Phi[deg],Theta[deg],dB(RCSTotal)
80,35,-37.4531
81,35,-37.6599
82,35,-37.857
83,35,-38.0264
84,35,-38.1603
85,35,-38.2601
86,35,-38.3336
87,35,-38.3922
88,35,-38.4474
89,35,-38.5094
90,35,-38.5855
-90,36,-36.1656
-89,36,-36.0451
-88,36,-35.9073
-87,36,-35.7512
-86,36,-35.5765
-85,36,-35.3828
-84,36,-35.1704
-83,36,-34.9403
-82,36,-34.6944
-81,36,-34.4357
-80,36,-34.1682
-79,36,-33.8975
-78,36,-33.6412
-77,36,-33.3781
-76,36,-33.1343
-75,36,-32.9205
-74,36,-32.748
-73,36,-32.629
-72,36,-32.5763
-71,36,-32.6027
-70,36,-32.7207
-69,36,-32.9421
-68,36,-33.2761
-67,36,-33.7275
-66,36,-34.2931
-65,36,-34.9567
-64,36,-35.6824
-63,36,-36.4117
-62,36,-37.0679
-61,36,-37.5749
-60,36,-37.8762
-59,36,-37.9301
-58,36,-37.6796
-57,36,-37.0534
-56,36,-36.0367
-55,36,-34.7387
-54,36,-33.3519
-53,36,-32.0588
-52,36,-30.9879
-51,36,-30.2192
-50,36,-29.8035
-49,36,-29.7786
-48,36,-30.1761
-47,36,-31.0209
-46,36,-32.3163
-45,36,-34.0007
-44,36,-35.8597
-43,36,-37.4553
-42,36,-38.2805
-41,36,-38.0155
-40,36,-36.5734
-39,36,-34.3714
-38,36,-32.1285
-37,36,-30.3153
-36,36,-29.1252
-35,36,-28.6332
-34,36,-28.8893
-33,36,-29.9535
-32,36,-31.894
-31,36,-34.7041
-30,36,-37.9613
-29,36,-40.3111
-28,36,-40.3367
-27,36,-37.6799
-26,36,-33.9198
-25,36,-30.7577
-24,36,-28.6567
-23,36,-27.6533
-22,36,-27.7602
-21,36,-29.0684
-20,36,-31.7922
-19,36,-36.2441
-18,36,-41.8753
-17,36,-44.5869
-16,36,-42.1674
-15,36,-35.6657
-14,36,-30.5601
-13,36,-27.4002
-12,36,-25.8483
-11,36,-25.7638
-10,36,-27.2456
-9,36,-30.7441
-8,36,-37.5154
-7,36,-46.1479
-6,36,-45.4099
-5,36,-42.6505
-4,36,-31.901
-3,36,-26.1181
-2,36,-22.9622
-1,36,-21.6567
0,36,-22.0454
1,36,-24.4244
2,36,-30.0603
3,36,-45.3658
4,36,-36.8266
5,36,-42.1851
6,36,-30.5025
7,36,-20.6439
8,36,-15.2162
9,36,-11.8438
10,36,-9.85746
11,36,-9.01066
12,36,-9.25664
13,36,-10.7335
14,36,-13.9389
15,36,-20.8178
16,36,-33.697
17,36,-18.8838
18,36,-15.0908
19,36,-13.9411
20,36,-14.4056
21,36,-16.2762
22,36,-19.7206
23,36,-25.4427
24,36,-36.0057
25,36,-41.4661
26,36,-40.4492
27,36,-40.5666
28,36,-30.4605
29,36,-25.5545
30,36,-23.136
31,36,-22.317
32,36,-22.7927
33,36,-24.5136
34,36,-27.6296
35,36,-32.5073
36,36,-38.9545
37,36,-41.2975
38,36,-40.9672
39,36,-39.4741
40,36,-34.63
41,36,-30.5266
42,36,-27.9107
43,36,-26.4928
44,36,-26.0523
45,36,-26.4755
46,36,-27.7247
47,36,-29.8099
48,36,-32.7129
49,36,-36.0499
50,36,-38.3538
51,36,-38.6837
52,36,-38.4616
53,36,-38.2229
54,36,-37.2326
55,36,-35.2802
56,36,-33.1489
57,36,-31.3994
58,36,-30.1744
59,36,-29.4603
60,36,-29.2116
61,36,-29.3846
62,36,-29.9424
63,36,-30.85
64,36,-32.0609
65,36,-33.4894
66,36,-34.9663
67,36,-36.2102
68,36,-36.9327
69,36,-37.0839
70,36,-36.888
71,36,-36.6054
72,36,-36.3848
73,36,-36.274
74,36,-36.2648
75,36,-36.3233
76,36,-36.4072
77,36,-36.4776
78,36,-36.5067
79,36,-36.4828
80,36,-36.4092
81,36,-36.3
82,36,-36.1733
83,36,-36.0466
84,36,-35.9337
85,36,-35.8442
86,36,-35.7838
87,36,-35.7549
88,36,-35.7579
89,36,-35.7918
90,36,-35.8548
-90,37,-36.8717
-89,37,-36.8138
-88,37,-36.7674
-87,37,-36.7306
-86,37,-36.7007
-85,37,-36.6741
-84,37,-36.6466
-83,37,-36.6134
-82,37,-36.5688
-81,37,-36.5067
-80,37,-36.421
-79,37,-36.3062
-78,37,-36.2009
-77,37,-36.0434
-76,37,-35.8498
-75,37,-35.6239
-74,37,-35.374
-73,37,-35.112
-72,37,-34.8521
-71,37,-34.6104
-70,37,-34.403
-69,37,-34.2449
-68,37,-34.1491
-67,37,-34.1251
-66,37,-34.1778
-65,37,-34.3061
-64,37,-34.5005
-63,37,-34.7431
-62,37,-35.0075
-61,37,-35.2639
-60,37,-35.4864
-59,37,-35.6606
-58,37,-35.7837
-57,37,-35.8524
-56,37,-35.843
-55,37,-35.6987
-54,37,-35.3477
-53,37,-34.7571
-52,37,-33.9816
-51,37,-33.1483
-50,37,-32.399
-49,37,-31.848
-48,37,-31.5725
-47,37,-31.6183
-46,37,-32.0032
-45,37,-32.7106
-44,37,-33.6703
-43,37,-34.7361
-42,37,-35.6947
-41,37,-36.3352
-40,37,-36.4924
-39,37,-36.0149
-38,37,-34.8879
-37,37,-33.4123
-36,37,-32.0186
-35,37,-31.0156
-34,37,-30.5675
-33,37,-30.7594
-32,37,-31.6359
-31,37,-33.1868
-30,37,-35.2502
-29,37,-37.3306
-28,37,-38.6363
-27,37,-38.5094
-26,37,-36.7117
-25,37,-34.0733
-24,37,-31.7288
-23,37,-30.1971
-22,37,-29.6366
-21,37,-30.1283
-20,37,-31.7747
-19,37,-34.676
-18,37,-38.5612
-17,37,-41.7118
-16,37,-42.0745
-15,37,-38.6654
-14,37,-33.9465
-13,37,-30.4334
-12,37,-28.4253
-11,37,-27.857
-10,37,-28.776
-9,37,-31.4572
-8,37,-36.5213
-7,37,-43.4098
-6,37,-44.9774
-5,37,-43.7709
-4,37,-34.9196
-3,37,-28.9361
-2,37,-25.5642
-1,37,-24.0985
0,37,-24.3684
1,37,-26.6427
2,37,-32.0652
3,37,-44.0932
4,37,-39.2451
5,37,-44.6497
6,37,-31.5364
7,37,-22.413
8,37,-17.2462
9,37,-14.0698
10,37,-12.2847
11,37,-11.6791
12,37,-12.2475
13,37,-14.2171
14,37,-18.3843
15,37,-28.9898
16,37,-26.7419
17,37,-19.2933
18,37,-16.8162
19,37,-16.415
20,37,-17.5146
21,37,-20.0634
22,37,-24.3673
23,37,-31.3398
24,37,-41.534
25,37,-41.9946
26,37,-41.7536
27,37,-34.2636
28,37,-28.9035
29,37,-26.0408
30,37,-24.8579
31,37,-24.999
32,37,-26.3477
33,37,-28.9259
34,37,-32.7577
35,37,-37.0898
36,37,-39.1325
37,37,-38.9687
38,37,-37.6888
39,37,-34.8431
40,37,-31.893
41,37,-29.7878
42,37,-28.6333
43,37,-28.3539
44,37,-28.8771
45,37,-30.1458
46,37,-32.0576
47,37,-34.2826
48,37,-36.0261
49,37,-36.6147
50,37,-36.508
51,37,-36.3331
52,37,-36.0778
53,37,-35.4246
54,37,-34.3319
55,37,-33.1256
56,37,-32.1266
57,37,-31.4905
58,37,-31.2605
59,37,-31.4292
60,37,-31.9631
61,37,-32.7996
62,37,-33.8221
63,37,-34.8268
64,37,-35.5438
65,37,-35.7906
66,37,-35.6316
67,37,-35.2931
68,37,-34.9737
69,37,-34.7755
70,37,-34.7274
71,37,-34.8163
72,37,-35.0065
73,37,-35.2509
74,37,-35.4988
75,37,-35.705
76,37,-35.8391
77,37,-35.8915
78,37,-35.8715
79,37,-35.8005
80,37,-35.7033
81,37,-35.6016
82,37,-35.511
83,37,-35.441
84,37,-35.3961
85,37,-35.3768
86,37,-35.3817
87,37,-35.4077
88,37,-35.4513
89,37,-35.5089
90,37,-35.5772
-90,38,-35.2164
-89,38,-35.1917
-88,38,-35.1865
-87,38,-35.199
-86,38,-35.2285
-85,38,-35.2745
-84,38,-35.3375
-83,38,-35.4181
-82,38,-35.5173
-81,38,-35.6358
-80,38,-35.7741
-79,38,-35.9312
-78,38,-35.9482
-77,38,-36.1661
-76,38,-36.3933
-75,38,-36.6174
-74,38,-36.8217
-73,38,-36.9868
-72,38,-37.0941
-71,38,-37.131
-70,38,-37.0954
-69,38,-36.9975
-68,38,-36.8573
-67,38,-36.6988
-66,38,-36.5425
-65,38,-36.3995
-64,38,-36.2677
-63,38,-36.1314
-62,38,-35.9664
-61,38,-35.7502
-60,38,-35.4759
-59,38,-35.1608
-58,38,-34.8442
-57,38,-34.576
-56,38,-34.402
-55,38,-34.3518
-54,38,-34.4296
-53,38,-34.6061
-52,38,-34.8152
-51,38,-34.9663
-50,38,-34.9827
-49,38,-34.8502
-48,38,-34.6269
-47,38,-34.4024
-46,38,-34.2473
-45,38,-34.1887
-44,38,-34.2137
-43,38,-34.2906
-42,38,-34.3964
-41,38,-34.5329
-40,38,-34.7152
-39,38,-34.9344
-38,38,-35.1212
-37,38,-35.1558
-36,38,-34.9565
-35,38,-34.5779
-34,38,-34.1886
-33,38,-33.96
-32,38,-33.9949
-31,38,-34.3157
-30,38,-34.8732
-29,38,-35.563
-28,38,-36.2505
-27,38,-36.7803
-26,38,-36.9499
-25,38,-36.5711
-24,38,-35.7183
-23,38,-34.7682
-22,38,-34.1123
-21,38,-33.9895
-20,38,-34.4984
-19,38,-35.6132
-18,38,-37.1315
-17,38,-38.6249
-16,38,-39.5619
-15,38,-39.409
-14,38,-37.9012
-13,38,-35.8004
-12,38,-34.1127
-11,38,-33.3289
-10,38,-33.638
-9,38,-35.1302
-8,38,-37.7086
-7,38,-40.5116
-6,38,-42.0812
-5,38,-42.2628
-4,38,-39.4915
-3,38,-35.2647
-2,38,-32.2068
-1,38,-30.7369
0,38,-30.8899
1,38,-32.8799
2,38,-37.1759
3,38,-41.9856
4,38,-41.4373
5,38,-43.1475
6,38,-36.9946
7,38,-28.9497
8,38,-24.0387
9,38,-21.0536
10,38,-19.4806
11,38,-19.1452
12,38,-20.0969
13,38,-22.7016
14,38,-28.3177
15,38,-42.4281
16,38,-29.131
17,38,-24.6616
18,38,-23.1691
19,38,-23.3683
20,38,-24.9352
21,38,-27.8492
22,38,-32.1629
23,38,-37.1041
24,38,-39.4194
25,38,-39.2349
26,38,-37.5243
27,38,-34.5244
28,38,-31.9991
29,38,-30.5779
30,38,-30.2581
31,38,-30.9462
32,38,-32.5017
33,38,-34.5293
34,38,-36.0805
35,38,-36.4525
36,38,-36.2761
37,38,-36.1039
38,38,-35.6915
39,38,-34.7511
40,38,-33.6042
41,38,-32.7579
42,38,-32.4765
43,38,-32.8073
44,38,-33.6309
45,38,-34.5971
46,38,-35.1505
47,38,-35.0382
48,38,-34.6428
49,38,-34.4341
50,38,-34.5943
51,38,-35.037
52,38,-35.4659
53,38,-35.5344
54,38,-35.181
55,38,-34.685
56,38,-34.3525
57,38,-34.338
58,38,-34.6535
59,38,-35.1872
60,38,-35.6972
61,38,-35.8773
62,38,-35.5851
63,38,-34.9786
64,38,-34.3319
65,38,-33.837
66,38,-33.5795
67,38,-33.579
68,38,-33.8214
69,38,-34.2711
70,38,-34.872
71,38,-35.5438
72,38,-36.1824
73,38,-36.6775
74,38,-36.9521
75,38,-36.9986
76,38,-36.8737
77,38,-36.6596
78,38,-36.4269
79,38,-36.2207
80,38,-36.0627
81,38,-35.9589
82,38,-35.9056
83,38,-35.8946
84,38,-35.9157
85,38,-35.9585
86,38,-36.0139
87,38,-36.0742
88,38,-36.1337
89,38,-36.1883
90,38,-36.2354
-90,39,-35.4934
-89,39,-35.4788
-88,39,-35.4639
-87,39,-35.4473
-86,39,-35.4282
-85,39,-35.4068
-84,39,-35.3841
-83,39,-35.3622
-82,39,-35.344
-81,39,-35.3339
-80,39,-35.3373
-79,39,-35.3606
-78,39,-35.1319
-77,39,-35.2308
-76,39,-35.3795
-75,39,-35.5861
-74,39,-35.8571
-73,39,-36.1955
-72,39,-36.5981
-71,39,-37.0526
-70,39,-37.5335
-69,39,-38.0013
-68,39,-38.4058
-67,39,-38.7007
-66,39,-38.8626
-65,39,-38.902
-64,39,-38.854
-63,39,-38.7504
-62,39,-38.5928
-61,39,-38.3403
-60,39,-37.9275
-59,39,-37.3129
-58,39,-36.5268
-57,39,-35.6693
-56,39,-34.8641
-55,39,-34.217
-54,39,-33.8021
-53,39,-33.6644
-52,39,-33.824
-51,39,-34.2736
-50,39,-34.9653
-49,39,-35.7905
-48,39,-36.5719
-47,39,-37.1167
-46,39,-37.3228
-45,39,-37.2093
-44,39,-36.8273
-43,39,-36.2126
-42,39,-35.4426
-41,39,-34.6714
-40,39,-34.0783
-39,39,-33.8048
-38,39,-33.9317
-37,39,-34.4742
-36,39,-35.3626
-35,39,-36.4022
-34,39,-37.2735
-33,39,-37.694
-32,39,-37.6239
-31,39,-37.1938
-30,39,-36.5472
-29,39,-35.8552
-28,39,-35.3335
-27,39,-35.1775
-26,39,-35.5033
-25,39,-36.3106
-24,39,-37.4114
-23,39,-38.3649
-22,39,-38.7232
-21,39,-38.5285
-20,39,-38.1253
-19,39,-37.6937
-18,39,-37.2918
-17,39,-37.0569
-16,39,-37.2019
-15,39,-37.8598
-14,39,-38.8663
-13,39,-39.5324
-12,39,-39.2283
-11,39,-38.472
-10,39,-38.0415
-9,39,-38.1211
-8,39,-38.4452
-7,39,-38.7133
-6,39,-39.0487
-5,39,-39.7538
-4,39,-40.3482
-3,39,-39.3937
-2,39,-37.3844
-1,39,-35.9456
0,39,-35.6601
1,39,-36.5414
2,39,-38.1609
3,39,-39.4403
4,39,-39.9953
5,39,-40.3637
6,39,-38.1634
7,39,-33.5447
8,39,-29.7073
9,39,-27.1976
10,39,-25.8934
11,39,-25.7146
12,39,-26.7113
13,39,-29.1425
14,39,-33.7052
15,39,-40.1893
16,39,-36.6009
17,39,-32.9291
18,39,-31.8054
19,39,-32.5192
20,39,-34.8792
21,39,-38.2816
22,39,-39.037
23,39,-37.0627
24,39,-36.1389
25,39,-36.864
26,39,-38.9403
27,39,-40.6267
28,39,-39.6852
29,39,-38.3125
30,39,-38.0195
31,39,-38.42
32,39,-38.0859
33,39,-36.5292
34,39,-35.0444
35,39,-34.4421
36,39,-34.898
37,39,-36.3315
38,39,-38.1793
39,39,-38.9808
40,39,-38.3192
41,39,-37.6063
42,39,-37.4739
43,39,-37.5189
44,39,-36.9003
45,39,-35.5455
46,39,-34.2159
47,39,-33.4394
48,39,-33.384
49,39,-34.0697
50,39,-35.423
51,39,-37.1321
52,39,-38.3877
53,39,-38.4577
54,39,-37.8683
55,39,-37.4557
56,39,-37.4856
57,39,-37.7732
58,39,-37.8182
59,39,-37.1802
60,39,-36.0152
61,39,-34.8087
62,39,-33.8763
63,39,-33.3296
64,39,-33.1854
65,39,-33.4278
66,39,-34.0274
67,39,-34.9377
68,39,-36.0709
69,39,-37.2539
70,39,-38.2019
71,39,-38.627
72,39,-38.4853
73,39,-38.0073
74,39,-37.4567
75,39,-36.9876
76,39,-36.6566
77,39,-36.468
78,39,-36.4023
79,39,-36.4306
80,39,-36.521
81,39,-36.6425
82,39,-36.7677
83,39,-36.8762
84,39,-36.9555
85,39,-37.0015
86,39,-37.0172
87,39,-37.0103
88,39,-36.991
89,39,-36.9689
90,39,-36.9525
-90,40,-38.004
-89,40,-37.9557
-88,40,-37.9125
-87,40,-37.8744
-86,40,-37.8392
-85,40,-37.8031
-84,40,-37.7611
-83,40,-37.7072
-82,40,-37.6359
-81,40,-37.5428
-80,40,-37.4262
-79,40,-37.0728
-78,40,-36.8946
-77,40,-36.7154
-76,40,-36.55
-75,40,-36.4154
-74,40,-36.3296
-73,40,-36.3108
-72,40,-36.3758
-71,40,-36.5391
-70,40,-36.81
-69,40,-37.1897
-68,40,-37.6658
-67,40,-38.2049
-66,40,-38.7484
-65,40,-39.218
-64,40,-39.5431
-63,40,-39.6999
-62,40,-39.7263
-61,40,-39.6873
-60,40,-39.6139
-59,40,-39.4557
-58,40,-39.0828
-57,40,-38.3787
-56,40,-37.3706
-55,40,-36.2363
-54,40,-35.1845
-53,40,-34.3696
-52,40,-33.8853
-51,40,-33.7849
-50,40,-34.0959
-49,40,-34.8175
-48,40,-35.8937
-47,40,-37.1532
-46,40,-38.2634
-45,40,-38.8696
-44,40,-38.893
-43,40,-38.4678
-42,40,-37.652
-41,40,-36.5004
-40,40,-35.2495
-39,40,-34.22
-38,40,-33.656
-37,40,-33.6996
-36,40,-34.4139
-35,40,-35.7436
-34,40,-37.3243
-33,40,-38.3278
-32,40,-38.3142
-31,40,-37.9024
-30,40,-37.5191
-29,40,-36.9262
-28,40,-35.9502
-27,40,-35.0113
-26,40,-34.6688
-25,40,-35.2388
-24,40,-36.6733
-23,40,-37.9712
-22,40,-37.4751
-21,40,-36.1526
-20,40,-35.5871
-19,40,-36.0345
-18,40,-36.8072
-17,40,-36.7534
-16,40,-36.2096
-15,40,-36.4753
-14,40,-37.8021
-13,40,-37.7777
-12,40,-34.9948
-11,40,-32.6995
-10,40,-32.0064
-9,40,-32.9788
-8,40,-35.3576
-7,40,-37.4287
-6,40,-37.5067
-5,40,-38.0576
-4,40,-38.1244
-3,40,-33.6209
-2,40,-29.5465
-1,40,-27.4632
0,40,-27.2566
1,40,-29.0019
2,40,-33.0105
3,40,-37.6807
4,40,-38.1043
5,40,-38.2456
6,40,-30.3596
7,40,-23.5246
8,40,-19.236
9,40,-16.6935
10,40,-15.5368
11,40,-15.6749
12,40,-17.2594
13,40,-20.9191
14,40,-29.3917
15,40,-31.6149
16,40,-23.4855
17,40,-20.9768
18,40,-20.8331
19,40,-22.4834
20,40,-26.0652
21,40,-32.3311
22,40,-38.1645
23,40,-35.2211
24,40,-35.0467
25,40,-37.9347
26,40,-38.4654
27,40,-34.6353
28,40,-32.6266
29,40,-32.7755
30,40,-34.9402
31,40,-38.3904
32,40,-38.064
33,40,-35.1951
34,40,-33.8661
35,40,-34.2835
36,40,-36.3399
37,40,-39.5832
38,40,-40.9956
39,40,-39.441
40,40,-38.5408
41,40,-39.0299
42,40,-39.7767
43,40,-38.5016
44,40,-36
45,40,-34.1173
46,40,-33.2614
47,40,-33.4196
48,40,-34.5642
49,40,-36.6546
50,40,-39.2902
51,40,-40.8263
52,40,-40.1974
53,40,-39.2186
54,40,-38.9482
55,40,-39.3103
56,40,-39.5843
57,40,-38.8341
58,40,-37.2152
59,40,-35.593
60,40,-34.4195
61,40,-33.7953
62,40,-33.7115
63,40,-34.1405
64,40,-35.0498
65,40,-36.3761
66,40,-37.9367
67,40,-39.2678
68,40,-39.7097
69,40,-39.1601
70,40,-38.2051
71,40,-37.3316
72,40,-36.7165
73,40,-36.3815
74,40,-36.2952
75,40,-36.4083
76,40,-36.6634
77,40,-36.9956
78,40,-37.3358
79,40,-37.6175
80,40,-37.7905
81,40,-37.8333
82,40,-37.7557
83,40,-37.5898
84,40,-37.3746
85,40,-37.1454
86,40,-36.9279
87,40,-36.7392
88,40,-36.5888
89,40,-36.4817
90,40,-36.42
-90,41,-37.4972
-89,41,-37.3335
-88,41,-37.239
-87,41,-37.2102
-86,41,-37.2441
-85,41,-37.338
-84,41,-37.4889
-83,41,-37.693
-82,41,-37.9442
-81,41,-38.2329
-80,41,-38.5437
-79,41,-38.8723
-78,41,-39.1574
-77,41,-39.3613
-76,41,-39.4475
-75,41,-39.3972
-74,41,-39.2191
-73,41,-38.9495
-72,41,-38.6413
-71,41,-38.35
-70,41,-38.1233
-69,41,-37.996
-68,41,-37.9877
-67,41,-38.0994
-66,41,-38.3089
-65,41,-38.5652
-64,41,-38.7909
-63,41,-38.9044
-62,41,-38.8632
-61,41,-38.6972
-60,41,-38.4938
-59,41,-38.3459
-58,41,-38.3008
-57,41,-38.3238
-56,41,-38.2805
-55,41,-37.983
-54,41,-37.3384
-53,41,-36.46
-52,41,-35.5812
-51,41,-34.9072
-50,41,-34.5661
-49,41,-34.6236
-48,41,-35.0998
-47,41,-35.9615
-46,41,-37.0826
-45,41,-38.198
-44,41,-38.9667
-43,41,-39.2084
-42,41,-38.9614
-41,41,-38.2602
-40,41,-37.1519
-39,41,-35.8853
-38,41,-34.8183
-37,41,-34.2287
-36,41,-34.2774
-35,41,-35.0304
-34,41,-36.3965
-33,41,-37.8793
-32,41,-38.5502
-31,41,-38.2783
-30,41,-37.8859
-29,41,-37.6368
-28,41,-37.09
-27,41,-36.0833
-26,41,-35.2244
-25,41,-35.1468
-24,41,-36.0916
-23,41,-37.5226
-22,41,-37.471
-21,41,-35.8116
-20,41,-34.6625
-19,41,-34.7924
-18,41,-35.9876
-17,41,-36.9794
-16,41,-36.6315
-15,41,-36.3854
-14,41,-37.374
-13,41,-37.605
-12,41,-34.4984
-11,41,-31.6256
-10,41,-30.4769
-9,41,-31.1466
-8,41,-33.6252
-7,41,-36.8406
-6,41,-37.5316
-5,41,-37.7757
-4,41,-37.7505
-3,41,-32.6366
-2,41,-28.1766
-1,41,-25.9042
0,41,-25.6142
1,41,-27.3852
2,41,-31.6941
3,41,-37.4036
4,41,-37.8869
5,41,-37.3931
6,41,-28.248
7,41,-21.5064
8,41,-17.3829
9,41,-15.0284
10,41,-14.1039
11,41,-14.5571
12,41,-16.631
13,41,-21.2886
14,41,-34.0221
15,41,-26.3214
16,41,-20.8318
17,41,-19.285
18,41,-19.8386
19,41,-22.2024
20,41,-26.7185
21,41,-34.3172
22,41,-37.4014
23,41,-35.0309
24,41,-36.4951
25,41,-38.8258
26,41,-35.437
27,41,-32.5741
28,41,-32
29,41,-33.527
30,41,-37.0571
31,41,-39.3708
32,41,-36.6211
33,41,-34.643
34,41,-34.5677
35,41,-36.2238
36,41,-39.2744
37,41,-41.3977
38,41,-40.3172
39,41,-39.3492
40,41,-39.7506
41,41,-40.4904
42,41,-39.2131
43,41,-36.6807
44,41,-34.8071
45,41,-34.0138
46,41,-34.2876
47,41,-35.5811
48,41,-37.7152
49,41,-39.7409
50,41,-39.8813
51,41,-38.7609
52,41,-38.0349
53,41,-38.1301
54,41,-38.7969
55,41,-39.2173
56,41,-38.5046
57,41,-37.0383
58,41,-35.7148
59,41,-34.935
60,41,-34.7837
61,41,-35.255
62,41,-36.3047
63,41,-37.7761
64,41,-39.1592
65,41,-39.5255
66,41,-38.6367
67,41,-37.3254
68,41,-36.2217
69,41,-35.5082
70,41,-35.1906
71,41,-35.2291
72,41,-35.5735
73,41,-36.1643
74,41,-36.9208
75,41,-37.7244
76,41,-38.413
77,41,-38.8187
78,41,-38.8558
79,41,-38.5745
80,41,-38.1086
81,41,-37.5859
82,41,-37.0882
83,41,-36.6543
84,41,-36.2965
85,41,-36.0128
86,41,-35.7946
87,41,-35.6314
88,41,-35.5123
89,41,-35.4274
90,41,-35.3682
-90,42,-34.345
-89,42,-34.2195
-88,42,-34.1382
-87,42,-34.0973
-86,42,-34.0956
-85,42,-34.1336
-84,42,-34.214
-83,42,-34.3411
-82,42,-34.521
-81,42,-34.7614
-80,42,-35.0713
-79,42,-35.1991
-78,42,-35.7071
-77,42,-36.3181
-76,42,-37.0365
-75,42,-37.8542
-74,42,-38.7374
-73,42,-39.6089
-72,42,-40.3357
-71,42,-40.761
-70,42,-40.8014
-69,42,-40.5247
-68,42,-40.1005
-67,42,-39.6912
-66,42,-39.3925
-65,42,-39.2264
-64,42,-39.1435
-63,42,-39.0304
-62,42,-38.7489
-61,42,-38.224
-60,42,-37.5124
-59,42,-36.7666
-58,42,-36.1428
-57,42,-35.7489
-56,42,-35.635
-55,42,-35.792
-54,42,-36.1363
-53,42,-36.4925
-52,42,-36.6394
-51,42,-36.4695
-50,42,-36.1029
-49,42,-35.7754
-48,42,-35.6691
-47,42,-35.8523
-46,42,-36.281
-45,42,-36.8131
-44,42,-37.2646
-43,42,-37.5269
-42,42,-37.6236
-41,42,-37.6012
-40,42,-37.4096
-39,42,-36.9648
-38,42,-36.3301
-37,42,-35.737
-36,42,-35.429
-35,42,-35.5575
-34,42,-36.1632
-33,42,-37.1561
-32,42,-38.2643
-31,42,-39.0711
-30,42,-39.3094
-29,42,-39.0371
-28,42,-38.3942
-27,42,-37.5383
-26,42,-36.7671
-25,42,-36.4279
-24,42,-36.7465
-23,42,-37.6747
-22,42,-38.5921
-21,42,-38.5357
-20,42,-37.8031
-19,42,-37.4477
-18,42,-37.7773
-17,42,-38.2355
-16,42,-38.1012
-15,42,-37.8406
-14,42,-38.3087
-13,42,-38.9426
-12,42,-37.5055
-11,42,-35.019
-10,42,-33.6178
-9,42,-33.8241
-8,42,-35.6352
-7,42,-38.1792
-6,42,-39.0802
-5,42,-39.2353
-4,42,-39.4022
-3,42,-35.6845
-2,42,-31.4772
-1,42,-29.1718
0,42,-28.8209
1,42,-30.5051
2,42,-34.5086
3,42,-39.091
4,42,-39.5778
5,42,-38.793
6,42,-30.9685
7,42,-24.7295
8,42,-20.91
9,42,-18.8425
10,42,-18.2418
11,42,-19.1021
12,42,-21.7639
13,42,-27.5561
14,42,-39.4756
15,42,-28.7248
16,42,-25.0524
17,42,-24.4546
18,42,-25.8596
19,42,-29.1977
20,42,-34.8025
21,42,-39.5344
22,42,-37.6408
23,42,-37.1149
24,42,-38.7492
25,42,-40.8284
26,42,-40.6
27,42,-39.6422
28,42,-39.8678
29,42,-40.9026
30,42,-40.4691
31,42,-38.2464
32,42,-36.4824
33,42,-35.9493
34,42,-36.6645
35,42,-38.2571
36,42,-39.3181
37,42,-38.5797
38,42,-37.4833
39,42,-37.2064
40,42,-37.6876
41,42,-37.9931
42,42,-37.2029
43,42,-35.9816
44,42,-35.3232
45,42,-35.5694
46,42,-36.5907
47,42,-37.5769
48,42,-37.227
49,42,-35.8718
50,42,-34.7821
51,42,-34.4806
52,42,-35.0326
53,42,-36.2823
54,42,-37.6342
55,42,-37.9684
56,42,-37.1254
57,42,-36.1771
58,42,-35.7966
59,42,-36.1522
60,42,-37.1835
61,42,-38.4862
62,42,-38.9783
63,42,-37.9128
64,42,-36.1976
65,42,-34.7326
66,42,-33.7717
67,42,-33.3218
68,42,-33.3423
69,42,-33.7933
70,42,-34.6395
71,42,-35.834
72,42,-37.274
73,42,-38.712
74,42,-39.6914
75,42,-39.8114
76,42,-39.2007
77,42,-38.3163
78,42,-37.477
79,42,-36.8032
80,42,-36.3142
81,42,-35.9919
82,42,-35.8078
83,42,-35.7318
84,42,-35.7357
85,42,-35.7938
86,42,-35.8838
87,42,-35.9862
88,42,-36.0849
89,42,-36.1668
90,42,-36.2216
-90,43,-33.6226
-89,43,-33.5557
-88,43,-33.4864
-87,43,-33.4126
-86,43,-33.334
-85,43,-33.2526
-84,43,-33.172
-83,43,-33.0981
-82,43,-33.038
-81,43,-33.0012
-80,43,-32.9986
-79,43,-32.6666
-78,43,-32.783
-77,43,-32.9787
-76,43,-33.2731
-75,43,-33.6878
-74,43,-34.2468
-73,43,-34.9747
-72,43,-35.8941
-71,43,-37.015
-70,43,-38.3099
-69,43,-39.6602
-68,43,-40.7901
-67,43,-41.3397
-66,43,-41.2122
-65,43,-40.7131
-64,43,-40.204
-63,43,-39.8524
-62,43,-39.6148
-61,43,-39.2734
-60,43,-38.562
-59,43,-37.4234
-58,43,-36.0872
-57,43,-34.848
-56,43,-33.9037
-55,43,-33.3552
-54,43,-33.2472
-53,43,-33.5883
-52,43,-34.3363
-51,43,-35.3443
-50,43,-36.2968
-49,43,-36.8231
-48,43,-36.8761
-47,43,-36.7758
-46,43,-36.7753
-45,43,-36.8062
-44,43,-36.5639
-43,43,-35.9051
-42,43,-35.1019
-41,43,-34.5446
-40,43,-34.4582
-39,43,-34.8727
-38,43,-35.6291
-37,43,-36.3854
-36,43,-36.8255
-35,43,-36.9909
-34,43,-37.1381
-33,43,-37.3091
-32,43,-37.2641
-31,43,-36.8704
-30,43,-36.3916
-29,43,-36.193
-28,43,-36.4344
