Phi[deg],Theta[deg],dB(RCSTotal)
-15,142,-44.542
-14,142,-47.3182
-13,142,-49.6425
-12,142,-42.4169
-11,142,-38.1684
-10,142,-36.481
-9,142,-36.841
-8,142,-39.3956
-7,142,-44.5874
-6,142,-46.5295
-5,142,-43.7809
-4,142,-45.0005
-3,142,-49.5356
-2,142,-41.2222
-1,142,-35.8835
0,142,-33.5611
1,142,-33.3993
2,142,-35.3969
3,142,-40.3038
4,142,-47.0701
5,142,-44.0765
6,142,-44.9756
7,142,-48.4114
8,142,-37.6287
9,142,-32.2212
10,142,-29.7072
11,142,-29.214
12,142,-30.6617
13,142,-34.6068
14,142,-43.0325
15,142,-46.8189
16,142,-46.7343
17,142,-43.1023
18,142,-31.775
19,142,-25.9406
20,142,-22.5325
21,142,-20.7244
22,142,-20.2561
23,142,-21.1706
24,142,-23.9378
25,142,-30.657
26,142,-39.634
27,142,-26.5121
28,142,-22.2808
29,142,-20.4339
30,142,-19.9659
31,142,-20.5692
32,142,-22.1735
33,142,-24.8616
34,142,-28.8999
35,142,-34.8848
36,142,-43.448
37,142,-46.6259
38,142,-45.1595
39,142,-40.8337
40,142,-35.8068
41,142,-32.4757
42,142,-30.635
43,142,-29.9872
44,142,-30.3837
45,142,-31.7955
46,142,-34.295
47,142,-38.0279
48,142,-42.8665
49,142,-46.5709
50,142,-46.8944
51,142,-45.6516
52,142,-42.3877
53,142,-38.6458
54,142,-35.7393
55,142,-33.7919
56,142,-32.6794
57,142,-32.2903
58,142,-32.554
59,142,-33.4352
60,142,-34.9208
61,142,-36.9863
62,142,-39.4774
63,142,-41.7856
64,142,-42.8068
65,142,-42.4564
66,142,-41.7398
67,142,-41.1699
68,142,-40.7398
69,142,-40.2883
70,142,-39.7006
71,142,-38.988
72,142,-38.2478
73,142,-37.5809
74,142,-37.0497
75,142,-36.6785
76,142,-36.4656
77,142,-36.3951
78,142,-36.4436
79,142,-36.5851
80,142,-36.7936
81,142,-37.0459
82,142,-37.3233
83,142,-37.6136
84,142,-37.9111
85,142,-38.2166
86,142,-38.5349
87,142,-38.8739
88,142,-39.2417
89,142,-39.6456
90,142,-40.0905
-90,143,-41.4835
-89,143,-41.228
-88,143,-41.0165
-87,143,-40.8485
-86,143,-40.7235
-85,143,-40.641
-84,143,-40.6009
-83,143,-40.6028
-82,143,-40.6466
-81,143,-40.732
-80,143,-40.8585
-79,143,-41.0255
-78,143,-41.2319
-77,143,-41.4757
-76,143,-41.7539
-75,143,-42.0618
-74,143,-42.3927
-73,143,-42.7379
-72,143,-43.0866
-71,143,-43.4285
-70,143,-43.7561
-69,143,-44.0694
-68,143,-44.3804
-67,143,-44.7159
-66,143,-45.1175
-65,143,-45.6381
-64,143,-46.3343
-63,143,-47.2466
-62,143,-48.3423
-61,143,-49.3673
-60,143,-49.6902
-59,143,-48.7979
-58,143,-47.1129
-57,143,-45.3541
-56,143,-43.8773
-55,143,-42.777
-54,143,-42.0455
-53,143,-41.6252
-52,143,-41.4084
-51,143,-41.2303
-50,143,-40.9089
-49,143,-40.356
-48,143,-39.6538
-47,143,-38.9855
-46,143,-38.5138
-45,143,-38.323
-44,143,-38.4042
-43,143,-38.6424
-42,143,-38.8255
-41,143,-38.7575
-40,143,-38.4399
-39,143,-38.0654
-38,143,-37.8134
-37,143,-37.7043
-36,143,-37.5869
-35,143,-37.272
-34,143,-36.762
-33,143,-36.2914
-32,143,-36.1272
-31,143,-36.4159
-30,143,-37.1249
-29,143,-37.982
-28,143,-38.5397
-27,143,-38.6209
-26,143,-38.5094
-25,143,-38.3719
-24,143,-37.9103
-23,143,-36.8739
-22,143,-35.664
-21,143,-34.8828
-20,143,-34.8746
-19,143,-35.7434
-18,143,-37.317
-17,143,-38.8653
-16,143,-39.4996
-15,143,-39.6373
-14,143,-39.7991
-13,143,-38.8832
-12,143,-36.504
-11,143,-34.3069
-10,143,-33.1946
-9,143,-33.3709
-8,143,-34.8786
-7,143,-37.4529
-6,143,-39.5572
-5,143,-39.9037
-4,143,-40.3853
-3,143,-40.286
-2,143,-36.7037
-1,143,-33.0417
0,143,-30.9739
1,143,-30.5238
2,143,-31.6866
3,143,-34.5342
4,143,-38.2826
5,143,-39.5625
6,143,-39.9031
7,143,-40.1758
8,143,-34.921
9,143,-30.0254
10,143,-27.214
11,143,-26.1562
12,143,-26.7313
13,143,-29.1017
14,143,-33.6012
15,143,-38.384
16,143,-39.0503
17,143,-38.5576
18,143,-30.4925
19,143,-24.0394
20,143,-19.9235
21,143,-17.427
22,143,-16.2286
23,143,-16.2584
24,143,-17.6955
25,143,-21.2615
26,143,-30.4405
27,143,-28.6762
28,143,-20.7094
29,143,-17.4584
30,143,-16.1259
31,143,-16.0542
32,143,-17.0388
33,143,-19.0682
34,143,-22.2864
35,143,-27.0403
36,143,-33.7097
37,143,-38.4759
38,143,-38.1245
39,143,-39.1839
40,143,-37.9031
41,143,-33.6431
42,143,-30.6391
43,143,-29.1529
44,143,-28.9069
45,143,-29.7596
46,143,-31.6997
47,143,-34.7806
48,143,-38.6861
49,143,-41.0274
50,143,-40.4469
51,143,-40.0373
52,143,-40.9091
53,143,-42.673
54,143,-43.1758
55,143,-41.1155
56,143,-38.8469
57,143,-37.4225
58,143,-36.8746
59,143,-37.1143
60,143,-38.0908
61,143,-39.801
62,143,-42.249
63,143,-45.216
64,143,-47.4353
65,143,-47.1794
66,143,-45.7276
67,143,-44.5347
68,143,-43.8231
69,143,-43.459
70,143,-43.2596
71,143,-43.0673
72,143,-42.7921
73,143,-42.4276
74,143,-42.0233
75,143,-41.6398
76,143,-41.3205
77,143,-41.0854
78,143,-40.9359
79,143,-40.8619
80,143,-40.8476
81,143,-40.8759
82,143,-40.9314
83,143,-41.0027
84,143,-41.0827
85,143,-41.1693
86,143,-41.2642
87,143,-41.3718
88,143,-41.498
89,143,-41.6492
90,143,-41.8316
-90,144,-39.7926
-89,144,-39.5251
-88,144,-39.2883
-87,144,-39.0829
-86,144,-38.9091
-85,144,-38.7668
-84,144,-38.6557
-83,144,-38.5752
-82,144,-38.5246
-81,144,-38.5032
-80,144,-38.5101
-79,144,-38.5448
-78,144,-38.6071
-77,144,-38.6974
-76,144,-38.8169
-75,144,-38.9673
-74,144,-39.1518
-73,144,-39.3741
-72,144,-39.6388
-71,144,-39.951
-70,144,-40.3158
-69,144,-40.738
-68,144,-41.2205
-67,144,-41.7632
-66,144,-42.3595
-65,144,-42.9905
-64,144,-43.6147
-63,144,-44.154
-62,144,-44.4876
-61,144,-44.482
-60,144,-44.0678
-59,144,-43.3026
-58,144,-42.3365
-57,144,-41.326
-56,144,-40.383
-55,144,-39.5704
-54,144,-38.9131
-53,144,-38.4083
-52,144,-38.0311
-51,144,-37.7407
-50,144,-37.4903
-49,144,-37.2426
-48,144,-36.983
-47,144,-36.7194
-46,144,-36.4647
-45,144,-36.2143
-44,144,-35.9358
-43,144,-35.5881
-42,144,-35.1609
-41,144,-34.7031
-40,144,-34.3045
-39,144,-34.05
-38,144,-33.9772
-37,144,-34.0535
-36,144,-34.1802
-35,144,-34.2441
-34,144,-34.2086
-33,144,-34.1493
-32,144,-34.1738
-31,144,-34.3076
-30,144,-34.4435
-29,144,-34.4163
-28,144,-34.1903
-27,144,-33.9226
-26,144,-33.7845
-25,144,-33.7713
-24,144,-33.6797
-23,144,-33.3307
-22,144,-32.8538
-21,144,-32.5916
-20,144,-32.8002
-19,144,-33.4955
-18,144,-34.3594
-17,144,-34.842
-16,144,-34.817
-15,144,-34.7198
-14,144,-34.6655
-13,144,-34.0999
-12,144,-32.7722
-11,144,-31.406
-10,144,-30.7079
-9,144,-30.9637
-8,144,-32.1759
-7,144,-33.9182
-6,144,-35.101
-5,144,-35.3161
-4,144,-35.414
-3,144,-34.9509
-2,144,-32.7502
-1,144,-30.1281
0,144,-28.4292
1,144,-27.9815
2,144,-28.8378
3,144,-30.9313
4,144,-33.5629
5,144,-34.9506
6,144,-35.2432
7,144,-34.9268
8,144,-31.8135
9,144,-27.9188
10,144,-25.261
11,144,-24.0425
12,144,-24.2259
13,144,-25.8621
14,144,-29.0027
15,144,-32.7652
16,144,-34.4165
17,144,-34.2252
18,144,-29.846
19,144,-23.9921
20,144,-19.7019
21,144,-16.9073
22,144,-15.345
23,144,-14.8974
24,144,-15.6033
25,144,-17.7395
26,144,-22.2308
27,144,-32.7159
28,144,-26.1224
29,144,-20.3486
30,144,-17.9364
31,144,-17.1969
32,144,-17.654
33,144,-19.1764
34,144,-21.815
35,144,-25.7854
36,144,-31.2757
37,144,-35.5524
38,144,-34.6725
39,144,-34.2171
40,144,-35.3507
41,144,-36.8342
42,144,-36.4882
43,144,-34.9692
44,144,-34.0145
45,144,-34.0375
46,144,-34.9689
47,144,-36.5407
48,144,-38.0914
49,144,-38.7133
50,144,-38.4692
51,144,-38.2246
52,144,-38.4669
53,144,-39.2172
54,144,-40.1125
55,144,-40.4172
56,144,-39.7164
57,144,-38.5184
58,144,-37.4469
59,144,-36.7703
60,144,-36.5559
61,144,-36.8147
62,144,-37.5565
63,144,-38.8052
64,144,-40.5809
65,144,-42.773
66,144,-44.6505
67,144,-44.6425
68,144,-42.8794
69,144,-40.8858
70,144,-39.2559
71,144,-38.0351
72,144,-37.159
73,144,-36.559
74,144,-36.1795
75,144,-35.9763
76,144,-35.9147
77,144,-35.9665
78,144,-36.1083
79,144,-36.3207
80,144,-36.5868
81,144,-36.8921
82,144,-37.2238
83,144,-37.5709
84,144,-37.9242
85,144,-38.2761
86,144,-38.6216
87,144,-38.9578
88,144,-39.2842
89,144,-39.6029
90,144,-39.9172
-90,145,-37.8071
-89,145,-37.6251
-88,145,-37.4337
-87,145,-37.2337
-86,145,-37.0272
-85,145,-36.8169
-84,145,-36.6063
-83,145,-36.3991
-82,145,-36.1988
-81,145,-36.0092
-80,145,-35.8337
-79,145,-35.6756
-78,145,-35.5376
-77,145,-35.4226
-76,145,-35.3329
-75,145,-35.2703
-74,145,-35.2363
-73,145,-35.2315
-72,145,-35.2559
-71,145,-35.3084
-70,145,-35.3874
-69,145,-35.4905
-68,145,-35.6152
-67,145,-35.7595
-66,145,-35.9217
-65,145,-36.1003
-64,145,-36.2924
-63,145,-36.4898
-62,145,-36.6746
-61,145,-36.8148
-60,145,-36.8635
-59,145,-36.7704
-58,145,-36.5039
-57,145,-36.074
-56,145,-35.5351
-55,145,-34.9655
-54,145,-34.4417
-53,145,-34.0226
-52,145,-33.745
-51,145,-33.6241
-50,145,-33.6553
-49,145,-33.8143
-48,145,-34.0579
-47,145,-34.3264
-46,145,-34.551
-45,145,-34.6657
-44,145,-34.6224
-43,145,-34.4055
-42,145,-34.0423
-41,145,-33.5981
-40,145,-33.1567
-39,145,-32.7944
-38,145,-32.5593
-37,145,-32.4617
-36,145,-32.4742
-35,145,-32.5442
-34,145,-32.6172
-33,145,-32.6617
-32,145,-32.671
-31,145,-32.641
-30,145,-32.5531
-29,145,-32.3923
-28,145,-32.1851
-27,145,-32.0051
-26,145,-31.9274
-25,145,-31.9728
-24,145,-32.0859
-23,145,-32.1755
-22,145,-32.2017
-21,145,-32.2173
-20,145,-32.2972
-19,145,-32.4365
-18,145,-32.5359
-17,145,-32.5142
-16,145,-32.4243
-15,145,-32.3813
-14,145,-32.3773
-13,145,-32.2302
-12,145,-31.8127
-11,145,-31.303
-10,145,-31.0348
-9,145,-31.2087
-8,145,-31.7703
-7,145,-32.4004
-6,145,-32.7502
-5,145,-32.8473
-4,145,-32.8855
-3,145,-32.6258
-2,145,-31.6271
-1,145,-30.2062
0,145,-29.111
1,145,-28.7654
2,145,-29.2639
3,145,-30.4344
4,145,-31.7321
5,145,-32.5058
6,145,-32.7811
7,145,-32.6091
8,145,-31.2386
9,145,-28.9151
10,145,-26.8791
11,145,-25.7445
12,145,-25.653
13,145,-26.6046
14,145,-28.4491
15,145,-30.5825
16,145,-31.9521
17,145,-32.2197
18,145,-30.8198
19,145,-27.4152
20,145,-23.8667
21,145,-21.1981
22,145,-19.533
23,145,-18.8273
24,145,-19.0675
25,145,-20.3249
26,145,-22.8212
27,145,-27.0712
28,145,-33.1367
29,145,-31.9482
30,145,-28.19
31,145,-26.588
32,145,-26.506
33,145,-27.5589
34,145,-29.4997
35,145,-31.8674
36,145,-33.5595
37,145,-33.7789
38,145,-33.4113
39,145,-33.3422
40,145,-33.6849
41,145,-34.0265
42,145,-33.6946
43,145,-32.5475
44,145,-31.1668
45,145,-30.0699
46,145,-29.4693
47,145,-29.4248
48,145,-29.9486
49,145,-31.0414
50,145,-32.6922
51,145,-34.8406
52,145,-37.262
53,145,-39.3472
54,145,-40.1862
55,145,-39.5411
56,145,-38.0308
57,145,-36.2609
58,145,-34.5914
59,145,-33.2127
60,145,-32.2091
61,145,-31.608
62,145,-31.4116
63,145,-31.6123
64,145,-32.1952
65,145,-33.126
66,145,-34.3087
67,145,-35.4977
68,145,-36.2357
69,145,-36.1253
70,145,-35.3042
71,145,-34.2341
72,145,-33.2339
73,145,-32.4246
74,145,-31.827
75,145,-31.4265
76,145,-31.1982
77,145,-31.1171
78,145,-31.1599
79,145,-31.3062
80,145,-31.5381
81,145,-31.8398
82,145,-32.1972
83,145,-32.5976
84,145,-33.0295
85,145,-33.4821
86,145,-33.9456
87,145,-34.4109
88,145,-34.8703
89,145,-35.317
90,145,-35.746
-90,146,-35.461
-89,146,-35.3344
-88,146,-35.2041
-87,146,-35.0659
-86,146,-34.9164
-85,146,-34.7533
-84,146,-34.5759
-83,146,-34.3846
-82,146,-34.181
-81,146,-33.9677
-80,146,-33.748
-79,146,-33.5253
-78,146,-33.3031
-77,146,-33.0847
-76,146,-32.873
-75,146,-32.6708
-74,146,-32.4802
-73,146,-32.3034
-72,146,-32.1424
-71,146,-31.9995
-70,146,-31.8773
-69,146,-31.7789
-68,146,-31.7078
-67,146,-31.6673
-66,146,-31.6597
-65,146,-31.6851
-64,146,-31.739
-63,146,-31.8106
-62,146,-31.8811
-61,146,-31.9239
-60,146,-31.9097
-59,146,-31.816
-58,146,-31.6387
-57,146,-31.399
-56,146,-31.1398
-55,146,-30.9157
-54,146,-30.7806
-53,146,-30.7802
-52,146,-30.9475
-51,146,-31.3006
-50,146,-31.8381
-49,146,-32.533
-48,146,-33.323
-47,146,-34.105
-46,146,-34.7455
-45,146,-35.1142
-44,146,-35.1253
-43,146,-34.7601
-42,146,-34.0748
-41,146,-33.1941
-40,146,-32.2759
-39,146,-31.4645
-38,146,-30.862
-37,146,-30.5247
-36,146,-30.4676
-35,146,-30.6682
-34,146,-31.065
-33,146,-31.5605
-32,146,-32.0373
-31,146,-32.3884
-30,146,-32.5429
-29,146,-32.472
-28,146,-32.1942
-27,146,-31.7859
-26,146,-31.3648
-25,146,-31.0437
-24,146,-30.8895
-23,146,-30.9091
-22,146,-31.059
-21,146,-31.273
-20,146,-31.4958
-19,146,-31.6975
-18,146,-31.8561
-17,146,-31.9372
-16,146,-31.9128
-15,146,-31.8039
-14,146,-31.6816
-13,146,-31.6107
-12,146,-31.6
-11,146,-31.6088
-10,146,-31.6014
-9,146,-31.594
-8,146,-31.6381
-7,146,-31.7613
-6,146,-31.9312
-5,146,-32.0754
-4,146,-32.1367
-3,146,-32.1047
-2,146,-31.9913
-1,146,-31.8038
0,146,-31.5634
1,146,-31.3328
2,146,-31.2002
3,146,-31.2297
4,146,-31.4243
5,146,-31.716
6,146,-31.9864
7,146,-32.116
8,146,-32.0429
9,146,-31.7846
10,146,-31.414
11,146,-31.0281
12,146,-30.7286
13,146,-30.6048
14,146,-30.7066
15,146,-31.0122
16,146,-31.4126
17,146,-31.764
18,146,-31.9986
19,146,-32.0871
20,146,-31.7629
21,146,-30.5764
22,146,-28.6958
23,146,-26.8663
24,146,-25.6427
25,146,-25.3206
26,146,-26.1669
27,146,-28.6103
28,146,-32.475
29,146,-30.4331
30,146,-25.4044
31,146,-22.1419
32,146,-20.2626
33,146,-19.4096
34,146,-19.4127
35,146,-20.2032
36,146,-21.7719
37,146,-24.1395
38,146,-27.2932
39,146,-30.9793
40,146,-34.2693
41,146,-35.7263
42,146,-34.5862
43,146,-31.7087
44,146,-28.7894
45,146,-26.5604
46,146,-25.1205
47,146,-24.4216
48,146,-24.4117
49,146,-25.0649
50,146,-26.384
51,146,-28.3884
52,146,-31.0426
53,146,-33.9291
54,146,-35.6292
55,146,-35.2701
56,146,-34.2102
57,146,-33.3295
58,146,-32.6558
59,146,-32.0278
60,146,-31.3695
61,146,-30.7332
62,146,-30.2268
63,146,-29.9402
64,146,-29.9227
65,146,-30.1864
66,146,-30.7108
67,146,-31.434
68,146,-32.2305
69,146,-32.8964
70,146,-33.2028
71,146,-33.0479
72,146,-32.5401
73,146,-31.8846
74,146,-31.2444
75,146,-30.7059
76,146,-30.3015
77,146,-30.0352
78,146,-29.8988
79,146,-29.879
80,146,-29.9614
81,146,-30.1316
82,146,-30.376
83,146,-30.6819
84,146,-31.0369
85,146,-31.4297
86,146,-31.849
87,146,-32.2843
88,146,-32.7259
89,146,-33.1645
90,146,-33.5921
-90,147,-33.993
-89,147,-33.8805
-88,147,-33.7584
-87,147,-33.626
-86,147,-33.4822
-85,147,-33.3253
-84,147,-33.1542
-83,147,-32.9679
-82,147,-32.7665
-81,147,-32.5508
-80,147,-32.3224
-79,147,-32.0838
-78,147,-31.8382
-77,147,-31.5891
-76,147,-31.3405
-75,147,-31.0964
-74,147,-30.8612
-73,147,-30.6389
-72,147,-30.4338
-71,147,-30.2499
-70,147,-30.0906
-69,147,-29.959
-68,147,-29.8569
-67,147,-29.7846
-66,147,-29.7399
-65,147,-29.7175
-64,147,-29.709
-63,147,-29.7028
-62,147,-29.6863
-61,147,-29.6489
-60,147,-29.5863
-59,147,-29.5043
-58,147,-29.4206
-57,147,-29.3626
-56,147,-29.3636
-55,147,-29.4574
-54,147,-29.6729
-53,147,-30.03
-52,147,-30.5333
-51,147,-31.1656
-50,147,-31.8807
-49,147,-32.602
-48,147,-33.2369
-47,147,-33.7073
-46,147,-33.9679
-45,147,-33.9821
-44,147,-33.6919
-43,147,-33.0541
-42,147,-32.1285
-41,147,-31.0887
-40,147,-30.1342
-39,147,-29.4178
-38,147,-29.0336
-37,147,-29.0316
-36,147,-29.4292
-35,147,-30.2077
-34,147,-31.2901
-33,147,-32.5062
-32,147,-33.5873
-31,147,-34.2601
-30,147,-34.3681
-29,147,-33.8685
-28,147,-32.8443
-27,147,-31.5649
-26,147,-30.3675
-25,147,-29.4975
-24,147,-29.08
-23,147,-29.1534
-22,147,-29.6871
-21,147,-30.5657
-20,147,-31.5674
-19,147,-32.4167
-18,147,-32.9422
-17,147,-33.1136
-16,147,-32.8729
-15,147,-32.1647
-14,147,-31.1757
-13,147,-30.2696
-12,147,-29.7311
-11,147,-29.6844
-10,147,-30.1148
-9,147,-30.8707
-8,147,-31.6742
-7,147,-32.2702
-6,147,-32.6394
-5,147,-32.8789
-4,147,-32.867
-3,147,-32.3273
-2,147,-31.3524
-1,147,-30.4242
0,147,-29.9378
1,147,-30.0432
2,147,-30.6744
3,147,-31.5272
4,147,-32.1507
5,147,-32.4257
6,147,-32.72
7,147,-33.1845
8,147,-33.0679
9,147,-31.5724
10,147,-29.586
11,147,-28.1833
12,147,-27.7555
13,147,-28.4159
14,147,-30.1212
15,147,-32.1918
16,147,-32.9329
17,147,-32.7686
18,147,-33.7578
19,147,-33.6073
20,147,-27.8063
21,147,-22.5512
22,147,-18.9319
23,147,-16.5736
24,147,-15.2503
25,147,-14.89
26,147,-15.5634
27,147,-17.5722
28,147,-21.8965
29,147,-33.6494
30,147,-25.4395
31,147,-18.8674
32,147,-15.8079
33,147,-14.3362
34,147,-13.9167
35,147,-14.3515
36,147,-15.5805
37,147,-17.6285
38,147,-20.5994
39,147,-24.6827
40,147,-30.0417
41,147,-35.5026
42,147,-36.7847
43,147,-34.8591
44,147,-31.523
45,147,-28.1666
46,147,-25.6205
47,147,-23.9713
48,147,-23.1263
49,147,-22.9989
50,147,-23.537
51,147,-24.7183
52,147,-26.5223
53,147,-28.824
54,147,-31.0577
55,147,-32.0072
56,147,-31.4153
57,147,-30.424
58,147,-29.701
59,147,-29.3407
60,147,-29.2578
61,147,-29.3357
62,147,-29.4794
63,147,-29.6412
64,147,-29.8239
65,147,-30.0604
66,147,-30.3844
67,147,-30.8093
68,147,-31.3152
69,147,-31.8438
70,147,-32.3043
71,147,-32.5988
72,147,-32.6688
73,147,-32.5278
74,147,-32.2489
75,147,-31.9205
76,147,-31.6136
77,147,-31.3723
78,147,-31.2182
79,147,-31.1583
80,147,-31.1906
81,147,-31.3081
82,147,-31.501
83,147,-31.7581
84,147,-32.0666
85,147,-32.4131
86,147,-32.7832
87,147,-33.1622
88,147,-33.5351
89,147,-33.8877
90,147,-34.2073
-90,148,-32.6436
-89,148,-32.6807
-88,148,-32.7042
-87,148,-32.7117
-86,148,-32.7008
-85,148,-32.6693
-84,148,-32.6156
-83,148,-32.538
-82,148,-32.4359
-81,148,-32.3093
-80,148,-32.1594
-79,148,-31.9883
-78,148,-31.7991
-77,148,-31.5958
-76,148,-31.3829
-75,148,-31.1656
-74,148,-30.9489
-73,148,-30.7378
-72,148,-30.537
-71,148,-30.3506
-70,148,-30.1817
-69,148,-30.0323
-68,148,-29.9032
-67,148,-29.7937
-66,148,-29.7015
-65,148,-29.6232
-64,148,-29.5549
-63,148,-29.4933
-62,148,-29.4372
-61,148,-29.3886
-60,148,-29.3538
-59,148,-29.3433
-58,148,-29.3699
-57,148,-29.4471
-56,148,-29.5846
-55,148,-29.7854
-54,148,-30.0415
-53,148,-30.3322
-52,148,-30.6257
-51,148,-30.8881
-50,148,-31.0963
-49,148,-31.2481
-48,148,-31.3575
-47,148,-31.4326
-46,148,-31.4486
-45,148,-31.3388
-44,148,-31.0279
-43,148,-30.5027
-42,148,-29.8522
-41,148,-29.2288
-40,148,-28.7813
-39,148,-28.6225
-38,148,-28.8284
-37,148,-29.4454
-36,148,-30.4871
-35,148,-31.9058
-34,148,-33.5302
-33,148,-35.0121
-32,148,-35.9474
-31,148,-36.1145
-30,148,-35.4113
-29,148,-33.8843
-28,148,-31.9711
-27,148,-30.2047
-26,148,-28.8996
-25,148,-28.188
-24,148,-28.1218
-23,148,-28.7228
-22,148,-29.9779
-21,148,-31.7698
-20,148,-33.7252
-19,148,-35.2123
-18,148,-35.8735
-17,148,-35.641
-16,148,-34.2176
-15,148,-31.9765
-14,148,-29.8613
-13,148,-28.4013
-12,148,-27.7576
-11,148,-27.9702
-10,148,-29.0383
-9,148,-30.8549
-8,148,-32.9541
-7,148,-34.4273
-6,148,-35.0611
-5,148,-35.3562
-4,148,-34.5232
-3,148,-31.9956
-2,148,-29.3344
-1,148,-27.534
0,148,-26.7961
1,148,-27.1547
2,148,-28.6433
3,148,-31.1669
4,148,-33.7953
5,148,-34.7638
6,148,-35.0907
7,148,-35.9077
8,148,-33.756
9,148,-29.2345
10,148,-25.8182
11,148,-23.8525
12,148,-23.205
13,148,-23.871
14,148,-26.0498
15,148,-30.1922
16,148,-35.5891
17,148,-35.6983
18,148,-36.302
19,148,-36.0088
20,148,-26.5301
21,148,-20.2924
22,148,-16.2305
23,148,-13.5469
24,148,-11.902
25,148,-11.154
26,148,-11.2819
27,148,-12.389
28,148,-14.8098
29,148,-19.6142
30,148,-33.8249
31,148,-23.2295
32,148,-16.9398
33,148,-14.1332
34,148,-12.8805
35,148,-12.6559
36,148,-13.2684
37,148,-14.665
38,148,-16.8835
39,148,-20.054
40,148,-24.4128
41,148,-30.0091
42,148,-33.8855
43,148,-33.1494
44,148,-32.2245
45,148,-31.1937
46,148,-29.2653
47,148,-27.1188
48,148,-25.469
49,148,-24.5065
50,148,-24.2199
51,148,-24.5634
52,148,-25.4915
53,148,-26.9307
54,148,-28.6718
55,148,-30.161
56,148,-30.6259
57,148,-30.053
58,148,-29.1629
59,148,-28.4379
60,148,-28.0106
61,148,-27.87
62,148,-27.9655
63,148,-28.2416
64,148,-28.6486
65,148,-29.1454
66,148,-29.6991
67,148,-30.2804
68,148,-30.8585
69,148,-31.3973
70,148,-31.8562
71,148,-32.1992
72,148,-32.4082
73,148,-32.4917
74,148,-32.482
75,148,-32.4235
76,148,-32.3585
77,148,-32.3201
78,148,-32.3297
79,148,-32.3978
80,148,-32.527
81,148,-32.7131
82,148,-32.9471
83,148,-33.2161
84,148,-33.5042
85,148,-33.7933
86,148,-34.0645
87,148,-34.3
88,148,-34.4853
89,148,-34.6113
90,148,-34.6754
-90,149,-31.0865
-89,149,-31.1579
-88,149,-31.241
-87,149,-31.3324
-86,149,-31.4284
-85,149,-31.525
-84,149,-31.6181
-83,149,-31.7036
-82,149,-31.7773
-81,149,-31.8352
-80,149,-31.8737
-79,149,-31.8899
-78,149,-31.8821
-77,149,-31.8495
-76,149,-31.793
-75,149,-31.7146
-74,149,-31.6176
-73,149,-31.5059
-72,149,-31.3842
-71,149,-31.2572
-70,149,-31.1292
-69,149,-31.0039
-68,149,-30.8841
-67,149,-30.7716
-66,149,-30.6673
-65,149,-30.5711
-64,149,-30.4829
-63,149,-30.4024
-62,149,-30.3296
-61,149,-30.2653
-60,149,-30.2107
-59,149,-30.1669
-58,149,-30.134
-57,149,-30.1105
-56,149,-30.093
-55,149,-30.0766
-54,149,-30.0572
-53,149,-30.0338
-52,149,-30.0108
-51,149,-29.9977
-50,149,-30.006
-49,149,-30.0418
-48,149,-30.0985
-47,149,-30.1497
-46,149,-30.1531
-45,149,-30.0675
-44,149,-29.8826
-43,149,-29.6392
-42,149,-29.4215
-41,149,-29.3288
-40,149,-29.4501
-39,149,-29.8494
-38,149,-30.5558
-37,149,-31.5426
-36,149,-32.6913
-35,149,-33.7717
-34,149,-34.5372
-33,149,-34.9153
-32,149,-34.9658
-31,149,-34.6022
-30,149,-33.6194
-29,149,-32.1235
-28,149,-30.5581
-27,149,-29.3116
-26,149,-28.5892
-25,149,-28.49
-24,149,-29.0775
-23,149,-30.4052
-22,149,-32.4854
-21,149,-35.1237
-20,149,-37.565
-19,149,-38.8248
-18,149,-38.7694
-17,149,-37.0158
-16,149,-33.9245
-15,149,-30.9688
-14,149,-28.8304
-13,149,-27.6268
-12,149,-27.3639
-11,149,-28.0701
-10,149,-29.8194
-9,149,-32.6633
-8,149,-36.1709
-7,149,-38.5414
-6,149,-39.2818
-5,149,-39.0474
-4,149,-35.5529
-3,149,-31.2055
-2,149,-28.0742
-1,149,-26.2557
0,149,-25.6345
1,149,-26.1934
2,149,-28.0516
3,149,-31.4715
4,149,-36.3415
5,149,-39.0048
6,149,-39.1382
7,149,-40.0488
8,149,-34.4252
9,149,-28.5078
10,149,-24.7554
11,149,-22.6165
12,149,-21.7901
13,149,-22.2136
14,149,-24.0418
15,149,-27.7837
16,149,-34.7858
17,149,-40.8435
18,149,-38.4002
19,149,-39.8373
20,149,-28.8783
21,149,-21.6327
22,149,-17.0069
23,149,-13.9038
24,149,-11.8797
25,149,-10.7329
26,149,-10.3831
27,149,-10.8395
28,149,-12.2199
29,149,-14.8572
30,149,-19.7641
31,149,-32.183
32,149,-24.0424
33,149,-17.9328
34,149,-15.2534
35,149,-14.1158
36,149,-13.9942
37,149,-14.6967
38,149,-16.1712
39,149,-18.4567
40,149,-21.6769
41,149,-25.9792
42,149,-30.6714
43,149,-31.9558
44,149,-30.6441
45,149,-29.9282
46,149,-29.8737
47,149,-29.8582
48,149,-29.4349
49,149,-28.7343
50,149,-28.1524
51,149,-27.9437
52,149,-28.1893
53,149,-28.8621
54,149,-29.8312
55,149,-30.8056
56,149,-31.348
57,149,-31.1939
58,149,-30.5445
59,149,-29.7811
60,149,-29.142
61,149,-28.7113
62,149,-28.4959
63,149,-28.4737
64,149,-28.6136
65,149,-28.8821
