Phi[deg],Theta[deg],dB(RCSTotal)
67,138,-6.07838
68,138,-4.87157
69,138,-6.29059
70,138,-7.67392
71,138,-0.345172
72,138,5.7316
73,138,9.87009
74,138,12.7688
75,138,14.7831
76,138,16.1041
77,138,16.8442
78,138,17.0733
79,138,16.8344
80,138,16.1515
81,138,15.0323
82,138,13.4672
83,138,11.4248
84,138,8.83968
85,138,5.58425
86,138,1.39376
87,138,-4.38969
88,138,-14.2253
89,138,-19.467
90,138,-12.1568
-90,139,-17.4159
-89,139,-13.412
-88,139,-9.98674
-87,139,-7.15626
-86,139,-4.83352
-85,139,-2.93978
-84,139,-1.41522
-83,139,-0.215401
-82,139,0.692943
-81,139,1.33488
-80,139,1.72932
-79,139,1.89045
-78,139,1.82864
-77,139,1.55124
-76,139,1.06323
-75,139,0.367861
-74,139,-0.532215
-73,139,-1.63325
-72,139,-2.92716
-71,139,-4.39558
-70,139,-5.99981
-69,139,-7.6666
-68,139,-9.27776
-67,139,-10.6875
-66,139,-11.789
-65,139,-12.5872
-64,139,-13.1891
-63,139,-13.7226
-62,139,-14.2732
-61,139,-14.8701
-60,139,-15.4992
-59,139,-16.1242
-58,139,-16.7119
-57,139,-17.2544
-56,139,-17.7777
-55,139,-18.3302
-54,139,-18.96
-53,139,-19.6936
-52,139,-20.5207
-51,139,-21.3897
-50,139,-22.2242
-49,139,-22.9652
-48,139,-23.6109
-47,139,-24.1953
-46,139,-24.6982
-45,139,-24.961
-44,139,-24.7548
-43,139,-24.05
-42,139,-23.1134
-41,139,-22.2701
-40,139,-21.733
-39,139,-21.6123
-38,139,-21.9664
-37,139,-22.8181
-36,139,-24.0943
-35,139,-25.403
-34,139,-25.8433
-33,139,-24.9898
-32,139,-23.6673
-31,139,-22.6258
-30,139,-22.0765
-29,139,-21.9569
-28,139,-22.0704
-27,139,-22.1559
-26,139,-22.0028
-25,139,-21.5469
-24,139,-20.846
-23,139,-20.0258
-22,139,-19.2628
-21,139,-18.7394
-20,139,-18.5768
-19,139,-18.7797
-18,139,-19.1966
-17,139,-19.5508
-16,139,-19.6667
-15,139,-19.698
-14,139,-19.9854
-13,139,-20.7942
-12,139,-22.219
-11,139,-24.0986
-10,139,-25.8441
-9,139,-26.8158
-8,139,-27.42
-7,139,-28.6716
-6,139,-31.2205
-5,139,-33.9876
-4,139,-32.4967
-3,139,-29.8169
-2,139,-28.6417
-1,139,-28.7154
0,139,-28.9059
1,139,-27.9994
2,139,-26.6581
3,139,-26.0235
4,139,-26.457
5,139,-27.8111
6,139,-29.3339
7,139,-29.9418
8,139,-29.9864
9,139,-30.7307
10,139,-32.8703
11,139,-35.1985
12,139,-32.6288
13,139,-28.752
14,139,-26.3348
15,139,-25.3109
16,139,-25.3382
17,139,-25.521
18,139,-24.5731
19,139,-23.0864
20,139,-22.6272
21,139,-24.2862
22,139,-30.258
23,139,-37.6779
24,139,-26.4907
25,139,-23.7812
26,139,-24.5254
27,139,-25.9499
28,139,-22.938
29,139,-20.0104
30,139,-19.3566
31,139,-21.1441
32,139,-26.0951
33,139,-33.8572
34,139,-30.5398
35,139,-29.8258
36,139,-32.4738
37,139,-33.235
38,139,-33.2039
39,139,-33.159
40,139,-27.366
41,139,-23.6066
42,139,-22.706
43,139,-23.8255
44,139,-24.4016
45,139,-23.2481
46,139,-23.9176
47,139,-30.1799
48,139,-30.7798
49,139,-22.4388
50,139,-20.7159
51,139,-22.5119
52,139,-20.579
53,139,-15.2516
54,139,-12.4686
55,139,-12.1755
56,139,-14.6277
57,139,-22.0023
58,139,-23.1793
59,139,-16.4371
60,139,-15.0684
61,139,-16.6355
62,139,-18.9932
63,139,-18.4778
64,139,-17.1166
65,139,-13.4019
66,139,-8.14927
67,139,-4.38777
68,139,-2.55453
69,139,-2.87385
70,139,-5.79451
71,139,-3.71844
72,139,3.62596
73,139,8.69131
74,139,12.1799
75,139,14.6317
76,139,16.3177
77,139,17.3888
78,139,17.9357
79,139,18.0155
80,139,17.663
81,139,16.8967
82,139,15.72
83,139,14.1206
84,139,12.0655
85,139,9.48971
86,139,6.27106
87,139,2.16386
88,139,-3.41813
89,139,-12.5456
90,139,-22.6563
-90,140,-22.7621
-89,140,-18.0405
-88,140,-13.9549
-87,140,-10.6364
-86,140,-7.93305
-85,140,-5.7183
-84,140,-3.90472
-83,140,-2.43161
-82,140,-1.25552
-81,140,-0.34442
-80,140,0.325933
-79,140,0.774219
-78,140,1.015
-77,140,1.0597
-76,140,0.917351
-75,140,0.595162
-74,140,0.0991471
-73,140,-0.56519
-72,140,-1.39193
-71,140,-2.3734
-70,140,-3.49825
-69,140,-4.74882
-68,140,-6.09788
-67,140,-7.50588
-66,140,-8.92096
-65,140,-10.2851
-64,140,-11.5476
-63,140,-12.6797
-62,140,-13.6792
-61,140,-14.559
-60,140,-15.3307
-59,140,-15.9971
-58,140,-16.56
-57,140,-17.0363
-56,140,-17.4658
-55,140,-17.9043
-54,140,-18.4063
-53,140,-19.0089
-52,140,-19.7217
-51,140,-20.5227
-50,140,-21.3601
-49,140,-22.1596
-48,140,-22.8323
-47,140,-23.2803
-46,140,-23.4133
-45,140,-23.202
-44,140,-22.7332
-43,140,-22.185
-42,140,-21.7435
-41,140,-21.5492
-40,140,-21.6928
-39,140,-22.2297
-38,140,-23.1875
-37,140,-24.5383
-36,140,-26.0823
-35,140,-27.2383
-34,140,-27.3074
-33,140,-26.5002
-32,140,-25.61
-31,140,-25.0621
-30,140,-24.8775
-29,140,-24.8326
-28,140,-24.6038
-27,140,-24.0106
-26,140,-23.1105
-25,140,-21.9982
-24,140,-20.7107
-23,140,-19.3464
-22,140,-18.108
-21,140,-17.2019
-20,140,-16.7569
-19,140,-16.8097
-18,140,-17.3
-17,140,-18.0568
-16,140,-18.8363
-15,140,-19.4995
-14,140,-20.1778
-13,140,-21.1671
-12,140,-22.7208
-11,140,-24.9518
-10,140,-27.7344
-9,140,-30.538
-8,140,-32.7748
-7,140,-34.7328
-6,140,-36.4388
-5,140,-35.6223
-4,140,-32.7657
-3,140,-30.4403
-2,140,-29.204
-1,140,-28.9915
0,140,-29.586
1,140,-30.3793
2,140,-30.307
3,140,-29.295
4,140,-28.4529
5,140,-28.4993
6,140,-29.4925
7,140,-30.3355
8,140,-29.1385
9,140,-27.1969
10,140,-26.4104
11,140,-27.5741
12,140,-31.6921
13,140,-35.3202
14,140,-29.1406
15,140,-26.0873
16,140,-25.7262
17,140,-26.0032
18,140,-23.563
19,140,-20.4969
20,140,-19.0433
21,140,-19.639
22,140,-22.9178
23,140,-30.9344
24,140,-29.6356
25,140,-25.4397
26,140,-26.3626
27,140,-28.9007
28,140,-23.6988
29,140,-19.7958
30,140,-18.6049
31,140,-19.6735
32,140,-23.1176
33,140,-29.5756
34,140,-34.154
35,140,-31.6401
36,140,-31.7954
37,140,-35.696
38,140,-40.9702
39,140,-28.9225
40,140,-23.8447
41,140,-22.1588
42,140,-23.056
43,140,-24.1524
44,140,-21.0148
45,140,-18.281
46,140,-18.1036
47,140,-21.3655
48,140,-33.0131
49,140,-24.074
50,140,-19.3601
51,140,-19.0518
52,140,-20.555
53,140,-18.9574
54,140,-16.171
55,140,-15.6254
56,140,-18.2234
57,140,-25.4508
58,140,-20.8573
59,140,-16.3679
60,140,-16.0988
61,140,-19.8361
62,140,-24.4199
63,140,-18.4811
64,140,-17.409
65,140,-25.4008
66,140,-15.6438
67,140,-7.149
68,140,-2.91441
69,140,-0.93699
70,140,-0.893449
71,140,-3.1403
72,140,-5.91983
73,140,0.0853741
74,140,5.69777
75,140,9.40776
76,140,11.9038
77,140,13.5443
78,140,14.5162
79,140,14.9244
80,140,14.8283
81,140,14.2577
82,140,13.2177
83,140,11.6877
84,140,9.61218
85,140,6.8755
86,140,3.23498
87,140,-1.90221
88,140,-10.6041
89,140,-17.3423
90,140,-9.01014
-90,141,-31.1765
-89,141,-25.9458
-88,141,-19.9772
-87,141,-15.4343
-86,141,-11.9058
-85,141,-9.08064
-84,141,-6.77917
-83,141,-4.89199
-82,141,-3.34804
-81,141,-2.0986
-80,141,-1.10879
-79,141,-0.352885
-78,141,0.188529
-77,141,0.530322
-76,141,0.683979
-75,141,0.65842
-74,141,0.460636
-73,141,0.0962274
-72,141,-0.430057
-71,141,-1.11371
-70,141,-1.94972
-69,141,-2.93157
-68,141,-4.05009
-67,141,-5.29202
-66,141,-6.63882
-65,141,-8.06616
-64,141,-9.54527
-63,141,-11.0466
-62,141,-12.5451
-61,141,-14.0229
-60,141,-15.4657
-59,141,-16.8481
-58,141,-18.1159
-57,141,-19.1796
-56,141,-19.9451
-55,141,-20.377
-54,141,-20.5335
-53,141,-20.5286
-52,141,-20.4669
-51,141,-20.411
-50,141,-20.3788
-49,141,-20.3554
-48,141,-20.3059
-47,141,-20.1952
-46,141,-20.0116
-45,141,-19.784
-44,141,-19.5801
-43,141,-19.4857
-42,141,-19.5822
-41,141,-19.9325
-40,141,-20.5735
-39,141,-21.5085
-38,141,-22.6924
-37,141,-24.0147
-36,141,-25.3131
-35,141,-26.4771
-34,141,-27.5984
-33,141,-29.0072
-32,141,-31.2239
-31,141,-35.0449
-30,141,-39.8842
-29,141,-35.5686
-28,141,-30.526
-27,141,-27.2187
-26,141,-24.7367
-25,141,-22.5548
-24,141,-20.5084
-23,141,-18.6874
-22,141,-17.2493
-21,141,-16.3049
-20,141,-15.902
-19,141,-16.0322
-18,141,-16.6231
-17,141,-17.5158
-16,141,-18.4832
-15,141,-19.3718
-14,141,-20.2654
-13,141,-21.4104
-12,141,-22.9828
-11,141,-24.9088
-10,141,-26.8211
-9,141,-28.4695
-8,141,-30.3023
-7,141,-33.0903
-6,141,-36.474
-5,141,-35.97
-4,141,-32.8684
-3,141,-30.5176
-2,141,-28.8794
-1,141,-27.8296
0,141,-27.5901
1,141,-28.4891
2,141,-30.6279
3,141,-32.439
4,141,-31.2145
5,141,-29.7624
6,141,-29.8962
7,141,-30.1304
8,141,-27.4145
9,141,-24.2953
10,141,-22.7989
11,141,-23.3113
12,141,-26.5267
13,141,-35.044
14,141,-32.0912
15,141,-27.0963
16,141,-26.5907
17,141,-26.8904
18,141,-23.2403
19,141,-19.5975
20,141,-17.9322
21,141,-18.2826
22,141,-20.9282
23,141,-26.8189
24,141,-30.2871
25,141,-26.3711
26,141,-26.5509
27,141,-29.524
28,141,-26.1564
29,141,-21.865
30,141,-20.1703
31,141,-20.5714
32,141,-22.8797
33,141,-26.9857
34,141,-30.119
35,141,-28.7946
36,141,-28.5465
37,141,-31.9343
38,141,-31.5949
39,141,-24.3062
40,141,-20.7704
41,141,-20.1517
42,141,-22.435
43,141,-24.9624
44,141,-19.8882
45,141,-16.2336
46,141,-15.2325
47,141,-16.787
48,141,-22.1962
49,141,-32.1319
50,141,-21.1538
51,141,-17.8349
52,141,-17.4814
53,141,-18.8086
54,141,-21.3024
55,141,-25.5935
56,141,-25.9231
57,141,-18.6548
58,141,-14.5266
59,141,-12.9284
60,141,-13.4594
61,141,-15.081
62,141,-13.1883
63,141,-9.42337
64,141,-7.28639
65,141,-7.21781
66,141,-9.95972
67,141,-20.3964
68,141,-12.0273
69,141,-4.75898
70,141,-1.41247
71,141,-0.0217778
72,141,-0.174665
73,141,-1.97064
74,141,-5.69502
75,141,-6.91839
76,141,-1.88178
77,141,1.88755
78,141,4.11644
79,141,5.25815
80,141,5.54145
81,141,5.05481
82,141,3.78407
83,141,1.58936
84,141,-1.93462
85,141,-8.15301
86,141,-31.1769
87,141,-10.2994
88,141,-5.32184
89,141,-3.19269
90,141,-2.37412
-90,142,-24.5451
-89,142,-27.1056
-88,142,-29.3463
-87,142,-23.4144
-86,142,-17.6322
-85,142,-13.4184
-84,142,-10.1935
-83,142,-7.63385
-82,142,-5.56506
-81,142,-3.88444
-80,142,-2.52664
-79,142,-1.44748
-78,142,-0.615795
-77,142,-0.00880593
-76,142,0.390546
-75,142,0.595317
-74,142,0.615715
-73,142,0.459944
-72,142,0.134899
-71,142,-0.353189
-70,142,-0.998093
-69,142,-1.79286
-68,142,-2.72904
-67,142,-3.79593
-66,142,-4.98019
-65,142,-6.26627
-64,142,-7.63848
-63,142,-9.08539
-62,142,-10.6065
-61,142,-12.22
-60,142,-13.9698
-59,142,-15.9309
-58,142,-18.212
-57,142,-20.9455
-56,142,-24.1549
-55,142,-26.9264
-54,142,-26.7207
-53,142,-24.4137
-52,142,-22.2293
-51,142,-20.573
-50,142,-19.3539
-49,142,-18.4523
-48,142,-17.7782
-47,142,-17.2743
-46,142,-16.9126
-45,142,-16.6909
-44,142,-16.6272
-43,142,-16.751
-42,142,-17.0951
-41,142,-17.687
-40,142,-18.5393
-39,142,-19.6324
-38,142,-20.8878
-37,142,-22.1409
-36,142,-23.1723
-35,142,-23.8567
-34,142,-24.2933
-33,142,-24.715
-32,142,-25.3104
-31,142,-26.1407
-30,142,-27.0983
-29,142,-27.8229
-28,142,-27.7096
-27,142,-26.4291
-26,142,-24.3893
-25,142,-22.2061
-24,142,-20.2536
-23,142,-18.6991
-22,142,-17.6076
-21,142,-16.9922
-20,142,-16.8277
-19,142,-17.0444
-18,142,-17.5203
-17,142,-18.1053
-16,142,-18.7053
-15,142,-19.3628
-14,142,-20.2163
-13,142,-21.3607
-12,142,-22.7221
-11,142,-24.0526
-10,142,-25.2086
-9,142,-26.478
-8,142,-28.4007
-7,142,-31.313
-6,142,-34.1502
-5,142,-33.5993
-4,142,-31.2021
-3,142,-28.9948
-2,142,-27.1198
-1,142,-25.8166
0,142,-25.4691
1,142,-26.4312
2,142,-29.0265
3,142,-32.6256
4,142,-32.6337
5,142,-30.8359
6,142,-30.5634
7,142,-29.6825
8,142,-26.3585
9,142,-23.4911
10,142,-22.3207
11,142,-23.1225
12,142,-26.6115
13,142,-35.4927
14,142,-32.4641
15,142,-27.6313
16,142,-27.205
17,142,-27.5309
18,142,-24.1983
19,142,-20.7895
20,142,-19.25
21,142,-19.6447
22,142,-22.1926
23,142,-27.4332
24,142,-30.1158
25,142,-26.7147
26,142,-25.9536
27,142,-26.9652
28,142,-25.9468
29,142,-23.1081
30,142,-21.4553
31,142,-21.5169
32,142,-23.3109
33,142,-26.222
34,142,-26.4011
35,142,-24.2299
36,142,-23.7663
37,142,-26.2587
38,142,-30.5144
39,142,-24.6183
40,142,-20.3512
41,142,-19.1239
42,142,-20.6466
43,142,-25.2563
44,142,-23.9004
45,142,-18.6804
46,142,-16.4767
47,142,-16.7013
48,142,-19.5434
49,142,-27.3884
50,142,-28.4857
51,142,-20.7124
52,142,-17.9272
53,142,-17.1202
54,142,-17.2912
55,142,-17.3233
56,142,-15.8546
57,142,-13.4196
58,142,-11.4519
59,142,-10.5713
60,142,-10.9374
61,142,-12.1469
62,142,-11.8654
63,142,-9.04486
64,142,-6.4264
65,142,-5.0575
66,142,-5.11134
67,142,-6.93815
68,142,-11.9573
69,142,-21.7041
70,142,-9.41951
71,142,-4.21208
72,142,-1.50664
73,142,-0.113907
74,142,0.404412
75,142,0.289661
76,142,-0.262541
77,142,-1.03979
78,142,-1.80749
79,142,-2.37354
80,142,-2.6647
81,142,-2.70715
82,142,-2.54808
83,142,-2.2351
84,142,-1.84548
85,142,-1.48996
86,142,-1.2819
87,142,-1.31075
88,142,-1.63739
89,142,-2.30219
90,142,-3.33546
-90,143,-19.1014
-89,143,-19.5111
-88,143,-21.0783
-87,143,-24.4438
-86,143,-27.0359
-85,143,-20.823
-84,143,-15.3646
-83,143,-11.4846
-82,143,-8.56037
-81,143,-6.27431
-80,143,-4.45905
-79,143,-3.01729
-78,143,-1.88779
-77,143,-1.02973
-76,143,-0.4147
-75,143,-0.0223351
-74,143,0.162316
-73,143,0.150433
-72,143,-0.0494256
-71,143,-0.430419
-70,143,-0.986609
-69,143,-1.71209
-68,143,-2.59994
-67,143,-3.64099
-66,143,-4.82229
-65,143,-6.12586
-64,143,-7.52827
-63,143,-9.00298
-62,143,-10.5272
-61,143,-12.0936
-60,143,-13.7251
-59,143,-15.4863
-58,143,-17.4923
-57,143,-19.9185
-56,143,-22.9961
-55,143,-26.6942
-54,143,-28.4191
-53,143,-25.6977
-52,143,-22.5608
-51,143,-20.2134
-50,143,-18.5126
-49,143,-17.279
-48,143,-16.3943
-47,143,-15.7839
-46,143,-15.4018
-45,143,-15.2211
-44,143,-15.2291
-43,143,-15.4229
-42,143,-15.8049
-41,143,-16.3767
-40,143,-17.1291
-39,143,-18.0269
-38,143,-18.988
-37,143,-19.8716
-36,143,-20.516
-35,143,-20.8465
-34,143,-20.9523
-33,143,-21.0262
-32,143,-21.251
-31,143,-21.7425
-30,143,-22.5198
-29,143,-23.4238
-28,143,-23.9803
-27,143,-23.6153
-26,143,-22.4261
-25,143,-21.0547
-24,143,-19.9456
-23,143,-19.2468
-22,143,-18.9503
-21,143,-18.9565
-20,143,-19.0946
-19,143,-19.1801
-18,143,-19.1426
-17,143,-19.0955
-16,143,-19.246
-15,143,-19.7683
-14,143,-20.7484
-13,143,-22.1644
-12,143,-23.8643
-11,143,-25.6139
-10,143,-27.3268
-9,143,-29.2325
-8,143,-31.509
-7,143,-33.2262
-6,143,-32.5618
-5,143,-30.6146
-4,143,-28.8556
-3,143,-27.4721
-2,143,-26.483
-1,143,-26.0892
0,143,-26.5815
1,143,-28.2385
2,143,-31.0747
3,143,-33.323
4,143,-32.5234
5,143,-31.448
6,143,-30.9908
7,143,-29.4128
8,143,-26.8353
9,143,-25.0522
10,143,-24.8395
11,143,-26.7151
12,143,-32.263
13,143,-42.3094
14,143,-30.998
15,143,-27.6776
16,143,-27.2181
17,143,-27.0052
18,143,-24.8396
19,143,-22.4922
20,143,-21.4938
21,143,-22.2221
22,143,-25.0861
23,143,-30.6883
24,143,-31.6443
25,143,-27.7049
26,143,-26.3825
27,143,-26.05
28,143,-24.3757
29,143,-22.0088
30,143,-20.6204
31,143,-20.7426
32,143,-22.6018
33,143,-25.8994
34,143,-26.1919
35,143,-23.3017
36,143,-22.0125
37,143,-22.9737
38,143,-26.0095
39,143,-26.0861
40,143,-22.0041
41,143,-19.6277
42,143,-19.2867
43,143,-20.8462
44,143,-23.8854
45,143,-24.5597
46,143,-21.9245
47,143,-20.4567
48,143,-20.977
49,143,-23.9733
50,143,-32.0538
51,143,-31.1794
52,143,-23.6586
53,143,-20.6079
54,143,-19.3942
55,143,-18.9362
56,143,-18.1404
57,143,-16.4904
58,143,-14.6495
59,143,-13.302
60,143,-12.6607
61,143,-12.6298
62,143,-12.8352
63,143,-12.7216
64,143,-12.1334
65,143,-11.5657
66,143,-11.576
67,143,-12.4767
68,143,-14.177
69,143,-15.049
70,143,-12.9266
71,143,-9.96144
72,143,-7.68926
73,143,-6.18323
74,143,-5.25475
75,143,-4.68565
76,143,-4.25231
77,143,-3.76941
78,143,-3.16358
79,143,-2.49287
80,143,-1.87944
81,143,-1.43522
82,143,-1.23639
83,143,-1.33118
84,143,-1.75561
85,143,-2.54749
86,143,-3.7595
87,143,-5.47672
88,143,-7.85014
89,143,-11.1786
90,143,-16.1412
-90,144,-17.1949
-89,144,-16.6584
-88,144,-16.7689
-87,144,-17.734
-86,144,-19.9791
-85,144,-24.2512
-84,144,-25.1056
-83,144,-18.413
-82,144,-13.5571
-81,144,-10.1399
-80,144,-7.58946
-79,144,-5.62979
-78,144,-4.11469
-77,144,-2.9589
-76,144,-2.10927
-75,144,-1.53135
-74,144,-1.20263
-73,144,-1.10885
-72,144,-1.24201
-71,144,-1.59936
-70,144,-2.18295
-69,144,-2.99963
-68,144,-4.06131
-67,144,-5.38515
-66,144,-6.9925
-65,144,-8.90343
-64,144,-11.1159
-63,144,-13.5393
-62,144,-15.8389
-61,144,-17.3562
-60,144,-17.733
-59,144,-17.4796
-58,144,-17.2259
-57,144,-17.2505
-56,144,-17.6025
-55,144,-18.2108
-54,144,-18.8906
-53,144,-19.3352
-52,144,-19.2549
-51,144,-18.6405
-50,144,-17.7552
-49,144,-16.8667
-48,144,-16.1197
-47,144,-15.5615
-46,144,-15.1891
-45,144,-14.9791
-44,144,-14.9037
-43,144,-14.9415
-42,144,-15.0835
-41,144,-15.3353
-40,144,-15.7119
-39,144,-16.2267
-38,144,-16.8759
-37,144,-17.6194
-36,144,-18.3674
-35,144,-18.998
-34,144,-19.4287
-33,144,-19.6964
-32,144,-19.9434
-31,144,-20.3161
-30,144,-20.8629
-29,144,-21.4487
-28,144,-21.7314
-27,144,-21.4204
-26,144,-20.6718
-25,144,-19.9239
-24,144,-19.5042
-23,144,-19.545
-22,144,-20.0183
-21,144,-20.7077
-20,144,-21.1862
-19,144,-21.114
-18,144,-20.6791
-17,144,-20.3659
-16,144,-20.5205
-15,144,-21.303
-14,144,-22.7678
-13,144,-24.8843
-12,144,-27.4889
-11,144,-30.2756
-10,144,-33.076
-9,144,-35.8418
-8,144,-36.4334
-7,144,-33.5567
-6,144,-30.6925
-5,144,-28.8811
-4,144,-27.9913
-3,144,-27.8135
-2,144,-28.2061
-1,144,-29.1125
0,144,-30.4808
1,144,-31.9752
2,144,-32.7243
3,144,-32.3966
4,144,-31.878
5,144,-31.5987
6,144,-30.937
7,144,-29.4457
8,144,-27.9565
9,144,-27.4035
10,144,-28.3868
11,144,-31.8309
12,144,-40.9398
13,144,-36.2739
14,144,-30.2704
15,144,-28.0894
16,144,-27.3432
17,144,-26.207
18,144,-24.1453
19,144,-22.3782
20,144,-21.7332
21,144,-22.5606
22,144,-25.3093
23,144,-30.9637
24,144,-34.6903
25,144,-29.8453
26,144,-27.825
27,144,-27.0263
28,144,-25.1945
29,144,-22.781
30,144,-21.2406
31,144,-21.0562
32,144,-22.3929
33,144,-25.3669
34,144,-28.5541
35,144,-27.3744
36,144,-25.2083
37,144,-24.5544
38,144,-24.9695
39,144,-24.7868
40,144,-22.8265
41,144,-20.5498
42,144,-19.0254
43,144,-18.3949
44,144,-18.4831
45,144,-18.8755
46,144,-19.0032
47,144,-18.731
48,144,-18.6021
49,144,-19.2605
50,144,-21.2813
51,144,-25.674
52,144,-35.2406
53,144,-29.66
54,144,-24.6349
55,144,-23.1905
56,144,-24.0604
57,144,-26.9629
58,144,-28.2438
59,144,-24.3457
60,144,-21.3622
61,144,-19.9841
62,144,-19.2266
63,144,-17.4342
64,144,-14.3932
65,144,-11.45
66,144,-9.2419
67,144,-7.84566
68,144,-7.20549
69,144,-7.22965
70,144,-7.7451
71,144,-8.37479
72,144,-8.54225
73,144,-7.99885
74,144,-7.15544
75,144,-6.50814
76,144,-6.28244
77,144,-6.48917
78,144,-6.97515
79,144,-7.41238
80,144,-7.41624
81,144,-6.89837
82,144,-6.15041
83,144,-5.50165
84,144,-5.12663
85,144,-5.07592
86,144,-5.33497
87,144,-5.854
88,144,-6.55971
89,144,-7.36603
90,144,-8.19543
-90,145,-17.3278
-89,145,-16.2345
-88,145,-15.5431
-87,145,-15.4003
-86,145,-15.9488
-85,145,-17.4423
-84,145,-20.4469
-83,145,-25.7033
-82,145,-23.4738
-81,145,-17.0079
-80,145,-12.7559
-79,145,-9.78327
-78,145,-7.59504
-77,145,-5.95668
-76,145,-4.74312
-75,145,-3.88191
-74,145,-3.32945
-73,145,-3.05993
-72,145,-3.0601
-71,145,-3.32688
-70,145,-3.86699
-69,145,-4.69818
-68,145,-5.85263
-67,145,-7.38338
-66,145,-9.37576
-65,145,-11.9631
-64,145,-15.3105
-63,145,-19.1764
-62,145,-20.7614
-61,145,-18.6134
-60,145,-16.3299
-59,145,-14.8582
-58,145,-14.0937
-57,145,-13.8965
-56,145,-14.1748
-55,145,-14.8639
-54,145,-15.8888
-53,145,-17.103
-52,145,-18.1996
-51,145,-18.7339
-50,145,-18.483
-49,145,-17.7051
-48,145,-16.7891
-47,145,-15.9525
-46,145,-15.2597
-45,145,-14.7093
-44,145,-14.288
-43,145,-13.9952
-42,145,-13.8504
-41,145,-13.8885
-40,145,-14.1514
-39,145,-14.6762
-38,145,-15.4806
-37,145,-16.5336
-36,145,-17.7025
-35,145,-18.709
-34,145,-19.2491
-33,145,-19.3127
-32,145,-19.2221
-31,145,-19.3054
-30,145,-19.703
-29,145,-20.3281
-28,145,-20.8461
-27,145,-20.8521
-26,145,-20.3488
-25,145,-19.7698
-24,145,-19.5148
-23,145,-19.7751
-22,145,-20.5728
-21,145,-21.7352
-20,145,-22.789
-19,145,-23.1781
-18,145,-22.9955
-17,145,-22.8747
-16,145,-23.2863
-15,145,-24.431
-14,145,-26.3537
-13,145,-28.9357
-12,145,-31.8026
-11,145,-34.6524
-10,145,-38.1873
-9,145,-42.1366
-8,145,-37.8778
-7,145,-33.0902
-6,145,-30.4061
-5,145,-29.199
-4,145,-29.0748
-3,145,-29.7285
-2,145,-30.78
-1,145,-31.7481
0,145,-32.3155
1,145,-32.5374
2,145,-32.6064
3,145,-32.6681
4,145,-32.7519
5,145,-32.4767
6,145,-31.2045
7,145,-29.2653
8,145,-27.6577
9,145,-27.0028
10,145,-27.6582
11,145,-30.0953
12,145,-35.0816
13,145,-36.9924
14,145,-32.0837
15,145,-29.4686
16,145,-28.1091
17,145,-26.3372
18,145,-23.9313
19,145,-21.934
20,145,-20.9612
21,145,-21.2477
22,145,-23.0462
23,145,-26.9072
24,145,-33.0322
25,145,-31.727
26,145,-28.1821
27,145,-26.9292
28,145,-26.4658
29,145,-25.3925
30,145,-23.9313
31,145,-23.0934
32,145,-23.3949
33,145,-25.1257
34,145,-28.8443
35,145,-36.3999
36,145,-38.0132
37,145,-30.8282
38,145,-27.2874
39,145,-24.9901
40,145,-23.0308
41,145,-21.0971
42,145,-19.2871
43,145,-17.8707
44,145,-17.0596
45,145,-16.9032
46,145,-17.1747
47,145,-17.26
48,145,-16.692
49,145,-15.9673
50,145,-15.9346
51,145,-17.2388
52,145,-20.6662
53,145,-27.5246
54,145,-26.4077
55,145,-21.8835
56,145,-20.5513
57,145,-19.214
58,145,-15.4728
59,145,-11.7874
60,145,-9.47345
61,145,-8.69729
62,145,-9.75935
63,145,-14.0158
64,145,-25.2684
65,145,-10.9998
66,145,-5.08936
67,145,-1.89008
68,145,-0.150863
69,145,0.51143
70,145,0.203359
71,145,-1.14108
72,145,-3.7914
73,145,-8.12655
74,145,-10.3997
75,145,-6.00313
76,145,-2.47326
77,145,-0.35802
78,145,0.818374
79,145,1.33717
80,145,1.36842
81,145,1.03153
82,145,0.422455
83,145,-0.377613
84,145,-1.30646
85,145,-2.33251
86,145,-3.46529
87,145,-4.75752
88,145,-6.30135
89,145,-8.23048
90,145,-10.7412
-90,146,-18.213
-89,146,-17.1254
-88,146,-16.0412
-87,146,-15.2671
-86,146,-14.9546
-85,146,-15.2138
-84,146,-16.2012
-83,146,-18.2307
-82,146,-22.0047
-81,146,-27.0555
-80,146,-21.9371
-79,146,-16.3685
-78,146,-12.711
-77,146,-10.1366
-76,146,-8.25458
-75,146,-6.87212
-74,146,-5.88252
-73,146,-5.22179
-72,146,-4.84937
-71,146,-4.73839
-70,146,-4.87011
-69,146,-5.22971
-68,146,-5.80213
-67,146,-6.56645
-66,146,-7.48772
-65,146,-8.506
-64,146,-9.52779
-63,146,-10.4353
-62,146,-11.1311
-61,146,-11.6012
-60,146,-11.9306
-59,146,-12.2544
-58,146,-12.6993
-57,146,-13.3597
-56,146,-14.2964
-55,146,-15.5315
-54,146,-17.0079
-53,146,-18.4701
-52,146,-19.3408
-51,146,-19.107
-50,146,-18.0357
-49,146,-16.7426
-48,146,-15.5644
-47,146,-14.5912
-46,146,-13.821
-45,146,-13.235
-44,146,-12.8253
-43,146,-12.602
-42,146,-12.5919
-41,146,-12.833
-40,146,-13.3678
-39,146,-14.2317
-38,146,-15.4262
-37,146,-16.8499
-36,146,-18.1724
-35,146,-18.8629
-34,146,-18.7567
-33,146,-18.3484
-32,146,-18.1883
