Phi[deg],Theta[deg],dB(RCSTotal)
-23,7,-30.2396
-22,7,-40.0104
-21,7,-27.3977
-20,7,-23.1888
-19,7,-21.2588
-18,7,-20.6363
-17,7,-21.0923
-16,7,-22.732
-15,7,-26.1394
-14,7,-33.8931
-13,7,-37.4723
-12,7,-27.3752
-11,7,-23.4192
-10,7,-21.5508
-9,7,-21.0074
-8,7,-21.6527
-7,7,-23.7407
-6,7,-28.3906
-5,7,-43.2203
-4,7,-30.0916
-3,7,-23.9198
-2,7,-21.0061
-1,7,-19.7047
0,7,-19.6439
1,7,-20.9081
2,7,-24.125
3,7,-32.5576
4,7,-32.5338
5,7,-23.0734
6,7,-19.0026
7,7,-16.8885
8,7,-16.0547
9,7,-16.3993
10,7,-18.2359
11,7,-22.9809
12,7,-43.881
13,7,-20.8513
14,7,-14.4257
15,7,-10.6606
16,7,-8.12374
17,7,-6.35629
18,7,-5.15325
19,7,-4.40787
20,7,-4.06125
21,7,-4.08261
22,7,-4.46104
23,7,-5.20327
24,7,-6.33582
25,7,-7.9131
26,7,-10.0372
27,7,-12.9081
28,7,-16.9804
29,7,-23.6875
30,7,-44.7627
31,7,-26.0095
32,7,-21.3721
33,7,-19.488
34,7,-18.9177
35,7,-19.2543
36,7,-20.3863
37,7,-22.3756
38,7,-25.5173
39,7,-30.7472
40,7,-42.1815
41,7,-35.9214
42,7,-29.9422
43,7,-27.2379
44,7,-25.9519
45,7,-25.545
46,7,-25.8093
47,7,-26.6711
48,7,-28.1427
49,7,-30.3278
50,7,-33.4849
51,7,-38.1877
52,7,-44.3095
53,7,-41.9685
54,7,-37.6426
55,7,-35.1724
56,7,-33.8326
57,7,-33.2284
58,7,-33.1685
59,7,-33.5564
60,7,-34.3451
61,7,-35.5201
62,7,-37.0901
63,7,-39.0785
64,7,-41.4925
65,7,-44.1868
66,7,-46.4523
67,7,-47.0199
68,7,-46.0542
69,7,-44.8051
70,7,-43.8225
71,7,-43.1693
72,7,-42.7792
73,7,-42.5585
74,7,-42.4073
75,7,-42.2295
76,7,-41.9493
77,7,-41.5294
78,7,-40.9775
79,7,-40.3332
80,7,-39.6458
81,7,-38.9582
82,7,-38.3004
83,7,-37.6904
84,7,-37.1367
85,7,-36.6423
86,7,-36.2067
87,7,-35.8277
88,7,-35.5025
89,7,-35.2285
90,7,-35.0036
-90,8,-32.0343
-89,8,-32.0733
-88,8,-32.1969
-87,8,-32.4092
-86,8,-32.7176
-85,8,-33.133
-84,8,-33.6709
-83,8,-34.3528
-82,8,-35.208
-81,8,-36.2757
-80,8,-37.6073
-79,8,-39.2582
-78,8,-41.2359
-77,8,-43.2531
-76,8,-44.174
-75,8,-42.9527
-74,8,-40.6721
-73,8,-38.4629
-72,8,-36.6138
-71,8,-35.1273
-70,8,-33.9599
-69,8,-33.0742
-68,8,-32.4462
-67,8,-32.0645
-66,8,-31.9288
-65,8,-32.05
-64,8,-32.4512
-63,8,-33.1713
-62,8,-34.2713
-61,8,-35.8439
-60,8,-38.0173
-59,8,-40.8633
-58,8,-43.618
-57,8,-43.421
-56,8,-40.8511
-55,8,-38.5502
-54,8,-37.0164
-53,8,-36.1871
-52,8,-35.9936
-51,8,-36.4207
-50,8,-37.5074
-49,8,-39.332
-48,8,-41.8917
-47,8,-44.3807
-46,8,-44.43
-45,8,-42.5734
-44,8,-41.0784
-43,8,-40.5215
-42,8,-40.9108
-41,8,-42.1085
-40,8,-43.6133
-39,8,-44.4598
-38,8,-44.6982
-37,8,-45.4617
-36,8,-43.7925
-35,8,-37.212
-34,8,-31.2649
-33,8,-26.6384
-32,8,-22.991
-31,8,-20.0838
-30,8,-17.7763
-29,8,-15.9863
-28,8,-14.6685
-27,8,-13.8039
-26,8,-13.397
-25,8,-13.4776
-24,8,-14.1119
-23,8,-15.428
-22,8,-17.6884
-21,8,-21.5359
-20,8,-29.4314
-19,8,-35.5371
-18,8,-24.7602
-17,8,-21.1122
-16,8,-19.7336
-15,8,-19.8685
-14,8,-21.536
-13,8,-25.5434
-12,8,-36.9521
-11,8,-30.6379
-10,8,-23.5736
-9,8,-20.6661
-8,8,-19.7014
-7,8,-20.3077
-6,8,-22.8298
-5,8,-29.3397
-4,8,-37.1585
-3,8,-24.5121
-2,8,-20.1754
-1,8,-18.3253
0,8,-18.1222
1,8,-19.6693
2,8,-24.1196
3,8,-42.3294
4,8,-24.3324
5,8,-18.2798
6,8,-15.4656
7,8,-14.4076
8,8,-14.9064
9,8,-17.5349
10,8,-25.9589
11,8,-23.9116
12,8,-14.0549
13,8,-9.31134
14,8,-6.33554
15,8,-4.37165
16,8,-3.12586
17,8,-2.45891
18,8,-2.30236
19,8,-2.62966
20,8,-3.44727
21,8,-4.7977
22,8,-6.77719
23,8,-9.58657
24,8,-13.6943
25,8,-20.6145
26,8,-43.4526
27,8,-22.7376
28,8,-18.5556
29,8,-17.1764
30,8,-17.2685
31,8,-18.5321
32,8,-21.0714
33,8,-25.56
34,8,-35.2634
35,8,-35.1016
36,8,-27.4617
37,8,-24.5785
38,8,-23.5191
39,8,-23.617
40,8,-24.6913
41,8,-26.8051
42,8,-30.3339
43,8,-36.4909
44,8,-43.8928
45,8,-36.2757
46,8,-32.3492
47,8,-30.5828
48,8,-30.0268
49,8,-30.3477
50,8,-31.4335
51,8,-33.2945
52,8,-36.0455
53,8,-39.8555
54,8,-44.0656
55,8,-44.5055
56,8,-42.1778
57,8,-40.6115
58,8,-40.0506
59,8,-40.2405
60,8,-40.8629
61,8,-41.4202
62,8,-41.3265
63,8,-40.4859
64,8,-39.3744
65,8,-38.4329
66,8,-37.8659
67,8,-37.7531
68,8,-38.1446
69,8,-39.0998
70,8,-40.669
71,8,-42.6283
72,8,-43.4471
73,8,-41.3591
74,8,-38.1896
75,8,-35.3677
76,8,-33.0592
77,8,-31.1751
78,8,-29.6219
79,8,-28.3292
80,8,-27.2465
81,8,-26.337
82,8,-25.5733
83,8,-24.9347
84,8,-24.4052
85,8,-23.9724
86,8,-23.6266
87,8,-23.3605
88,8,-23.1685
89,8,-23.0465
90,8,-22.992
-90,9,-26.946
-89,9,-27.0214
-88,9,-27.2312
-87,9,-27.5834
-86,9,-28.0922
-85,9,-28.7805
-84,9,-29.6832
-83,9,-30.8549
-82,9,-32.3837
-81,9,-34.4191
-80,9,-37.2294
-79,9,-41.2262
-78,9,-45.0483
-77,9,-41.9563
-76,9,-37.5977
-75,9,-34.4857
-74,9,-32.2403
-73,9,-30.5721
-72,9,-29.325
-71,9,-28.4137
-70,9,-27.7919
-69,9,-27.437
-68,9,-27.344
-67,9,-27.523
-66,9,-28.0003
-65,9,-28.8242
-64,9,-30.0775
-63,9,-31.9044
-62,9,-34.5739
-61,9,-38.5921
-60,9,-43.6709
-59,9,-41.5751
-58,9,-37.0184
-57,9,-34.1229
-56,9,-32.3902
-55,9,-31.4868
-54,9,-31.2756
-53,9,-31.7334
-52,9,-32.9327
-51,9,-35.0683
-50,9,-38.5011
-49,9,-42.8767
-48,9,-41.9467
-47,9,-37.9844
-46,9,-35.4583
-45,9,-34.2378
-44,9,-34.082
-43,9,-34.9455
-42,9,-36.9447
-41,9,-40.2294
-40,9,-43.3658
-39,9,-41.8913
-38,9,-39.3118
-37,9,-38.1923
-36,9,-38.6828
-35,9,-41.04
-34,9,-46.3473
-33,9,-53.9341
-32,9,-46.0505
-31,9,-40.1879
-30,9,-34.5676
-29,9,-29.3084
-28,9,-24.9109
-27,9,-21.4047
-26,9,-18.6901
-25,9,-16.6787
-24,9,-15.3184
-23,9,-14.5961
-22,9,-14.5426
-21,9,-15.251
-20,9,-16.9326
-19,9,-20.0983
-18,9,-26.4664
-17,9,-40.7377
-16,9,-25.5132
-15,9,-21.3062
-14,9,-19.9477
-13,9,-20.5008
-12,9,-23.2415
-11,9,-30.6522
-10,9,-34.3124
-9,9,-24.2024
-8,9,-20.6799
-7,9,-19.6647
-6,9,-20.6667
-5,9,-24.4585
-4,9,-37.7102
-3,9,-27.178
-2,9,-20.7543
-1,9,-18.2088
0,9,-17.8683
1,9,-19.7178
2,9,-25.8389
3,9,-33.0995
4,9,-20.2916
5,9,-15.8826
6,9,-14.1189
7,9,-14.3268
8,9,-17.109
9,9,-28.0781
10,9,-19.8
11,9,-11.432
12,9,-7.12374
13,9,-4.46577
14,9,-2.83085
15,9,-1.96928
16,9,-1.77042
17,9,-2.19661
18,9,-3.26603
19,9,-5.06249
20,9,-7.78452
21,9,-11.9152
22,9,-19.0611
23,9,-39.9549
24,9,-20.8744
25,9,-17.2089
26,9,-16.4106
27,9,-17.3157
28,9,-19.8601
29,9,-24.8691
30,9,-37.5372
31,9,-30.5142
32,9,-24.8073
33,9,-22.8514
34,9,-22.7009
35,9,-23.9535
36,9,-26.745
37,9,-31.9739
38,9,-41.8709
39,9,-35.3044
40,9,-30.6444
41,9,-28.865
42,9,-28.6516
43,9,-29.635
44,9,-31.7909
45,9,-35.3437
46,9,-40.4689
47,9,-42.9186
48,9,-40.0203
49,9,-38.2284
50,9,-38.0516
51,9,-39.2291
52,9,-41.6187
53,9,-44.5646
54,9,-45.6091
55,9,-44.5889
56,9,-44.1519
57,9,-44.5702
58,9,-42.857
59,9,-38.1831
60,9,-33.7323
61,9,-30.1802
62,9,-27.3643
63,9,-25.1047
64,9,-23.2741
65,9,-21.7844
66,9,-20.5727
67,9,-19.5923
68,9,-18.8074
69,9,-18.1895
70,9,-17.7155
71,9,-17.3659
72,9,-17.1244
73,9,-16.9765
74,9,-16.9095
75,9,-16.9118
76,9,-16.9731
77,9,-17.0837
78,9,-17.2348
79,9,-17.4178
80,9,-17.6251
81,9,-17.8492
82,9,-18.0831
83,9,-18.3205
84,9,-18.5553
85,9,-18.7822
86,9,-18.9964
87,9,-19.1935
88,9,-19.3701
89,9,-19.5235
90,9,-19.6516
-90,10,-18.1706
-89,10,-18.1254
-88,10,-18.0737
-87,10,-18.0161
-86,10,-17.9537
-85,10,-17.8885
-84,10,-17.8233
-83,10,-17.7613
-82,10,-17.7068
-81,10,-17.6645
-80,10,-17.64
-79,10,-17.6395
-78,10,-17.6702
-77,10,-17.7398
-76,10,-17.8575
-75,10,-18.0334
-74,10,-18.2792
-73,10,-18.6086
-72,10,-19.0378
-71,10,-19.5868
-70,10,-20.2806
-69,10,-21.1516
-68,10,-22.2443
-67,10,-23.6228
-66,10,-25.3865
-65,10,-27.7055
-64,10,-30.9133
-63,10,-35.8031
-62,10,-43.8301
-61,10,-40.3205
-60,10,-34.8278
-59,10,-31.9357
-58,10,-30.3771
-57,10,-29.7027
-56,10,-29.7576
-55,10,-30.5315
-54,10,-32.1379
-53,10,-34.8698
-52,10,-39.2553
-51,10,-43.1467
-50,10,-39.2128
-49,10,-35.5068
-48,10,-33.5045
-47,10,-32.7542
-46,10,-33.0822
-45,10,-34.5427
-44,10,-37.3834
-43,10,-41.357
-42,10,-41.2557
-41,10,-37.6076
-40,10,-35.2865
-39,10,-34.4742
-38,10,-35.0268
-37,10,-37.0105
-36,10,-40.333
-35,10,-41.8423
-34,10,-39.1576
-33,10,-37.1009
-32,10,-36.8187
-31,10,-38.4917
-30,10,-42.6888
-29,10,-46.2924
-28,10,-41.2605
-27,10,-37.1647
-26,10,-33.3293
-25,10,-29.0241
-24,10,-25.0234
-23,10,-21.8196
-22,10,-19.4949
-21,10,-18.033
-20,10,-17.4419
-19,10,-17.8052
-18,10,-19.3576
-17,10,-22.7347
-16,10,-30.4082
-15,10,-35.1326
-14,10,-25.436
-13,10,-22.4103
-12,10,-22.0929
-11,10,-24.2492
-10,10,-30.9229
-9,10,-35.6167
-8,10,-25.3612
-7,10,-21.9724
-6,10,-21.4214
-5,10,-23.5016
-4,10,-30.6853
-3,10,-32.7571
-2,10,-23.1454
-1,10,-19.8389
0,10,-19.2699
1,10,-21.4377
2,10,-29.8558
3,10,-27.7158
4,10,-19.1154
5,10,-15.8691
6,10,-15.229
7,10,-17.347
8,10,-26.7038
9,10,-20.8627
10,10,-11.9193
11,10,-7.5014
12,10,-4.89178
13,10,-3.42197
14,10,-2.84001
15,10,-3.05153
16,10,-4.05659
17,10,-5.95135
18,10,-8.99761
19,10,-13.9102
20,10,-23.7871
21,10,-27.3017
22,10,-19.2553
23,10,-17.4065
24,10,-17.9987
25,10,-20.6723
26,10,-26.5144
27,10,-40.5561
28,10,-28.2901
29,10,-24.3049
30,10,-23.416
31,10,-24.4647
32,10,-27.4877
33,10,-33.651
34,10,-40.0379
35,10,-32.7872
36,10,-29.7151
37,10,-29.0548
38,10,-30.0507
39,10,-32.6132
40,10,-36.8967
41,10,-40.9177
42,10,-39.2266
43,10,-37.2985
44,10,-37.2126
45,10,-38.9393
46,10,-42.8339
47,10,-49.7077
48,10,-49.4279
49,10,-44.3883
50,10,-40.6492
51,10,-36.6579
52,10,-32.7006
53,10,-29.2879
54,10,-26.5219
55,10,-24.3389
56,10,-22.6513
57,10,-21.3836
58,10,-20.4762
59,10,-19.8837
60,10,-19.5708
61,10,-19.5108
62,10,-19.6833
63,10,-20.0734
64,10,-20.6707
65,10,-21.4693
66,10,-22.4684
67,10,-23.6722
68,10,-25.0922
69,10,-26.7499
70,10,-28.6816
71,10,-30.9485
72,10,-33.6559
73,10,-36.9911
74,10,-41.2809
75,10,-46.5801
76,10,-48.0234
77,10,-44.5056
78,10,-41.7684
79,10,-40.0139
80,10,-38.8845
81,10,-38.1631
82,10,-37.7231
83,10,-37.4858
84,10,-37.3986
85,10,-37.4249
86,10,-37.5379
87,10,-37.7175
88,10,-37.948
89,10,-38.2175
90,10,-38.5165
-90,11,-48.9583
-89,11,-48.8716
-88,11,-49.1202
-87,11,-49.7765
-86,11,-50.9813
-85,11,-53.0159
-84,11,-56.4016
-83,11,-60.0346
-82,11,-55.5987
-81,11,-50.0443
-80,11,-45.9272
-79,11,-42.6975
-78,11,-40.0212
-77,11,-37.7236
-76,11,-35.7063
-75,11,-33.9103
-74,11,-32.2986
-73,11,-30.8475
-72,11,-29.5419
-71,11,-28.3726
-70,11,-27.3347
-69,11,-26.4265
-68,11,-25.6491
-67,11,-25.0061
-66,11,-24.5033
-65,11,-24.149
-64,11,-23.954
-63,11,-23.9329
-62,11,-24.1042
-61,11,-24.4928
-60,11,-25.1319
-59,11,-26.0686
-58,11,-27.3718
-57,11,-29.1495
-56,11,-31.5856
-55,11,-35.0225
-54,11,-40.0581
-53,11,-44.7046
-52,11,-41.0913
-51,11,-37.6832
-50,11,-35.9812
-49,11,-35.4964
-48,11,-36.0319
-47,11,-37.5807
-46,11,-40.1486
-45,11,-42.8058
-44,11,-42.4246
-43,11,-40.117
-42,11,-38.556
-41,11,-38.1668
-40,11,-38.9002
-39,11,-40.5134
-38,11,-41.8597
-37,11,-41.208
-36,11,-39.6648
-35,11,-38.8766
-34,11,-39.2857
-33,11,-40.7298
-32,11,-41.7914
-31,11,-40.5827
-30,11,-38.8662
-29,11,-38.3957
-28,11,-39.7776
-27,11,-43.3959
-26,11,-44.3731
-25,11,-39.4768
-24,11,-36.1101
-23,11,-33.8129
-22,11,-31.3072
-21,11,-28.3762
-20,11,-25.7364
-19,11,-23.9005
-18,11,-23.0822
-17,11,-23.4621
-16,11,-25.4211
-15,11,-30.1026
-14,11,-41.0626
-13,11,-38.4165
-12,11,-33.9996
-11,11,-32.8167
-10,11,-34.2866
-9,11,-38.8216
-8,11,-39.6779
-7,11,-34.3116
-6,11,-31.9819
-5,11,-32.4199
-4,11,-36.1164
-3,11,-40.5415
-2,11,-33.7266
-1,11,-30.0444
0,11,-29.4188
1,11,-31.8169
2,11,-39.5834
3,11,-32.7157
4,11,-26.9823
5,11,-24.9579
6,11,-25.8455
7,11,-31.8353
8,11,-32.4152
9,11,-21.811
10,11,-16.902
11,11,-14.1182
12,11,-12.6504
13,11,-12.2158
14,11,-12.7283
15,11,-14.232
16,11,-16.9366
17,11,-21.4355
18,11,-29.9211
19,11,-36.7797
20,11,-28.3717
21,11,-26.5775
22,11,-27.5527
23,11,-30.9855
24,11,-37.7822
25,11,-38.8813
26,11,-34.0882
27,11,-32.5741
28,11,-33.2439
29,11,-35.6698
30,11,-39.1963
31,11,-40.5333
32,11,-39.0621
33,11,-38.2323
34,11,-38.5741
35,11,-35.4076
36,11,-39.3783
37,11,-40.0037
38,11,-37.9633
39,11,-37.3926
40,11,-38.8245
41,11,-42.7595
42,11,-49.5315
43,11,-45.4212
44,11,-40.3818
45,11,-37.1225
46,11,-34.2758
47,11,-31.5467
48,11,-29.1182
49,11,-27.1506
50,11,-25.6884
51,11,-24.7167
52,11,-24.204
53,11,-24.1212
54,11,-24.4482
55,11,-25.1768
56,11,-26.314
57,11,-27.8869
58,11,-29.9528
59,11,-32.6188
60,11,-36.0734
61,11,-40.5454
62,11,-44.9969
63,11,-44.4607
64,11,-41.7836
65,11,-40.0033
66,11,-39.0605
67,11,-38.7033
68,11,-38.7699
69,11,-39.162
70,11,-39.8197
71,11,-40.7081
72,11,-41.8101
73,11,-43.1219
74,11,-44.6493
75,11,-46.3994
76,11,-48.3575
77,11,-50.4187
78,11,-52.2375
79,11,-53.1666
80,11,-52.8662
81,11,-51.8186
82,11,-50.6168
83,11,-49.5267
84,11,-48.6117
85,11,-47.864
86,11,-47.2586
87,11,-46.7689
88,11,-46.3723
89,11,-46.0503
90,11,-45.7891
-90,12,-48.9609
-89,12,-48.9542
-88,12,-49.0326
-87,12,-49.1784
-86,12,-49.3678
-85,12,-49.5616
-84,12,-49.6965
-83,12,-49.6835
-82,12,-49.4279
-81,12,-48.8739
-80,12,-48.0433
-79,12,-47.0267
-78,12,-45.9379
-77,12,-44.8752
-76,12,-43.9105
-75,12,-43.0938
-74,12,-42.4628
-73,12,-42.0504
-72,12,-41.8911
-71,12,-42.0256
-70,12,-42.5017
-69,12,-43.3658
-68,12,-44.6057
-67,12,-45.9199
-66,12,-46.2858
-65,12,-44.8251
-64,12,-42.4468
-63,12,-40.1743
-62,12,-38.3105
-61,12,-36.8702
-60,12,-35.804
-59,12,-35.0505
-58,12,-34.5425
-57,12,-34.2064
-56,12,-33.9711
-55,12,-33.7905
-54,12,-33.6701
-53,12,-33.6788
-52,12,-33.9377
-51,12,-34.6056
-50,12,-35.8885
-49,12,-38.0983
-48,12,-41.8094
-47,12,-47.6175
-46,12,-47.1638
-45,12,-42.4249
-44,12,-40.0482
-43,12,-39.458
-42,12,-40.4038
-41,12,-42.9554
-40,12,-46.3908
-39,12,-45.6912
-38,12,-42.6604
-37,12,-41.1151
-36,12,-41.2056
-35,12,-42.6795
-34,12,-44.5362
-33,12,-44.4156
-32,12,-42.9839
-31,12,-42.3648
-30,12,-42.8338
-29,12,-43.3837
-28,12,-42.7888
-27,12,-42.0324
-26,12,-42.6701
-25,12,-45.4356
-24,12,-46.7475
-23,12,-42.1977
-22,12,-38.9007
-21,12,-36.3642
-20,12,-34.1176
-19,12,-32.168
-18,12,-30.7347
-17,12,-30.0455
-16,12,-30.3181
-15,12,-31.8602
-14,12,-35.3182
-13,12,-42.257
-12,12,-43.0375
-11,12,-37.6138
-10,12,-36.1618
-9,12,-37.7177
-8,12,-42.6929
-7,12,-43.1619
-6,12,-37.9611
-5,12,-36.2602
-4,12,-37.726
-3,12,-42.835
-2,12,-41.2969
-1,12,-36.0619
0,12,-34.503
1,12,-36.3116
2,12,-42.4715
3,12,-37.7157
4,12,-32.212
5,12,-30.6376
6,12,-32.828
7,12,-42.3833
8,12,-30.2084
9,12,-23.4621
10,12,-19.8731
11,12,-17.9968
12,12,-17.4012
13,12,-17.973
14,12,-19.8047
15,12,-23.2929
16,12,-29.7745
17,12,-43.2866
18,12,-33.1367
19,12,-30.3602
20,12,-31.2187
21,12,-35.2826
22,12,-42.9135
23,12,-38.4335
24,12,-34.9469
25,12,-34.7992
26,12,-37.3355
27,12,-42.1866
28,12,-41.462
29,12,-37.9562
30,12,-36.9808
31,12,-38.3118
32,12,-41.6435
33,12,-43.1019
34,12,-40.0828
35,12,-38.234
36,12,-38.4466
37,12,-40.8631
38,12,-45.4356
39,12,-44.38
40,12,-39.8763
41,12,-37.4833
42,12,-36.6151
43,12,-36.5542
44,12,-30.7807
45,12,-28.0477
46,12,-26.0803
47,12,-24.9399
48,12,-24.5861
49,12,-25.0032
50,12,-26.2406
51,12,-28.4638
52,12,-32.0943
53,12,-38.1929
54,12,-43.0104
55,12,-37.071
56,12,-33.7787
57,12,-32.4048
58,12,-32.2426
59,12,-33.0509
60,12,-34.8108
61,12,-37.6713
62,12,-41.7528
63,12,-44.5522
64,12,-41.9235
65,12,-38.9785
66,12,-37.1696
67,12,-36.236
68,12,-35.9508
69,12,-36.1828
70,12,-36.8587
71,12,-37.9395
72,12,-39.405
73,12,-41.2312
74,12,-43.3336
75,12,-45.4203
76,12,-46.8227
77,12,-46.9618
78,12,-46.2029
79,12,-45.2478
80,12,-44.4397
81,12,-43.8592
82,12,-43.4956
83,12,-43.3159
84,12,-43.2857
85,12,-43.3743
86,12,-43.5555
87,12,-43.8067
88,12,-44.1086
89,12,-44.4448
90,12,-44.8011
-90,13,-45.1286
-89,13,-45.1073
-88,13,-45.175
-87,13,-45.3379
-86,13,-45.5927
-85,13,-45.9175
-84,13,-46.2544
-83,13,-46.4899
-82,13,-46.459
-81,13,-46.0161
-80,13,-45.1484
-79,13,-43.9965
-78,13,-42.751
-77,13,-41.5632
-76,13,-40.5283
-75,13,-39.7037
-74,13,-39.1288
-73,13,-38.8388
-72,13,-38.8734
-71,13,-39.2829
-70,13,-40.1284
-69,13,-41.4628
-68,13,-43.2103
-67,13,-44.7218
-66,13,-44.5636
-65,13,-42.8055
-64,13,-40.9395
-63,13,-39.6566
-62,13,-39.1149
-61,13,-39.3867
-60,13,-40.5888
-59,13,-42.8371
-58,13,-45.3355
-57,13,-44.3885
-56,13,-41.0219
-55,13,-38.2497
-54,13,-36.2354
-53,13,-34.5826
-52,13,-32.9388
-51,13,-31.2118
-50,13,-29.5802
-49,13,-28.2979
-48,13,-27.5696
-47,13,-27.5651
-46,13,-28.4945
-45,13,-30.7506
-44,13,-35.3685
-43,13,-45.9609
-42,13,-38.9921
-41,13,-33.8113
-40,13,-32.2813
-39,13,-33.1956
-38,13,-37.1905
-37,13,-47.844
-36,13,-38.924
-35,13,-34.0598
-34,13,-32.9585
-33,13,-34.7774
-32,13,-41.3528
-31,13,-44.3371
-30,13,-39.859
-29,13,-37.1535
-28,13,-37.7177
-27,13,-41.9994
-26,13,-48.4003
-25,13,-40.9273
-24,13,-38.0631
-23,13,-38.9279
-22,13,-43.6393
-21,13,-46.8444
-20,13,-43.112
-19,13,-42.5091
-18,13,-36.6576
-17,13,-30.4125
-16,13,-26.7564
-15,13,-25.2611
-14,13,-25.9087
-13,13,-29.594
-12,13,-43.1761
-11,13,-33.3614
-10,13,-28.1365
-9,13,-27.9116
-8,13,-32.5779
-7,13,-45.014
-6,13,-29.6522
-5,13,-26.4233
-4,13,-27.6471
-3,13,-36.5953
-2,13,-32.8685
-1,13,-25.3481
0,13,-23.9188
1,13,-27.2454
2,13,-47.7901
3,13,-24.5873
4,13,-20.1125
5,13,-20.1204
6,13,-26.9614
7,13,-24.3971
8,13,-14.1427
9,13,-9.59261
10,13,-7.30636
11,13,-6.56576
12,13,-7.19087
13,13,-9.29446
14,13,-13.4358
15,13,-21.9901
16,13,-31.2427
17,13,-21.1013
18,13,-20.07
19,13,-22.9677
20,13,-32.6746
21,13,-32.4769
22,13,-25.5551
23,13,-24.8219
24,13,-27.8746
25,13,-38.648
26,13,-34.9317
27,13,-28.7955
28,13,-28.0363
29,13,-30.7933
30,13,-39.9551
31,13,-38.9361
32,13,-32.1203
33,13,-30.8664
34,13,-32.8561
35,13,-39.2382
36,13,-45.1797
37,13,-37.2781
38,13,-35.8155
39,13,-37.5561
40,13,-36.1104
41,13,-30.8836
42,13,-27.4036
43,13,-25.6385
44,13,-25.2543
45,13,-26.1742
46,13,-28.6186
47,13,-33.4705
48,13,-43.4693
49,13,-37.6214
50,13,-32.6995
51,13,-27.6652
52,13,-27.7876
53,13,-29.5339
54,13,-33.3467
55,13,-41.1262
56,13,-40.9591
57,13,-34.5354
58,13,-31.7894
59,13,-30.8467
60,13,-31.1339
61,13,-32.5139
62,13,-35.1136
63,13,-39.3577
64,13,-44.5859
65,13,-42.3991
66,13,-38.5314
67,13,-36.3767
68,13,-35.3945
69,13,-35.2388
70,13,-35.7454
71,13,-36.8484
72,13,-38.5468
73,13,-40.8883
74,13,-43.9041
75,13,-47.1558
76,13,-48.488
77,13,-46.9764
78,13,-45.0444
79,13,-43.6312
80,13,-42.7353
81,13,-42.2346
82,13,-42.0224
83,13,-42.0145
84,13,-42.1421
85,13,-42.3475
86,13,-42.5827
87,13,-42.8115
88,13,-43.0117
89,13,-43.1764
90,13,-43.3119
-90,14,-44.4714
-89,14,-44.6315
-88,14,-44.9219
-87,14,-45.348
-86,14,-45.8743
-85,14,-46.3767
-84,14,-46.5901
-83,14,-46.1815
-82,14,-45.0496
-81,14,-43.456
-80,14,-41.7457
-79,14,-40.1368
-78,14,-38.7295
-77,14,-37.5653
-76,14,-36.6648
-75,14,-36.0458
-74,14,-35.732
-73,14,-35.7589
-72,14,-36.1796
-71,14,-37.0703
-70,14,-38.527
-69,14,-40.5849
-68,14,-42.7153
-67,14,-42.9013
-66,14,-40.7757
-65,14,-38.5313
-64,14,-37.0201
-63,14,-36.3438
-62,14,-36.5296
-61,14,-37.6588
-60,14,-39.784
-59,14,-42.036
-58,14,-41.2813
-57,14,-38.5404
-56,14,-36.5723
-55,14,-35.8814
-54,14,-36.5986
-53,14,-39.0701
-52,14,-42.9593
-51,14,-40.5736
-50,14,-35.5915
-49,14,-32.32
-48,14,-30.1866
-47,14,-28.6458
-46,14,-27.3734
-45,14,-26.3146
-44,14,-25.6491
-43,14,-25.6646
-42,14,-26.7181
-41,14,-29.4061
-40,14,-35.3499
-39,14,-42.6173
-38,14,-33.7181
-37,14,-30.679
-36,14,-30.9393
-35,14,-34.7416
-34,14,-43.2415
-33,14,-38.0783
-32,14,-34.3771
-31,14,-34.1705
-30,14,-37.5944
-29,14,-43.8618
-28,14,-36.9358
-27,14,-33.5491
-26,14,-34.0356
-25,14,-39.1834
-24,14,-42.1243
-23,14,-34.5096
-22,14,-32.5682
-21,14,-34.9427
-20,14,-44.4518
-19,14,-36.3097
-18,14,-31.6341
-17,14,-30.9481
-16,14,-30.7252
-15,14,-27.8101
-14,14,-25.3847
-13,14,-25.377
-12,14,-29.0674
-11,14,-44.8681
-10,14,-29.8984
-9,14,-25.9481
-8,14,-27.162
-7,14,-37.0532
-6,14,-31.0326
-5,14,-24.7506
-4,14,-24.4826
-3,14,-30.8657
-2,14,-32.2242
-1,14,-22.917
0,14,-21.2506
1,14,-25.2006
2,14,-34.5701
3,14,-20.0325
4,14,-16.7087
5,14,-18.5088
6,14,-45.333
7,14,-14.5291
8,14,-7.90618
9,14,-4.71379
10,14,-3.47699
11,14,-3.84307
12,14,-5.88425
13,14,-10.2183
14,14,-19.8097
15,14,-24.8323
16,14,-17.2572
17,14,-17.339
18,14,-22.2118
19,14,-44.7012
20,14,-24.1726
21,14,-21.4273
22,14,-23.3693
23,14,-31.8749
24,14,-32.9766
25,14,-25.5996
26,14,-24.8765
27,14,-28.4119
28,14,-41.7113
29,14,-32.1318
30,14,-27.7968
31,14,-28.157
32,14,-32.7508
33,14,-44.6528
34,14,-34.0202
35,14,-30.9703
36,14,-31.2089
37,14,-30.5591
38,14,-27.1474
39,14,-24.4483
40,14,-23.3674
41,14,-23.91
42,14,-26.3129
43,14,-31.6757
44,14,-41.5878
45,14,-33.2455
46,14,-29.5135
47,14,-28.8721
48,14,-30.4297
49,14,-34.5253
50,14,-40.9929
51,14,-36.9566
