Phi[deg],Theta[deg],dB(RCSTotal)
-20,7,-26.2293
-19,7,-27.0367
-18,7,-27.7079
-17,7,-27.7914
-16,7,-26.9457
-15,7,-25.383
-14,7,-23.5826
-13,7,-21.8555
-12,7,-20.3212
-11,7,-19.0071
-10,7,-17.9079
-9,7,-17.0083
-8,7,-16.2917
-7,7,-15.7419
-6,7,-15.3433
-5,7,-15.0799
-4,7,-14.9346
-3,7,-14.8882
-2,7,-14.9186
-1,7,-15.0019
0,7,-15.1139
1,7,-15.234
2,7,-15.3483
3,7,-15.4557
4,7,-15.5676
5,7,-15.7064
6,7,-15.9015
7,7,-16.1856
8,7,-16.5919
9,7,-17.1525
10,7,-17.8989
11,7,-18.8602
12,7,-20.0587
13,7,-21.4914
14,7,-23.0772
15,7,-24.5396
16,7,-25.3427
17,7,-25.1144
18,7,-24.1727
19,7,-23.0736
20,7,-22.128
21,7,-21.4387
22,7,-21.0233
23,7,-20.8733
24,7,-20.9752
25,7,-21.3171
26,7,-21.8888
27,7,-22.6805
28,7,-23.6787
29,7,-24.8581
30,7,-26.1673
31,7,-27.507
32,7,-28.7144
33,7,-29.5939
34,7,-30.0258
35,7,-30.0574
36,7,-29.8476
37,7,-29.547
38,7,-29.2454
39,7,-28.9829
40,7,-28.7746
41,7,-28.6303
42,7,-28.5641
43,7,-28.5978
44,7,-28.7606
45,7,-29.0875
46,7,-29.6181
47,7,-30.3946
48,7,-31.4533
49,7,-32.7876
50,7,-34.2163
51,7,-35.0996
52,7,-34.544
53,7,-32.7345
54,7,-30.6008
55,7,-28.6341
56,7,-26.9466
57,7,-25.5287
58,7,-24.3451
59,7,-23.3612
60,7,-22.5477
61,7,-21.8806
62,7,-21.3405
63,7,-20.911
64,7,-20.5781
65,7,-20.3295
66,7,-20.1541
67,7,-20.0416
68,7,-19.982
69,7,-19.966
70,7,-19.9843
71,7,-20.0279
72,7,-20.0881
73,7,-20.1568
74,7,-20.2264
75,7,-20.2904
76,7,-20.3434
77,7,-20.3813
78,7,-20.4016
79,7,-20.403
80,7,-20.3856
81,7,-20.3508
82,7,-20.3003
83,7,-20.2368
84,7,-20.1628
85,7,-20.0812
86,7,-19.9944
87,7,-19.9049
88,7,-19.8149
89,7,-19.7261
90,7,-19.6402
-90,8,-24.621
-89,8,-24.4003
-88,8,-24.1659
-87,8,-23.9082
-86,8,-23.618
-85,8,-23.2876
-84,8,-22.9112
-83,8,-22.4862
-82,8,-22.0127
-81,8,-21.4944
-80,8,-20.9372
-79,8,-20.3488
-78,8,-19.7377
-77,8,-19.1125
-76,8,-18.4811
-75,8,-17.8507
-74,8,-17.2274
-73,8,-16.6166
-72,8,-16.0223
-71,8,-15.4482
-70,8,-14.8972
-69,8,-14.3714
-68,8,-13.8729
-67,8,-13.4031
-66,8,-12.9633
-65,8,-12.5545
-64,8,-12.1777
-63,8,-11.8337
-62,8,-11.5232
-61,8,-11.2468
-60,8,-11.005
-59,8,-10.7984
-58,8,-10.6274
-57,8,-10.4924
-56,8,-10.3935
-55,8,-10.3312
-54,8,-10.3056
-53,8,-10.3168
-52,8,-10.365
-51,8,-10.4503
-50,8,-10.5729
-49,8,-10.7333
-48,8,-10.9321
-47,8,-11.1702
-46,8,-11.4493
-45,8,-11.7715
-44,8,-12.1398
-43,8,-12.5581
-42,8,-13.0315
-41,8,-13.566
-40,8,-14.1689
-39,8,-14.8483
-38,8,-15.6132
-37,8,-16.4723
-36,8,-17.4331
-35,8,-18.4985
-34,8,-19.6614
-33,8,-20.8934
-32,8,-22.127
-31,8,-23.2374
-30,8,-24.0514
-29,8,-24.4263
-28,8,-24.3584
-27,8,-23.9854
-26,8,-23.4801
-25,8,-22.9698
-24,8,-22.5259
-23,8,-22.1836
-22,8,-21.96
-21,8,-21.8658
-20,8,-21.9098
-19,8,-22.0982
-18,8,-22.4269
-17,8,-22.8626
-16,8,-23.3062
-15,8,-23.5515
-14,8,-23.3203
-13,8,-22.4669
-12,8,-21.1399
-11,8,-19.6291
-10,8,-18.1557
-9,8,-16.8326
-8,8,-15.7033
-7,8,-14.7788
-6,8,-14.0562
-5,8,-13.5266
-4,8,-13.1782
-3,8,-12.9965
-2,8,-12.9635
-1,8,-13.0563
0,8,-13.2457
1,8,-13.4999
2,8,-13.7751
3,8,-14.0435
4,8,-14.2889
5,8,-14.5178
6,8,-14.759
7,8,-15.0566
8,8,-15.4604
9,8,-16.0176
10,8,-16.7674
11,8,-17.7334
12,8,-18.9046
13,8,-20.1897
14,8,-21.3402
15,8,-21.9526
16,8,-21.7852
17,8,-21.0651
18,8,-20.208
19,8,-19.4854
20,8,-19.0104
21,8,-18.8165
22,8,-18.9068
23,8,-19.2737
24,8,-19.9044
25,8,-20.7781
26,8,-21.8564
27,8,-23.0649
28,8,-24.2695
29,8,-25.2738
30,8,-25.8877
31,8,-26.054
32,8,-25.8798
33,8,-25.526
34,8,-25.1095
35,8,-24.6907
36,8,-24.2998
37,8,-23.9606
38,8,-23.7006
39,8,-23.5512
40,8,-23.5425
41,8,-23.6972
42,8,-24.0216
43,8,-24.4893
44,8,-25.0128
45,8,-25.4093
46,8,-25.4239
47,8,-24.8908
48,8,-23.8962
49,8,-22.6871
50,8,-21.4783
51,8,-20.3888
52,8,-19.4679
53,8,-18.7293
54,8,-18.1715
55,8,-17.7876
56,8,-17.5693
57,8,-17.5091
58,8,-17.6001
59,8,-17.8368
60,8,-18.2142
61,8,-18.7271
62,8,-19.3689
63,8,-20.129
64,8,-20.9889
65,8,-21.9154
66,8,-22.8522
67,8,-23.7128
68,8,-24.3882
69,8,-24.7815
70,8,-24.8593
71,8,-24.6715
72,8,-24.3172
73,8,-23.8942
74,8,-23.4728
75,8,-23.0943
76,8,-22.7787
77,8,-22.5329
78,8,-22.3567
79,8,-22.2457
80,8,-22.1934
81,8,-22.1924
82,8,-22.2346
83,8,-22.3116
84,8,-22.4148
85,8,-22.5356
86,8,-22.6653
87,8,-22.7957
88,8,-22.9187
89,8,-23.0273
90,8,-23.1154
-90,9,-18.7161
-89,9,-18.7211
-88,9,-18.7394
-87,9,-18.7731
-86,9,-18.8251
-85,9,-18.8987
-84,9,-18.998
-83,9,-19.1275
-82,9,-19.2926
-81,9,-19.4998
-80,9,-19.7567
-79,9,-20.072
-78,9,-20.4564
-77,9,-20.9228
-76,9,-21.4873
-75,9,-22.1697
-74,9,-22.9951
-73,9,-23.9937
-72,9,-25.1974
-71,9,-26.6218
-70,9,-28.196
-69,9,-29.561
-68,9,-29.8823
-67,9,-28.6684
-66,9,-26.6101
-65,9,-24.4619
-64,9,-22.5
-63,9,-20.7688
-62,9,-19.2489
-61,9,-17.911
-60,9,-16.7289
-59,9,-15.682
-58,9,-14.7544
-57,9,-13.9342
-56,9,-13.2124
-55,9,-12.5824
-54,9,-12.0389
-53,9,-11.578
-52,9,-11.1966
-51,9,-10.8922
-50,9,-10.6624
-49,9,-10.5049
-48,9,-10.4173
-47,9,-10.3964
-46,9,-10.4386
-45,9,-10.5393
-44,9,-10.6929
-43,9,-10.8932
-42,9,-11.1333
-41,9,-11.4069
-40,9,-11.7088
-39,9,-12.0365
-38,9,-12.391
-37,9,-12.7781
-36,9,-13.208
-35,9,-13.6959
-34,9,-14.2603
-33,9,-14.9223
-32,9,-15.7036
-31,9,-16.6234
-30,9,-17.6937
-29,9,-18.9073
-28,9,-20.2145
-27,9,-21.4836
-26,9,-22.4737
-25,9,-22.9227
-24,9,-22.7744
-23,9,-22.2396
-22,9,-21.5865
-21,9,-20.987
-20,9,-20.5155
-19,9,-20.192
-18,9,-20.0133
-17,9,-19.9673
-16,9,-20.0368
-15,9,-20.1928
-14,9,-20.3783
-13,9,-20.4863
-12,9,-20.3583
-11,9,-19.8477
-10,9,-18.933
-9,9,-17.7466
-8,9,-16.4762
-7,9,-15.2699
-6,9,-14.2154
-5,9,-13.3558
-4,9,-12.7085
-3,9,-12.2765
-2,9,-12.0541
-1,9,-12.0275
0,9,-12.1736
1,9,-12.4676
2,9,-12.8368
3,9,-13.2312
4,9,-13.591
5,9,-13.8813
6,9,-14.1111
7,9,-14.3327
8,9,-14.6204
9,9,-15.0471
10,9,-15.6679
11,9,-16.5068
12,9,-17.5331
13,9,-18.6145
14,9,-19.4714
15,9,-19.7787
16,9,-19.4775
17,9,-18.8533
18,9,-18.2362
19,9,-17.8196
20,9,-17.683
21,9,-17.8467
22,9,-18.3021
23,9,-19.0188
24,9,-19.9358
25,9,-20.9442
26,9,-21.8734
27,9,-22.5224
28,9,-22.7578
29,9,-22.5942
30,9,-22.15
31,9,-21.5485
32,9,-20.8785
33,9,-20.2043
34,9,-19.5804
35,9,-19.0549
36,9,-18.6652
37,9,-18.4322
38,9,-18.3547
39,9,-18.401
40,9,-18.4984
41,9,-18.53
42,9,-18.3623
43,9,-17.9135
44,9,-17.2116
45,9,-16.3719
46,9,-15.5235
47,9,-14.7625
48,9,-14.1457
49,9,-13.7019
50,9,-13.4441
51,9,-13.3769
52,9,-13.5014
53,9,-13.817
54,9,-14.3212
55,9,-15.0085
56,9,-15.8644
57,9,-16.8563
58,9,-17.915
59,9,-18.9139
60,9,-19.6693
61,9,-20.0139
62,9,-19.919
63,9,-19.5177
64,9,-18.9944
65,9,-18.4882
66,9,-18.0768
67,9,-17.7949
68,9,-17.6545
69,9,-17.6573
70,9,-17.8008
71,9,-18.0817
72,9,-18.4972
73,9,-19.0461
74,9,-19.7286
75,9,-20.5465
76,9,-21.5023
77,9,-22.5972
78,9,-23.8261
79,9,-25.1666
80,9,-26.5561
81,9,-27.855
82,9,-28.8258
83,9,-29.2209
84,9,-28.9897
85,9,-28.3311
86,9,-27.5011
87,9,-26.6703
88,9,-25.9191
89,9,-25.2759
90,9,-24.7452
-90,10,-24.7938
-89,10,-24.2197
-88,10,-23.5986
-87,10,-22.9719
-86,10,-22.3666
-85,10,-21.799
-84,10,-21.2779
-83,10,-20.8079
-82,10,-20.3912
-81,10,-20.0286
-80,10,-19.7201
-79,10,-19.4659
-78,10,-19.2658
-77,10,-19.1205
-76,10,-19.0304
-75,10,-18.9966
-74,10,-19.0204
-73,10,-19.1034
-72,10,-19.2479
-71,10,-19.4569
-70,10,-19.7348
-69,10,-20.0875
-68,10,-20.524
-67,10,-21.0568
-66,10,-21.704
-65,10,-22.4907
-64,10,-23.4504
-63,10,-24.6227
-62,10,-26.0339
-61,10,-27.6123
-60,10,-28.9147
-59,10,-28.8981
-58,10,-27.1637
-57,10,-24.7101
-56,10,-22.3073
-55,10,-20.1668
-54,10,-18.2998
-53,10,-16.6751
-52,10,-15.2607
-51,10,-14.0307
-50,10,-12.9661
-49,10,-12.0531
-48,10,-11.2817
-47,10,-10.6452
-46,10,-10.1388
-45,10,-9.75941
-44,10,-9.50487
-43,10,-9.37363
-42,10,-9.36401
-41,10,-9.47349
-40,10,-9.69771
-39,10,-10.029
-38,10,-10.4547
-37,10,-10.9551
-36,10,-11.5024
-35,10,-12.0617
-34,10,-12.5969
-33,10,-13.0809
-32,10,-13.5073
-31,10,-13.8965
-30,10,-14.2922
-29,10,-14.75
-28,10,-15.3264
-27,10,-16.0701
-26,10,-17.0151
-25,10,-18.168
-24,10,-19.4769
-23,10,-20.7718
-22,10,-21.7193
-21,10,-21.984
-20,10,-21.5832
-19,10,-20.8593
-18,10,-20.1209
-17,10,-19.5114
-16,10,-19.0636
-15,10,-18.7628
-14,10,-18.5804
-13,10,-18.4867
-12,10,-18.449
-11,10,-18.4185
-10,10,-18.3156
-9,10,-18.0335
-8,10,-17.4846
-7,10,-16.6688
-6,10,-15.6883
-5,10,-14.6885
-4,10,-13.7945
-3,10,-13.0896
-2,10,-12.6204
-1,10,-12.4081
0,10,-12.4549
1,10,-12.7624
2,10,-13.2407
3,10,-13.8157
4,10,-14.3474
5,10,-14.6901
6,10,-14.784
7,10,-14.7082
8,10,-14.6239
9,10,-14.6827
10,10,-14.985
11,10,-15.5768
12,10,-16.4457
13,10,-17.4904
14,10,-18.4718
15,10,-19.0526
16,10,-19.0626
17,10,-18.6975
18,10,-18.2942
19,10,-18.0803
20,10,-18.1479
21,10,-18.503
22,10,-19.0919
23,10,-19.8043
24,10,-20.4727
25,10,-20.9037
26,10,-20.9552
27,10,-20.599
28,10,-19.9073
29,10,-18.9983
30,10,-17.9999
31,10,-17.0305
32,10,-16.185
33,10,-15.5291
34,10,-15.0995
35,10,-14.9057
36,10,-14.9255
37,10,-15.091
38,10,-15.271
39,10,-15.2799
40,10,-14.9603
41,10,-14.3035
42,10,-13.4544
43,10,-12.5952
44,10,-11.8589
45,10,-11.3192
46,10,-11.0103
47,10,-10.9466
48,10,-11.1323
49,10,-11.566
50,10,-12.2391
51,10,-13.1265
52,10,-14.1669
53,10,-15.2283
54,10,-16.0847
55,10,-16.486
56,10,-16.3527
57,10,-15.8537
58,10,-15.2399
59,10,-14.6897
60,10,-14.2924
61,10,-14.0832
62,10,-14.0724
63,10,-14.2612
64,10,-14.6501
65,10,-15.2422
66,10,-16.0471
67,10,-17.0834
68,10,-18.3842
69,10,-20.0066
70,10,-22.0511
71,10,-24.706
72,10,-28.3624
73,10,-33.8533
74,10,-38.4127
75,10,-32.8304
76,10,-28.5533
77,10,-25.8159
78,10,-23.9104
79,10,-22.5089
80,10,-21.4423
81,10,-20.6125
82,10,-19.9566
83,10,-19.4319
84,10,-19.0074
85,10,-18.6599
86,10,-18.3716
87,10,-18.1285
88,10,-17.9199
89,10,-17.7373
90,10,-17.575
-90,11,-18.0201
-89,11,-17.5484
-88,11,-17.1403
-87,11,-16.7857
-86,11,-16.4744
-85,11,-16.1966
-84,11,-15.9431
-83,11,-15.7059
-82,11,-15.4784
-81,11,-15.2554
-80,11,-15.0342
-79,11,-14.8144
-78,11,-14.5981
-77,11,-14.3901
-76,11,-14.1967
-75,11,-14.026
-74,11,-13.8866
-73,11,-13.7878
-72,11,-13.7386
-71,11,-13.7479
-70,11,-13.8244
-69,11,-13.9759
-68,11,-14.2099
-67,11,-14.533
-66,11,-14.9505
-65,11,-15.466
-64,11,-16.0796
-63,11,-16.7857
-62,11,-17.5699
-61,11,-18.4043
-60,11,-19.2454
-59,11,-20.0345
-58,11,-20.7104
-57,11,-21.2299
-56,11,-21.5862
-55,11,-21.8029
-54,11,-21.9028
-53,11,-21.8691
-52,11,-21.6246
-51,11,-21.0579
-50,11,-20.1065
-49,11,-18.8258
-48,11,-17.3593
-47,11,-15.854
-46,11,-14.4133
-45,11,-13.0951
-44,11,-11.9275
-43,11,-10.9223
-42,11,-10.0835
-41,11,-9.41228
-40,11,-8.90905
-39,11,-8.57466
-38,11,-8.41058
-37,11,-8.41874
-36,11,-8.60091
-35,11,-8.95717
-34,11,-9.48319
-33,11,-10.165
-32,11,-10.9708
-31,11,-11.8407
-30,11,-12.6816
-29,11,-13.3852
-28,11,-13.8797
-27,11,-14.184
-26,11,-14.4044
-25,11,-14.6794
-24,11,-15.1309
-23,11,-15.8492
-22,11,-16.8931
-21,11,-18.2782
-20,11,-19.9152
-19,11,-21.4521
-18,11,-22.2031
-17,11,-21.8105
-16,11,-20.787
-15,11,-19.7242
-14,11,-18.853
-13,11,-18.1986
-12,11,-17.7272
-11,11,-17.4068
-10,11,-17.2212
-9,11,-17.1613
-8,11,-17.1985
-7,11,-17.2544
-6,11,-17.191
-5,11,-16.8705
-4,11,-16.2725
-3,11,-15.5339
-2,11,-14.8545
-1,11,-14.4
0,11,-14.2793
1,11,-14.5838
2,11,-15.2922
3,11,-16.3665
4,11,-17.5448
5,11,-18.2093
6,11,-17.8216
7,11,-16.7274
8,11,-15.6218
9,11,-14.8744
10,11,-14.5991
11,11,-14.8166
12,11,-15.5172
13,11,-16.6632
14,11,-18.1392
15,11,-19.6481
16,11,-20.6776
17,11,-20.8994
18,11,-20.5868
19,11,-20.2018
20,11,-19.9751
21,11,-19.9274
22,11,-19.9799
23,11,-20.0194
24,11,-19.9198
25,11,-19.5442
26,11,-18.7878
27,11,-17.6712
28,11,-16.3613
29,11,-15.0715
30,11,-13.9668
31,11,-13.1461
32,11,-12.6596
33,11,-12.5272
34,11,-12.7404
35,11,-13.2412
36,11,-13.8673
37,11,-14.2967
38,11,-14.1647
39,11,-13.4229
40,11,-12.3971
41,11,-11.4336
42,11,-10.7234
43,11,-10.3441
44,11,-10.3233
45,11,-10.6724
46,11,-11.3972
47,11,-12.4923
48,11,-13.9045
49,11,-15.4332
50,11,-16.5793
51,11,-16.7435
52,11,-15.9886
53,11,-14.9336
54,11,-14.0158
55,11,-13.3916
56,11,-13.0916
57,11,-13.1094
58,11,-13.4337
59,11,-14.0584
60,11,-14.9853
61,11,-16.2221
62,11,-17.7712
63,11,-19.5899
64,11,-21.4693
65,11,-22.8262
66,11,-22.9407
67,11,-21.9585
68,11,-20.6379
69,11,-19.4308
70,11,-18.4663
71,11,-17.7508
72,11,-17.2597
73,11,-16.9646
74,11,-16.8403
75,11,-16.8652
76,11,-17.021
77,11,-17.2915
78,11,-17.6612
79,11,-18.1145
80,11,-18.6344
81,11,-19.2011
82,11,-19.7921
83,11,-20.3818
84,11,-20.9419
85,11,-21.443
86,11,-21.8576
87,11,-22.1645
88,11,-22.3519
89,11,-22.419
90,11,-22.3747
-90,12,-16.1764
-89,12,-15.5024
-88,12,-14.9064
-87,12,-14.3922
-86,12,-13.9626
-85,12,-13.619
-84,12,-13.3628
-83,12,-13.1941
-82,12,-13.1126
-81,12,-13.1163
-80,12,-13.2011
-79,12,-13.3596
-78,12,-13.5792
-77,12,-13.8401
-76,12,-14.1128
-75,12,-14.358
-74,12,-14.5297
-73,12,-14.5849
-72,12,-14.4973
-71,12,-14.2684
-70,12,-13.9282
-69,12,-13.5241
-68,12,-13.107
-67,12,-12.7224
-66,12,-12.406
-65,12,-12.1849
-64,12,-12.0796
-63,12,-12.1066
-62,12,-12.2804
-61,12,-12.6152
-60,12,-13.1269
-59,12,-13.833
-58,12,-14.7525
-57,12,-15.9033
-56,12,-17.2912
-55,12,-18.8786
-54,12,-20.5062
-53,12,-21.7815
-52,12,-22.1993
-51,12,-21.7089
-50,12,-20.786
-49,12,-19.8525
-48,12,-19.08
-47,12,-18.4852
-46,12,-18.0104
-45,12,-17.5566
-44,12,-17.0109
-43,12,-16.2867
-42,12,-15.3664
-41,12,-14.3046
-40,12,-13.1916
-39,12,-12.113
-38,12,-11.132
-37,12,-10.2905
-36,12,-9.6157
-35,12,-9.12644
-34,12,-8.83782
-33,12,-8.7635
-32,12,-8.9167
-31,12,-9.30926
-30,12,-9.94757
-29,12,-10.8219
-28,12,-11.8833
-27,12,-13.0043
-26,12,-13.9522
-25,12,-14.4775
-24,12,-14.541
-23,12,-14.3779
-22,12,-14.2896
-21,12,-14.4917
-20,12,-15.1175
-19,12,-16.2637
-18,12,-18.0167
-17,12,-20.3987
-16,12,-22.9743
-15,12,-23.9752
-14,12,-22.5612
-13,12,-20.62
-12,12,-19.081
-11,12,-17.9918
-10,12,-17.2525
-9,12,-16.7936
-8,12,-16.601
-7,12,-16.6998
-6,12,-17.1189
-5,12,-17.8288
-4,12,-18.6383
-3,12,-19.121
-2,12,-18.9051
-1,12,-18.1938
0,12,-17.5416
1,12,-17.3734
2,12,-17.9919
3,12,-19.6584
4,12,-22.8396
5,12,-27.005
6,12,-24.4208
7,12,-19.7413
8,12,-16.7372
9,12,-14.9667
10,12,-14.0979
11,12,-13.9721
12,12,-14.5276
13,12,-15.7668
14,12,-17.7432
15,12,-20.5085
16,12,-23.7052
17,12,-25.1806
18,12,-23.6212
19,12,-21.5759
20,12,-20.1025
21,12,-19.1955
22,12,-18.7024
23,12,-18.4207
24,12,-18.0466
25,12,-17.2456
26,12,-15.9396
27,12,-14.3993
28,12,-12.9618
29,12,-11.8391
30,12,-11.1336
31,12,-10.8949
32,12,-11.1532
33,12,-11.9219
34,12,-13.1476
35,12,-14.5288
36,12,-15.2567
37,12,-14.6443
38,12,-13.2751
39,12,-12.0108
40,12,-11.2096
41,12,-10.9617
42,12,-11.2973
43,12,-12.2614
44,12,-13.9453
45,12,-16.4918
46,12,-19.8522
47,12,-22.0161
48,12,-20.1337
49,12,-17.4867
50,12,-15.6882
51,12,-14.7155
52,12,-14.4274
53,12,-14.7448
54,12,-15.6489
55,12,-17.1692
56,12,-19.337
57,12,-21.8814
58,12,-23.1625
59,12,-21.5755
60,12,-19.0689
61,12,-16.9651
62,12,-15.3981
63,12,-14.2774
64,12,-13.5104
65,12,-13.0251
66,12,-12.7631
67,12,-12.6706
68,12,-12.6902
69,12,-12.7551
70,12,-12.7894
71,12,-12.7198
72,12,-12.4965
73,12,-12.1123
74,12,-11.6014
75,12,-11.0203
76,12,-10.4254
77,12,-9.86039
78,12,-9.35385
79,12,-8.92138
80,12,-8.56956
81,12,-8.29921
82,12,-8.10767
83,12,-7.99016
84,12,-7.9407
85,12,-7.95263
86,12,-8.01915
87,12,-8.13353
88,12,-8.28928
89,12,-8.48031
90,12,-8.70109
-90,13,-10.1996
-89,13,-9.39546
-88,13,-8.65233
-87,13,-7.97513
-86,13,-7.36599
-85,13,-6.82555
-84,13,-6.3538
-83,13,-5.95058
-82,13,-5.61585
-81,13,-5.34987
-80,13,-5.1533
-79,13,-5.02736
-78,13,-4.9737
-77,13,-4.99436
-76,13,-5.09179
-75,13,-5.26874
-74,13,-5.52813
-73,13,-5.87257
-72,13,-6.30357
-71,13,-6.82029
-70,13,-7.41746
-69,13,-8.08204
-68,13,-8.78852
-67,13,-9.49375
-66,13,-10.1352
-65,13,-10.6394
-64,13,-10.9457
-63,13,-11.0374
-62,13,-10.9538
-61,13,-10.7727
-60,13,-10.5794
-59,13,-10.446
-58,13,-10.4263
-57,13,-10.56
-56,13,-10.8784
-55,13,-11.4107
-54,13,-12.1885
-53,13,-13.2523
-52,13,-14.6579
-51,13,-16.4854
-50,13,-18.8424
-49,13,-21.7913
-48,13,-24.7611
-47,13,-25.2516
-46,13,-23.0004
-45,13,-20.5912
-44,13,-18.722
-43,13,-17.3354
-42,13,-16.3114
-41,13,-15.5574
-40,13,-15.006
-39,13,-14.6024
-38,13,-14.2933
-37,13,-14.0185
-36,13,-13.7114
-35,13,-13.3142
-34,13,-12.8052
-33,13,-12.2181
-32,13,-11.6316
-31,13,-11.1414
-30,13,-10.8367
-29,13,-10.7934
-28,13,-11.076
-27,13,-11.7389
-26,13,-12.8159
-25,13,-14.2635
-24,13,-15.787
-23,13,-16.6287
-22,13,-16.2081
-21,13,-15.1067
-20,13,-14.1428
-19,13,-13.6815
-18,13,-13.8433
-17,13,-14.7037
-16,13,-16.3832
-15,13,-19.1145
-14,13,-23.2428
-13,13,-27.307
-12,13,-24.9631
-11,13,-21.4459
-10,13,-19.1604
-9,13,-17.7086
-8,13,-16.7823
-7,13,-16.2608
-6,13,-16.1581
-5,13,-16.573
-4,13,-17.6533
-3,13,-19.5448
-2,13,-22.061
-1,13,-23.3067
0,13,-21.5434
1,13,-19.2676
2,13,-18.0234
3,13,-17.7931
4,13,-18.4987
5,13,-19.7569
6,13,-20.1981
7,13,-18.623
8,13,-16.3773
9,13,-14.6417
10,13,-13.6614
11,13,-13.4324
12,13,-13.9428
13,13,-15.2292
14,13,-17.392
15,13,-20.5138
16,13,-23.7173
17,13,-23.4272
18,13,-20.7743
19,13,-18.6632
20,13,-17.3892
21,13,-16.7795
22,13,-16.6235
23,13,-16.5911
24,13,-16.181
25,13,-15.0691
26,13,-13.5184
27,13,-12.0263
28,13,-10.9108
29,13,-10.315
30,13,-10.3132
31,13,-10.9738
32,13,-12.3821
33,13,-14.5758
34,13,-17.0261
35,13,-17.523
36,13,-15.6186
37,13,-13.7024
38,13,-12.6148
39,13,-12.4206
40,13,-13.1395
41,13,-14.9139
42,13,-18.167
43,13,-23.9786
44,13,-27.5331
45,13,-21.2168
46,13,-17.6538
47,13,-15.9458
48,13,-15.4327
49,13,-15.8823
50,13,-17.2298
51,13,-19.3294
52,13,-21.0005
53,13,-19.7975
54,13,-16.9654
55,13,-14.4672
56,13,-12.6092
57,13,-11.3018
58,13,-10.4435
59,13,-9.96444
60,13,-9.82055
61,13,-9.98437
62,13,-10.4331
63,13,-11.1292
64,13,-11.9804
65,13,-12.7727
66,13,-13.1419
67,13,-12.7847
68,13,-11.792
69,13,-10.5276
70,13,-9.28253
71,13,-8.19204
72,13,-7.2973
73,13,-6.59944
74,13,-6.08541
75,13,-5.73835
76,13,-5.54138
77,13,-5.47865
78,13,-5.53535
79,13,-5.69744
80,13,-5.95123
81,13,-6.28299
82,13,-6.67859
83,13,-7.12318
84,13,-7.60116
85,13,-8.09661
86,13,-8.59423
87,13,-9.08063
88,13,-9.54578
89,13,-9.98421
90,13,-10.3958
-90,14,-15.8594
-89,14,-14.8772
-88,14,-13.9279
-87,14,-13.0205
-86,14,-12.1582
-85,14,-11.3418
-84,14,-10.5711
-83,14,-9.84617
-82,14,-9.1672
-81,14,-8.53505
-80,14,-7.95125
-79,14,-7.418
-78,14,-6.93803
-77,14,-6.51446
-76,14,-6.15096
-75,14,-5.85195
-74,14,-5.62269
-73,14,-5.46923
-72,14,-5.39836
-71,14,-5.41784
-70,14,-5.53649
-69,14,-5.76433
-68,14,-6.11259
-67,14,-6.59382
-66,14,-7.22166
-65,14,-8.00957
-64,14,-8.96684
-63,14,-10.0886
-62,14,-11.3324
-61,14,-12.5739
-60,14,-13.5602
-59,14,-13.9787
-58,14,-13.7283
-57,14,-13.0445
-56,14,-12.2518
-55,14,-11.5628
-54,14,-11.077
-53,14,-10.8346
-52,14,-10.853
-51,14,-11.1439
-50,14,-11.7222
-49,14,-12.6117
-48,14,-13.8511
-47,14,-15.5027
-46,14,-17.6619
-45,14,-20.4355
-44,14,-23.6188
-43,14,-25.1633
-42,14,-23.1169
-41,14,-20.2488
-40,14,-17.8886
-39,14,-16.0673
-38,14,-14.6818
-37,14,-13.6647
-36,14,-12.9844
-35,14,-12.6294
-34,14,-12.5954
-33,14,-12.8695
-32,14,-13.4017
-31,14,-14.0583
-30,14,-14.5883
-29,14,-14.7252
-28,14,-14.4491
-27,14,-14.0469
-26,14,-13.8721
-25,14,-14.1976
-24,14,-15.2436
-23,14,-17.2284
-22,14,-20.1063
-21,14,-21.4734
-20,14,-18.755
-19,14,-15.7515
-18,14,-13.8119
-17,14,-12.8667
-16,14,-12.8036
-15,14,-13.6041
-14,14,-15.3635
-13,14,-18.3539
-12,14,-23.1301
-11,14,-28.0138
-10,14,-24.3363
-9,14,-20.4843
-8,14,-18.0765
-7,14,-16.4567
-6,14,-15.3514
-5,14,-14.74
-4,14,-14.7193
-3,14,-15.4326
-2,14,-17.0373
-1,14,-19.4944
0,14,-21.2676
1,14,-19.7187
2,14,-17.2275
3,14,-15.583
4,14,-14.8945
5,14,-14.9717
6,14,-15.4769
7,14,-15.833
8,14,-15.5341
9,14,-14.7757
10,14,-14.1452
11,14,-14.0306
12,14,-14.6024
13,14,-15.938
14,14,-17.9944
15,14,-20.1216
16,14,-20.4267
17,14,-18.7227
18,14,-16.8801
19,14,-15.6118
20,14,-14.9591
21,14,-14.8304
22,14,-15.0429
23,14,-15.2146
24,14,-14.8179
25,14,-13.7211
26,14,-12.3977
27,14,-11.3564
28,14,-10.8747
29,14,-11.1031
30,14,-12.1861
31,14,-14.3452
32,14,-17.8249
33,14,-21.0659
34,14,-19.0314
35,14,-16.0164
36,14,-14.4148
37,14,-14.1239
38,14,-15.0346
39,14,-17.1131
40,14,-19.6292
41,14,-19.4076
42,14,-16.7076
43,14,-14.5029
44,14,-13.3034
45,14,-12.9928
46,14,-13.4116
47,14,-14.2846
48,14,-14.9467
49,14,-14.4782
50,14,-12.9287
51,14,-11.1521
52,14,-9.64366
53,14,-8.52421
54,14,-7.79076
55,14,-7.4208
56,14,-7.40258
