Phi[deg],Theta[deg],dB(RCSTotal)
-20,7,-42.5866
-19,7,-45.7054
-18,7,-49.3914
-17,7,-49.6632
-16,7,-45.892
-15,7,-42.4684
-14,7,-39.8546
-13,7,-37.8028
-12,7,-36.1274
-11,7,-34.713
-10,7,-33.4876
-9,7,-32.4055
-8,7,-31.438
-7,7,-30.5679
-6,7,-29.7858
-5,7,-29.0877
-4,7,-28.4728
-3,7,-27.9428
-2,7,-27.5006
-1,7,-27.1499
0,7,-26.8949
1,7,-26.773
2,7,-26.7212
3,7,-26.7812
4,7,-26.9602
5,7,-27.2673
6,7,-27.7134
7,7,-28.3131
8,7,-29.0856
9,7,-30.0579
10,7,-31.2688
11,7,-32.7777
12,7,-34.6818
13,7,-37.1565
14,7,-40.5679
15,7,-45.8767
16,7,-55.2455
17,7,-48.9873
18,7,-43.3373
19,7,-40.2202
20,7,-38.2483
21,7,-36.9407
22,7,-36.083
23,7,-35.5637
24,7,-35.3206
25,7,-35.3185
26,7,-35.5406
27,7,-35.9849
28,7,-36.6646
29,7,-37.6124
30,7,-38.892
31,7,-40.6244
32,7,-43.0566
33,7,-46.7876
34,7,-53.8288
35,7,-57.0605
36,7,-47.6146
37,7,-42.7442
38,7,-39.4828
39,7,-37.0062
40,7,-34.9925
41,7,-33.284
42,7,-31.7919
43,7,-30.4623
44,7,-29.2599
45,7,-28.1611
46,7,-27.1495
47,7,-26.2133
48,7,-25.344
49,7,-24.5353
50,7,-23.7825
51,7,-23.0819
52,7,-22.4305
53,7,-21.8258
54,7,-21.2659
55,7,-20.7487
56,7,-20.2725
57,7,-19.8359
58,7,-19.437
59,7,-19.0745
60,7,-18.7467
61,7,-18.4521
62,7,-18.1892
63,7,-17.9563
64,7,-17.7518
65,7,-17.574
66,7,-17.4213
67,7,-17.292
68,7,-17.1843
69,7,-17.0963
70,7,-17.0264
71,7,-16.9725
72,7,-16.9329
73,7,-16.9055
74,7,-16.8885
75,7,-16.8798
76,7,-16.8775
77,7,-16.8796
78,7,-16.8841
79,7,-16.8889
80,7,-16.8922
81,7,-16.8921
82,7,-16.8866
83,7,-16.8741
84,7,-16.8528
85,7,-16.8213
86,7,-16.778
87,7,-16.7218
88,7,-16.6515
89,7,-16.5664
90,7,-16.4658
-90,8,-39.3148
-89,8,-39.4591
-88,8,-39.541
-87,8,-39.5578
-86,8,-39.5085
-85,8,-39.3936
-84,8,-39.2154
-83,8,-38.9781
-82,8,-38.6871
-81,8,-38.349
-80,8,-37.9709
-79,8,-37.5603
-78,8,-37.1244
-77,8,-36.6698
-76,8,-36.2026
-75,8,-35.7281
-74,8,-35.2507
-73,8,-34.774
-72,8,-34.3008
-71,8,-33.8333
-70,8,-33.3728
-69,8,-32.9202
-68,8,-32.4758
-67,8,-32.0396
-66,8,-31.6111
-65,8,-31.1898
-64,8,-30.7749
-63,8,-30.3658
-62,8,-29.9622
-61,8,-29.5641
-60,8,-29.172
-59,8,-28.7873
-58,8,-28.4117
-57,8,-28.0482
-56,8,-27.7
-55,8,-27.3715
-54,8,-27.0674
-53,8,-26.7931
-52,8,-26.5545
-51,8,-26.3579
-50,8,-26.2097
-49,8,-26.1171
-48,8,-26.0873
-47,8,-26.1284
-46,8,-26.249
-45,8,-26.4587
-44,8,-26.7685
-43,8,-27.1914
-42,8,-27.7431
-41,8,-28.4434
-40,8,-29.3183
-39,8,-30.4032
-38,8,-31.749
-37,8,-33.433
-36,8,-35.5811
-35,8,-38.4104
-34,8,-42.2776
-33,8,-46.9018
-32,8,-46.3992
-31,8,-42.3133
-30,8,-39.2901
-29,8,-37.2307
-28,8,-35.8087
-27,8,-34.8357
-26,8,-34.2045
-25,8,-33.8525
-24,8,-33.7429
-23,8,-33.8565
-22,8,-34.1873
-21,8,-34.7401
-20,8,-35.5289
-19,8,-36.5727
-18,8,-37.8805
-17,8,-39.4004
-16,8,-40.8761
-15,8,-41.6541
-14,8,-41.1061
-13,8,-39.5701
-12,8,-37.7813
-11,8,-36.1001
-10,8,-34.601
-9,8,-33.2592
-8,8,-32.0294
-7,8,-30.8735
-6,8,-29.7702
-5,8,-28.7167
-4,8,-27.7243
-3,8,-26.8127
-2,8,-26.004
-1,8,-25.3189
0,8,-24.776
1,8,-24.4036
2,8,-24.1896
3,8,-24.1625
4,8,-24.3382
5,8,-24.7367
6,8,-25.3841
7,8,-26.318
8,8,-27.5947
9,8,-29.3053
10,8,-31.6099
11,8,-34.8251
12,8,-39.6719
13,8,-46.7079
14,8,-43.3807
15,8,-38.379
16,8,-35.5515
17,8,-33.8919
18,8,-32.9611
19,8,-32.5566
20,8,-32.5756
21,8,-32.9661
22,8,-33.7083
23,8,-34.8093
24,8,-36.308
25,8,-38.29
26,8,-40.9203
27,8,-44.4514
28,8,-48.4405
29,8,-47.9979
30,8,-43.9948
31,8,-40.6316
32,8,-38.0286
33,8,-35.9003
34,8,-34.0595
35,8,-32.3947
36,8,-30.8401
37,8,-29.36
38,8,-27.9385
39,8,-26.5728
40,8,-25.2673
41,8,-24.0293
42,8,-22.8668
43,8,-21.786
44,8,-20.7915
45,8,-19.8862
46,8,-19.0711
47,8,-18.346
48,8,-17.7098
49,8,-17.161
50,8,-16.6972
51,8,-16.3162
52,8,-16.0156
53,8,-15.7928
54,8,-15.6456
55,8,-15.5717
56,8,-15.5691
57,8,-15.6358
58,8,-15.7701
59,8,-15.9707
60,8,-16.2363
61,8,-16.5661
62,8,-16.9594
63,8,-17.416
64,8,-17.9359
65,8,-18.5196
66,8,-19.1681
67,8,-19.8825
68,8,-20.6648
69,8,-21.5171
70,8,-22.4416
71,8,-23.4405
72,8,-24.5148
73,8,-25.663
74,8,-26.8773
75,8,-28.138
76,8,-29.4038
77,8,-30.5991
78,8,-31.6082
79,8,-32.2978
80,8,-32.5826
81,8,-32.484
82,8,-32.1142
83,8,-31.6041
84,8,-31.0539
85,8,-30.524
86,8,-30.0454
87,8,-29.6319
88,8,-29.2885
89,8,-29.0157
90,8,-28.8123
-90,9,-31.6453
-89,9,-31.6776
-88,9,-31.7249
-87,9,-31.7876
-86,9,-31.8666
-85,9,-31.9632
-84,9,-32.0792
-83,9,-32.2171
-82,9,-32.3799
-81,9,-32.571
-80,9,-32.7951
-79,9,-33.0573
-78,9,-33.364
-77,9,-33.7229
-76,9,-34.1435
-75,9,-34.6373
-74,9,-35.2193
-73,9,-35.9083
-72,9,-36.7296
-71,9,-37.7177
-70,9,-38.9216
-69,9,-40.4138
-68,9,-42.3043
-67,9,-44.754
-66,9,-47.8728
-65,9,-50.592
-64,9,-49.2925
-63,9,-45.8181
-62,9,-42.8129
-61,9,-40.4555
-60,9,-38.5758
-59,9,-37.0387
-58,9,-35.7532
-57,9,-34.6564
-56,9,-33.7017
-55,9,-32.8523
-54,9,-32.0773
-53,9,-31.351
-52,9,-30.6529
-51,9,-29.9683
-50,9,-29.29
-49,9,-28.6179
-48,9,-27.959
-47,9,-27.3256
-46,9,-26.733
-45,9,-26.1982
-44,9,-25.7383
-43,9,-25.3698
-42,9,-25.1085
-41,9,-24.9701
-40,9,-24.9704
-39,9,-25.1267
-38,9,-25.4588
-37,9,-25.9908
-36,9,-26.7542
-35,9,-27.7916
-34,9,-29.1656
-33,9,-30.9728
-32,9,-33.3742
-31,9,-36.6506
-30,9,-41.1515
-29,9,-44.6633
-28,9,-41.5999
-27,9,-38.0954
-26,9,-35.7841
-25,9,-34.2852
-24,9,-33.313
-23,9,-32.6902
-22,9,-32.2999
-21,9,-32.0664
-20,9,-31.9508
-19,9,-31.95
-18,9,-32.0902
-17,9,-32.4157
-16,9,-32.975
-15,9,-33.8018
-14,9,-34.8777
-13,9,-36.0416
-12,9,-36.8565
-11,9,-36.7607
-10,9,-35.7383
-9,9,-34.3168
-8,9,-32.8907
-7,9,-31.5681
-6,9,-30.315
-5,9,-29.0701
-4,9,-27.8072
-3,9,-26.5516
-2,9,-25.3623
-1,9,-24.3042
0,9,-23.4315
1,9,-22.7748
2,9,-22.3841
3,9,-22.2746
4,9,-22.4746
5,9,-23.0208
6,9,-23.9682
7,9,-25.4058
8,9,-27.4909
9,9,-30.5335
10,9,-35.2214
11,9,-41.9109
12,9,-38.8566
13,9,-34.0674
14,9,-31.4324
15,9,-30.0332
16,9,-29.4548
17,9,-29.5136
18,9,-30.1274
19,9,-31.2652
20,9,-32.9171
21,9,-35.0401
22,9,-37.3882
23,9,-39.1615
24,9,-39.3691
25,9,-38.3789
26,9,-37.1279
27,9,-35.9534
28,9,-34.8389
29,9,-33.7035
30,9,-32.495
31,9,-31.1924
32,9,-29.7874
33,9,-28.2792
34,9,-26.684
35,9,-25.0412
36,9,-23.4045
37,9,-21.8272
38,9,-20.3517
39,9,-19.0065
40,9,-17.8079
41,9,-16.7635
42,9,-15.8756
43,9,-15.1431
44,9,-14.5635
45,9,-14.134
46,9,-13.8517
47,9,-13.715
48,9,-13.723
49,9,-13.8764
50,9,-14.1779
51,9,-14.6327
52,9,-15.2494
53,9,-16.0409
54,9,-17.027
55,9,-18.2369
56,9,-19.7154
57,9,-21.5317
58,9,-23.7959
59,9,-26.6752
60,9,-30.2948
61,9,-33.5026
62,9,-32.4302
63,9,-29.3025
64,9,-26.7496
65,9,-24.8744
66,9,-23.4887
67,9,-22.4529
68,9,-21.6762
69,9,-21.0983
70,9,-20.6772
71,9,-20.3823
72,9,-20.1902
73,9,-20.0826
74,9,-20.0443
75,9,-20.0624
76,9,-20.1258
77,9,-20.2246
78,9,-20.3497
79,9,-20.4929
80,9,-20.6466
81,9,-20.8038
82,9,-20.9582
83,9,-21.1043
84,9,-21.237
85,9,-21.3524
86,9,-21.4471
87,9,-21.5189
88,9,-21.5662
89,9,-21.5883
90,9,-21.5853
-90,10,-34.4079
-89,10,-34.4864
-88,10,-34.4974
-87,10,-34.4417
-86,10,-34.3226
-85,10,-34.1448
-84,10,-33.915
-83,10,-33.6404
-82,10,-33.3291
-81,10,-32.9891
-80,10,-32.6283
-79,10,-32.2541
-78,10,-31.8736
-77,10,-31.4933
-76,10,-31.119
-75,10,-30.7562
-74,10,-30.4103
-73,10,-30.086
-72,10,-29.7884
-71,10,-29.5223
-70,10,-29.2931
-69,10,-29.1061
-68,10,-28.9675
-67,10,-28.8839
-66,10,-28.8632
-65,10,-28.914
-64,10,-29.0469
-63,10,-29.2739
-62,10,-29.6098
-61,10,-30.0729
-60,10,-30.6855
-59,10,-31.4764
-58,10,-32.482
-57,10,-33.7483
-56,10,-35.327
-55,10,-37.2468
-54,10,-39.3741
-53,10,-40.9934
-52,10,-40.8444
-51,10,-39.1509
-50,10,-37.1755
-49,10,-35.4579
-48,10,-34.0603
-47,10,-32.9207
-46,10,-31.9542
-45,10,-31.0768
-44,10,-30.218
-43,10,-29.334
-42,10,-28.4166
-41,10,-27.4913
-40,10,-26.6031
-39,10,-25.8014
-38,10,-25.1312
-37,10,-24.6297
-36,10,-24.3281
-35,10,-24.2551
-34,10,-24.4406
-33,10,-24.9208
-32,10,-25.7442
-31,10,-26.9822
-30,10,-28.7493
-29,10,-31.2467
-28,10,-34.8615
-27,10,-40.2065
-26,10,-43.3426
-25,10,-38.7831
-24,10,-35.3879
-23,10,-33.386
-22,10,-32.1731
-21,10,-31.3726
-20,10,-30.726
-19,10,-30.0844
-18,10,-29.4311
-17,10,-28.8544
-16,10,-28.4787
-15,10,-28.4174
-14,10,-28.763
-13,10,-29.5944
-12,10,-30.9703
-11,10,-32.8426
-10,10,-34.6864
-9,10,-35.1133
-8,10,-33.7561
-7,10,-31.9699
-6,10,-30.4563
-5,10,-29.2113
-4,10,-28.0301
-3,10,-26.7445
-2,10,-25.3453
-1,10,-23.959
0,10,-22.7379
1,10,-21.7565
2,10,-21.167
3,10,-20.972
4,10,-21.219
5,10,-21.9739
6,10,-23.3471
7,10,-25.5479
8,10,-29.0284
9,10,-34.8846
10,10,-39.6394
11,10,-33.2305
12,10,-29.4452
13,10,-27.5437
14,10,-26.7866
15,10,-26.8898
16,10,-27.7431
17,10,-29.2955
18,10,-31.4068
19,10,-33.444
20,10,-34.0818
21,10,-33.2308
22,10,-32.1923
23,10,-31.6057
24,10,-31.5062
25,10,-31.6839
26,10,-31.7785
27,10,-31.4333
28,10,-30.5539
29,10,-29.2805
30,10,-27.7299
31,10,-25.9356
32,10,-23.9542
33,10,-21.909
34,10,-19.9365
35,10,-18.1354
36,10,-16.559
37,10,-15.2291
38,10,-14.1501
39,10,-13.3194
40,10,-12.7324
41,10,-12.3857
42,10,-12.2791
43,10,-12.4169
44,10,-12.8103
45,10,-13.4794
46,10,-14.4588
47,10,-15.806
48,10,-17.6195
49,10,-20.0778
50,10,-23.5238
51,10,-28.4771
52,10,-31.7216
53,10,-27.3625
54,10,-23.611
55,10,-21.1962
56,10,-19.6127
57,10,-18.5838
58,10,-17.9617
59,10,-17.6618
60,10,-17.6338
61,10,-17.8476
62,10,-18.2872
63,10,-18.9474
64,10,-19.8326
65,10,-20.9582
66,10,-22.3519
67,10,-24.0556
68,10,-26.1212
69,10,-28.5677
70,10,-31.1537
71,10,-32.7488
72,10,-32.0561
73,10,-30.129
74,10,-28.2362
75,10,-26.6873
76,10,-25.4676
77,10,-24.5143
78,10,-23.7713
79,10,-23.1954
80,10,-22.7543
81,10,-22.4236
82,10,-22.1847
83,10,-22.0231
84,10,-21.9276
85,10,-21.8893
86,10,-21.9014
87,10,-21.9587
88,10,-22.0573
89,10,-22.1943
90,10,-22.3678
-90,11,-26.9231
-89,11,-26.9938
-88,11,-27.1127
-87,11,-27.2806
-86,11,-27.4991
-85,11,-27.771
-84,11,-28.1
-83,11,-28.491
-82,11,-28.9508
-81,11,-29.4881
-80,11,-30.1147
-79,11,-30.846
-78,11,-31.7039
-77,11,-32.7189
-76,11,-33.9369
-75,11,-35.4297
-74,11,-37.3198
-73,11,-39.8414
-72,11,-43.5282
-71,11,-49.9872
-70,11,-54.9607
-69,11,-45.8167
-68,11,-40.9046
-67,11,-37.6944
-66,11,-35.3136
-65,11,-33.4253
-64,11,-31.8678
-63,11,-30.5533
-62,11,-29.4311
-61,11,-28.471
-60,11,-27.6561
-59,11,-26.9777
-58,11,-26.4339
-57,11,-26.0273
-56,11,-25.765
-55,11,-25.6582
-54,11,-25.7225
-53,11,-25.9789
-52,11,-26.4557
-51,11,-27.1912
-50,11,-28.2388
-49,11,-29.675
-48,11,-31.6092
-47,11,-34.176
-46,11,-37.3299
-45,11,-39.5873
-44,11,-38.3342
-43,11,-35.7567
-42,11,-33.6895
-41,11,-32.2358
-40,11,-31.2014
-39,11,-30.3688
-38,11,-29.5384
-37,11,-28.5851
-36,11,-27.51
-35,11,-26.4161
-34,11,-25.4332
-33,11,-24.667
-32,11,-24.1914
-31,11,-24.062
-30,11,-24.3314
-29,11,-25.0658
-28,11,-26.3665
-27,11,-28.4099
-26,11,-31.5469
-25,11,-36.5671
-24,11,-43.169
-23,11,-38.7999
-22,11,-34.4676
-21,11,-32.1398
-20,11,-30.7811
-19,11,-29.7733
-18,11,-28.7241
-17,11,-27.5358
-16,11,-26.3708
-15,11,-25.4529
-14,11,-24.9485
-13,11,-24.9558
-12,11,-25.5951
-11,11,-26.9923
-10,11,-29.3088
-9,11,-32.4596
-8,11,-34.2548
-7,11,-32.1944
-6,11,-29.6296
-5,11,-27.9214
-4,11,-26.8756
-3,11,-26.0685
-2,11,-25.087
-1,11,-23.7959
0,11,-22.4085
1,11,-21.2212
2,11,-20.4326
3,11,-20.1551
4,11,-20.4758
5,11,-21.5118
6,11,-23.4815
7,11,-26.8781
8,11,-33.0148
9,11,-37.4805
10,11,-30.3808
11,11,-26.7178
12,11,-25.0494
13,11,-24.64
14,11,-25.2362
15,11,-26.7304
16,11,-28.8562
17,11,-30.4534
18,11,-29.984
19,11,-28.5292
20,11,-27.5379
21,11,-27.378
22,11,-28.05
23,11,-29.3842
24,11,-30.7608
25,11,-30.9776
26,11,-29.8173
27,11,-28.2418
28,11,-26.5983
29,11,-24.6669
30,11,-22.3525
31,11,-19.9014
32,11,-17.6101
33,11,-15.6404
34,11,-14.0461
35,11,-12.8327
36,11,-11.9916
37,11,-11.5153
38,11,-11.4045
39,11,-11.6732
40,11,-12.355
41,11,-13.516
42,11,-15.2806
43,11,-17.8965
44,11,-21.9015
45,11,-28.0556
46,11,-27.7528
47,11,-22.3199
48,11,-19.0456
49,11,-17.0931
50,11,-15.9672
51,11,-15.4441
52,11,-15.4203
53,11,-15.8587
54,11,-16.7734
55,11,-18.2389
56,11,-20.4338
57,11,-23.7864
58,11,-29.5612
59,11,-38.1307
60,11,-28.9135
61,11,-23.8124
62,11,-20.8435
63,11,-18.8943
64,11,-17.5564
65,11,-16.6362
66,11,-16.0259
67,11,-15.6584
68,11,-15.4885
69,11,-15.4838
70,11,-15.6192
71,11,-15.8746
72,11,-16.2323
73,11,-16.6765
74,11,-17.1918
75,11,-17.7624
76,11,-18.3721
77,11,-19.0034
78,11,-19.6378
79,11,-20.2557
80,11,-20.8377
81,11,-21.3652
82,11,-21.8222
83,11,-22.1963
84,11,-22.4796
85,11,-22.6697
86,11,-22.7686
87,11,-22.7827
88,11,-22.7214
89,11,-22.5964
90,11,-22.4205
-90,12,-19.0912
-89,12,-19.1551
-88,12,-19.229
-87,12,-19.3129
-86,12,-19.4074
-85,12,-19.5133
-84,12,-19.6317
-83,12,-19.764
-82,12,-19.9121
-81,12,-20.0782
-80,12,-20.2648
-79,12,-20.475
-78,12,-20.7123
-77,12,-20.9808
-76,12,-21.2852
-75,12,-21.6309
-74,12,-22.0242
-73,12,-22.4726
-72,12,-22.9848
-71,12,-23.5711
-70,12,-24.2445
-69,12,-25.0209
-68,12,-25.9212
-67,12,-26.9742
-66,12,-28.2211
-65,12,-29.7257
-64,12,-31.596
-63,12,-34.0364
-62,12,-37.5106
-61,12,-43.4786
-60,12,-56.6067
-59,12,-42.5504
-58,12,-36.7099
-57,12,-33.1433
-56,12,-30.5595
-55,12,-28.5398
-54,12,-26.9046
-53,12,-25.5676
-52,12,-24.4864
-51,12,-23.6427
-50,12,-23.0324
-49,12,-22.6623
-48,12,-22.5482
-47,12,-22.7161
-46,12,-23.2056
-45,12,-24.0767
-44,12,-25.4249
-43,12,-27.4131
-42,12,-30.3484
-41,12,-34.8486
-40,12,-40.6165
-39,12,-37.738
-38,12,-33.3583
-37,12,-30.8636
-36,12,-29.5149
-35,12,-28.8456
-34,12,-28.4843
-33,12,-28.0577
-32,12,-27.3171
-31,12,-26.3213
-30,12,-25.3396
-29,12,-24.6246
-28,12,-24.3392
-27,12,-24.5949
-26,12,-25.5066
-25,12,-27.2523
-24,12,-30.1754
-23,12,-34.9982
-22,12,-40.7561
-21,12,-36.709
-20,12,-32.7623
-19,12,-30.6029
-18,12,-29.1663
-17,12,-27.7245
-16,12,-26.0406
-15,12,-24.3592
-14,12,-23.0084
-13,12,-22.1911
-12,12,-22.0241
-11,12,-22.6179
-10,12,-24.1449
-9,12,-26.9035
-8,12,-31.0135
-7,12,-32.373
-6,12,-28.7091
-5,12,-25.9
-4,12,-24.4182
-3,12,-23.8098
-2,12,-23.5608
-1,12,-23.0847
0,12,-22.1055
1,12,-20.9359
2,12,-20.0418
3,12,-19.7199
4,12,-20.1544
5,12,-21.5551
6,12,-24.3365
7,12,-29.5714
8,12,-36.1878
9,12,-29.3518
10,12,-25.2223
11,12,-23.4387
12,12,-23.1297
13,12,-24.0032
14,12,-25.8281
15,12,-27.6232
16,12,-27.3252
17,12,-25.5893
18,12,-24.3268
19,12,-24.0941
20,12,-25.0095
21,12,-27.1726
22,12,-30.2167
23,12,-30.9637
24,12,-28.4383
25,12,-26.281
26,12,-25.0011
27,12,-23.8201
28,12,-21.8424
29,12,-19.1802
30,12,-16.5647
31,12,-14.3972
32,12,-12.7748
33,12,-11.6956
34,12,-11.1458
35,12,-11.1298
36,12,-11.6856
37,12,-12.9085
38,12,-15.0069
39,12,-18.4593
40,12,-24.3935
41,12,-27.3255
42,12,-20.8412
43,12,-17.0509
44,12,-14.9563
45,12,-13.9001
46,12,-13.6279
47,12,-14.0622
48,12,-15.249
49,12,-17.402
50,12,-21.1466
51,12,-28.9822
52,12,-32.0684
53,12,-22.3129
54,12,-18.0389
55,12,-15.5498
56,12,-14.0084
57,12,-13.0986
58,12,-12.6725
59,12,-12.6568
60,12,-13.0201
61,12,-13.7628
62,12,-14.9173
63,12,-16.5587
64,12,-18.8279
65,12,-21.9471
66,12,-25.835
67,12,-27.113
68,12,-23.8109
69,12,-20.5978
70,12,-18.2696
71,12,-16.5903
72,12,-15.3645
73,12,-14.4702
74,12,-13.8295
75,12,-13.39
76,12,-13.115
77,12,-12.9771
78,12,-12.9554
79,12,-13.0331
80,12,-13.1961
81,12,-13.432
82,12,-13.7294
83,12,-14.0771
84,12,-14.4636
85,12,-14.8763
86,12,-15.3014
87,12,-15.7233
88,12,-16.1247
89,12,-16.4873
90,12,-16.7931
-90,13,-19.8697
-89,13,-19.9248
-88,13,-19.9616
-87,13,-19.9813
-86,13,-19.9854
-85,13,-19.9756
-84,13,-19.9539
-83,13,-19.9223
-82,13,-19.8832
-81,13,-19.8387
-80,13,-19.7913
-79,13,-19.7432
-78,13,-19.6968
-77,13,-19.6546
-76,13,-19.6194
-75,13,-19.5939
-74,13,-19.5815
-73,13,-19.5857
-72,13,-19.6111
-71,13,-19.6625
-70,13,-19.746
-69,13,-19.8687
-68,13,-20.0386
-67,13,-20.2656
-66,13,-20.5605
-65,13,-20.9364
-64,13,-21.4081
-63,13,-21.9933
-62,13,-22.7133
-61,13,-23.5947
-60,13,-24.6728
-59,13,-25.9982
-58,13,-27.6503
-57,13,-29.7696
-56,13,-32.6431
-55,13,-36.9849
-54,13,-44.738
-53,13,-42.2798
-52,13,-35.2006
-51,13,-30.9791
-50,13,-27.9932
-49,13,-25.6955
-48,13,-23.8699
-47,13,-22.4223
-46,13,-21.313
-45,13,-20.5303
-44,13,-20.081
-43,13,-19.9875
-42,13,-20.2909
-41,13,-21.06
-40,13,-22.4132
-39,13,-24.572
-38,13,-28.0221
-37,13,-34.1366
-36,13,-41.2221
-35,13,-32.8301
-34,13,-28.6308
-33,13,-26.5818
-32,13,-25.7121
-31,13,-25.5971
-30,13,-25.6666
-29,13,-25.8615
-28,13,-25.6715
-27,13,-25.1636
-26,13,-24.7292
-25,13,-24.7344
-24,13,-25.4311
-23,13,-27.0474
-22,13,-29.8848
-21,13,-34.0749
-20,13,-36.0878
-19,13,-32.9872
-18,13,-30.2784
-17,13,-28.3952
-16,13,-26.5715
-15,13,-24.5035
-14,13,-22.4873
-13,13,-20.9009
-12,13,-19.958
-11,13,-19.7797
-10,13,-20.499
-9,13,-22.378
-8,13,-25.7694
-7,13,-30.1541
-6,13,-28.1698
-5,13,-24.1809
-4,13,-21.9161
-3,13,-20.9613
-2,13,-20.8702
-1,13,-21.1332
0,13,-21.1012
1,13,-20.4994
2,13,-19.7797
3,13,-19.5294
4,13,-20.1409
5,13,-21.9807
6,13,-25.7253
7,13,-32.1721
8,13,-29.762
9,13,-24.7993
10,13,-22.5521
11,13,-22.0673
12,13,-22.9462
13,13,-24.7283
14,13,-25.684
15,13,-24.2507
16,13,-22.4257
17,13,-21.595
18,13,-22.0715
19,13,-24.1272
20,13,-28.2193
21,13,-30.9082
22,13,-26.5156
23,13,-23.3302
24,13,-21.9715
25,13,-21.7317
26,13,-21.4244
27,13,-19.6171
28,13,-16.8582
29,13,-14.388
30,13,-12.6187
31,13,-11.5947
32,13,-11.3133
33,13,-11.819
34,13,-13.2612
35,13,-16.0254
36,13,-21.1537
37,13,-27.4293
38,13,-20.4274
39,13,-15.9196
40,13,-13.5847
41,13,-12.5392
42,13,-12.4935
43,13,-13.4258
44,13,-15.5725
45,13,-19.7803
46,13,-30.1029
47,13,-24.7891
48,13,-17.5829
49,13,-14.0734
50,13,-12.0973
51,13,-11.0668
52,13,-10.7661
53,13,-11.1326
54,13,-12.2131
55,13,-14.1974
56,13,-17.5638
57,13,-23.1063
58,13,-23.1079
59,13,-17.0422
60,13,-13.0966
61,13,-10.4672
62,13,-8.61259
63,13,-7.27335
64,13,-6.3087
65,13,-5.63357
66,13,-5.19217
67,13,-4.94547
68,13,-4.86475
69,13,-4.92791
70,13,-5.1173
71,13,-5.41831
72,13,-5.81834
73,13,-6.30611
74,13,-6.87104
75,13,-7.50269
76,13,-8.19024
77,13,-8.92184
78,13,-9.68406
79,13,-10.4612
80,13,-11.2349
81,13,-11.9838
82,13,-12.6842
83,13,-13.3117
84,13,-13.8433
85,13,-14.2615
86,13,-14.5567
87,13,-14.7284
88,13,-14.7849
89,13,-14.7404
90,13,-14.6114
-90,14,-28.7844
-89,14,-28.6372
-88,14,-28.4328
-87,14,-28.1744
-86,14,-27.865
-85,14,-27.5081
-84,14,-27.1081
-83,14,-26.6708
-82,14,-26.2034
-81,14,-25.7142
-80,14,-25.212
-79,14,-24.706
-78,14,-24.2051
-77,14,-23.7173
-76,14,-23.2502
-75,14,-22.81
-74,14,-22.4019
-73,14,-22.0297
-72,14,-21.6962
-71,14,-21.4027
-70,14,-21.1492
-69,14,-20.9346
-68,14,-20.7565
-67,14,-20.6122
-66,14,-20.4989
-65,14,-20.4149
-64,14,-20.3606
-63,14,-20.3399
-62,14,-20.361
-61,14,-20.4369
-60,14,-20.5854
-59,14,-20.8293
-58,14,-21.1954
-57,14,-21.7153
-56,14,-22.4262
-55,14,-23.374
-54,14,-24.6204
-53,14,-26.2586
-52,14,-28.4525
-51,14,-31.5455
-50,14,-36.4056
-49,14,-43.3148
-48,14,-37.0565
-47,14,-31.2471
-46,14,-27.4321
-45,14,-24.6075
-44,14,-22.4082
-43,14,-20.6913
-42,14,-19.4018
-41,14,-18.5258
-40,14,-18.0755
-39,14,-18.0866
-38,14,-18.627
-37,14,-19.8198
-36,14,-21.9039
-35,14,-25.4195
-34,14,-31.8833
-33,14,-36.037
-32,14,-28.3485
-31,14,-24.5812
-30,14,-22.7533
-29,14,-22.0726
-28,14,-22.1881
-27,14,-22.8204
-26,14,-23.6041
-25,14,-24.1456
-24,14,-24.3753
-23,14,-24.6619
-22,14,-25.4607
-21,14,-27.0947
-20,14,-29.6309
-19,14,-31.9849
-18,14,-31.534
-17,14,-29.4382
-16,14,-27.4168
-15,14,-25.304
-14,14,-22.9671
-13,14,-20.7809
-12,14,-19.1335
-11,14,-18.2352
-10,14,-18.2208
-9,14,-19.2703
-8,14,-21.7234
-7,14,-25.943
-6,14,-27.5232
-5,14,-23.1367
-4,14,-20.0496
-3,14,-18.5681
-2,14,-18.2317
-1,14,-18.6568
0,14,-19.3159
1,14,-19.5873
2,14,-19.4172
3,14,-19.4388
4,14,-20.3095
5,14,-22.5973
6,14,-26.9701
7,14,-29.9233
8,14,-25.4057
9,14,-22.4009
10,14,-21.4381
11,14,-22.0333
12,14,-23.5461
13,14,-23.9443
14,14,-22.1438
15,14,-20.3928
16,14,-19.8637
17,14,-20.9102
18,14,-24.1119
19,14,-29.7246
20,14,-26.2865
21,14,-21.3839
22,14,-19.0661
23,14,-18.4702
24,14,-19.0469
25,14,-19.6093
26,14,-18.2162
27,14,-15.6269
28,14,-13.519
29,14,-12.3496
30,14,-12.1908
31,14,-13.1634
32,14,-15.6517
33,14,-20.8173
34,14,-26.7012
35,14,-18.9186
36,14,-14.5354
37,14,-12.4054
38,14,-11.6966
39,14,-12.2132
40,14,-14.1446
41,14,-18.4112
42,14,-29.3623
43,14,-21.3586
44,14,-14.8927
45,14,-11.7404
46,14,-10.1446
47,14,-9.632
48,14,-10.1022
49,14,-11.7096
50,14,-15.0458
51,14,-21.5883
52,14,-19.5057
53,14,-12.6078
54,14,-8.55192
55,14,-5.8891
56,14,-4.04192
57,14,-2.74981
58,14,-1.8738
