Phi[deg],Theta[deg],dB(RCSTotal)
-42,149,-59.7014
-41,149,-43.4929
-40,149,-40.3279
-39,149,-41.8329
-38,149,-50.4444
-37,149,-51.9909
-36,149,-46.5143
-35,149,-52.8449
-34,149,-50.8714
-33,149,-43.8177
-32,149,-45.915
-31,149,-59.8829
-30,149,-42.7677
-29,149,-41.507
-28,149,-52.4464
-27,149,-42.5866
-26,149,-37.2521
-25,149,-38.6426
-24,149,-50.0139
-23,149,-45.0346
-22,149,-44.5107
-21,149,-54.981
-20,149,-40.2579
-19,149,-40.7314
-18,149,-57.0733
-17,149,-37.7656
-16,149,-37.3326
-15,149,-61.2358
-14,149,-34.4503
-13,149,-31.7477
-12,149,-37.0672
-11,149,-43.4163
-10,149,-36.4165
-9,149,-55.6686
-8,149,-33.2055
-7,149,-31.0498
-6,149,-55.6829
-5,149,-27.9124
-4,149,-25.4169
-3,149,-54.4109
-2,149,-19.229
-1,149,-12.9352
0,149,-11.1137
1,149,-12.6538
2,149,-18.6719
3,149,-51.7697
4,149,-24.1034
5,149,-26.2083
6,149,-55.0185
7,149,-28.3738
8,149,-29.5727
9,149,-64.2308
10,149,-30.4362
11,149,-29.8265
12,149,-38.8474
13,149,-39.5219
14,149,-36.8357
15,149,-57.8732
16,149,-37.496
17,149,-36.5755
18,149,-51.6492
19,149,-38.859
20,149,-36.6925
21,149,-46.2964
22,149,-40.6814
23,149,-35.8429
24,149,-38.6575
25,149,-49.5755
26,149,-41.8089
27,149,-43.1266
28,149,-63.038
29,149,-42.0822
30,149,-41.2077
31,149,-51.0413
32,149,-45.9272
33,149,-41.007
34,149,-44.1461
35,149,-60.1257
36,149,-42.5455
37,149,-40.5234
38,149,-44.1878
39,149,-54.0081
40,149,-45.7402
41,149,-44.8545
42,149,-52.1983
43,149,-52.444
44,149,-44.7578
45,149,-44.5858
46,149,-50.9323
47,149,-55.1773
48,149,-45.5105
49,149,-44.0042
50,149,-47.162
51,149,-63.6256
52,149,-48.4611
53,149,-43.5341
54,149,-42.6821
55,149,-44.6211
56,149,-49.77
57,149,-52.66
58,149,-47.7176
59,149,-45.8027
60,149,-46.6131
61,149,-50.558
62,149,-63.7632
63,149,-54.2588
64,149,-48.2932
65,149,-46.1667
66,149,-45.9763
67,149,-47.3777
68,149,-50.7179
69,149,-58.1082
70,149,-64.0712
71,149,-53.6085
72,149,-49.7465
73,149,-47.945
74,149,-47.2681
75,149,-47.3789
76,149,-48.138
77,149,-49.5098
78,149,-51.5508
79,149,-54.4632
80,149,-58.8154
81,149,-66.6831
82,149,-71.4814
83,149,-62.3359
84,149,-58.3575
85,149,-56.0916
86,149,-54.6664
87,149,-53.7463
88,149,-53.1699
89,149,-52.8522
90,149,-52.7503
-90,150,-43.9477
-89,150,-44.093
-88,150,-44.0147
-87,150,-43.8974
-86,150,-43.7615
-85,150,-43.6344
-84,150,-43.5511
-83,150,-43.5541
-82,150,-43.6958
-81,150,-44.0429
-80,150,-44.6858
-79,150,-45.7573
-78,150,-47.4726
-77,150,-50.2021
-76,150,-54.2661
-75,150,-55.3296
-74,150,-50.5308
-73,150,-46.6978
-72,150,-44.2409
-71,150,-42.8365
-70,150,-42.3765
-69,150,-42.9491
-68,150,-44.9243
-67,150,-49.4356
-66,150,-57.084
-65,150,-48.5209
-64,150,-43.4223
-63,150,-41.0277
-62,150,-40.4009
-61,150,-41.4948
-60,150,-45.0284
-59,150,-54.1888
-58,150,-50.1336
-57,150,-44.227
-56,150,-42.8016
-55,150,-44.7206
-54,150,-52.4446
-53,150,-49.535
-52,150,-42.8127
-51,150,-41.1127
-50,150,-43.1802
-49,150,-52.9494
-48,150,-46.9485
-47,150,-40.8817
-46,150,-40.2412
-45,150,-44.8613
-44,150,-53.3411
-43,150,-40.7189
-42,150,-37.8668
-41,150,-39.4859
-40,150,-48.2107
-39,150,-46.3831
-38,150,-41.1846
-37,150,-43.9877
-36,150,-53.5661
-35,150,-40.559
-34,150,-38.7571
-33,150,-44.7389
-32,150,-45.7043
-31,150,-37.4971
-30,150,-37.9861
-29,150,-52.6685
-28,150,-38.3637
-27,150,-34.0347
-26,150,-36.0988
-25,150,-51.1229
-24,150,-40.0356
-23,150,-39.186
-22,150,-55.5204
-21,150,-37.0838
-20,150,-35.336
-19,150,-46.2183
-18,150,-36.7703
-17,150,-32.6338
-16,150,-38.8267
-15,150,-36.5022
-14,150,-29.0704
-13,150,-29.9627
-12,150,-43.8096
-11,150,-34.438
-10,150,-34.1747
-9,150,-42.1128
-8,150,-28.4986
-7,150,-28.9275
-6,150,-41.656
-5,150,-24.0631
-4,150,-23.0549
-3,150,-41.5321
-2,150,-16.055
-1,150,-10.2854
0,150,-8.62323
1,150,-10.1152
2,150,-15.7226
3,150,-41.7193
4,150,-22.2017
5,150,-22.99
6,150,-40.4294
7,150,-27.1301
8,150,-26.1413
9,150,-38.5044
10,150,-30.037
11,150,-26.608
12,150,-30.9135
13,150,-52.0329
14,150,-35.0472
15,150,-40.1069
16,150,-40.4527
17,150,-33.8408
18,150,-37.6517
19,150,-45.6308
20,150,-34.7111
21,150,-35.9408
22,150,-58.9655
23,150,-36.2244
24,150,-33.8668
25,150,-38.4175
26,150,-53.0566
27,150,-39.937
28,150,-42.0843
29,150,-53.8719
30,150,-39.7727
31,150,-39.0269
32,150,-47.6773
33,150,-44.3593
34,150,-38.5913
35,150,-40.2866
36,150,-55.5147
37,150,-41.6545
38,150,-37.5651
39,150,-38.7451
40,150,-45.9913
41,150,-50.1762
42,150,-43.1302
43,150,-44.3629
44,150,-55.781
45,150,-46.547
46,150,-41.892
47,150,-42.4688
48,150,-48.9006
49,150,-52.0368
50,150,-43.2146
51,150,-41.2607
52,150,-43.086
53,150,-50.8914
54,150,-50.2266
55,150,-42.4013
56,150,-39.84
57,150,-39.77
58,150,-41.776
59,150,-46.2928
60,150,-52.1912
61,150,-48.4986
62,150,-45.5548
63,150,-45.2315
64,150,-47.174
65,150,-52.141
66,150,-57.1574
67,150,-50.1293
68,150,-46.1758
69,150,-44.3629
70,150,-43.8653
71,150,-44.391
72,150,-45.8864
73,150,-48.4756
74,150,-52.3437
75,150,-55.5912
76,150,-53.0629
77,150,-49.6383
78,150,-47.3232
79,150,-45.8374
80,150,-44.9078
81,150,-44.3629
82,150,-44.0898
83,150,-44.0081
84,150,-44.0559
85,150,-44.183
86,150,-44.3477
87,150,-44.5149
88,150,-44.6567
89,150,-44.7525
90,150,-44.79
-90,151,-50.9568
-89,151,-48.8615
-88,151,-48.9356
-87,151,-49.0461
-86,151,-49.1763
-85,151,-49.295
-84,151,-49.3532
-83,151,-49.2873
-82,151,-49.0367
-81,151,-48.5749
-80,151,-47.9338
-79,151,-47.1976
-78,151,-46.4749
-77,151,-45.8724
-76,151,-45.487
-75,151,-45.4086
-74,151,-45.7288
-73,151,-46.5393
-72,151,-47.877
-71,151,-49.4243
-70,151,-49.8508
-69,151,-48.2188
-68,151,-46.0038
-67,151,-44.3569
-66,151,-43.5815
-65,151,-43.7921
-64,151,-45.1222
-63,151,-47.4837
-62,151,-48.7556
-61,151,-46.4726
-60,151,-44.046
-59,151,-43.1136
-58,151,-44.0009
-57,151,-47.2885
-56,151,-51.5838
-55,151,-47.0211
-54,151,-43.4003
-53,151,-42.6668
-52,151,-44.8756
-51,151,-50.7014
-50,151,-47.2078
-49,151,-42.5012
-48,151,-41.639
-47,151,-44.6032
-46,151,-51.0547
-45,151,-43.629
-44,151,-39.9928
-43,151,-40.4735
-42,151,-46.1648
-41,151,-49.359
-40,151,-41.6314
-39,151,-40.9327
-38,151,-46.9119
-37,151,-46.8544
-36,151,-39.6906
-35,151,-39.5041
-34,151,-47.3995
-33,151,-43.6569
-32,151,-37.5552
-31,151,-38.5899
-30,151,-51.8571
-29,151,-38.6646
-28,151,-34.466
-27,151,-36.3221
-26,151,-49.5059
-25,151,-39.9144
-24,151,-37.8402
-23,151,-49.2834
-22,151,-38.5501
-21,151,-34.3441
-20,151,-39.0352
-19,151,-41.6564
-18,151,-32.5037
-17,151,-33.5937
-16,151,-52.8617
-15,151,-30.722
-14,151,-28.0174
-13,151,-32.4842
-12,151,-42.6204
-11,151,-31.5752
-10,151,-36.61
-9,151,-33.7317
-8,151,-26.4978
-7,151,-29.5259
-6,151,-32.9869
-5,151,-22.0624
-4,151,-22.4466
-3,151,-32.6093
-2,151,-14.2419
-1,151,-8.90845
0,151,-7.33817
1,151,-8.7196
2,151,-13.873
3,151,-32.325
4,151,-21.5249
5,151,-20.9463
6,151,-31.7834
7,151,-27.5563
8,151,-24.1532
9,151,-30.8017
10,151,-32.4584
11,151,-25.2579
12,151,-26.7127
13,151,-37.5747
14,151,-36.4752
15,151,-34.734
16,151,-56.7583
17,151,-34.3619
18,151,-33.0284
19,151,-42.9576
20,151,-37.3519
21,151,-32.8469
22,151,-37.0434
23,151,-44.8183
24,151,-33.2313
25,151,-32.3597
26,151,-37.7143
27,151,-48.6685
28,151,-38.9721
29,151,-41.659
30,151,-51.251
31,151,-38.5871
32,151,-37.6899
33,151,-45.0058
34,151,-44.5762
35,151,-37.5176
36,151,-38.0029
37,151,-47.1801
38,151,-42.8464
39,151,-36.4192
40,151,-35.7925
41,151,-39.2696
42,151,-49.2751
43,151,-44.6663
44,151,-41.9658
45,151,-45.5867
46,151,-54.7297
47,151,-43.2752
48,151,-40.303
49,151,-41.5068
50,151,-48.2231
51,151,-50.4108
52,151,-42.0694
53,151,-39.8365
54,151,-40.8477
55,151,-45.8783
56,151,-54.9369
57,151,-43.4836
58,151,-39.33
59,151,-37.9398
60,151,-38.2868
61,151,-40.1418
62,151,-43.4944
63,151,-47.1268
64,151,-46.6084
65,151,-44.5299
66,151,-43.765
67,151,-44.4915
68,151,-46.8291
69,151,-51.2352
70,151,-54.6326
71,151,-49.9246
72,151,-46.1752
73,151,-44.0468
74,151,-42.9459
75,151,-42.5623
76,151,-42.7325
77,151,-43.3658
78,151,-44.4103
79,151,-45.8347
80,151,-47.6039
81,151,-49.6249
82,151,-51.6147
83,151,-52.9621
84,151,-53.1334
85,151,-52.4233
86,151,-51.4799
87,151,-50.6557
88,151,-50.0556
89,151,-49.6922
90,151,-49.5561
-90,152,-58.0277
-89,152,-47.2662
-88,152,-47.1293
-87,152,-46.9
-86,152,-46.6019
-85,152,-46.2653
-84,152,-45.9261
-83,152,-45.6239
-82,152,-45.4021
-81,152,-45.3093
-80,152,-45.4019
-79,152,-45.7506
-78,152,-46.4512
-77,152,-47.6455
-76,152,-49.5588
-75,152,-52.5142
-74,152,-56.0215
-73,152,-54.8041
-72,152,-50.5855
-71,152,-47.4566
-70,152,-45.4753
-69,152,-44.4329
-68,152,-44.2587
-67,152,-44.9982
-66,152,-46.7628
-65,152,-49.3295
-64,152,-50.291
-63,152,-48.0072
-62,152,-45.8217
-61,152,-45.0382
-60,152,-45.9888
-59,152,-49.5961
-58,152,-61.9125
-57,152,-53.331
-56,152,-46.9015
-55,152,-44.9168
-54,152,-45.7513
-53,152,-50.5002
-52,152,-63.3266
-51,152,-48.6256
-50,152,-44.7052
-49,152,-44.6183
-48,152,-48.5787
-47,152,-60.7328
-46,152,-48.1288
-45,152,-44.4108
-44,152,-45.0045
-43,152,-48.9592
-42,152,-47.2733
-41,152,-43.3346
-40,152,-43.2795
-39,152,-48.7612
-38,152,-54.7325
-37,152,-44.3634
-36,152,-43.1315
-35,152,-48.6461
-34,152,-51.79
-33,152,-42.7237
-32,152,-42.1327
-31,152,-49.6671
-30,152,-46.4795
-29,152,-39.8695
-28,152,-40.0201
-27,152,-47.0215
-26,152,-45.3379
-25,152,-40.8869
-24,152,-44.8446
-23,152,-49.4445
-22,152,-39.5189
-21,152,-39.7565
-20,152,-55.3805
-19,152,-39.5233
-18,152,-36.2786
-17,152,-42.1772
-16,152,-41.0654
-15,152,-32.9511
-14,152,-32.8965
-13,152,-41.6444
-12,152,-39.1122
-11,152,-35.2185
-10,152,-47.1095
-9,152,-34.4096
-8,152,-30.0612
-7,152,-35.796
-6,152,-33.1014
-5,152,-25.1962
-4,152,-26.7928
-3,152,-32.3539
-2,152,-17.2796
-1,152,-12.2855
0,152,-10.7728
1,152,-12.037
2,152,-16.7847
3,152,-31.7106
4,152,-25.6471
5,152,-23.7546
6,152,-31.2712
7,152,-33.6646
8,152,-27.3178
9,152,-30.7861
10,152,-45.053
11,152,-29.5687
12,152,-28.6605
13,152,-34.359
14,152,-48.4434
15,152,-37.2614
16,152,-42.6504
17,152,-42.9731
18,152,-35.8759
19,152,-38.1161
20,152,-60.6828
21,152,-37.8113
22,152,-36.3002
23,152,-43.5381
24,152,-43.2806
25,152,-35.8938
26,152,-36.0103
27,152,-42.1421
28,152,-48.6968
29,152,-41.872
30,152,-44.7398
31,152,-56.8667
32,152,-42.2746
33,152,-40.7268
34,152,-46.1177
35,152,-52.081
36,152,-41.6548
37,152,-40.5787
38,152,-45.6937
39,152,-53.3604
40,152,-41.2435
41,152,-38.5981
42,152,-39.6496
43,152,-44.4553
44,152,-52.0795
45,152,-47.0166
46,152,-46.146
47,152,-51.347
48,152,-56.6054
49,152,-46.4039
50,152,-43.764
51,152,-44.7156
52,152,-50.0986
53,152,-59.3544
54,152,-47.3931
55,152,-43.9096
56,152,-43.597
57,152,-46.015
58,152,-53.3941
59,152,-55.3549
60,152,-46.3482
61,152,-42.9144
62,152,-41.6315
63,152,-41.7236
64,152,-42.9362
65,152,-45.149
66,152,-47.9378
67,152,-49.5571
68,152,-48.7767
69,152,-47.5402
70,152,-47.0131
71,152,-47.3682
72,152,-48.6414
73,152,-50.9709
74,152,-54.652
75,152,-58.8821
76,152,-57.1905
77,152,-53.2109
78,152,-50.4699
79,152,-48.6785
80,152,-47.5035
81,152,-46.7456
82,152,-46.2799
83,152,-46.0211
84,152,-45.9063
85,152,-45.8868
86,152,-45.923
87,152,-45.9831
88,152,-46.0419
89,152,-46.0811
90,152,-46.0892
-90,153,-51.4512
-89,153,-51.7269
-88,153,-51.3411
-87,153,-50.6863
-86,153,-49.7802
-85,153,-48.6765
-84,153,-47.4538
-83,153,-46.1941
-82,153,-44.9682
-81,153,-43.832
-80,153,-42.8294
-79,153,-41.9976
-78,153,-41.3729
-77,153,-40.9954
-76,153,-40.9157
-75,153,-41.2031
-74,153,-41.9612
-73,153,-43.359
-72,153,-45.6992
-71,153,-49.5207
-70,153,-54.0586
-69,153,-51.0715
-68,153,-46.7862
-67,153,-44.3556
-66,153,-43.3785
-65,153,-43.7369
-64,153,-45.6843
-63,153,-49.8801
-62,153,-52.2579
-61,153,-46.7388
-60,153,-43.1643
-59,153,-41.7424
-58,153,-42.217
-57,153,-45.0749
-56,153,-51.5891
-55,153,-48.1147
-54,153,-42.6128
-53,153,-40.5734
-52,153,-41.1687
-51,153,-45.1933
-50,153,-52.2541
-49,153,-43.3706
-48,153,-39.2782
-47,153,-38.5116
-46,153,-40.7496
-45,153,-47.8746
-44,153,-47.4217
-43,153,-41.6746
-42,153,-41.2815
-41,153,-46.1242
-40,153,-49.1524
-39,153,-41.1729
-38,153,-39.4588
-37,153,-42.8354
-36,153,-52.3983
-35,153,-40.7872
-34,153,-37.9104
-33,153,-40.5367
-32,153,-54.1968
-31,153,-39.1776
-30,153,-35.4307
-29,153,-36.7338
-28,153,-45.6469
-27,153,-43.7447
-26,153,-38.6112
-25,153,-42.1765
-24,153,-47.9691
-23,153,-37.2941
-22,153,-36.548
-21,153,-45.7001
-20,153,-39.5584
-19,153,-33.9794
-18,153,-36.2186
-17,153,-50.7375
-16,153,-32.7622
-15,153,-29.9428
-14,153,-33.1718
-13,153,-54.3372
-12,153,-34.5337
-11,153,-35.069
-10,153,-47.5735
-9,153,-30.5449
-8,153,-28.8719
-7,153,-39.6571
-6,153,-29.0588
-5,153,-23.557
-4,153,-26.6871
-3,153,-28.2234
-2,153,-15.6455
-1,153,-11.0712
0,153,-9.68841
1,153,-10.895
2,153,-15.291
3,153,-27.7112
4,153,-25.8737
5,153,-22.5113
6,153,-27.6781
7,153,-38.4886
8,153,-26.9253
9,153,-27.9077
10,153,-42.6909
11,153,-31.1449
12,153,-27.4623
13,153,-30.0325
14,153,-42.385
15,153,-38.904
16,153,-37.3984
17,153,-56.3056
18,153,-37.7033
19,153,-34.8984
20,153,-39.9844
21,153,-46.2645
22,153,-35.9618
23,153,-35.8951
24,153,-45.001
25,153,-41.4508
26,153,-35.1671
27,153,-35.4597
28,153,-41.4802
29,153,-50.2806
30,153,-41.4076
31,153,-42.8869
32,153,-62.6766
33,153,-43.0822
34,153,-39.7147
35,153,-42.2444
36,153,-60.1271
37,153,-43.4989
38,153,-39.4681
39,153,-40.6891
40,153,-49.5768
41,153,-46.7365
42,153,-39.3469
43,153,-37.6167
44,153,-38.9447
45,153,-43.5141
46,153,-50.3638
47,153,-46.4299
48,153,-44.9267
49,153,-48.0738
50,153,-61.4417
51,153,-48.7041
52,153,-43.9017
53,153,-42.9826
54,153,-44.9556
55,153,-51.5875
56,153,-56.6943
57,153,-46.5501
58,153,-43.2215
59,153,-42.5089
60,153,-43.8122
61,153,-47.7133
62,153,-58.0408
63,153,-51.7251
64,153,-45.2847
65,153,-42.3837
66,153,-41.0899
67,153,-40.8361
68,153,-41.397
69,153,-42.6762
70,153,-44.6162
71,153,-47.0429
72,153,-49.2222
73,153,-49.7664
74,153,-48.7772
75,153,-47.5847
76,153,-46.7658
77,153,-46.3875
78,153,-46.3982
79,153,-46.7357
80,153,-47.346
81,153,-48.1828
82,153,-49.203
83,153,-50.3601
84,153,-51.5977
85,153,-52.8434
86,153,-54.0073
87,153,-54.993
88,153,-55.7202
89,153,-56.1448
90,153,-56.2575
-90,154,-43.3903
-89,154,-43.594
-88,154,-43.6445
-87,154,-43.7627
-86,154,-43.9624
-85,154,-44.2639
-84,154,-44.694
-83,154,-45.2854
-82,154,-46.0736
-81,154,-47.0824
-80,154,-48.2759
-79,154,-49.4254
-78,154,-49.9387
-77,154,-49.2459
-76,154,-47.6707
-75,154,-45.9553
-74,154,-44.5225
-73,154,-43.5337
-72,154,-43.0713
-71,154,-43.2326
-70,154,-44.1962
-69,154,-46.3472
-68,154,-50.6929
-67,154,-58.39
-66,154,-51.1625
-65,154,-45.6823
-64,154,-42.882
-63,154,-41.7065
-62,154,-41.9634
-61,154,-43.9938
-60,154,-49.3883
-59,154,-58.0228
-58,154,-46.3151
-57,154,-41.8463
-56,154,-40.2415
-55,154,-40.8257
-54,154,-44.3603
-53,154,-57.1575
-52,154,-46.2247
-51,154,-40.1439
-50,154,-38.0323
-49,154,-38.3949
-48,154,-41.4543
-47,154,-47.5444
-46,154,-44.4001
-45,154,-40.7647
-44,154,-41.117
-43,154,-47.0222
-42,154,-50.5615
-41,154,-40.6628
-40,154,-38.3188
-39,154,-40.3873
-38,154,-52.7169
-37,154,-42.6671
-36,154,-37.1816
-35,154,-37.1772
-34,154,-43.7767
-33,154,-44.9997
-32,154,-35.7023
-31,154,-33.7669
-30,154,-36.2091
-29,154,-46.6678
-28,154,-40.8723
-27,154,-37.3724
-26,154,-42.0084
-25,154,-45.6134
-24,154,-35.5099
-23,154,-34.5496
-22,154,-41.8987
-21,154,-39.8103
-20,154,-32.4428
-19,154,-32.8728
-18,154,-46.3848
-17,154,-33.5548
-16,154,-28.2987
-15,154,-28.9466
-14,154,-37.3927
-13,154,-36.8547
-12,154,-31.5132
-11,154,-37.7354
-10,154,-34.4269
-9,154,-26.9232
-8,154,-27.8453
-7,154,-54.8241
-6,154,-24.7706
-5,154,-21.2558
-4,154,-26.3145
-3,154,-23.5947
-2,154,-12.9977
-1,154,-8.81688
0,154,-7.53746
1,154,-8.65681
2,154,-12.6798
3,154,-23.1566
4,154,-25.5207
5,154,-20.3171
6,154,-23.6308
7,154,-56.2466
8,154,-26.0091
9,154,-24.6777
10,154,-31.5935
11,154,-34.0237
12,154,-25.9741
13,154,-26.0427
14,154,-32.0026
15,154,-46.7212
16,154,-34.4216
17,154,-37.5988
18,154,-46.0125
19,154,-33.8831
20,154,-33.315
21,154,-41.3139
22,154,-40.1964
23,154,-33.4154
24,154,-34.2813
25,154,-45.2064
26,154,-38.5502
27,154,-32.8769
28,154,-33.0558
29,154,-38.2466
30,154,-50.2037
31,154,-39.7794
32,154,-39.6621
33,154,-49.4486
34,154,-43.9175
35,154,-37.988
36,154,-38.2416
37,154,-44.9819
38,154,-47.9765
39,154,-38.7703
40,154,-37.1988
41,154,-40.0729
42,154,-54.7237
43,154,-42.2177
44,154,-36.7606
45,154,-35.5287
46,154,-36.93
47,154,-41.0705
48,154,-46.5907
49,154,-43.9039
50,154,-42.0525
51,154,-43.7004
52,154,-50.9687
53,154,-52.3866
54,154,-43.6874
55,154,-40.897
56,154,-40.7716
57,154,-43.0539
58,154,-49.4176
59,154,-55.8876
60,154,-45.3546
61,154,-41.5641
62,154,-40.2065
63,154,-40.4422
64,154,-42.2085
65,154,-46.1351
66,154,-55.1314
67,154,-51.832
68,154,-44.8849
69,154,-41.5661
70,154,-39.7859
71,154,-38.9121
72,154,-38.6724
73,154,-38.9233
74,154,-39.5776
75,154,-40.5719
76,154,-41.8437
77,154,-43.3028
78,154,-44.7905
79,154,-46.0491
80,154,-46.7958
81,154,-46.9359
82,154,-46.6436
83,154,-46.1715
84,154,-45.6895
85,154,-45.2735
86,154,-44.9451
87,154,-44.7023
88,154,-44.5355
89,154,-44.4346
90,154,-44.3923
-90,155,-47.7962
-89,155,-47.6926
-88,155,-47.7271
-87,155,-47.782
-86,155,-47.8488
-85,155,-47.9155
-84,155,-47.9677
-83,155,-47.9915
-82,155,-47.9784
-81,155,-47.9307
-80,155,-47.8673
-79,155,-47.8256
-78,155,-47.8612
-77,155,-48.0456
-76,155,-48.4664
-75,155,-49.2309
-74,155,-50.4683
-73,155,-52.2891
-72,155,-54.4379
-71,155,-55.1073
-70,155,-52.9177
-69,155,-50.1631
-68,155,-48.1066
-67,155,-46.9133
-66,155,-46.6166
-65,155,-47.3471
-64,155,-49.438
-63,155,-53.3585
-62,155,-54.9458
-61,155,-49.9732
-60,155,-46.411
-59,155,-44.7005
-58,155,-44.6013
-57,155,-46.358
-56,155,-51.0383
-55,155,-54.1419
-54,155,-46.9338
-53,155,-43.0201
-52,155,-41.4355
-51,155,-41.5991
-50,155,-43.3481
-49,155,-45.8805
-48,155,-46.0737
-47,155,-44.7073
-46,155,-45.1956
-45,155,-49.6674
-44,155,-56.1942
-43,155,-45.951
-42,155,-42.5375
-41,155,-43.0158
-40,155,-48.862
-39,155,-52.2319
-38,155,-42.4644
-37,155,-40.0409
-36,155,-42.0007
-35,155,-53.6996
-34,155,-43.4519
-33,155,-37.6255
-32,155,-36.5559
-31,155,-39.173
-30,155,-46.5076
-29,155,-43.436
-28,155,-40.9193
-27,155,-45.8964
-26,155,-48.7353
-25,155,-38.6229
-24,155,-37.2292
-23,155,-42.8442
-22,155,-45.5449
-21,155,-35.6898
-20,155,-34.5915
-19,155,-41.2798
-18,155,-40.2851
-17,155,-31.6026
-16,155,-30.1308
-15,155,-33.7494
-14,155,-48.0275
-13,155,-35.2291
-12,155,-34.8537
-11,155,-61.8541
-10,155,-32.324
-9,155,-28.4713
-8,155,-32.0348
-7,155,-37.8786
-6,155,-25.2365
-5,155,-23.2521
-4,155,-30.7228
-3,155,-23.5208
-2,155,-14.3625
-1,155,-10.5097
0,155,-9.30383
1,155,-10.3228
2,155,-13.9922
3,155,-23.0044
4,155,-29.7415
5,155,-22.1673
6,155,-23.9465
7,155,-36.5736
8,155,-29.9087
9,155,-26.0187
10,155,-29.3773
11,155,-56.7348
12,155,-29.6547
13,155,-27.1737
14,155,-29.9443
15,155,-41.4862
16,155,-38.7387
17,155,-35.7771
18,155,-43.6737
19,155,-41.1899
20,155,-34.6902
21,155,-35.7022
22,155,-47.095
23,155,-40.024
24,155,-34.8985
25,155,-36.2306
26,155,-47.4988
27,155,-40.5291
28,155,-34.802
29,155,-34.692
30,155,-39.0668
31,155,-50.4609
32,155,-41.685
33,155,-40.078
34,155,-45.138
35,155,-53.354
36,155,-41.1577
37,155,-39.0619
38,155,-41.6272
39,155,-55.1409
40,155,-45.0068
41,155,-39.6065
42,155,-39.18
43,155,-42.9273
44,155,-63.0524
45,155,-43.6116
46,155,-38.6336
47,155,-37.3759
48,155,-38.4322
49,155,-41.6857
50,155,-46.1662
51,155,-45.2872
52,155,-43.0373
53,155,-43.1797
54,155,-46.2939
55,155,-56.4763
56,155,-52.0545
57,155,-44.9579
58,155,-42.4402
59,155,-42.0998
60,155,-43.589
61,155,-47.5304
62,155,-58.3353
63,155,-53.3423
64,155,-46.2407
65,155,-43.2732
66,155,-42.0531
67,155,-41.9955
68,155,-42.9512
69,155,-45.0353
70,155,-48.8078
71,155,-56.6286
72,155,-59.7616
73,155,-50.4221
74,155,-46.3317
75,155,-43.9877
76,155,-42.5414
77,155,-41.6546
78,155,-41.1525
79,155,-40.9285
80,155,-40.9096
81,155,-41.0409
82,155,-41.278
83,155,-41.5831
84,155,-41.9233
85,155,-42.2693
86,155,-42.5956
87,155,-42.8808
88,155,-43.1077
89,155,-43.2639
90,155,-43.3415
-90,156,-48.0862
-89,156,-47.6532
-88,156,-47.8195
-87,156,-48.092
-86,156,-48.4941
-85,156,-49.0614
-84,156,-49.8448
-83,156,-50.9135
-82,156,-52.3487
-81,156,-54.1752
-80,156,-55.9916
-79,156,-56.212
-78,156,-54.045
-77,156,-51.2408
-76,156,-48.8095
-75,156,-46.9065
-74,156,-45.5112
-73,156,-44.6044
-72,156,-44.2019
-71,156,-44.368
-70,156,-45.2455
-69,156,-47.1362
-68,156,-50.7489
-67,156,-57.1833
-66,156,-53.924
-65,156,-47.9506
-64,156,-44.661
-63,156,-42.9787
-62,156,-42.5704
-61,156,-43.5184
-60,156,-46.4432
-59,156,-53.7674
-58,156,-52.6081
-57,156,-44.7478
-56,156,-41.1087
-55,156,-39.5042
-54,156,-39.4339
-53,156,-40.9651
-52,156,-44.7943
-51,156,-53.6524
-50,156,-51.9717
-49,156,-46.4491
-48,156,-45.8201
-47,156,-49.4926
-46,156,-59.5058
-45,156,-47.5231
-44,156,-43.2448
-43,156,-42.8068
-42,156,-46.415
-41,156,-62.2374
-40,156,-45.5014
-39,156,-40.9613
-38,156,-40.7266
-37,156,-45.3418
-36,156,-56.0386
-35,156,-41.0404
-34,156,-37.1854
-33,156,-36.9704
-32,156,-40.302
-31,156,-52.2667
-30,156,-46.6507
-29,156,-42.7293
-28,156,-46.8538
-27,156,-52.8914
-26,156,-40.9225
-25,156,-38.8543
-24,156,-42.8763
-23,156,-52.6514
-22,156,-38.4429
-21,156,-35.9831
-20,156,-39.6219
-19,156,-50.3443
-18,156,-34.8552
-17,156,-31.4653
-16,156,-32.5233
-15,156,-39.8594
-14,156,-43.9458
-13,156,-36.5074
-12,156,-40.2354
-11,156,-42.9402
-10,156,-32.1687
-9,156,-30.7266
-8,156,-37.916
-7,156,-34.2399
-6,156,-26.1839
-5,156,-25.5378
-4,156,-36.732
-3,156,-23.853
-2,156,-15.8469
-1,156,-12.3082
0,156,-11.1853
1,156,-12.1223
2,156,-15.4748
3,156,-23.3078
4,156,-35.7406
5,156,-24.456
6,156,-24.8491
7,156,-32.5662
8,156,-36.0781
9,156,-28.3734
10,156,-29.1854
11,156,-38.6488
12,156,-36.1383
13,156,-29.8796
14,156,-30.1632
15,156,-35.7783
16,156,-53.0167
17,156,-37.7112
18,156,-38.2217
19,156,-52.3291
20,156,-40.5717
21,156,-36.2243
22,156,-37.9729
23,156,-50.2034
24,156,-41.9634
25,156,-37.0179
26,156,-37.9531
27,156,-46.19
28,156,-45.5905
29,156,-38.1574
30,156,-37.2553
31,156,-40.6353
32,156,-53.4966
33,156,-45.2153
