Phi[deg],Theta[deg],dB(RCSTotal)
-20,7,-22.186
-19,7,-21.1788
-18,7,-20.6133
-17,7,-20.4803
-16,7,-20.8204
-15,7,-21.7439
-14,7,-23.5031
-13,7,-26.7547
-12,7,-34.1664
-11,7,-37.3407
-10,7,-26.0782
-9,7,-20.9205
-8,7,-17.5274
-7,7,-15.0238
-6,7,-13.081
-5,7,-11.5396
-4,7,-10.3108
-3,7,-9.34011
-2,7,-8.59274
-1,7,-8.04558
0,7,-7.68335
1,7,-7.49644
2,7,-7.47775
3,7,-7.62966
4,7,-7.95447
5,7,-8.45448
6,7,-9.14237
7,7,-10.035
8,7,-11.1576
9,7,-12.5486
10,7,-14.2682
11,7,-16.4158
12,7,-19.1721
13,7,-22.9144
14,7,-28.6244
15,7,-37.7776
16,7,-31.6868
17,7,-26.7542
18,7,-24.2162
19,7,-22.8351
20,7,-22.1711
21,7,-22.0339
22,7,-22.3361
23,7,-23.0454
24,7,-24.1683
25,7,-25.749
26,7,-27.8756
27,7,-30.6715
28,7,-34.078
29,7,-36.4688
30,7,-35.1498
31,7,-32.6035
32,7,-30.624
33,7,-29.2999
34,7,-28.498
35,7,-28.1128
36,7,-28.0769
37,7,-28.3491
38,7,-28.9049
39,7,-29.7288
40,7,-30.8054
41,7,-32.1007
42,7,-33.5237
43,7,-34.8597
44,7,-35.7437
45,7,-35.8752
46,7,-35.3506
47,7,-34.537
48,7,-33.7269
49,7,-33.0569
50,7,-32.5705
51,7,-32.2717
52,7,-32.1507
53,7,-32.194
54,7,-32.3875
55,7,-32.7171
56,7,-33.1677
57,7,-33.721
58,7,-34.3527
59,7,-35.0289
60,7,-35.7023
61,7,-36.3118
62,7,-36.7893
63,7,-37.0777
64,7,-37.1524
65,7,-37.0311
66,7,-36.7634
67,7,-36.4086
68,7,-36.0183
69,7,-35.6298
70,7,-35.2662
71,7,-34.9401
72,7,-34.6567
73,7,-34.4172
74,7,-34.2197
75,7,-34.0612
76,7,-33.9377
77,7,-33.8451
78,7,-33.779
79,7,-33.7352
80,7,-33.7098
81,7,-33.6989
82,7,-33.6989
83,7,-33.7068
84,7,-33.7195
85,7,-33.7346
86,7,-33.7499
87,7,-33.7634
88,7,-33.7738
89,7,-33.78
90,7,-37.5069
-90,8,-38.9074
-89,8,-36.7364
-88,8,-36.751
-87,8,-36.7759
-86,8,-36.8118
-85,8,-36.8599
-84,8,-36.9214
-83,8,-36.998
-82,8,-37.0914
-81,8,-37.2032
-80,8,-37.3347
-79,8,-37.487
-78,8,-37.66
-77,8,-37.852
-76,8,-38.0593
-75,8,-38.2747
-74,8,-38.4868
-73,8,-38.6789
-72,8,-38.8288
-71,8,-38.9105
-70,8,-38.8979
-69,8,-38.7714
-68,8,-38.5241
-67,8,-38.1655
-66,8,-37.7198
-65,8,-37.2204
-64,8,-36.7031
-63,8,-36.2015
-62,8,-35.7448
-61,8,-35.3572
-60,8,-35.0597
-59,8,-34.8705
-58,8,-34.8066
-57,8,-34.8848
-56,8,-35.1216
-55,8,-35.5315
-54,8,-36.1216
-53,8,-36.8755
-52,8,-37.7173
-51,8,-38.4472
-50,8,-38.719
-49,8,-38.25
-48,8,-37.1445
-47,8,-35.7724
-46,8,-34.4351
-45,8,-33.284
-44,8,-32.3806
-43,8,-31.7515
-42,8,-31.4154
-41,8,-31.3975
-40,8,-31.7384
-39,8,-32.5042
-38,8,-33.7994
-37,8,-35.7644
-36,8,-38.3785
-35,8,-40.0789
-34,8,-38.0033
-33,8,-34.6407
-32,8,-31.8963
-31,8,-29.8734
-30,8,-28.4492
-29,8,-27.5384
-28,8,-27.1064
-27,8,-27.1665
-26,8,-27.7888
-25,8,-29.1388
-24,8,-31.5958
-23,8,-36.1631
-22,8,-43.0844
-21,8,-35.6142
-20,8,-29.9699
-19,8,-26.5364
-18,8,-24.261
-17,8,-22.7574
-16,8,-21.8706
-15,8,-21.5571
-14,8,-21.8589
-13,8,-22.9343
-12,8,-25.2002
-11,8,-30.0249
-10,8,-49.2318
-9,8,-28.9791
-8,8,-22.2627
-7,8,-18.247
-6,8,-15.4036
-5,8,-13.2558
-4,8,-11.5925
-3,8,-10.3019
-2,8,-9.31884
-1,8,-8.60301
0,8,-8.12917
1,8,-7.88219
2,8,-7.8546
3,8,-8.04486
4,8,-8.45836
5,8,-9.10705
6,8,-10.0119
7,8,-11.207
8,8,-12.7467
9,8,-14.7221
10,8,-17.2988
11,8,-20.8227
12,8,-26.2346
13,8,-38.4523
14,8,-33.3485
15,8,-26.6345
16,8,-23.7343
17,8,-22.3008
18,8,-21.7326
19,8,-21.8054
20,8,-22.4378
21,8,-23.6325
22,8,-25.4761
23,8,-28.1914
24,8,-32.3144
25,8,-38.9709
26,8,-39.8809
27,8,-33.9952
28,8,-30.67
29,8,-28.786
30,8,-27.7661
31,8,-27.36
32,8,-27.451
33,8,-27.9896
34,8,-28.97
35,8,-30.423
36,8,-32.4116
37,8,-34.9894
38,8,-37.8905
39,8,-39.4613
40,8,-38.1616
41,8,-35.9755
42,8,-34.2021
43,8,-32.9746
44,8,-32.2102
45,8,-31.826
46,8,-31.7632
47,8,-31.9813
48,8,-32.4519
49,8,-33.1519
50,8,-34.0543
51,8,-35.1151
52,8,-36.2493
53,8,-37.3033
54,8,-38.0581
55,8,-38.3294
56,8,-38.1166
57,8,-37.5973
58,8,-36.9754
59,8,-36.3858
60,8,-35.894
61,8,-35.5233
62,8,-35.2762
63,8,-35.1459
64,8,-35.1219
65,8,-35.1923
66,8,-35.345
67,8,-35.5673
68,8,-35.8464
69,8,-36.169
70,8,-36.5211
71,8,-36.8881
72,8,-37.2552
73,8,-37.6078
74,8,-37.9326
75,8,-38.2183
76,8,-38.4572
77,8,-38.6452
78,8,-38.7824
79,8,-38.8725
80,8,-38.9217
81,8,-38.9379
82,8,-38.9292
83,8,-38.9034
84,8,-38.8675
85,8,-38.8272
86,8,-38.7871
87,8,-38.7508
88,8,-38.7207
89,8,-38.6986
90,8,-39.1393
-90,9,-60.7699
-89,9,-41.9939
-88,9,-42.0938
-87,9,-42.2661
-86,9,-42.5148
-85,9,-42.8454
-84,9,-43.2649
-83,9,-43.7806
-82,9,-44.3981
-81,9,-45.1166
-80,9,-45.9171
-79,9,-46.7397
-78,9,-47.448
-77,9,-47.8104
-76,9,-47.5919
-75,9,-46.7547
-74,9,-45.501
-73,9,-44.0852
-72,9,-42.6781
-71,9,-41.3632
-70,9,-40.1738
-69,9,-39.1199
-68,9,-38.2026
-67,9,-37.4206
-66,9,-36.7728
-65,9,-36.2599
-64,9,-35.8847
-63,9,-35.6525
-62,9,-35.572
-61,9,-35.6549
-60,9,-35.9173
-59,9,-36.3794
-58,9,-37.0657
-57,9,-38.0002
-56,9,-39.1903
-55,9,-40.5733
-54,9,-41.8772
-53,9,-42.4839
-52,9,-41.8939
-51,9,-40.4797
-50,9,-38.9176
-49,9,-37.5585
-48,9,-36.5073
-47,9,-35.7802
-46,9,-35.3711
-45,9,-35.2697
-44,9,-35.4627
-43,9,-35.9213
-42,9,-36.572
-41,9,-37.2468
-40,9,-37.6572
-39,9,-37.5293
-38,9,-36.8776
-37,9,-35.9982
-36,9,-35.1942
-35,9,-34.6467
-34,9,-34.4401
-33,9,-34.5987
-32,9,-35.0797
-31,9,-35.6967
-30,9,-36.0091
-29,9,-35.5058
-28,9,-34.2306
-27,9,-32.7305
-26,9,-31.443
-25,9,-30.5703
-24,9,-30.2078
-23,9,-30.4384
-22,9,-31.383
-21,9,-33.2085
-20,9,-35.7734
-19,9,-36.4228
-18,9,-33.0782
-17,9,-29.5392
-16,9,-26.9389
-15,9,-25.1866
-14,9,-24.1695
-13,9,-23.868
-12,9,-24.379
-11,9,-26.0088
-10,9,-29.654
-9,9,-37.6909
-8,9,-30.6
-7,9,-23.5663
-6,9,-19.2835
-5,9,-16.2701
-4,9,-14.0197
-3,9,-12.3068
-2,9,-11.0131
-1,9,-10.0709
0,9,-9.44015
1,9,-9.09782
2,9,-9.03318
3,9,-9.24578
4,9,-9.74536
5,9,-10.5538
6,9,-11.7101
7,9,-13.2804
8,9,-15.3814
9,9,-18.2384
10,9,-22.372
11,9,-29.5311
12,9,-43.6986
13,9,-29.004
14,9,-24.6939
15,9,-22.7338
16,9,-21.9594
17,9,-22.0143
18,9,-22.7906
19,9,-24.3232
20,9,-26.8184
21,9,-30.8893
22,9,-39.0778
23,9,-44.9611
24,9,-33.981
25,9,-30.0207
26,9,-28.0273
27,9,-27.0949
28,9,-26.9164
29,9,-27.382
30,9,-28.4908
31,9,-30.3514
32,9,-33.2716
33,9,-38.1551
34,9,-49.2074
35,9,-43.8071
36,9,-37.0603
37,9,-33.8511
38,9,-32.0725
39,9,-31.1367
40,9,-30.8087
41,9,-30.9845
42,9,-31.6284
43,9,-32.7548
44,9,-34.4332
45,9,-36.8128
46,9,-40.1546
47,9,-44.4507
48,9,-45.768
49,9,-42.2461
50,9,-39.1678
51,9,-37.1001
52,9,-35.7457
53,9,-34.8999
54,9,-34.4422
55,9,-34.2999
56,9,-34.4281
57,9,-34.7989
58,9,-35.3952
59,9,-36.2065
60,9,-37.2242
61,9,-38.4333
62,9,-39.7945
63,9,-41.2078
64,9,-42.4602
65,9,-43.2291
66,9,-43.2861
67,9,-42.7373
68,9,-41.8935
69,9,-41.0042
70,9,-40.1918
71,9,-39.4978
72,9,-38.9267
73,9,-38.469
74,9,-38.1109
75,9,-37.8381
76,9,-37.6372
77,9,-37.4961
78,9,-37.404
79,9,-37.3515
80,9,-37.3301
81,9,-37.3322
82,9,-37.3513
83,9,-37.3816
84,9,-37.4179
85,9,-37.456
86,9,-37.4921
87,9,-37.5234
88,9,-37.5476
89,9,-37.5629
90,9,-38.3141
-90,10,-38.7406
-89,10,-39.4702
-88,10,-39.395
-87,10,-39.2669
-86,10,-39.0897
-85,10,-38.8689
-84,10,-38.6111
-83,10,-38.3238
-82,10,-38.0152
-81,10,-37.6942
-80,10,-37.3698
-79,10,-37.0513
-78,10,-36.7481
-77,10,-36.4698
-76,10,-36.2264
-75,10,-36.0282
-74,10,-35.8863
-73,10,-35.8129
-72,10,-35.8217
-71,10,-35.929
-70,10,-36.1542
-69,10,-36.5222
-68,10,-37.0654
-67,10,-37.8284
-66,10,-38.8758
-65,10,-40.3053
-64,10,-42.2709
-63,10,-44.9932
-62,10,-48.4069
-61,10,-49.5135
-60,10,-46.109
-59,10,-42.5815
-58,10,-39.9238
-57,10,-37.9562
-56,10,-36.5086
-55,10,-35.4819
-54,10,-34.8251
-53,10,-34.5203
-52,10,-34.5768
-51,10,-35.0338
-50,10,-35.9733
-49,10,-37.5549
-48,10,-40.1127
-47,10,-44.461
-46,10,-51.6066
-45,10,-46.6925
-44,10,-40.9301
-43,10,-37.5699
-42,10,-35.468
-41,10,-34.194
-40,10,-33.5785
-39,10,-33.5741
-38,10,-34.2227
-37,10,-35.681
-36,10,-38.3503
-35,10,-43.4598
-34,10,-55.4994
-33,10,-44.0774
-32,10,-38.2835
-31,10,-35.2422
-30,10,-33.5536
-29,10,-32.8069
-28,10,-32.882
-27,10,-33.8147
-26,10,-35.7884
-25,10,-39.0786
-24,10,-42.2141
-23,10,-39.5695
-22,10,-35.7798
-21,10,-33.353
-20,10,-32.0917
-19,10,-31.814
-18,10,-32.4718
-17,10,-34.004
-16,10,-35.627
-15,10,-34.8846
-14,10,-32.0741
-13,10,-29.5533
-12,10,-27.9468
-11,10,-27.3189
-10,10,-27.7875
-9,10,-29.7177
-8,10,-33.5067
-7,10,-32.5227
-6,10,-26.1738
-5,10,-21.556
-4,10,-18.2714
-3,10,-15.8477
-2,10,-14.0452
-1,10,-12.7355
0,10,-11.8464
1,10,-11.3377
2,10,-11.1909
3,10,-11.4047
4,10,-11.9954
5,10,-13.001
6,10,-14.4929
7,10,-16.603
8,10,-19.5946
9,10,-24.0863
10,10,-31.8611
11,10,-33.8885
12,10,-27.2369
13,10,-24.2336
14,10,-22.9574
15,10,-22.7738
16,10,-23.4902
17,10,-25.1293
18,10,-27.9353
19,10,-32.5469
20,10,-38.4464
21,10,-34.7432
22,10,-30.4521
23,10,-28.1602
24,10,-27.1112
25,10,-26.9694
26,10,-27.6251
27,10,-29.1148
28,10,-31.6447
29,10,-35.7064
30,10,-41.187
31,10,-39.2829
32,10,-34.8058
33,10,-32.1541
34,10,-30.7281
35,10,-30.1569
36,10,-30.2806
37,10,-31.058
38,10,-32.5449
39,10,-34.9325
40,10,-38.6852
41,10,-44.5779
42,10,-45.5217
43,10,-40.0548
44,10,-36.6813
45,10,-34.7048
46,10,-33.5943
47,10,-33.1071
48,10,-33.129
49,10,-33.6148
50,10,-34.5695
51,10,-36.0533
52,10,-38.2156
53,10,-41.4014
54,10,-46.5253
55,10,-54.8064
56,10,-48.8611
57,10,-43.4882
58,10,-40.4553
59,10,-38.5443
60,10,-37.2993
61,10,-36.5094
62,10,-36.0609
63,10,-35.8866
64,10,-35.9443
65,10,-36.2076
66,10,-36.6604
67,10,-37.2946
68,10,-38.1096
69,10,-39.1124
70,10,-40.3188
71,10,-41.7565
72,10,-43.4708
73,10,-45.5323
74,10,-48.0458
75,10,-51.1178
76,10,-54.4795
77,10,-55.9634
78,10,-54.0262
79,10,-51.4356
80,10,-49.3454
81,10,-47.7544
82,10,-46.5378
83,10,-45.5983
84,10,-44.8693
85,10,-44.3059
86,10,-43.877
87,10,-43.561
88,10,-43.3431
89,10,-43.2136
90,10,-38.7251
-90,11,-38.3762
-89,11,-38.429
-88,11,-38.4668
-87,11,-38.5364
-86,11,-38.6402
-85,11,-38.7819
-84,11,-38.9663
-83,11,-39.1989
-82,11,-39.4865
-81,11,-39.836
-80,11,-40.2541
-79,11,-40.7451
-78,11,-41.3074
-77,11,-41.926
-76,11,-42.5597
-75,11,-43.1225
-74,11,-43.4748
-73,11,-43.4563
-72,11,-42.9834
-71,11,-42.1212
-70,11,-41.0341
-69,11,-39.8832
-68,11,-38.7782
-67,11,-37.7811
-66,11,-36.9251
-65,11,-36.229
-64,11,-35.7061
-63,11,-35.3695
-62,11,-35.2347
-61,11,-35.3219
-60,11,-35.6576
-59,11,-36.2749
-58,11,-37.2076
-57,11,-38.4642
-56,11,-39.9252
-55,11,-41.0798
-54,11,-40.9982
-53,11,-39.5593
-52,11,-37.6869
-51,11,-36.0151
-50,11,-34.7347
-49,11,-33.8789
-48,11,-33.4519
-47,11,-33.4671
-46,11,-33.959
-45,11,-34.9815
-44,11,-36.5689
-43,11,-38.4983
-42,11,-39.5515
-41,11,-38.285
-40,11,-35.9618
-39,11,-33.9598
-38,11,-32.5929
-37,11,-31.8739
-36,11,-31.8005
-35,11,-32.4146
-34,11,-33.8132
-33,11,-36.0703
-32,11,-38.4821
-31,11,-38.0247
-30,11,-35.1054
-29,11,-32.5826
-28,11,-30.9905
-27,11,-30.2818
-26,11,-30.4389
-25,11,-31.5614
-24,11,-33.9187
-23,11,-37.7276
-22,11,-39.0977
-21,11,-34.8472
-20,11,-31.4251
-19,11,-29.4679
-18,11,-28.6948
-17,11,-29.0488
-16,11,-30.7667
-15,11,-34.7368
-14,11,-43.4624
-13,11,-36.6199
-12,11,-30.505
-11,11,-27.4325
-10,11,-26.0293
-9,11,-26.0108
-8,11,-27.6647
-7,11,-32.6114
-6,11,-45.6687
-5,11,-28.3043
-4,11,-22.1843
-3,11,-18.4923
-2,11,-16.0049
-1,11,-14.3118
0,11,-13.2307
1,11,-12.6733
2,11,-12.6076
3,11,-13.013
4,11,-13.9407
5,11,-15.4646
6,11,-17.7483
7,11,-21.1416
8,11,-26.5073
9,11,-34.5594
10,11,-30.0699
11,11,-25.7479
12,11,-23.9052
13,11,-23.5068
14,11,-24.2317
15,11,-26.0777
16,11,-29.2718
17,11,-33.7109
18,11,-34.3034
19,11,-30.6804
20,11,-28.207
21,11,-27.0536
22,11,-26.9416
23,11,-27.7644
24,11,-29.5574
25,11,-32.4095
26,11,-35.653
27,11,-35.639
28,11,-32.8935
29,11,-30.7376
30,11,-29.5824
31,11,-29.2936
32,11,-29.7869
33,11,-31.0644
34,11,-33.1917
35,11,-36.1012
36,11,-38.3789
37,11,-37.2599
38,11,-34.7869
39,11,-32.9358
40,11,-31.8837
41,11,-31.5275
42,11,-31.7945
43,11,-32.668
44,11,-34.1834
45,11,-36.4043
46,11,-39.2172
47,11,-41.2934
48,11,-40.3286
49,11,-37.9763
50,11,-36.0365
51,11,-34.7449
52,11,-34.0151
53,11,-33.7597
54,11,-33.9245
55,11,-34.4859
56,11,-35.447
57,11,-36.8364
58,11,-38.7034
59,11,-41.071
60,11,-43.6612
61,11,-45.0934
62,11,-44.0106
63,11,-41.8936
64,11,-40.0063
65,11,-38.5634
66,11,-37.512
67,11,-36.7759
68,11,-36.2936
69,11,-36.0192
70,11,-35.9186
71,11,-35.9657
72,11,-36.1398
73,11,-36.4242
74,11,-36.8048
75,11,-37.2691
76,11,-37.8056
77,11,-38.4032
78,11,-39.0502
79,11,-39.7347
80,11,-40.4431
81,11,-41.1605
82,11,-41.8702
83,11,-42.554
84,11,-43.1929
85,11,-43.7681
86,11,-44.2626
87,11,-44.6622
88,11,-44.9566
89,11,-45.1397
90,11,-45.0018
-90,12,-42.6626
-89,12,-40.3466
-88,12,-40.2347
-87,12,-40.034
-86,12,-39.7518
-85,12,-39.3987
-84,12,-38.987
-83,12,-38.5307
-82,12,-38.0445
-81,12,-37.5433
-80,12,-37.0419
-79,12,-36.5544
-78,12,-36.0949
-77,12,-35.677
-76,12,-35.3143
-75,12,-35.0208
-74,12,-34.8117
-73,12,-34.7038
-72,12,-34.7166
-71,12,-34.8739
-70,12,-35.206
-69,12,-35.7529
-68,12,-36.5702
-67,12,-37.7368
-66,12,-39.3658
-65,12,-41.5889
-64,12,-44.2904
-63,12,-45.693
-62,12,-43.5376
-61,12,-40.3901
-60,12,-37.8121
-59,12,-35.8863
-58,12,-34.5073
-57,12,-33.599
-56,12,-33.1274
-55,12,-33.0956
-54,12,-33.5442
-53,12,-34.5621
-52,12,-36.3041
-51,12,-38.9525
-50,12,-41.9086
-49,12,-41.2828
-48,12,-37.7371
-47,12,-34.7867
-46,12,-32.7933
-45,12,-31.602
-44,12,-31.1189
-43,12,-31.3369
-42,12,-32.3374
-41,12,-34.2983
-40,12,-37.3127
-39,12,-39.3096
-38,12,-36.5119
-37,12,-33.0653
-36,12,-30.7419
-35,12,-29.4493
-34,12,-29.0663
-33,12,-29.599
-32,12,-31.1925
-31,12,-34.0656
-30,12,-36.9647
-29,12,-34.7109
-28,12,-30.9439
-27,12,-28.4633
-26,12,-27.1963
-25,12,-27.0083
-24,12,-27.9495
-23,12,-30.2895
-22,12,-34.1385
-21,12,-34.4667
-20,12,-29.9343
-19,12,-26.7127
-18,12,-25.0162
-17,12,-24.5958
-16,12,-25.4853
-15,12,-28.1022
-14,12,-33.2062
-13,12,-32.554
-12,12,-26.5684
-11,12,-23.0948
-10,12,-21.3817
-9,12,-21.0957
-8,12,-22.4208
-7,12,-26.502
-6,12,-35.7915
-5,12,-24.3005
-4,12,-18.0304
-3,12,-14.3265
-2,12,-11.9144
-1,12,-10.3617
0,12,-9.48106
1,12,-9.18781
2,12,-9.4554
3,12,-10.304
4,12,-11.8091
5,12,-14.1408
6,12,-17.6898
7,12,-23.6134
8,12,-40.8572
9,12,-28.917
10,12,-23.7138
11,12,-22.1148
12,12,-22.3292
13,12,-24.1057
14,12,-27.9386
15,12,-36.2708
16,12,-36.4357
17,12,-29.2054
18,12,-26.3313
19,12,-25.4216
20,12,-25.9176
21,12,-27.818
22,12,-31.6107
23,12,-37.9137
24,12,-35.953
25,12,-30.9523
26,12,-28.4285
27,12,-27.4645
28,12,-27.6818
29,12,-29.0323
30,12,-31.7309
31,12,-36.1597
32,12,-38.9283
33,12,-34.8344
34,12,-31.5339
35,12,-29.7814
36,12,-29.151
37,12,-29.4487
38,12,-30.6562
39,12,-32.9122
40,12,-36.4745
41,12,-40.2532
42,12,-38.4831
43,12,-34.9081
44,12,-32.5762
45,12,-31.3034
46,12,-30.8392
47,12,-31.0628
48,12,-31.949
49,12,-33.5579
50,12,-36.047
51,12,-39.578
52,12,-42.7592
53,12,-41.0301
54,12,-37.7194
55,12,-35.342
56,12,-33.8229
57,12,-32.9408
58,12,-32.5571
59,12,-32.5941
60,12,-33.0139
61,12,-33.8083
62,12,-34.9978
63,12,-36.6352
64,12,-38.8121
65,12,-41.6235
66,12,-44.7749
67,12,-46.0474
68,12,-43.9753
69,12,-41.341
70,12,-39.254
71,12,-37.701
72,12,-36.5519
73,12,-35.705
74,12,-35.0884
75,12,-34.6516
76,12,-34.3569
77,12,-34.1756
78,12,-34.0847
79,12,-34.0652
80,12,-34.1007
81,12,-34.1773
82,12,-34.2821
83,12,-34.4039
84,12,-34.5324
85,12,-34.6583
86,12,-34.7737
87,12,-34.8714
88,12,-34.9459
89,12,-34.9928
90,12,-32.434
-90,13,-32.3068
-89,13,-32.9805
-88,13,-32.995
-87,13,-33.0157
-86,13,-33.0466
-85,13,-33.0935
-84,13,-33.1638
-83,13,-33.2672
-82,13,-33.4156
-81,13,-33.6237
-80,13,-33.9096
-79,13,-34.2963
-78,13,-34.8138
-77,13,-35.503
-76,13,-36.4223
-75,13,-37.6618
-74,13,-39.375
-73,13,-41.8619
-72,13,-45.8547
-71,13,-53.8639
-70,13,-52.7604
-69,13,-44.6998
-68,13,-40.3821
-67,13,-37.5398
-66,13,-35.5157
-65,13,-34.0511
-64,13,-33.029
-63,13,-32.3988
-62,13,-32.151
-61,13,-32.3109
-60,13,-32.9461
-59,13,-34.1949
-58,13,-36.3501
-57,13,-40.1645
-56,13,-48.7451
-55,13,-48.2624
-54,13,-39.4193
-53,13,-35.2671
-52,13,-32.8348
-51,13,-31.4302
-50,13,-30.8286
-49,13,-30.9933
-48,13,-32.036
-47,13,-34.313
-46,13,-38.9272
-45,13,-50.0936
-44,13,-40.291
-43,13,-34.1903
-42,13,-31.0727
-41,13,-29.4548
-40,13,-28.9459
-39,13,-29.5134
-38,13,-31.4284
-37,13,-35.6392
-36,13,-44.4051
-35,13,-36.9964
-34,13,-31.1776
-33,13,-28.2565
-32,13,-26.9386
-31,13,-26.9084
-30,13,-28.2782
-29,13,-31.7303
-28,13,-39.0206
-27,13,-35.0334
-26,13,-28.8227
-25,13,-25.7378
-24,13,-24.4297
-23,13,-24.5721
-22,13,-26.3671
-21,13,-30.8368
-20,13,-36.9662
-19,13,-29.065
-18,13,-24.3104
-17,13,-22.0389
-16,13,-21.4426
-15,13,-22.4967
-14,13,-25.9518
-13,13,-34.1291
-12,13,-27.669
-11,13,-21.4677
-10,13,-18.4656
-9,13,-17.3297
-8,13,-17.9048
-7,13,-20.9594
-6,13,-31.1166
-5,13,-22.3911
-4,13,-14.7319
-3,13,-10.5537
-2,13,-7.91836
-1,13,-6.26444
0,13,-5.36448
1,13,-5.1201
2,13,-5.50352
3,13,-6.54388
4,13,-8.34109
5,13,-11.1246
6,13,-15.4603
7,13,-23.3378
8,13,-33.3054
9,13,-22.4117
10,13,-19.5493
11,13,-19.2898
12,13,-20.9127
13,13,-24.8541
14,13,-34.3704
15,13,-33.5375
16,13,-26.2016
17,13,-23.7436
18,13,-23.4613
19,13,-24.9543
20,13,-28.7723
21,13,-38.8753
22,13,-37.0488
23,13,-29.1238
24,13,-26.2856
25,13,-25.5264
26,13,-26.3244
27,13,-28.8609
28,13,-34.4874
29,13,-49.7423
30,13,-34.3906
31,13,-29.5535
32,13,-27.542
33,13,-27.0905
34,13,-27.9226
35,13,-30.2004
36,13,-34.8097
37,13,-45.1441
38,13,-38.196
39,13,-32.385
40,13,-29.7188
41,13,-28.5963
42,13,-28.5654
43,13,-29.5305
44,13,-31.6453
45,13,-35.5061
46,13,-43.0726
47,13,-43.09
48,13,-36.037
49,13,-32.5845
50,13,-30.7685
51,13,-29.9493
52,13,-29.8858
53,13,-30.5008
54,13,-31.8272
55,13,-34.0378
56,13,-37.6039
57,13,-43.8833
58,13,-48.2288
59,13,-40.6095
60,13,-36.4335
61,13,-34.0052
62,13,-32.5192
63,13,-31.648
64,13,-31.2314
65,13,-31.1831
66,13,-31.4558
67,13,-32.0275
68,13,-32.8963
69,13,-34.082
70,13,-35.6324
71,13,-37.6423
72,13,-40.2962
73,13,-43.9721
74,13,-49.3122
75,13,-52.4011
76,13,-47.3901
77,13,-43.4998
78,13,-40.9379
79,13,-39.1391
80,13,-37.8162
81,13,-36.8153
82,13,-36.0453
83,13,-35.4479
84,13,-34.9835
85,13,-34.6243
86,13,-34.3501
87,13,-34.1461
88,13,-34.0018
89,13,-33.9098
90,13,-33.0468
-90,14,-37.644
-89,14,-39.0385
-88,14,-39.2637
-87,14,-39.6665
-86,14,-40.276
-85,14,-41.1414
-84,14,-42.3454
-83,14,-44.03
-82,14,-46.4477
-81,14,-49.9758
-80,14,-53.4149
-79,14,-50.3281
-78,14,-45.6241
-77,14,-42.0895
-76,14,-39.4056
-75,14,-37.2877
-74,14,-35.5788
-73,14,-34.1921
-72,14,-33.0794
-71,14,-32.2158
-70,14,-31.5927
-69,14,-31.2145
-68,14,-31.0988
-67,14,-31.2793
-66,14,-31.8131
-65,14,-32.7974
-64,14,-34.4089
-63,14,-37.0142
-62,14,-41.5674
-61,14,-50.3666
-60,14,-43.7911
-59,14,-37.633
-58,14,-34.1988
-57,14,-32.0897
-56,14,-30.8569
-55,14,-30.3444
-54,14,-30.5362
-53,14,-31.5397
-52,14,-33.6662
-51,14,-37.806
-50,14,-47.1933
-49,14,-41.5834
-48,14,-34.8943
-47,14,-31.5532
-46,14,-29.8201
-45,14,-29.2394
-44,14,-29.7573
-43,14,-31.6407
-42,14,-35.8998
-41,14,-47.568
-40,14,-38.3426
-39,14,-31.9474
-38,14,-28.964
-37,14,-27.7198
-36,14,-27.8821
-35,14,-29.6649
-34,14,-34.2955
-33,14,-53.0804
-32,14,-34.6729
-31,14,-28.8158
-30,14,-26.2274
-29,14,-25.4676
-28,14,-26.388
-27,14,-29.6934
-26,14,-40.1823
-25,14,-35.0903
-24,14,-27.1738
-23,14,-23.9383
-22,14,-22.8537
-21,14,-23.6034
-20,14,-26.8768
-19,14,-37.5305
-18,14,-30.9589
-17,14,-23.5983
-16,14,-20.5328
-15,14,-19.6343
-14,14,-20.7293
-13,14,-24.9431
-12,14,-39.3139
-11,14,-23.8957
-10,14,-18.1581
-9,14,-15.638
-8,14,-15.1483
-7,14,-16.9177
-6,14,-23.6688
-5,14,-24.7252
-4,14,-13.6798
-3,14,-8.62645
-2,14,-5.57528
-1,14,-3.69347
0,14,-2.67752
1,14,-2.40248
2,14,-2.83435
3,14,-4.01089
4,14,-6.06224
5,14,-9.30184
6,14,-14.5913
7,14,-26.0376
8,14,-24.1336
9,14,-18.0093
10,14,-16.5869
11,14,-17.4587
12,14,-20.5372
13,14,-27.43
14,14,-33.4114
15,14,-24.7659
16,14,-21.8843
17,14,-21.5887
18,14,-23.3475
19,14,-27.8432
20,14,-37.6874
21,14,-30.7652
22,14,-25.8766
23,14,-24.2387
24,14,-24.5911
25,14,-26.9142
26,14,-32.4598
27,14,-43.0046
28,14,-31.7977
29,14,-27.4867
30,14,-25.9418
31,14,-26.1329
32,14,-28.0045
33,14,-32.3874
34,14,-44.9865
35,14,-36.8869
36,14,-30.4836
37,14,-27.8923
38,14,-27.0864
39,14,-27.6291
40,14,-29.5958
41,14,-33.74
42,14,-44.6122
43,14,-40.8297
44,14,-33.1195
45,14,-29.9385
46,14,-28.5287
47,14,-28.2685
48,14,-28.9971
49,14,-30.8078
50,14,-34.1811
51,14,-41.097
52,14,-52.3454
53,14,-37.9409
54,14,-33.3602
55,14,-31.0134
56,14,-29.81
57,14,-29.3871
58,14,-29.6021
