Phi[deg],Theta[deg],dB(RCSTotal)
-21,7,-26.0421
-20,7,-25.6571
-19,7,-25.6378
-18,7,-25.9588
-17,7,-26.6125
-16,7,-27.607
-15,7,-28.9641
-14,7,-30.7019
-13,7,-32.7202
-12,7,-34.3267
-11,7,-33.917
-10,7,-31.514
-9,7,-28.7223
-8,7,-26.2182
-7,7,-24.0923
-6,7,-22.3157
-5,7,-20.852
-4,7,-19.674
-3,7,-18.7631
-2,7,-18.107
-1,7,-17.6985
0,7,-17.5389
1,7,-17.5261
2,7,-17.8686
3,7,-18.4662
4,7,-19.3266
5,7,-20.4573
6,7,-21.8614
7,7,-23.5304
8,7,-25.4293
9,7,-27.4777
10,7,-29.5393
11,7,-31.4483
12,7,-33.0512
13,7,-34.1284
14,7,-34.2646
15,7,-33.2599
16,7,-31.6104
17,7,-29.9457
18,7,-28.5878
19,7,-27.6449
20,7,-27.1473
21,7,-27.1099
22,7,-27.557
23,7,-28.5311
24,7,-30.0851
25,7,-32.1903
26,7,-34.2773
27,7,-34.595
28,7,-32.8122
29,7,-30.7372
30,7,-29.1601
31,7,-28.1571
32,7,-27.6753
33,7,-27.665
34,7,-28.0968
35,7,-28.9579
36,7,-30.2398
37,7,-31.9083
38,7,-33.8228
39,7,-35.5817
40,7,-36.5361
41,7,-36.437
42,7,-35.692
43,7,-34.6121
44,7,-33.1708
45,7,-31.3256
46,7,-29.2233
47,7,-27.0905
48,7,-25.0876
49,7,-23.2874
50,7,-21.7085
51,7,-20.3444
52,7,-19.1792
53,7,-18.1945
54,7,-17.3725
55,7,-16.6965
56,7,-16.1517
57,7,-15.7243
58,7,-15.4021
59,7,-15.1733
60,7,-15.0273
61,7,-14.9535
62,7,-14.9419
63,7,-14.9826
64,7,-15.0659
65,7,-15.1823
66,7,-15.3224
67,7,-15.4776
68,7,-15.6396
69,7,-15.8012
70,7,-15.9564
71,7,-16.1004
72,7,-16.23
73,7,-16.3432
74,7,-16.4394
75,7,-16.519
76,7,-16.5834
77,7,-16.6341
78,7,-16.6734
79,7,-16.7032
80,7,-16.7255
81,7,-16.7419
82,7,-16.7541
83,7,-16.7629
84,7,-16.7695
85,7,-16.7744
86,7,-16.7782
87,7,-16.781
88,7,-16.7831
89,7,-16.7847
90,7,-16.7857
-90,8,-27.8005
-89,8,-27.8707
-88,8,-27.9369
-87,8,-27.9981
-86,8,-28.0535
-85,8,-28.1022
-84,8,-28.1434
-83,8,-28.1763
-82,8,-28.1997
-81,8,-28.2127
-80,8,-28.2136
-79,8,-28.2005
-78,8,-28.1703
-77,8,-28.1189
-76,8,-28.0405
-75,8,-27.9271
-74,8,-27.7688
-73,8,-27.5537
-72,8,-27.2689
-71,8,-26.9026
-70,8,-26.4463
-69,8,-25.8973
-68,8,-25.26
-67,8,-24.546
-66,8,-23.7723
-65,8,-22.9587
-64,8,-22.1257
-63,8,-21.2921
-62,8,-20.4746
-61,8,-19.6869
-60,8,-18.9448
-59,8,-17.9963
-58,8,-17.3847
-57,8,-16.8396
-56,8,-16.3647
-55,8,-15.9636
-54,8,-15.6396
-53,8,-15.3962
-52,8,-15.2371
-51,8,-15.1662
-50,8,-15.1881
-49,8,-15.3078
-48,8,-15.5313
-47,8,-15.8655
-46,8,-16.3185
-45,8,-16.9005
-44,8,-17.6237
-43,8,-18.5034
-42,8,-19.5587
-41,8,-20.8136
-40,8,-22.2973
-39,8,-24.0411
-38,8,-26.062
-37,8,-28.3001
-36,8,-30.4321
-35,8,-31.6641
-34,8,-31.4351
-33,8,-30.3589
-32,8,-29.2214
-31,8,-28.3396
-30,8,-27.7829
-29,8,-27.5533
-28,8,-27.6457
-27,8,-28.0635
-26,8,-28.8173
-25,8,-29.9083
-24,8,-31.2671
-23,8,-32.5841
-22,8,-33.1325
-21,8,-32.3782
-20,8,-30.8478
-19,8,-29.2956
-18,8,-28.0628
-17,8,-27.249
-16,8,-26.8907
-15,8,-27.0353
-14,8,-27.7837
-13,8,-29.3573
-12,8,-32.2857
-11,8,-37.9684
-10,8,-39.5391
-9,8,-31.5637
-8,8,-26.714
-7,8,-23.4351
-6,8,-21.0254
-5,8,-19.1899
-4,8,-17.7822
-3,8,-16.7216
-2,8,-15.9621
-1,8,-15.4774
0,8,-15.3066
1,8,-15.2968
2,8,-15.5836
3,8,-16.143
4,8,-16.9932
5,8,-18.1601
6,8,-19.6771
7,8,-21.5805
8,8,-23.8885
9,8,-26.5201
10,8,-29.0729
11,8,-30.6909
12,8,-31.0346
13,8,-30.8987
14,8,-30.9843
15,8,-31.4849
16,8,-32.289
17,8,-33.0601
18,8,-33.39
19,8,-33.2134
20,8,-32.8991
21,8,-32.8549
22,8,-33.3309
23,8,-34.4522
24,8,-36.163
25,8,-37.7169
26,8,-37.3684
27,8,-35.3282
28,8,-33.3073
29,8,-31.9191
30,8,-31.2282
31,8,-31.2238
32,8,-31.9264
33,8,-33.3858
34,8,-35.4908
35,8,-36.9414
36,8,-35.3334
37,8,-32.2471
38,8,-29.5324
39,8,-27.4138
40,8,-25.7732
41,8,-24.4849
42,8,-23.4511
43,8,-22.5994
44,8,-21.8783
45,8,-21.2549
46,8,-20.713
47,8,-20.2491
48,8,-19.8684
49,8,-19.5802
50,8,-19.3948
51,8,-19.3211
52,8,-19.3655
53,8,-19.5319
54,8,-19.821
55,8,-20.2305
56,8,-20.7542
57,8,-21.381
58,8,-22.0936
59,8,-22.8657
60,8,-23.6615
61,8,-24.4353
62,8,-25.1376
63,8,-25.7258
64,8,-26.1774
65,8,-26.4976
66,8,-26.7155
67,8,-26.872
68,8,-27.0066
69,8,-27.1508
70,8,-27.3252
71,8,-27.5412
72,8,-27.8029
73,8,-28.1087
74,8,-28.4535
75,8,-28.8295
76,8,-29.2273
77,8,-29.6367
78,8,-30.0476
79,8,-30.4504
80,8,-30.8372
81,8,-31.2018
82,8,-31.5406
83,8,-31.8523
84,8,-32.1375
85,8,-32.399
86,8,-32.6403
87,8,-32.8659
88,8,-33.0801
89,8,-33.2869
90,8,-33.49
-90,9,-35.6393
-89,9,-35.583
-88,9,-35.2915
-87,9,-34.7724
-86,9,-34.0597
-85,9,-33.2024
-84,9,-32.2517
-83,9,-31.2528
-82,9,-30.2413
-81,9,-29.2432
-80,9,-28.2772
-79,9,-27.3563
-78,9,-26.4899
-77,9,-25.6848
-76,9,-24.9467
-75,9,-24.2804
-74,9,-23.691
-73,9,-23.1839
-72,9,-22.7655
-71,9,-22.4437
-70,9,-22.2287
-69,9,-22.1336
-68,9,-22.176
-67,9,-22.3804
-66,9,-22.7813
-65,9,-23.4306
-64,9,-24.41
-63,9,-25.861
-62,9,-28.0595
-61,9,-31.6566
-60,9,-38.62
-59,9,-38.4482
-58,9,-30.1297
-57,9,-25.5321
-56,9,-22.3626
-55,9,-19.9537
-54,9,-18.0317
-53,9,-16.459
-52,9,-15.1575
-51,9,-14.079
-50,9,-13.1919
-49,9,-12.4751
-48,9,-11.9137
-47,9,-11.4976
-46,9,-11.2198
-45,9,-11.0758
-44,9,-11.0635
-43,9,-11.1827
-42,9,-11.4355
-41,9,-11.8266
-40,9,-12.3639
-39,9,-13.059
-38,9,-13.929
-37,9,-14.9979
-36,9,-16.2986
-35,9,-17.8755
-34,9,-19.7831
-33,9,-22.0659
-32,9,-24.65
-31,9,-26.9476
-30,9,-27.6044
-29,9,-26.4979
-28,9,-25.0036
-27,9,-23.8242
-26,9,-23.0828
-25,9,-22.7598
-24,9,-22.8225
-23,9,-23.2509
-22,9,-24.0365
-21,9,-25.1668
-20,9,-26.5717
-19,9,-27.9802
-18,9,-28.7643
-17,9,-28.4034
-16,9,-27.3072
-15,9,-26.2287
-14,9,-25.6008
-13,9,-25.6466
-12,9,-26.5936
-11,9,-28.8361
-10,9,-32.635
-9,9,-31.9957
-8,9,-26.2718
-7,9,-22.0008
-6,9,-19.0056
-5,9,-16.8585
-4,9,-15.33
-3,9,-14.2917
-2,9,-13.6647
-1,9,-13.3954
0,9,-13.4854
1,9,-13.8424
2,9,-14.4094
3,9,-15.183
4,9,-16.1365
5,9,-17.261
6,9,-18.5763
7,9,-20.135
8,9,-22.0082
9,9,-24.222
10,9,-26.54
11,9,-28.0688
12,9,-27.9621
13,9,-27.0003
14,9,-26.2121
15,9,-25.9414
16,9,-26.1961
17,9,-26.8389
18,9,-27.589
19,9,-28.0608
20,9,-28.0326
21,9,-27.6587
22,9,-27.2251
23,9,-26.8733
24,9,-26.5867
25,9,-26.3011
26,9,-26.0198
27,9,-25.8571
28,9,-25.999
29,9,-26.6601
30,9,-28.0945
31,9,-30.6215
32,9,-33.9762
33,9,-33.4064
34,9,-29.1647
35,9,-25.82
36,9,-23.574
37,9,-22.1419
38,9,-21.3341
39,9,-21.024
40,9,-21.0982
41,9,-21.4084
42,9,-21.7297
43,9,-21.7862
44,9,-21.4158
45,9,-20.7117
46,9,-19.9147
47,9,-19.228
48,9,-18.7646
49,9,-18.5747
50,9,-18.6785
51,9,-19.0862
52,9,-19.8077
53,9,-20.8571
54,9,-22.2534
55,9,-24.0122
56,9,-26.1092
57,9,-28.357
58,9,-30.1543
59,9,-30.6709
60,9,-30.0322
61,9,-29.0961
62,9,-28.3593
63,9,-27.9545
64,9,-27.8878
65,9,-28.1376
66,9,-28.6816
67,9,-29.5022
68,9,-30.5815
69,9,-31.8873
70,9,-33.3393
71,9,-34.7429
72,9,-35.74
73,9,-35.9739
74,9,-35.4628
75,9,-34.5658
76,9,-33.6065
77,9,-32.7428
78,9,-32.0263
79,9,-31.4623
80,9,-31.0406
81,9,-30.7473
82,9,-30.5689
83,9,-30.494
84,9,-30.5128
85,9,-30.6174
86,9,-30.801
87,9,-31.0574
88,9,-31.3803
89,9,-31.7626
90,9,-32.1951
-90,10,-20.6514
-89,10,-20.5097
-88,10,-20.3761
-87,10,-20.2498
-86,10,-20.1314
-85,10,-20.0225
-84,10,-19.9266
-83,10,-19.848
-82,10,-19.7923
-81,10,-19.7661
-80,10,-19.7771
-79,10,-19.834
-78,10,-19.9464
-77,10,-20.1249
-76,10,-20.3809
-75,10,-20.727
-74,10,-21.1756
-73,10,-21.7377
-72,10,-22.4188
-71,10,-23.2095
-70,10,-24.0653
-69,10,-24.8719
-68,10,-25.4157
-67,10,-25.4428
-66,10,-24.859
-65,10,-23.8359
-64,10,-22.6453
-63,10,-21.4893
-62,10,-20.4762
-61,10,-19.6584
-60,10,-19.0645
-59,10,-18.7279
-58,10,-18.6706
-57,10,-18.936
-56,10,-19.6032
-55,10,-20.8135
-54,10,-22.849
-53,10,-26.3828
-52,10,-33.2144
-51,10,-31.6812
-50,10,-24.1732
-49,10,-19.7389
-48,10,-16.7018
-47,10,-14.4549
-46,10,-12.7378
-45,10,-11.4178
-44,10,-10.4191
-43,10,-9.69446
-42,10,-9.21295
-41,10,-8.95253
-40,10,-8.89627
-39,10,-9.02956
-38,10,-9.33838
-37,10,-9.80816
-36,10,-10.4243
-35,10,-11.1741
-34,10,-12.0518
-33,10,-13.0653
-32,10,-14.2436
-31,10,-15.6426
-30,10,-17.3434
-29,10,-19.4285
-28,10,-21.8515
-27,10,-23.9378
-26,10,-24.129
-25,10,-22.5831
-24,10,-20.8983
-23,10,-19.7126
-22,10,-19.1042
-21,10,-19.0416
-20,10,-19.4876
-19,10,-20.4063
-18,10,-21.7305
-17,10,-23.2705
-16,10,-24.563
-15,10,-24.9896
-14,10,-24.5179
-13,10,-23.7798
-12,10,-23.3227
-11,10,-23.4154
-10,10,-24.1023
-9,10,-24.8388
-8,10,-23.8789
-7,10,-20.8904
-6,10,-17.688
-5,10,-15.0634
-4,10,-13.0915
-3,10,-11.7164
-2,10,-10.8846
-1,10,-10.5622
0,10,-10.736
1,10,-11.4006
2,10,-12.5479
3,10,-14.1287
4,10,-15.9996
5,10,-17.8309
6,10,-19.2198
7,10,-20.1562
8,10,-21.1178
9,10,-22.5872
10,10,-24.6817
11,10,-26.4455
12,10,-25.8694
13,10,-23.9179
14,10,-22.3868
15,10,-21.6524
16,10,-21.6243
17,10,-22.083
18,10,-22.6717
19,10,-22.9532
20,10,-22.7338
21,10,-22.2277
22,10,-21.7352
23,10,-21.4009
24,10,-21.245
25,10,-21.2609
26,10,-21.4718
27,10,-21.9168
28,10,-22.5527
29,10,-23.0638
30,10,-22.8131
31,10,-21.5465
32,10,-19.8416
33,10,-18.3001
34,10,-17.1719
35,10,-16.5069
36,10,-16.2756
37,10,-16.3959
38,10,-16.7154
39,10,-16.9951
40,10,-16.9875
41,10,-16.6233
42,10,-16.0767
43,10,-15.5976
44,10,-15.371
45,10,-15.5048
46,10,-16.0658
47,10,-17.1089
48,10,-18.6857
49,10,-20.7936
50,10,-23.0954
51,10,-24.2957
52,10,-23.38
53,10,-21.6572
54,10,-20.2256
55,10,-19.3162
56,10,-18.9131
57,10,-18.9752
58,10,-19.4818
59,10,-20.4428
60,10,-21.9087
61,10,-23.9903
62,10,-26.888
63,10,-30.7703
64,10,-33.7743
65,10,-31.4499
66,10,-28.0718
67,10,-25.6312
68,10,-23.9495
69,10,-22.7966
70,10,-22.0283
71,10,-21.5543
72,10,-21.316
73,10,-21.2727
74,10,-21.3949
75,10,-21.6601
76,10,-22.0494
77,10,-22.5466
78,10,-23.136
79,10,-23.8017
80,10,-24.5264
81,10,-25.2908
82,10,-26.0731
83,10,-26.8484
84,10,-27.5904
85,10,-28.2727
86,10,-28.8721
87,10,-29.3708
88,10,-29.7594
89,10,-30.0374
90,10,-30.2116
-90,11,-17.1457
-89,11,-17.1054
-88,11,-17.0899
-87,11,-17.1058
-86,11,-17.1603
-85,11,-17.2611
-84,11,-17.4164
-83,11,-17.6344
-82,11,-17.923
-81,11,-18.2887
-80,11,-18.7355
-79,11,-19.2621
-78,11,-19.857
-77,11,-20.4913
-76,11,-21.109
-75,11,-21.6207
-74,11,-21.917
-73,11,-21.9138
-72,11,-21.6064
-71,11,-21.0769
-70,11,-20.4448
-69,11,-19.8176
-68,11,-19.2706
-67,11,-18.8522
-66,11,-18.5932
-65,11,-18.5156
-64,11,-18.6375
-63,11,-18.975
-62,11,-19.5389
-61,11,-20.3204
-60,11,-21.2514
-59,11,-22.0363
-58,11,-22.3898
-57,11,-21.97
-56,11,-20.899
-55,11,-19.5937
-54,11,-18.3834
-53,11,-17.4329
-52,11,-16.8194
-51,11,-16.5959
-50,11,-16.8274
-49,11,-17.6207
-48,11,-19.1648
-47,11,-21.7642
-46,11,-25.1631
-45,11,-24.2395
-44,11,-19.5259
-43,11,-15.7326
-42,11,-12.9638
-41,11,-10.9198
-40,11,-9.41811
-39,11,-8.35633
-38,11,-7.67675
-37,11,-7.34813
-36,11,-7.35586
-35,11,-7.69596
-34,11,-8.36993
-33,11,-9.37649
-32,11,-10.6965
-31,11,-12.2626
-30,11,-13.917
-29,11,-15.4152
-28,11,-16.5885
-27,11,-17.5615
-26,11,-18.6791
-25,11,-20.2252
-24,11,-22.0658
-23,11,-22.9628
-22,11,-21.7305
-21,11,-19.7557
-20,11,-18.2642
-19,11,-17.5071
-18,11,-17.464
-17,11,-18.0728
-16,11,-19.2413
-15,11,-20.7767
-14,11,-22.2575
-13,11,-23.0684
-12,11,-22.9534
-11,11,-22.2988
-10,11,-21.5791
-9,11,-21.0145
-8,11,-20.5028
-7,11,-19.5401
-6,11,-17.6361
-5,11,-15.1089
-4,11,-12.6415
-3,11,-10.613
-2,11,-9.14542
-1,11,-8.26702
0,11,-7.97208
1,11,-8.29251
2,11,-9.31547
3,11,-11.0738
4,11,-13.633
5,11,-16.8231
6,11,-19.4265
7,11,-19.8803
8,11,-19.6502
9,11,-20.3871
10,11,-22.6622
11,11,-26.1356
12,11,-25.8827
13,11,-22.3315
14,11,-19.9723
15,11,-18.9481
16,11,-18.9254
17,11,-19.5756
18,11,-20.432
19,11,-20.881
20,11,-20.626
21,11,-19.9391
22,11,-19.153
23,11,-18.3927
24,11,-17.6945
25,11,-17.1003
26,11,-16.633
27,11,-16.2345
28,11,-15.7586
29,11,-15.0717
30,11,-14.197
31,11,-13.3088
32,11,-12.598
33,11,-12.1815
34,11,-12.0909
35,11,-12.2805
36,11,-12.6262
37,11,-12.9495
38,11,-13.1088
39,11,-13.1202
40,11,-13.1561
41,11,-13.433
42,11,-14.1319
43,11,-15.3877
44,11,-17.2545
45,11,-19.4088
46,11,-20.3761
47,11,-19.0544
48,11,-17.0535
49,11,-15.5093
50,11,-14.608
51,11,-14.3178
52,11,-14.6004
53,11,-15.4453
54,11,-16.8635
55,11,-18.829
56,11,-21.0117
57,11,-22.1707
58,11,-21.2357
59,11,-19.4106
60,11,-17.8184
61,11,-16.7124
62,11,-16.0799
63,11,-15.8756
64,11,-16.0692
65,11,-16.6536
66,11,-17.6473
67,11,-19.099
68,11,-21.0881
69,11,-23.6748
70,11,-26.4916
71,11,-27.4949
72,11,-25.5454
73,11,-23.0403
74,11,-21.0255
75,11,-19.5312
76,11,-18.4498
77,11,-17.6896
78,11,-17.184
79,11,-16.8858
80,11,-16.76
81,11,-16.7809
82,11,-16.9289
83,11,-17.1891
84,11,-17.5503
85,11,-18.0041
86,11,-18.544
87,11,-19.1654
88,11,-19.8644
89,11,-20.6367
90,11,-21.4758
-90,12,-19.3348
-89,12,-17.8045
-88,12,-16.3135
-87,12,-14.9549
-86,12,-13.7503
-85,12,-12.6959
-84,12,-11.7811
-83,12,-10.9947
-82,12,-10.3273
-81,12,-9.7717
-80,12,-9.32291
-79,12,-8.97782
-78,12,-8.73511
-77,12,-8.59511
-76,12,-8.55966
-75,12,-8.63197
-74,12,-8.81654
-73,12,-9.11907
-72,12,-9.54637
-71,12,-10.106
-70,12,-10.8053
-69,12,-11.6485
-68,12,-12.631
-67,12,-13.7266
-66,12,-14.8642
-65,12,-15.8983
-64,12,-16.6123
-63,12,-16.8279
-62,12,-16.5658
-61,12,-16.0338
-60,12,-15.4684
-59,12,-14.8961
-58,12,-14.6943
-57,12,-14.751
-56,12,-15.1016
-55,12,-15.7788
-54,12,-16.8077
-53,12,-18.1681
-52,12,-19.6658
-51,12,-20.694
-50,12,-20.4879
-49,12,-19.2607
-48,12,-17.8668
-47,12,-16.7985
-46,12,-16.2202
-45,12,-16.1967
-44,12,-16.7899
-43,12,-18.0642
-42,12,-19.8589
-41,12,-20.7159
-40,12,-18.5477
-39,12,-15.1783
-38,12,-12.2354
-37,12,-9.91836
-36,12,-8.14954
-35,12,-6.8546
-34,12,-5.99144
-33,12,-5.5462
-32,12,-5.52899
-31,12,-5.97351
-30,12,-6.94223
-29,12,-8.54119
-28,12,-10.9509
-27,12,-14.4868
-26,12,-19.533
-25,12,-23.5803
-24,12,-21.4223
-23,12,-19.6264
-22,12,-19.7008
-21,12,-21.3517
-20,12,-23.321
-19,12,-22.2588
-18,12,-19.5622
-17,12,-17.744
-16,12,-17.07
-15,12,-17.3941
-14,12,-18.5288
-13,12,-20.1574
-12,12,-21.683
-11,12,-22.3956
-10,12,-22.0265
-9,12,-20.8319
-8,12,-19.343
-7,12,-18.0381
-6,12,-17.0052
-5,12,-15.822
-4,12,-13.9515
-3,12,-11.5778
-2,12,-9.34094
-1,12,-7.64185
0,12,-6.60665
1,12,-6.31436
2,12,-6.84302
3,12,-8.2568
4,12,-10.7255
5,12,-14.4322
6,12,-18.5195
7,12,-18.9807
8,12,-17.6479
9,12,-17.8303
10,12,-20.2684
11,12,-26.1474
12,12,-27.2775
13,12,-20.9146
14,12,-17.9611
15,12,-17.0209
16,12,-17.481
17,12,-19.0219
18,12,-20.9633
19,12,-21.4145
20,12,-19.6153
21,12,-17.3181
22,12,-15.3845
23,12,-13.924
24,12,-12.9109
25,12,-12.2818
26,12,-11.9119
27,12,-11.6115
28,12,-11.2104
29,12,-10.6929
30,12,-10.212
31,12,-9.95509
32,12,-10.0365
33,12,-10.4564
34,12,-11.0809
35,12,-11.6519
36,12,-11.9505
37,12,-12.0443
38,12,-12.2596
39,12,-12.945
40,12,-14.3742
41,12,-16.6924
42,12,-19.1797
43,12,-18.818
44,12,-16.1395
45,12,-13.9219
46,12,-12.6486
47,12,-12.2373
48,12,-12.6083
49,12,-13.7207
50,12,-15.4708
51,12,-17.2862
52,12,-17.6553
53,12,-16.194
54,12,-14.4152
55,12,-13.123
56,12,-12.4547
57,12,-12.408
58,12,-12.9986
59,12,-14.3136
60,12,-16.5777
61,12,-20.3114
62,12,-25.9284
63,12,-24.3506
64,12,-18.9687
65,12,-15.5415
66,12,-13.3074
67,12,-11.796
68,12,-10.7637
69,12,-10.0618
70,12,-9.5838
71,12,-9.24317
72,12,-8.96744
73,12,-8.70032
74,12,-8.4074
75,12,-8.07889
76,12,-7.72572
77,12,-7.3706
78,12,-7.03863
79,12,-6.75119
80,12,-6.5234
81,12,-6.36405
82,12,-6.2766
83,12,-6.26044
84,12,-6.31202
85,12,-6.4257
86,12,-6.59438
87,12,-6.80981
88,12,-7.0629
89,12,-7.34384
90,12,-7.64236
-90,13,-6.9349
-89,13,-6.66105
-88,13,-6.32063
-87,13,-5.91904
-86,13,-5.46796
-85,13,-4.98271
-84,13,-4.47953
-83,13,-3.97398
-82,13,-3.47996
-81,13,-3.00918
-80,13,-2.57133
-79,13,-2.17465
-78,13,-1.82611
-77,13,-1.53179
-76,13,-1.29722
-75,13,-1.12742
-74,13,-1.02693
-73,13,-1.00013
-72,13,-1.05145
-71,13,-1.18539
-70,13,-1.40652
-69,13,-1.71952
-68,13,-2.12922
-67,13,-2.64079
-66,13,-3.25994
-65,13,-3.99345
-64,13,-4.84988
-63,13,-5.84051
-62,13,-6.9804
-61,13,-8.28875
-60,13,-9.7845
-59,13,-11.4802
-58,13,-13.3292
-57,13,-15.0213
-56,13,-15.984
-55,13,-15.8388
-54,13,-14.9917
-53,13,-14.0745
-52,13,-13.4301
-51,13,-13.1874
-50,13,-13.3947
-49,13,-14.072
-48,13,-15.2016
-47,13,-16.6432
-46,13,-17.9511
-45,13,-18.4334
-44,13,-18.0061
-43,13,-17.3678
-42,13,-17.0898
-41,13,-17.3825
-40,13,-18.2065
-39,13,-19.1542
-38,13,-19.2179
-37,13,-17.7029
-36,13,-15.2829
-35,13,-12.7027
-34,13,-10.2374
-33,13,-8.00245
-32,13,-6.0886
-31,13,-4.57121
-30,13,-3.50772
-29,13,-2.94635
-28,13,-2.93902
-27,13,-3.55776
-26,13,-4.91876
-25,13,-7.23055
-24,13,-10.9184
-23,13,-16.9701
-22,13,-23.9427
-21,13,-19.416
-20,13,-17.19
-19,13,-17.8454
-18,13,-21.096
-17,13,-25.0326
-16,13,-21.5577
-15,13,-18.2625
-14,13,-17.1039
-13,13,-17.5279
-12,13,-19.0181
-11,13,-20.6601
-10,13,-21.3903
-9,13,-21.2805
-8,13,-20.4001
-7,13,-18.4657
-6,13,-16.3032
-5,13,-14.7236
-4,13,-13.7245
-3,13,-12.6568
-2,13,-10.9007
-1,13,-8.80955
0,13,-7.09223
1,13,-6.16506
2,13,-6.16996
3,13,-7.2447
4,13,-9.6526
5,13,-13.9095
6,13,-19.525
7,13,-18.1242
8,13,-15.4359
9,13,-15.2779
10,13,-17.693
11,13,-23.747
12,13,-24.6871
13,13,-18.6137
14,13,-16.1057
15,13,-15.814
16,13,-17.3201
17,13,-20.593
18,13,-23.0983
19,13,-19.5372
20,13,-15.7004
21,13,-13.1087
22,13,-11.4204
23,13,-10.3841
24,13,-9.81411
25,13,-9.50276
26,13,-9.22702
27,13,-8.87715
28,13,-8.55974
29,13,-8.50962
30,13,-8.93135
31,13,-9.90506
32,13,-11.2564
33,13,-12.3316
34,13,-12.4083
35,13,-11.9029
36,13,-11.7789
37,13,-12.6477
38,13,-15.0105
39,13,-19.6096
40,13,-22.3034
41,13,-16.9029
42,13,-13.3466
43,13,-11.6424
44,13,-11.2492
45,13,-11.958
46,13,-13.6477
47,13,-15.722
48,13,-16.0529
49,13,-14.0843
50,13,-12.0512
51,13,-10.8109
52,13,-10.4299
53,13,-10.9015
54,13,-12.2852
55,13,-14.663
56,13,-17.3851
57,13,-17.0021
58,13,-13.8205
59,13,-11.0603
60,13,-9.16061
61,13,-7.94332
62,13,-7.22498
63,13,-6.83857
64,13,-6.60414
65,13,-6.32496
66,13,-5.84055
67,13,-5.1081
68,13,-4.21242
69,13,-3.28616
70,13,-2.43573
71,13,-1.72135
72,13,-1.16746
73,13,-0.777191
74,13,-0.542399
75,13,-0.449317
76,13,-0.481415
77,13,-0.620764
78,13,-0.848673
79,13,-1.14625
80,13,-1.49511
81,13,-1.87817
82,13,-2.28041
83,13,-2.68989
84,13,-3.09851
85,13,-3.50198
86,13,-3.89971
87,13,-4.29424
88,13,-4.68986
89,13,-5.09123
90,13,-5.50275
-90,14,-15.8333
-89,14,-15.655
-88,14,-15.3884
-87,14,-15.0267
-86,14,-14.5536
-85,14,-13.9508
-84,14,-13.2071
-83,14,-12.3259
-82,14,-11.3273
-81,14,-10.2429
-80,14,-9.1094
-79,14,-7.96185
-78,14,-6.83017
-77,14,-5.73826
-76,14,-4.70447
-75,14,-3.74246
-74,14,-2.86268
-73,14,-2.07354
-72,14,-1.38226
-71,14,-0.795822
-70,14,-0.321077
-69,14,0.0351398
-68,14,0.265634
-67,14,0.362898
-66,14,0.319198
-65,14,0.126782
-64,14,-0.221151
-63,14,-0.728843
-62,14,-1.39577
-61,14,-2.21307
-60,14,-3.15503
-59,14,-4.14157
-58,14,-5.19334
-57,14,-6.22237
-56,14,-7.20606
-55,14,-8.18194
-54,14,-9.24791
-53,14,-10.5313
-52,14,-12.1373
-51,14,-14.0416
-50,14,-15.8113
-49,14,-16.4642
-48,14,-15.7699
-47,14,-14.7476
-46,14,-14.1231
-45,14,-14.0888
-44,14,-14.5911
-43,14,-15.3811
-42,14,-16.0064
-41,14,-16.1522
-40,14,-16.1121
-39,14,-16.5148
-38,14,-17.9149
-37,14,-20.689
-36,14,-23.1294
-35,14,-20.2794
-34,14,-16.6728
-33,14,-14.2578
-32,14,-12.3616
-31,14,-10.1596
-30,14,-7.5088
-29,14,-4.91717
-28,14,-2.8061
-27,14,-1.34553
-26,14,-0.594434
-25,14,-0.597521
-24,14,-1.43451
-23,14,-3.26612
-22,14,-6.42663
-21,14,-11.6491
-20,14,-18.8219
-19,14,-16.5666
-18,14,-14.1572
-17,14,-14.8498
-16,14,-18.6413
-15,14,-24.4891
-14,14,-20.0795
-13,14,-16.8769
-12,14,-16.5138
-11,14,-18.0919
-10,14,-20.1304
-9,14,-20.2433
-8,14,-19.6984
-7,14,-19.5285
-6,14,-17.5964
-5,14,-14.3267
-4,14,-11.862
-3,14,-10.5707
-2,14,-10.0751
-1,14,-9.6469
0,14,-8.78141
1,14,-7.86599
2,14,-7.57737
3,14,-8.45629
4,14,-11.0594
5,14,-16.6811
6,14,-23.5387
7,14,-16.3818
8,14,-13.493
9,14,-13.604
10,14,-16.3772
11,14,-22.348
12,14,-21.4414
13,14,-16.7813
14,14,-15.186
15,14,-15.865
16,14,-18.7631
17,14,-23.0252
18,14,-20.0552
19,14,-15.3883
20,14,-12.4441
21,14,-10.6292
22,14,-9.51584
23,14,-8.78026
24,14,-8.1398
25,14,-7.47196
26,14,-6.91637
27,14,-6.76073
28,14,-7.28342
29,14,-8.7088
30,14,-11.1002
31,14,-13.4845
32,14,-13.2186
33,14,-11.5199
34,14,-10.7676
35,14,-11.5924
36,14,-14.5938
37,14,-22.0357
38,14,-22.2868
39,14,-14.7545
40,14,-11.7049
41,14,-10.8018
42,14,-11.5061
43,14,-13.7836
44,14,-17.0931
45,14,-16.7512
46,14,-13.2706
47,14,-10.8757
48,14,-9.82186
49,14,-9.93139
50,14,-11.1436
51,14,-13.278
52,14,-14.6964
53,14,-12.8169
54,14,-9.93696
55,14,-7.82364
56,14,-6.60338
57,14,-6.16764
