Phi[deg],Theta[deg],dB(RCSTotal)
0,7,4.57439
1,7,2.66545
2,7,-4.58431
3,7,-19.0371
4,7,-8.70719
5,7,-14.5484
6,7,-19.14
7,7,-13.1589
8,7,-20.9395
9,7,-20.2012
10,7,-16.567
11,7,-27.879
12,7,-20.882
13,7,-19.2492
14,7,-37.1283
15,7,-21.3668
16,7,-20.9765
17,7,-41.8951
18,7,-23.0583
19,7,-22.9584
20,7,-44.2169
21,7,-24.9467
22,7,-25.3344
23,7,-46.6967
24,7,-24.9279
25,7,-25.1444
26,7,-45.4834
27,7,-26.9031
28,7,-25.68
29,7,-37.0188
30,7,-30.0675
31,7,-27.0543
32,7,-35.4158
33,7,-31.8292
34,7,-26.3971
35,7,-29.1973
36,7,-51.4357
37,7,-30.411
38,7,-29.9492
39,7,-42.8446
40,7,-31.8243
41,7,-27.6492
42,7,-29.8696
43,7,-44.8748
44,7,-32.9776
45,7,-29.6036
46,7,-33.0184
47,7,-49.417
48,7,-31.8905
49,7,-29.1052
50,7,-31.2492
51,7,-42.1307
52,7,-36.4247
53,7,-30.6482
54,7,-30.3232
55,7,-34.365
56,7,-49.5407
57,7,-35.3523
58,7,-31.2698
59,7,-31.188
60,7,-34.6699
61,7,-48.5396
62,7,-38.0992
63,7,-32.138
64,7,-30.2662
65,7,-30.5611
66,7,-32.8647
67,7,-38.1518
68,7,-46.8874
69,7,-37.9614
70,7,-33.4209
71,7,-31.372
72,7,-30.7231
73,7,-31.0891
74,7,-32.3836
75,7,-34.6748
76,7,-38.2457
77,7,-43.3221
78,7,-44.6447
79,7,-40.329
80,7,-37.1815
81,7,-35.2032
82,7,-33.9415
83,7,-33.1356
84,7,-32.6324
85,7,-32.3343
86,7,-32.1731
87,7,-32.0996
88,7,-32.0778
89,7,-32.0835
90,7,-32.1021
-90,8,-33.1828
-89,8,-33.0828
-88,8,-33.2429
-87,8,-33.5185
-86,8,-33.9534
-85,8,-34.6177
-84,8,-35.6254
-83,8,-37.1719
-82,8,-39.6485
-81,8,-44.0217
-80,8,-51.8212
-79,8,-45.0455
-78,8,-38.9682
-77,8,-35.4404
-76,8,-33.2781
-75,8,-32.1247
-74,8,-31.9287
-73,8,-32.8666
-72,8,-35.492
-71,8,-41.7116
-70,8,-45.3389
-69,8,-36.2166
-68,8,-32.3286
-67,8,-30.9545
-66,8,-31.6733
-65,8,-35.3176
-64,8,-49.6925
-63,8,-38.6324
-62,8,-32.848
-61,8,-31.9069
-60,8,-35.1502
-59,8,-49.8069
-58,8,-34.5654
-57,8,-29.8752
-56,8,-29.5587
-55,8,-33.7082
-54,8,-44.6352
-53,8,-33.0717
-52,8,-31.1924
-51,8,-36.2182
-50,8,-40.4841
-49,8,-30.844
-48,8,-30.0451
-47,8,-37.1485
-46,8,-36.7083
-45,8,-30.0535
-44,8,-32.2367
-43,8,-50.4241
-42,8,-30.7485
-41,8,-30.1571
-40,8,-44.0288
-39,8,-31.3558
-38,8,-28.8023
-37,8,-37.5856
-36,8,-33.3372
-35,8,-29.7288
-34,8,-40.5921
-33,8,-29.6048
-32,8,-27.5305
-31,8,-38.6101
-30,8,-28.6463
-29,8,-27.8161
-28,8,-45.5872
-27,8,-26.0307
-26,8,-27.3984
-25,8,-37.8476
-24,8,-25.6837
-23,8,-31.6888
-22,8,-28.6209
-21,8,-25.3834
-20,8,-43.2692
-19,8,-23.0113
-18,8,-25.0509
-17,8,-30.5978
-16,8,-21.9169
-15,8,-32.5032
-14,8,-22.9328
-13,8,-23.3353
-12,8,-27.4547
-11,8,-19.0161
-10,8,-32.0615
-9,8,-18.28
-8,8,-18.6289
-7,8,-22.9413
-6,8,-14.1387
-5,8,-30.7644
-4,8,-11.0074
-3,8,-11.5586
-2,8,-9.34786
-1,8,1.50526
0,8,4.01777
1,8,1.47745
2,8,-9.53866
3,8,-11.3182
4,8,-10.9186
5,8,-29.9361
6,8,-13.8192
7,8,-22.3363
8,8,-18.6831
9,8,-18.2341
10,8,-31.506
11,8,-18.7606
12,8,-27.0316
13,8,-23.1235
14,8,-22.4238
15,8,-34.3312
16,8,-21.9919
17,8,-30.2372
18,8,-24.9425
19,8,-23.1142
20,8,-49.0749
21,8,-24.5762
22,8,-28.1373
23,8,-31.158
24,8,-24.9431
25,8,-35.7589
26,8,-27.4835
27,8,-25.8404
28,8,-46.4142
29,8,-27.8841
30,8,-29.377
31,8,-36.3301
32,8,-25.6544
33,8,-27.6568
34,8,-44.8874
35,8,-28.9844
36,8,-31.5096
37,8,-38.7949
38,8,-28.2447
39,8,-30.0067
40,8,-49.5151
41,8,-30.4821
42,8,-30.4201
43,8,-48.1081
44,8,-31.7327
45,8,-29.1433
46,8,-34.835
47,8,-38.6292
48,8,-30.0577
49,8,-30.462
50,8,-39.7339
51,8,-36.8451
52,8,-31.0499
53,8,-32.1863
54,8,-41.0918
55,8,-35.6165
56,8,-30.8667
57,8,-31.3253
58,8,-36.781
59,8,-40.9412
60,8,-32.8652
61,8,-30.6094
62,8,-31.8451
63,8,-37.6682
64,8,-47.0971
65,8,-34.5279
66,8,-30.9913
67,8,-30.3328
68,8,-31.7819
69,8,-35.8794
70,8,-46.6878
71,8,-41.1623
72,8,-34.8354
73,8,-32.3156
74,8,-31.5045
75,8,-31.8487
76,8,-33.1963
77,8,-35.6383
78,8,-39.6233
79,8,-46.1158
80,8,-46.6697
81,8,-40.934
82,8,-37.5772
83,8,-35.5433
84,8,-34.2421
85,8,-33.392
86,8,-32.8369
87,8,-32.4796
88,8,-32.2574
89,8,-32.13
90,8,-32.0743
-90,9,-28.9171
-89,9,-29.131
-88,9,-29.2661
-87,9,-29.5192
-86,9,-29.9362
-85,9,-30.5898
-84,9,-31.5937
-83,9,-33.1366
-82,9,-35.5971
-81,9,-39.9383
-80,9,-49.9118
-79,9,-43.6137
-78,9,-36.7402
-77,9,-33.2717
-76,9,-31.4487
-75,9,-30.859
-74,9,-31.5255
-73,9,-33.8804
-72,9,-39.5596
-71,9,-55.5897
-70,9,-38.813
-69,9,-34.9767
-68,9,-35.0223
-67,9,-39.401
-66,9,-43.5451
-65,9,-33.7142
-64,9,-29.8657
-63,9,-29.3763
-62,9,-32.6499
-61,9,-47.0025
-60,9,-33.8584
-59,9,-29.6366
-58,9,-30.7943
-57,9,-40.7985
-56,9,-35.8806
-55,9,-30.4187
-54,9,-32.8217
-53,9,-48.2612
-52,9,-30.4194
-51,9,-28.6061
-50,9,-35.3522
-49,9,-33.3926
-48,9,-27.7897
-47,9,-31.1153
-46,9,-34.858
-45,9,-26.8604
-44,9,-28.9742
-43,9,-42.0876
-42,9,-27.1397
-41,9,-28.9776
-40,9,-38.7232
-39,9,-26.5257
-38,9,-30.5273
-37,9,-32.3308
-36,9,-25.7423
-35,9,-35.4665
-34,9,-27.8704
-33,9,-26.5636
-32,9,-39.2705
-31,9,-24.4201
-30,9,-28.9647
-29,9,-29.2754
-28,9,-26.4125
-27,9,-34.2881
-26,9,-22.8543
-25,9,-31.321
-24,9,-24.5282
-23,9,-24.6138
-22,9,-29.0712
-21,9,-22.0247
-20,9,-43.8316
-19,9,-20.808
-18,9,-29.3752
-17,9,-20.7054
-16,9,-21.7278
-15,9,-23.4852
-14,9,-18.6988
-13,9,-28.1845
-12,9,-16.4322
-11,9,-38.5044
-10,9,-15.2783
-9,9,-23.2176
-8,9,-14.2581
-7,9,-16.3443
-6,9,-13.6581
-5,9,-11.1685
-4,9,-12.9101
-3,9,-5.25055
-2,9,-12.3503
-1,9,5.0311
0,9,8.23553
1,9,4.94575
2,9,-13.3002
3,9,-5.04456
4,9,-13.1447
5,9,-10.6853
6,9,-13.298
7,9,-16.1776
8,9,-14.0424
9,9,-22.8252
10,9,-14.8521
11,9,-43.0051
12,9,-16.3921
13,9,-28.1609
14,9,-18.6117
15,9,-23.0972
16,9,-22.0149
17,9,-21.3258
18,9,-27.248
19,9,-20.2877
20,9,-50.0808
21,9,-21.2371
22,9,-28.1704
23,9,-24.3816
24,9,-24.1631
25,9,-31.1161
26,9,-22.9892
27,9,-39.3329
28,9,-23.659
29,9,-25.9202
30,9,-30.614
31,9,-23.976
32,9,-37.0106
33,9,-26.2073
34,9,-26.7709
35,9,-37.0332
36,9,-25.4684
37,9,-31.571
38,9,-30.1031
39,9,-25.6866
40,9,-35.743
41,9,-29.4034
42,9,-26.9653
43,9,-41.1442
44,9,-28.9623
45,9,-26.8427
46,9,-36.574
47,9,-31.4985
48,9,-28.0287
49,9,-34.9867
50,9,-33.4154
51,9,-27.3564
52,9,-29.6232
53,9,-54.2061
54,9,-30.552
55,9,-28.3218
56,9,-33.1354
57,9,-41.8242
58,9,-30.0495
59,9,-28.6121
60,9,-32.6147
61,9,-49.9787
62,9,-32.0751
63,9,-28.6572
64,9,-29.4258
65,9,-34.8341
66,9,-45.9568
67,9,-32.5887
68,9,-29.1241
69,9,-28.7671
70,9,-30.7863
71,9,-36.1671
72,9,-49.305
73,9,-36.1878
74,9,-31.5878
75,9,-29.7527
76,9,-29.3735
77,9,-30.0606
78,9,-31.7274
79,9,-34.5326
80,9,-39.0914
81,9,-46.945
82,9,-45.1484
83,9,-39.2743
84,9,-36.1358
85,9,-34.2663
86,9,-33.0906
87,9,-32.3458
88,9,-31.8925
89,9,-31.6518
90,9,-31.5825
-90,10,-45.6682
-89,10,-44.9665
-88,10,-44.7782
-87,10,-44.3852
-86,10,-43.7192
-85,10,-42.7861
-84,10,-41.6398
-83,10,-40.3965
-82,10,-39.1998
-81,10,-38.1517
-80,10,-37.3548
-79,10,-36.9061
-78,10,-36.9209
-77,10,-37.5642
-76,10,-39.1306
-75,10,-42.2851
-74,10,-49.281
-73,10,-55.2762
-72,10,-44.7934
-71,10,-41.4102
-70,10,-40.8989
-69,10,-42.9732
-68,10,-49.2301
-67,10,-55.5077
-66,10,-48.5727
-65,10,-50.3145
-64,10,-47.9932
-63,10,-39.2642
-62,10,-35.6129
-61,10,-35.6642
-60,10,-40.9803
-59,10,-43.8425
-58,10,-34.6623
-57,10,-32.6674
-56,10,-35.521
-55,10,-46.7782
-54,10,-40.3505
-53,10,-41.0301
-52,10,-45.678
-51,10,-36.875
-50,10,-38.0987
-49,10,-48.4914
-48,10,-34.2543
-47,10,-33.8532
-46,10,-46.5734
-45,10,-37.309
-44,10,-37.4207
-43,10,-41.4217
-42,10,-33.9297
-41,10,-38.3949
-40,10,-39.3903
-39,10,-36.1354
-38,10,-51.9937
-37,10,-34.6182
-36,10,-40.4067
-35,10,-37.6965
-34,10,-36.3791
-33,10,-41.4762
-32,10,-33.6255
-31,10,-52.1563
-30,10,-32.0972
-29,10,-38.2479
-28,10,-34.3334
-27,10,-35.8166
-26,10,-33.6588
-25,10,-31.3018
-24,10,-40.1655
-23,10,-31.1185
-22,10,-43.3397
-21,10,-29.4935
-20,10,-51.8045
-19,10,-29.0416
-18,10,-48.4191
-17,10,-28.181
-16,10,-41.8877
-15,10,-27.3582
-14,10,-38.5642
-13,10,-26.4118
-12,10,-36.817
-11,10,-25.4395
-10,10,-37.066
-9,10,-23.2719
-8,10,-35.836
-7,10,-20.9573
-6,10,-34.8776
-5,10,-17.9874
-4,10,-34.6242
-3,10,-13.3905
-2,10,-32.2002
-1,10,-3.93953
0,10,0.24808
1,10,-3.77543
2,10,-37.261
3,10,-13.3897
4,10,-37.3239
5,10,-18.1737
6,10,-34.5281
7,10,-20.856
8,10,-36.2137
9,10,-23.2294
10,10,-36.9324
11,10,-25.091
12,10,-36.7399
13,10,-26.129
14,10,-38.4114
15,10,-26.7695
16,10,-48.0996
17,10,-28.478
18,10,-46.6381
19,10,-29.1727
20,10,-51.5096
21,10,-28.736
22,10,-40.7655
23,10,-30.6133
24,10,-37.0365
25,10,-32.3927
26,10,-35.6201
27,10,-34.0918
28,10,-34.1761
29,10,-37.2719
30,10,-32.1508
31,10,-48.6637
32,10,-32.5841
33,10,-42.9333
34,10,-34.3316
35,10,-35.6926
36,10,-38.9958
37,10,-32.827
38,10,-45.9086
39,10,-35.621
40,10,-38.0235
41,10,-38.7789
42,10,-33.2717
43,10,-41.8292
44,10,-36.9461
45,10,-35.7924
46,10,-54.2195
47,10,-35.4737
48,10,-35.894
49,10,-59.6904
50,10,-36.2935
51,10,-36.4225
52,10,-56.6684
53,10,-37.8713
54,10,-36.7843
55,10,-47.6504
56,10,-40.0038
57,10,-35.7848
58,10,-38.6553
59,10,-52.395
60,10,-38.2581
61,10,-35.9927
62,10,-39.7033
63,10,-47.3855
64,10,-37.532
65,10,-34.7079
66,10,-35.6685
67,10,-41.1487
68,10,-52.2838
69,10,-39.4867
70,10,-36.1711
71,10,-36.0622
72,10,-38.6334
73,10,-45.8562
74,10,-51.1972
75,10,-40.7882
76,10,-37.1977
77,10,-35.7706
78,10,-35.5822
79,10,-36.3195
80,10,-37.8936
81,10,-40.3906
82,10,-44.1554
83,10,-50.0484
84,10,-54.7178
85,10,-49.1499
86,10,-45.3962
87,10,-43.2495
88,10,-41.989
89,10,-41.3003
90,10,-41.0474
-90,11,-37.9748
-89,11,-33.704
-88,11,-33.6819
-87,11,-33.673
-86,11,-33.6165
-85,11,-33.4506
-84,11,-33.1023
-83,11,-32.5647
-82,11,-31.9069
-81,11,-31.2545
-80,11,-30.8171
-79,11,-30.7972
-78,11,-31.3925
-77,11,-32.8764
-76,11,-35.2735
-75,11,-36.8321
-74,11,-34.816
-73,11,-32.491
-72,11,-31.8479
-71,11,-33.5858
-70,11,-39.4644
-69,11,-38.2856
-68,11,-31.5542
-67,11,-29.2635
-66,11,-30.4484
-65,11,-36.8935
-64,11,-39.4461
-63,11,-32.2889
-62,11,-32.4984
-61,11,-42.7214
-60,11,-35.9052
-59,11,-31.0302
-58,11,-34.3833
-57,11,-39.5024
-56,11,-30.108
-55,11,-30.568
-54,11,-42.6861
-53,11,-31.9139
-52,11,-31.2016
-51,11,-43.2693
-50,11,-33.9477
-49,11,-38.3759
-48,11,-34.7427
-47,11,-29.9691
-46,11,-42.8665
-45,11,-30.7738
-44,11,-30.9422
-43,11,-39.3645
-42,11,-29.8158
-41,11,-46.8008
-40,11,-29.6094
-39,11,-34.1119
-38,11,-30.941
-37,11,-30.6183
-36,11,-31.3591
-35,11,-26.5952
-34,11,-46.4931
-33,11,-27.4363
-32,11,-47.313
-31,11,-26.5351
-30,11,-47.901
-29,11,-25.5755
-28,11,-38.7492
-27,11,-25.5154
-26,11,-39.3064
-25,11,-24.5444
-24,11,-36.7997
-23,11,-24.7647
-22,11,-48.8195
-21,11,-22.8284
-20,11,-46.2602
-19,11,-22.5316
-18,11,-33.9927
-17,11,-22.2457
-16,11,-27.2015
-15,11,-22.1517
-14,11,-22.8645
-13,11,-22.7009
-12,11,-19.9458
-11,11,-26.1391
-10,11,-17.0132
-9,11,-37.0956
-8,11,-15.1491
-7,11,-24.69
-6,11,-13.4648
-5,11,-15.2263
-4,11,-12.4008
-3,11,-7.69585
-2,11,-11.737
-1,11,3.168
0,11,8.17594
1,11,3.07257
2,11,-11.2543
3,11,-7.70341
4,11,-11.9436
5,11,-14.9569
6,11,-13.1809
7,11,-24.4844
8,11,-14.7142
9,11,-41.992
10,11,-16.7359
11,11,-26.2298
12,11,-19.3128
13,11,-23.4363
14,11,-23.169
15,11,-21.7057
16,11,-27.2376
17,11,-21.5285
18,11,-32.2527
19,11,-22.2066
20,11,-41.8024
21,11,-23.0973
22,11,-43.0775
23,11,-23.4338
24,11,-36.9558
25,11,-23.7361
26,11,-41.995
27,11,-25.271
28,11,-39.4198
29,11,-25.6547
30,11,-42.0979
31,11,-25.4361
32,11,-49.1033
33,11,-26.7081
34,11,-41.3723
35,11,-26.639
36,11,-31.9966
37,11,-30.3066
38,11,-31.727
39,11,-31.4766
40,11,-27.9183
41,11,-52.6681
42,11,-29.0627
43,11,-38.59
44,11,-30.3933
45,11,-30.3666
46,11,-39.7718
47,11,-28.6928
48,11,-34.5898
49,11,-34.7045
50,11,-30.6574
51,11,-46.846
52,11,-30.6569
53,11,-30.3376
54,11,-53.1069
55,11,-29.7794
56,11,-28.5839
57,11,-38.39
58,11,-33.6207
59,11,-29.1083
60,11,-33.0647
61,11,-44.0941
62,11,-30.8115
63,11,-29.7917
64,11,-35.817
65,11,-39.8568
66,11,-30.1359
67,11,-28.4612
68,11,-30.9886
69,11,-40.983
70,11,-35.6418
71,11,-29.545
72,11,-27.8976
73,11,-28.8448
74,11,-32.7764
75,11,-42.3224
76,11,-34.3624
77,11,-28.6411
78,11,-25.7864
79,11,-24.26
80,11,-23.5086
81,11,-23.261
82,11,-23.3541
83,11,-23.6695
84,11,-24.1173
85,11,-24.6313
86,11,-25.1452
87,11,-25.6057
88,11,-25.9702
89,11,-26.2072
90,11,-26.2999
-90,12,-40.8896
-89,12,-40.0351
-88,12,-38.986
-87,12,-37.4823
-86,12,-35.7703
-85,12,-34.0524
-84,12,-32.4879
-83,12,-31.1789
-82,12,-30.2298
-81,12,-29.7771
-80,12,-29.9921
-79,12,-31.1805
-78,12,-34.0083
-77,12,-40.4875
-76,12,-41.5053
-75,12,-33.5348
-74,12,-30.1001
-73,12,-29.3318
-72,12,-31.4019
-71,12,-37.5268
-70,12,-31.1415
-69,12,-25.0038
-68,12,-22.1051
-67,12,-21.2803
-66,12,-22.2412
-65,12,-25.0706
-64,12,-29.5704
-63,12,-33.889
-62,12,-37.494
-61,12,-47.5851
-60,12,-43.8611
-59,12,-38.9091
-58,12,-39.7698
-57,12,-44.868
-56,12,-38.7402
-55,12,-34.9137
-54,12,-39.0438
-53,12,-44.4414
-52,12,-36.1624
-51,12,-41.1457
-50,12,-41.3881
-49,12,-43.8793
-48,12,-35.0939
-47,12,-32.0343
-46,12,-52.9047
-45,12,-30.2423
-44,12,-31.1987
-43,12,-41.8828
-42,12,-34.5986
-41,12,-40.1936
-40,12,-32.1981
-39,12,-43.1697
-38,12,-29.2037
-37,12,-40.7712
-36,12,-32.1331
-35,12,-41.1553
-34,12,-27.6875
-33,12,-33.4559
-32,12,-34.4486
-31,12,-44.3429
-30,12,-29.2777
-29,12,-47.0117
-28,12,-30.3585
-27,12,-38.2684
-26,12,-30.5529
-25,12,-32.3541
-24,12,-31.3808
-23,12,-30.3216
-22,12,-40.3813
-21,12,-26.6945
-20,12,-41.1454
-19,12,-27.2642
-18,12,-30.4591
-17,12,-29.2251
-16,12,-25.9775
-15,12,-40.4522
-14,12,-23.9903
-13,12,-30.9183
-12,12,-25.2709
-11,12,-23.2299
-10,12,-34.663
-9,12,-20.4395
-8,12,-25.8757
-7,12,-20.5639
-6,12,-17.4513
-5,12,-31.3015
-4,12,-13.1473
-3,12,-16.3885
-2,12,-10.8316
-1,12,-1.54163
0,12,4.68904
1,12,-1.41202
2,12,-11.0457
3,12,-16.1996
4,12,-13.4251
5,12,-30.3046
6,12,-17.5883
7,12,-20.5749
8,12,-27.0065
9,12,-20.3317
10,12,-31.8938
11,12,-23.4429
12,12,-23.7417
13,12,-29.8154
14,12,-23.8212
15,12,-38.9089
16,12,-25.7939
17,12,-27.7512
18,12,-29.473
19,12,-26.634
20,12,-41.8474
21,12,-25.8493
22,12,-40.2972
23,12,-29.5105
24,12,-30.4155
25,12,-30.6874
26,12,-29.6965
27,12,-36.0088
28,12,-29.4367
29,12,-43.0935
30,12,-28.6259
31,12,-44.5754
32,12,-31.6229
33,12,-36.5522
34,12,-28.3235
35,12,-40.4245
36,12,-31.0582
37,12,-41.7445
38,12,-29.1845
39,12,-45.3589
40,12,-31.1577
41,12,-39.7381
42,12,-33.2484
43,12,-40.0041
44,12,-31.342
45,12,-30.6635
46,12,-44.7822
47,12,-32.37
48,12,-40.0349
49,12,-34.4821
50,12,-36.19
51,12,-41.4868
52,12,-33.8423
53,12,-44.5535
54,12,-35.1441
55,12,-32.9298
56,12,-43.3518
57,12,-36.6386
58,12,-35.7896
59,12,-44.6027
60,12,-34.2524
61,12,-33.4245
62,12,-44.5088
63,12,-32.8268
64,12,-27.1688
65,12,-26.0507
66,12,-27.9246
67,12,-32.8741
68,12,-40.193
69,12,-40.217
70,12,-41.4452
71,12,-47.5922
72,12,-43.6918
73,12,-39.6121
74,12,-39.1336
75,12,-41.5846
76,12,-48.0407
77,12,-47.6806
78,12,-41.2204
79,12,-38.1601
80,12,-36.841
81,12,-36.6159
82,12,-37.1653
83,12,-38.3109
84,12,-39.958
85,12,-42.0055
86,12,-44.2988
87,12,-46.517
88,12,-48.2064
89,12,-49.0908
90,12,-49.3249
-90,13,-42.2185
-89,13,-42.0734
-88,13,-42.0084
-87,13,-41.8771
-86,13,-41.6828
-85,13,-41.4497
-84,13,-41.2437
-83,13,-41.2042
-82,13,-41.4894
-81,13,-42.4043
-80,13,-44.4667
-79,13,-49.063
-78,13,-63.9581
-77,13,-49.3394
-76,13,-43.8008
-75,13,-41.9876
-74,13,-43.1417
-73,13,-50.0463
-72,13,-49.3781
-71,13,-40.4961
-70,13,-37.8081
-69,13,-38.8803
-68,13,-45.5027
-67,13,-46.057
-66,13,-40.1277
-65,13,-41.4185
-64,13,-45.7095
-63,13,-38.8389
-62,13,-37.841
-61,13,-43.8818
-60,13,-37.2333
-59,13,-33.2402
-58,13,-33.8683
-57,13,-36.2974
-56,13,-38.655
-55,13,-42.7641
-54,13,-39.1927
-53,13,-47.0237
-52,13,-38.3061
-51,13,-35.837
-50,13,-45.6029
-49,13,-36.9332
-48,13,-46.9797
-47,13,-37.1793
-46,13,-39.5005
-45,13,-40.5098
-44,13,-37.7207
-43,13,-37.1133
-42,13,-35.9755
-41,13,-38.2703
-40,13,-36.9977
-39,13,-38.2117
-38,13,-37.0897
-37,13,-36.0086
-36,13,-36.3654
-35,13,-35.0013
-34,13,-38.4514
-33,13,-34.9306
-32,13,-49.15
-31,13,-30.5318
-30,13,-38.9534
-29,13,-32.5296
-28,13,-36.0003
-27,13,-36.6866
-26,13,-32.1719
-25,13,-52.6853
-24,13,-30.473
-23,13,-35.2628
-22,13,-36.3372
-21,13,-28.4595
-20,13,-45.586
-19,13,-33.265
-18,13,-28.5746
-17,13,-38.8137
-16,13,-28.5131
-15,13,-30.5813
-14,13,-34.2158
-13,13,-24.997
-12,13,-33.2901
-11,13,-30.0598
-10,13,-23.1398
-9,13,-30.4831
-8,13,-23.2577
-7,13,-20.1635
-6,13,-34.3183
-5,13,-18.9501
-4,13,-15.4903
-3,13,-33.2675
-2,13,-10.2405
-1,13,-3.72456
0,13,3.65006
1,13,-3.90797
2,13,-10.1362
3,13,-37.071
4,13,-15.4548
5,13,-18.63
6,13,-34.3472
7,13,-20.1691
8,13,-23.5452
9,13,-32.623
10,13,-22.9724
11,13,-28.1367
12,13,-33.2848
13,13,-24.8947
14,13,-31.7592
15,13,-30.3399
16,13,-26.7455
17,13,-42.1003
18,13,-29.7008
19,13,-28.9761
20,13,-42.0982
21,13,-27.8768
22,13,-36.301
23,13,-33.2373
24,13,-30.5119
25,13,-51.2526
26,13,-30.3674
27,13,-38.1345
28,13,-34.005
29,13,-33.227
30,13,-39.571
31,13,-33.2978
32,13,-44.5101
33,13,-32.3239
34,13,-41.6234
35,13,-34.7887
36,13,-38.2381
37,13,-37.7787
38,13,-36.3094
39,13,-40.382
40,13,-35.2911
41,13,-39.6344
42,13,-36.1318
43,13,-40.6186
44,13,-34.8946
45,13,-35.969
46,13,-39.9722
47,13,-36.3003
48,13,-43.2901
49,13,-35.015
50,13,-49.7967
51,13,-34.872
52,13,-40.3152
53,13,-35.8463
54,13,-33.0681
55,13,-43.4636
56,13,-29.184
57,13,-26.7497
58,13,-29.8424
59,13,-36.7793
60,13,-40.5863
61,13,-46.0304
62,13,-49.4825
63,13,-46.9342
64,13,-51.5899
65,13,-43.8944
66,13,-42.3312
67,13,-49.3145
68,13,-47.886
69,13,-40.2413
70,13,-38.9404
71,13,-41.3009
72,13,-48.721
73,13,-48.3619
74,13,-42.684
75,13,-41.5243
76,13,-43.1482
77,13,-47.6816
78,13,-52.3584
79,13,-46.741
80,13,-42.9045
81,13,-40.9695
82,13,-40.1304
83,13,-40.0167
84,13,-40.3993
85,13,-41.1023
86,13,-41.9867
87,13,-42.915
88,13,-43.7431
89,13,-44.3256
90,13,-44.5536
-90,14,-35.5355
-89,14,-35.1455
-88,14,-34.8259
-87,14,-34.386
-86,14,-33.944
-85,14,-33.6471
-84,14,-33.6759
-83,14,-34.2797
-82,14,-35.8798
-81,14,-39.4298
-80,14,-46.7149
-79,14,-40.6564
-78,14,-34.5226
-77,14,-31.5517
-76,14,-30.7147
-75,14,-32.1281
-74,14,-37.3116
-73,14,-43.745
-72,14,-34.4612
-71,14,-31.8486
-70,14,-33.8347
-69,14,-45.6021
-68,14,-37.2488
-67,14,-33.9413
-66,14,-40.6588
-65,14,-37.8626
-64,14,-31.4638
-63,14,-34.5099
-62,14,-42.6479
-61,14,-31.1871
-60,14,-33.8345
-59,14,-39.8601
-58,14,-30.5563
-57,14,-37.3955
-56,14,-32.6234
-55,14,-30.5325
-54,14,-38.8527
-53,14,-25.8315
-52,14,-26.6167
-51,14,-35.0119
-50,14,-41.1526
-49,14,-34.9513
-48,14,-37.0538
-47,14,-34.2135
-46,14,-33.682
-45,14,-35.5138
-44,14,-34.1604
-43,14,-33.7057
-42,14,-34.4543
-41,14,-31.7359
-40,14,-36.0129
-39,14,-30.512
-38,14,-40.5814
-37,14,-31.0656
-36,14,-39.2574
-35,14,-30.4603
-34,14,-31.8493
-33,14,-35.078
-32,14,-28.8879
-31,14,-41.8681
-30,14,-29.2175
-29,14,-29.0126
-28,14,-36.5486
-27,14,-27.1207
-26,14,-32.0965
-25,14,-30.5103
-24,14,-26.118
-23,14,-34.7359
-22,14,-28.3099
-21,14,-24.9093
-20,14,-37.8242
-19,14,-28.1468
-18,14,-22.8525
-17,14,-32.763
-16,14,-26.4059
-15,14,-21.6505
-14,14,-28.0287
-13,14,-27.4139
-12,14,-20.0335
-11,14,-22.0881
-10,14,-30.0225
-9,14,-18.2554
-8,14,-17.7841
-7,14,-31.7609
-6,14,-16.7367
-5,14,-12.4187
-4,14,-16.6869
-3,14,-16.134
-2,14,-4.57406
-1,14,-0.268624
0,14,8.7227
1,14,-0.310345
2,14,-4.50798
3,14,-15.835
4,14,-16.69
5,14,-12.1762
6,14,-16.6364
7,14,-32.1109
8,14,-17.7169
9,14,-17.7667
10,14,-29.9603
11,14,-21.954
12,14,-19.5264
13,14,-26.6009
14,14,-27.2516
15,14,-21.0028
16,14,-26.5213
17,14,-35.1402
18,14,-21.4926
19,14,-27.4663
20,14,-34.0655
21,14,-23.8714
22,14,-28.9714
23,14,-34.3675
24,14,-25.0028
25,14,-31.3264
26,14,-30.8145
27,14,-26.2587
28,14,-36.6942
29,14,-30.4006
30,14,-27.6918
31,14,-43.3585
32,14,-27.249
33,14,-34.1426
34,14,-30.4945
35,14,-29.192
36,14,-39.395
37,14,-27.5489
38,14,-43.6964
39,14,-29.1573
40,14,-35.0281
41,14,-29.6023
42,14,-33.7326
43,14,-31.7554
44,14,-31.803
45,14,-31.9369
46,14,-31.264
47,14,-30.476
48,14,-32.4373
49,14,-29.0555
50,14,-33.1038
51,14,-23.1834
52,14,-24.8836
53,14,-34.9408
54,14,-46.2942
55,14,-37.5848
56,14,-37.8966
57,14,-41.5007
58,14,-33.6899
59,14,-39.8111
60,14,-39.4201
61,14,-34.9393
62,14,-46.2066
63,14,-36.7942
64,14,-33.604
65,14,-40.0373
66,14,-41.6785
67,14,-34.4968
68,14,-36.5473
69,14,-54.3938
70,14,-37.5381
71,14,-34.0536
72,14,-35.5714
73,14,-43.767
74,14,-43.3078
75,14,-35.9798
76,14,-34.204
77,14,-35.1187
78,14,-38.544
79,14,-45.4825
80,14,-44.0313
81,14,-38.4857
82,14,-35.785
83,14,-34.5271
