Phi[deg],Theta[deg],dB(RCSTotal)
-19,7,-32.7548
-18,7,-41.7752
-17,7,-29.011
-16,7,-27.5568
-15,7,-34.3329
-14,7,-33.6833
-13,7,-25.9728
-12,7,-26.5115
-11,7,-40.9791
-10,7,-26.8922
-9,7,-22.5105
-8,7,-25.671
-7,7,-33.3846
-6,7,-19.8053
-5,7,-17.7205
-4,7,-24.9752
-3,7,-18.1966
-2,7,-8.97867
-1,7,-5.17581
0,7,-4.04236
1,7,-5.15922
2,7,-8.97948
3,7,-18.2691
4,7,-24.6534
5,7,-17.4624
6,7,-19.492
7,7,-33.1655
8,7,-25.3407
9,7,-22.1442
10,7,-26.4346
11,7,-41.5758
12,7,-26.0363
13,7,-25.3908
14,7,-32.9421
15,7,-34.3361
16,7,-27.1693
17,7,-28.2126
18,7,-38.977
19,7,-33.9237
20,7,-28.815
21,7,-30.6522
22,7,-43.631
23,7,-33.8154
24,7,-29.9821
25,7,-32.1236
26,7,-44.2661
27,7,-36.2094
28,7,-32.0267
29,7,-33.9017
30,7,-45.3864
31,7,-38.5427
32,7,-33.734
33,7,-34.9553
34,7,-44.2939
35,7,-41.6949
36,7,-35.0112
37,7,-34.5994
38,7,-38.965
39,7,-52.5175
40,7,-38.8069
41,7,-35.6493
42,7,-36.6815
43,7,-42.3634
44,7,-45.7731
45,7,-38.3599
46,7,-36.3205
47,7,-37.8025
48,7,-44.1982
49,7,-49.4918
50,7,-39.6903
51,7,-36.842
52,7,-37.0058
53,7,-40.0407
54,7,-47.6476
55,7,-44.2654
56,7,-38.6068
57,7,-36.5057
58,7,-36.5141
59,7,-38.4364
60,7,-43.1661
61,7,-54.1668
62,7,-44.7097
63,7,-39.5225
64,7,-37.2568
65,7,-36.5271
66,7,-36.909
67,7,-38.3576
68,7,-41.1236
69,7,-46.2184
70,7,-57.22
71,7,-48.81
72,7,-43.1856
73,7,-40.3403
74,7,-38.7479
75,7,-37.9071
76,7,-37.5822
77,7,-37.6448
78,7,-38.0184
79,7,-38.6492
80,7,-39.4948
81,7,-40.5184
82,7,-41.6813
83,7,-42.9363
84,7,-44.2215
85,7,-45.4571
86,7,-46.5522
87,7,-47.4251
88,7,-48.0308
89,7,-48.3692
90,7,-48.4633
-90,8,-35.9045
-89,8,-36.1301
-88,8,-36.5161
-87,8,-37.1988
-86,8,-38.2695
-85,8,-39.8997
-84,8,-42.4312
-83,8,-46.4946
-82,8,-50.0684
-81,8,-44.889
-80,8,-39.9023
-79,8,-36.4446
-78,8,-33.941
-77,8,-32.1071
-76,8,-30.8202
-75,8,-30.0439
-74,8,-29.8058
-73,8,-30.2046
-72,8,-31.4483
-71,8,-34.0304
-70,8,-39.4575
-69,8,-48.9826
-68,8,-37.4374
-67,8,-32.4398
-66,8,-30.0684
-65,8,-29.3465
-64,8,-30.198
-63,8,-33.2532
-62,8,-41.8762
-61,8,-40.6443
-60,8,-32.4225
-59,8,-29.4861
-58,8,-29.1661
-57,8,-31.5365
-56,8,-39.8797
-55,8,-39.6994
-54,8,-30.9453
-53,8,-28.4143
-52,8,-29.1532
-51,8,-34.4097
-50,8,-46.0268
-49,8,-31.2371
-48,8,-28.0604
-47,8,-29.1083
-46,8,-36.6031
-45,8,-37.6887
-44,8,-29.0506
-43,8,-27.8248
-42,8,-32.0172
-41,8,-45.352
-40,8,-29.5574
-39,8,-27.1415
-38,8,-30.644
-37,8,-47.6479
-36,8,-29.0125
-35,8,-26.7834
-34,8,-31.608
-33,8,-37.9781
-32,8,-26.8631
-31,8,-26.2487
-30,8,-35.1618
-29,8,-30.6406
-28,8,-24.7058
-27,8,-26.7527
-26,8,-47.8903
-25,8,-25.6223
-24,8,-23.654
-23,8,-30.9728
-22,8,-28.7102
-21,8,-22.606
-20,8,-25.7095
-19,8,-35.2536
-18,8,-22.1812
-17,8,-22.3021
-16,8,-44.8374
-15,8,-21.7892
-14,8,-19.6274
-13,8,-29.6419
-12,8,-21.7117
-11,8,-17.083
-10,8,-22.7674
-9,8,-21.5926
-8,8,-14.1449
-7,8,-17.0163
-6,8,-21.8798
-5,8,-10.3343
-4,8,-10.5414
-3,8,-22.7495
-2,8,-3.01952
-1,8,2.31365
0,8,3.8089
1,8,2.30676
2,8,-3.03656
3,8,-22.7557
4,8,-10.5449
5,8,-10.3417
6,8,-22.0869
7,8,-16.9207
8,8,-14.16
9,8,-21.8151
10,8,-22.3499
11,8,-16.8661
12,8,-21.527
13,8,-29.6244
14,8,-19.5479
15,8,-21.6985
16,8,-45.2768
17,8,-22.1538
18,8,-21.9682
19,8,-35.2938
20,8,-25.4005
21,8,-22.3979
22,8,-28.4507
23,8,-31.1954
24,8,-23.5319
25,8,-25.3606
26,8,-46.3112
27,8,-26.768
28,8,-24.6994
29,8,-30.8129
30,8,-34.5933
31,8,-26.0171
32,8,-26.772
33,8,-38.8554
34,8,-30.7044
35,8,-26.099
36,8,-28.2981
37,8,-46.5206
38,8,-30.2367
39,8,-26.564
40,8,-28.688
41,8,-41.2302
42,8,-32.4462
43,8,-27.7591
44,8,-28.7032
45,8,-36.4704
46,8,-37.0092
47,8,-29.1555
48,8,-27.8449
49,8,-30.5372
50,8,-41.4749
51,8,-35.7867
52,8,-29.7804
53,8,-28.7668
54,8,-31.122
55,8,-39.5247
56,8,-39.6418
57,8,-31.5474
58,8,-29.1631
59,8,-29.4316
60,8,-32.2337
61,8,-39.8445
62,8,-43.1401
63,8,-33.9207
64,8,-30.7509
65,8,-29.8726
66,8,-30.5969
67,8,-32.9899
68,8,-38.161
69,8,-57.8145
70,8,-40.099
71,8,-34.3413
72,8,-31.6794
73,8,-30.4132
74,8,-30.0342
75,8,-30.3381
76,8,-31.2411
77,8,-32.7397
78,8,-34.9251
79,8,-38.0569
80,8,-42.8575
81,8,-51.714
82,8,-49.8932
83,8,-43.2482
84,8,-39.8608
85,8,-37.8048
86,8,-36.4654
87,8,-35.5781
88,8,-35.0093
89,8,-34.6875
90,8,-34.5766
-90,9,-30.4445
-89,9,-30.5125
-88,9,-30.5412
-87,9,-30.6073
-86,9,-30.7372
-85,9,-30.9697
-84,9,-31.3585
-83,9,-31.9796
-82,9,-32.9499
-81,9,-34.4528
-80,9,-36.8402
-79,9,-40.8958
-78,9,-47.3805
-77,9,-42.8038
-76,9,-36.9774
-75,9,-33.5214
-74,9,-31.4201
-73,9,-30.3227
-72,9,-30.1609
-71,9,-31.0802
-70,9,-33.5655
-69,9,-39.2021
-68,9,-44.1424
-67,9,-35.1793
-66,9,-31.0804
-65,9,-29.5189
-64,9,-29.9722
-63,9,-33.0404
-62,9,-43.0719
-61,9,-37.7164
-60,9,-30.7545
-59,9,-28.5217
-58,9,-29.2579
-57,9,-34.2181
-56,9,-46.3401
-55,9,-31.5777
-54,9,-28.1898
-53,9,-28.999
-52,9,-35.8226
-51,9,-38.8422
-50,9,-29.2811
-49,9,-27.8097
-48,9,-31.7783
-47,9,-47.3533
-46,9,-29.6363
-45,9,-27.1374
-44,9,-30.8098
-43,9,-44.2143
-42,9,-28.4319
-41,9,-26.6878
-40,9,-32.72
-39,9,-34.4047
-38,9,-26.2329
-37,9,-27.0559
-36,9,-42.8085
-35,9,-28.0021
-34,9,-25.1148
-33,9,-31.4993
-32,9,-31.6228
-31,9,-24.6119
-30,9,-27.7672
-29,9,-36.0827
-28,9,-24.1577
-27,9,-25.4428
-26,9,-42.1361
-25,9,-23.536
-24,9,-23.6483
-23,9,-44.6578
-22,9,-22.6694
-21,9,-22.2177
-20,9,-40.4283
-19,9,-21.3954
-18,9,-21.2448
-17,9,-41.9328
-16,9,-19.711
-15,9,-20.0622
-14,9,-34.6422
-13,9,-17.6529
-12,9,-19.3602
-11,9,-26.3669
-10,9,-15.0315
-9,9,-18.6034
-8,9,-19.534
-7,9,-11.7238
-6,9,-17.9432
-5,9,-12.7627
-4,9,-7.0339
-3,9,-17.2304
-2,9,-3.03126
-1,9,4.24452
0,9,6.16532
1,9,4.26545
2,9,-2.99089
3,9,-17.1995
4,9,-6.95835
5,9,-12.6868
6,9,-17.8128
7,9,-11.5907
8,9,-19.2948
9,9,-18.4956
10,9,-14.7586
11,9,-25.3123
12,9,-19.563
13,9,-17.5057
14,9,-32.7944
15,9,-20.3835
16,9,-19.8022
17,9,-43.1143
18,9,-21.3274
19,9,-21.5999
20,9,-46.682
21,9,-22.2558
22,9,-22.7699
23,9,-53.7773
24,9,-23.5398
25,9,-23.6355
26,9,-45.8876
27,9,-24.8952
28,9,-23.881
29,9,-36.8505
30,9,-26.8692
31,9,-23.895
32,9,-30.8147
33,9,-31.2208
34,9,-24.6529
35,9,-27.324
36,9,-44.1664
37,9,-27.065
38,9,-26.0544
39,9,-34.1096
40,9,-32.4111
41,9,-26.2148
42,9,-27.6165
43,9,-40.7964
44,9,-31.1832
45,9,-26.9431
46,9,-29.1018
47,9,-43.9781
48,9,-31.7229
49,9,-27.4531
50,9,-28.6461
51,9,-37.0143
52,9,-36.8425
53,9,-29.2384
54,9,-28.1958
55,9,-31.3097
56,9,-45.4224
57,9,-34.7426
58,9,-29.2674
59,9,-28.3415
60,9,-30.5201
61,9,-37.7541
62,9,-43.442
63,9,-32.7064
64,9,-29.6034
65,9,-29.1371
66,9,-30.6778
67,9,-34.8261
68,9,-46.4522
69,9,-39.9462
70,9,-33.3613
71,9,-30.666
72,9,-29.6603
73,9,-29.7769
74,9,-30.8462
75,9,-32.9345
76,9,-36.4175
77,9,-42.3777
78,9,-46.67
79,9,-39.9454
80,9,-35.9062
81,9,-33.5289
82,9,-32.0248
83,9,-31.0493
84,9,-30.4192
85,9,-30.0228
86,9,-29.7835
87,9,-29.6483
88,9,-29.579
89,9,-29.5494
90,9,-29.544
-90,10,-46.2758
-89,10,-46.0307
-88,10,-45.7851
-87,10,-45.405
-86,10,-44.9346
-85,10,-44.4265
-84,10,-43.9357
-83,10,-43.5329
-82,10,-43.2842
-81,10,-43.2694
-80,10,-43.5994
-79,10,-44.4441
-78,10,-46.0881
-77,10,-49.1506
-76,10,-55.5736
-75,10,-59.0326
-74,10,-49.6772
-73,10,-45.212
-72,10,-42.8248
-71,10,-41.84
-70,10,-42.2078
-69,10,-44.3317
-68,10,-49.8482
-67,10,-58.2258
-66,10,-46.8996
-65,10,-42.7953
-64,10,-41.7111
-63,10,-43.0965
-62,10,-48.0831
-61,10,-52.4884
-60,10,-44.2296
-59,10,-40.9818
-58,10,-41.0072
-57,10,-44.6519
-56,10,-52.0258
-55,10,-46.0927
-54,10,-44.0463
-53,10,-47.5696
-52,10,-53.5817
-51,10,-44.8357
-50,10,-43.4168
-49,10,-48.5756
-48,10,-48.8067
-47,10,-43.3527
-46,10,-44.8766
-45,10,-52.1852
-44,10,-42.9033
-43,10,-41.1389
-42,10,-47.9678
-41,10,-45.6573
-40,10,-39.6454
-39,10,-42.8546
-38,10,-48.6526
-37,10,-38.7192
-36,10,-40.7679
-35,10,-48.3574
-34,10,-36.7733
-33,10,-37.3274
-32,10,-53.7836
-31,10,-36.677
-30,10,-36.5643
-29,10,-55.9326
-28,10,-35.7806
-27,10,-36.2346
-26,10,-51.2515
-25,10,-34.9443
-24,10,-37.395
-23,10,-42.8206
-22,10,-34.1375
-21,10,-42.4676
-20,10,-35.5202
-19,10,-33.3787
-18,10,-48.1437
-17,10,-31.486
-16,10,-34.7456
-15,10,-35.5993
-14,10,-28.4309
-13,10,-38.0774
-12,10,-29.3718
-11,10,-27.9376
-10,10,-41.5312
-9,10,-25.4366
-8,10,-30.6242
-7,10,-26.7853
-6,10,-22.8471
-5,10,-40.063
-4,10,-18.4517
-3,10,-21.0924
-2,10,-16.1763
-1,10,-6.47807
0,10,-4.09375
1,10,-6.41146
2,10,-16.0236
3,10,-21.0033
4,10,-18.4403
5,10,-40.424
6,10,-22.7107
7,10,-26.6066
8,10,-30.488
9,10,-25.1812
10,10,-39.0442
11,10,-28.083
12,10,-29.5803
13,10,-37.3307
14,10,-28.6341
15,10,-36.2511
16,10,-33.8797
17,10,-31.5176
18,10,-50.5756
19,10,-32.5558
20,10,-35.2456
21,10,-41.6132
22,10,-34.0436
23,10,-43.4357
24,10,-36.1308
25,10,-34.1554
26,10,-52.1422
27,10,-35.0076
28,10,-34.8249
29,10,-55.6978
30,10,-36.0366
31,10,-35.6411
32,10,-50.9272
33,10,-38.4088
34,10,-37.5451
35,10,-49.0786
36,10,-39.4242
37,10,-38.8296
38,10,-54.746
39,10,-40.095
40,10,-38.1385
41,10,-46.061
42,10,-44.2195
43,10,-38.4732
44,10,-41.1967
45,10,-54.6812
46,10,-41.5517
47,10,-40.1329
48,10,-47.0063
49,10,-46.4883
50,10,-39.9853
51,10,-40.6146
52,10,-47.6545
53,10,-49.517
54,10,-42.1518
55,10,-41.4863
56,10,-45.9837
57,10,-52.3818
58,10,-43.7799
59,10,-41.7433
60,10,-43.9672
61,10,-52.7913
62,10,-47.2828
63,10,-41.6143
64,10,-40.0442
65,10,-40.9302
66,10,-44.3876
67,10,-52.9445
68,10,-51.755
69,10,-44.8733
70,10,-42.2063
71,10,-41.4859
72,10,-42.1683
73,10,-44.2178
74,10,-47.8784
75,10,-51.9404
76,10,-49.4499
77,10,-45.5377
78,10,-43.0306
79,10,-41.5169
80,10,-40.6617
81,10,-40.2661
82,10,-40.1971
83,10,-40.3601
84,10,-40.675
85,10,-41.0746
86,10,-41.497
87,10,-41.888
88,10,-42.1977
89,10,-42.3874
90,10,-42.4329
-90,11,-44.6604
-89,11,-41.6569
-88,11,-41.0206
-87,11,-40.0175
-86,11,-38.7563
-85,11,-37.3735
-84,11,-35.9936
-83,11,-34.7152
-82,11,-33.6214
-81,11,-32.7879
-80,11,-32.293
-79,11,-32.2365
-78,11,-32.7636
-77,11,-34.1502
-76,11,-36.9764
-75,11,-42.8246
-74,11,-45.9878
-73,11,-37.8367
-72,11,-33.7676
-71,11,-31.9528
-70,11,-31.8875
-69,11,-33.8889
-68,11,-39.9122
-67,11,-46.2075
-66,11,-35.3286
-65,11,-31.8615
-64,11,-31.6863
-63,11,-35.1634
-62,11,-51.3158
-61,11,-36.3111
-60,11,-31.6131
-59,11,-31.8434
-58,11,-38.1616
-57,11,-42.1301
-56,11,-32.2826
-55,11,-31.2801
-54,11,-37.4433
-53,11,-39.5457
-52,11,-30.6656
-51,11,-30.8045
-50,11,-42.6954
-49,11,-33.202
-48,11,-28.8578
-47,11,-32.6354
-46,11,-40.4638
-45,11,-28.9252
-44,11,-29.6896
-43,11,-50.2787
-42,11,-29.3905
-41,11,-28.4105
-40,11,-44.1408
-39,11,-29.1142
-38,11,-27.8587
-37,11,-49.3499
-36,11,-27.9722
-35,11,-27.8009
-34,11,-47.5411
-33,11,-26.9535
-32,11,-29.4685
-31,11,-34.1695
-30,11,-25.8074
-29,11,-34.2361
-28,11,-28.2534
-27,11,-26.563
-26,11,-40.193
-25,11,-24.7362
-24,11,-30.9133
-23,11,-26.9687
-22,11,-24.4531
-21,11,-38.0814
-20,11,-22.6256
-19,11,-30.1369
-18,11,-23.8564
-17,11,-22.7617
-16,11,-31.1167
-15,11,-20.5268
-14,11,-35.7086
-13,11,-20.0187
-12,11,-23.6444
-11,11,-21.3808
-10,11,-18.3912
-9,11,-26.3121
-8,11,-15.0684
-7,11,-32.3851
-6,11,-12.8999
-5,11,-16.4001
-4,11,-11.7295
-3,11,-8.13993
-2,11,-11.0989
-1,11,2.90443
0,11,5.80331
1,11,2.88921
2,11,-11.1358
3,11,-8.14222
4,11,-11.7425
5,11,-16.342
6,11,-12.9014
7,11,-31.0808
8,11,-14.8943
9,11,-26.6472
10,11,-18.0313
11,11,-21.2532
12,11,-22.9112
13,11,-19.4264
14,11,-36.9996
15,11,-20.0737
16,11,-29.4273
17,11,-22.7137
18,11,-23.3081
19,11,-30.6976
20,11,-22.4202
21,11,-36.5496
22,11,-24.395
23,11,-26.5481
24,11,-31.2564
25,11,-24.5266
26,11,-39.0504
27,11,-26.172
28,11,-27.2535
29,11,-35.2743
30,11,-25.4001
31,11,-32.0777
32,11,-30.5597
33,11,-27.1275
34,11,-44.3103
35,11,-28.2719
36,11,-28.0479
37,11,-52.8204
38,11,-28.4284
39,11,-29.4462
40,11,-46.5836
41,11,-28.9891
42,11,-30.1487
43,11,-52.2952
44,11,-30.0102
45,11,-29.8518
46,11,-45.6228
47,11,-31.746
48,11,-29.0556
49,11,-35.3602
50,11,-37.8766
51,11,-29.8861
52,11,-30.7931
53,11,-42.7035
54,11,-34.8619
55,11,-29.9704
56,11,-31.3633
57,11,-42.0391
58,11,-36.5376
59,11,-30.6977
60,11,-30.7464
61,11,-36.0659
62,11,-47.2951
63,11,-33.2622
64,11,-30.1912
65,11,-30.6122
66,11,-34.4137
67,11,-48.317
68,11,-38.2967
69,11,-32.3218
70,11,-30.3415
71,11,-30.397
72,11,-32.193
73,11,-36.2918
74,11,-46.0056
75,11,-42.7681
76,11,-35.8367
77,11,-32.7673
78,11,-31.2469
79,11,-30.604
80,11,-30.5495
81,11,-30.9265
82,11,-31.6331
83,11,-32.5923
84,11,-33.7319
85,11,-34.9735
86,11,-36.2246
87,11,-37.3742
88,11,-38.3034
89,11,-38.9054
90,11,-39.11
-90,12,-46.8123
-89,12,-47.5381
-88,12,-47.7449
-87,12,-48.0778
-86,12,-48.3492
-85,12,-48.1926
-84,12,-47.2559
-83,12,-45.6043
-82,12,-43.6802
-81,12,-41.8476
-80,12,-40.3202
-79,12,-39.2157
-78,12,-38.6324
-77,12,-38.6871
-76,12,-39.5539
-75,12,-41.533
-74,12,-44.7841
-73,12,-45.8453
-72,12,-42.1101
-71,12,-39.1978
-70,12,-38.145
-69,12,-39.1269
-68,12,-43.1029
-67,12,-51.0228
-66,12,-42.7481
-65,12,-38.5607
-64,12,-38.1025
-63,12,-41.6534
-62,12,-53.8016
-61,12,-41.717
-60,12,-38.341
-59,12,-40.6301
-58,12,-55.2529
-57,12,-40.2324
-56,12,-36.961
-55,12,-40.4473
-54,12,-51.1344
-53,12,-37.3055
-52,12,-36.356
-51,12,-46.1309
-50,12,-39.9624
-49,12,-35.3656
-48,12,-40.8793
-47,12,-41.2929
-46,12,-34.4686
-45,12,-39.1896
-44,12,-40.9218
-43,12,-33.6848
-42,12,-38.079
-41,12,-39.3421
-40,12,-33.3429
-39,12,-41.3281
-38,12,-36.2346
-37,12,-33.7815
-36,12,-54.3717
-35,12,-33.2112
-34,12,-36.9151
-33,12,-37.0214
-32,12,-32.3111
-31,12,-55.0593
-30,12,-32.2394
-29,12,-37.5384
-28,12,-33.1688
-27,12,-30.816
-26,12,-42.3832
-25,12,-29.5306
-24,12,-42.3089
-23,12,-29.8464
-22,12,-33.2759
-21,12,-31.9178
-20,12,-30.1831
-19,12,-34.5633
-18,12,-27.8433
-17,12,-39.8424
-16,12,-25.7608
-15,12,-39.8667
-14,12,-24.8652
-13,12,-32.5282
-12,12,-24.0911
-11,12,-26.9959
-10,12,-24.7722
-9,12,-23.8566
-8,12,-24.5915
-7,12,-20.6427
-6,12,-24.1424
-5,12,-16.775
-4,12,-23.9825
-3,12,-11.8332
-2,12,-23.7901
-1,12,-2.04741
0,12,1.41881
1,12,-2.10051
2,12,-24.5906
3,12,-11.7972
4,12,-24.3538
5,12,-16.4522
6,12,-23.8338
7,12,-20.3605
8,12,-23.7954
9,12,-24.3859
10,12,-24.704
11,12,-27.6325
12,12,-24.8362
13,12,-32.1289
14,12,-25.2993
15,12,-39.0467
16,12,-25.4442
17,12,-43.8939
18,12,-26.697
19,12,-33.8493
20,12,-29.2455
21,12,-30.6611
22,12,-33.824
23,12,-29.5641
24,12,-42.8436
25,12,-29.4411
26,12,-43.6864
27,12,-30.5396
28,12,-33.3421
29,12,-36.5279
30,12,-31.6737
31,12,-52.5041
32,12,-31.3425
33,12,-35.6409
34,12,-37.0933
35,12,-32.677
36,12,-51.5181
37,12,-33.7643
38,12,-35.7776
39,12,-43.1469
40,12,-33.63
41,12,-39.4834
42,12,-38.8712
43,12,-34.391
44,12,-44.3609
45,12,-37.9211
46,12,-34.7603
47,12,-43.4178
48,12,-39.3631
49,12,-34.7908
50,12,-40.4136
51,12,-43.0584
52,12,-35.3205
53,12,-37.1787
54,12,-55.3295
55,12,-38.8002
56,12,-36.4876
57,12,-41.23
58,12,-52.0064
59,12,-38.7412
60,12,-37.3759
61,12,-41.6312
62,12,-46.6937
63,12,-38.8437
64,12,-36.6275
65,12,-37.9155
66,12,-42.3712
67,12,-41.9919
68,12,-37.2703
69,12,-35.3929
70,12,-35.8909
71,12,-38.641
72,12,-42.5915
73,12,-40.4214
74,12,-36.6038
75,12,-34.472
76,12,-33.5743
77,12,-33.5774
78,12,-34.3181
79,12,-35.7187
80,12,-37.7737
81,12,-40.5042
82,12,-43.7081
83,12,-45.9293
84,12,-45.1814
85,12,-43.1875
86,12,-41.5033
87,12,-40.326
88,12,-39.5679
89,12,-39.1423
90,12,-38.9984
-90,13,-33.4181
-89,13,-33.1916
-88,13,-33.3393
-87,13,-33.6085
-86,13,-34.0609
-85,13,-34.795
-84,13,-35.9698
-83,13,-37.8842
-82,13,-41.22
-81,13,-48.3729
-80,13,-51.527
-79,13,-41.3874
-78,13,-36.8138
-77,13,-34.2579
-76,13,-33.0014
-75,13,-32.9784
-74,13,-34.492
-73,13,-38.75
-72,13,-53.6381
-71,13,-40.455
-70,13,-35.0093
-69,13,-33.5134
-68,13,-34.8085
-67,13,-40.0176
-66,13,-45.2645
-65,13,-37.2229
-64,13,-35.2814
-63,13,-38.077
-62,13,-41.6901
-61,13,-35.6733
-60,13,-34.2441
-59,13,-39.1649
-58,13,-40.6642
-57,13,-33.1479
-56,13,-33.6015
-55,13,-46.6301
-54,13,-34.2862
-53,13,-31.095
-52,13,-36.8453
-51,13,-38.1652
-50,13,-31.1718
-49,13,-35.4516
-48,13,-39.2429
-47,13,-31.279
-46,13,-37.0747
-45,13,-36.0222
-44,13,-31.3346
-43,13,-44.9726
-42,13,-32.1844
-41,13,-32.8328
-40,13,-38.6979
-39,13,-29.3188
-38,13,-39.316
-37,13,-30.7367
-36,13,-30.9306
-35,13,-36.5375
-34,13,-28.373
-33,13,-47.3882
-32,13,-28.2988
-31,13,-33.7386
-30,13,-29.8805
-29,13,-29.2095
-28,13,-33.5256
-27,13,-27.4438
-26,13,-41.346
-25,13,-27.3333
-24,13,-49.8948
-23,13,-26.5848
-22,13,-46.817
-21,13,-25.7902
-20,13,-40.4769
-19,13,-24.5905
-18,13,-34.5502
-17,13,-23.8159
-16,13,-31.5177
-15,13,-23.1038
-14,13,-29.8246
-13,13,-22.3146
-12,13,-29.5709
-11,13,-20.87
-10,13,-29.4208
-9,13,-18.5271
-8,13,-28.6934
-7,13,-16.01
-6,13,-27.3734
-5,13,-13.0188
-4,13,-26.8229
-3,13,-8.50606
-2,13,-26.6387
-1,13,1.1454
0,13,5.32973
1,13,1.19449
2,13,-27.1941
3,13,-8.42472
4,13,-26.6722
5,13,-12.9568
6,13,-26.8589
7,13,-15.8472
8,13,-27.4974
9,13,-17.9675
10,13,-28.9268
11,13,-19.8042
12,13,-30.6115
13,13,-21.4642
14,13,-32.0804
15,13,-22.8718
16,13,-33.5561
17,13,-23.9732
18,13,-35.4205
19,13,-24.6335
20,13,-39.3059
21,13,-25.0429
22,13,-51.9764
23,13,-26.0212
24,13,-42.1064
25,13,-27.1032
26,13,-36.1993
27,13,-28.2447
28,13,-32.4159
29,13,-30.7491
30,13,-30.4723
31,13,-34.615
32,13,-28.8225
33,13,-50.3124
34,13,-28.9716
35,13,-37.4791
36,13,-31.0587
37,13,-31.3285
38,13,-38.7435
39,13,-29.7932
40,13,-41.2381
41,13,-31.1938
42,13,-31.2439
43,13,-44.3412
44,13,-30.7625
45,13,-35.6879
46,13,-36.2983
47,13,-30.6909
48,13,-38.7334
49,13,-34.796
50,13,-30.5171
51,13,-37.7011
52,13,-36.078
53,13,-30.5228
54,13,-34.1678
55,13,-42.4772
56,13,-31.6481
57,13,-31.2133
58,13,-37.8914
59,13,-39.1598
60,13,-33.8433
61,13,-34.4237
62,13,-37.4546
63,13,-36.1076
64,13,-33.9928
65,13,-35.356
66,13,-42.6709
67,13,-41.5134
68,13,-34.738
69,13,-33.0841
70,13,-34.5257
71,13,-40.1245
72,13,-51.064
73,13,-37.6298
74,13,-33.5111
75,13,-32.0453
76,13,-32.1118
77,13,-33.4699
78,13,-36.2896
79,13,-41.5863
80,13,-55.2298
81,13,-44.5719
82,13,-38.725
83,13,-35.8168
84,13,-34.1173
85,13,-33.0747
86,13,-32.4309
87,13,-32.0408
88,13,-31.8161
89,13,-31.7007
90,13,-31.6631
-90,14,-32.8405
-89,14,-31.8766
-88,14,-31.9275
-87,14,-32.0275
-86,14,-32.1979
-85,14,-32.4603
-84,14,-32.8813
-83,14,-33.5876
-82,14,-34.6415
-81,14,-36.2029
-80,14,-38.6335
-79,14,-42.7315
-78,14,-49.2329
-77,14,-46.6649
-76,14,-41.5719
-75,14,-39.1931
-74,14,-38.7114
-73,14,-40.2306
-72,14,-45.206
-71,14,-52.5048
-70,14,-43.0012
-69,14,-39.9135
-68,14,-41.0985
-67,14,-48.8668
-66,14,-46.6917
-65,14,-39.5364
-64,14,-38.3953
-63,14,-43.2431
-62,14,-48.5346
-61,14,-38.0606
-60,14,-36.6352
-59,14,-41.396
-58,14,-47.6534
-57,14,-38.1196
-56,14,-39.2329
-55,14,-54.5849
-54,14,-39.9278
-53,14,-39.6806
-52,14,-49.9428
-51,14,-40.4275
-50,14,-42.6364
-49,14,-43.3555
-48,14,-37.8713
-47,14,-46.1927
-46,14,-39.195
-45,14,-37.2683
-44,14,-53.0582
-43,14,-35.9863
-42,14,-40.8241
-41,14,-39.0118
-40,14,-35.9659
-39,14,-47.3691
-38,14,-35.8597
-37,14,-47.9884
-36,14,-34.4409
-35,14,-40.4791
-34,14,-35.794
-33,14,-36.5455
-32,14,-38.0066
-31,14,-34.7512
-30,14,-41.3771
-29,14,-34.4937
-28,14,-42.3132
-27,14,-34.1235
-26,14,-39.3313
-25,14,-33.2305
-24,14,-38.776
-23,14,-32.52
-22,14,-37.2342
-21,14,-31.6447
-20,14,-35.6311
-19,14,-31.6216
-18,14,-33.3431
-17,14,-32.1201
-16,14,-30.5777
-15,14,-33.77
-14,14,-27.4989
-13,14,-35.132
-12,14,-25.6408
-11,14,-42.4532
-10,14,-23.4942
-9,14,-38.452
-8,14,-22.0855
-7,14,-28.026
-6,14,-21.0054
-5,14,-21.1566
-4,14,-20.2206
-3,14,-14.5159
-2,14,-19.8134
-1,14,-3.82884
0,14,1.0815
1,14,-3.80393
2,14,-19.6824
3,14,-14.3
4,14,-20.0332
5,14,-20.6211
6,14,-20.8553
7,14,-27.0214
8,14,-22.2188
9,14,-36.7881
10,14,-23.6327
11,14,-48.9304
12,14,-25.5126
13,14,-36.3526
14,14,-27.7699
15,14,-32.8132
16,14,-30.0751
17,14,-31.6282
18,14,-32.4882
19,14,-31.3431
20,14,-34.6693
21,14,-31.8201
22,14,-37.5051
23,14,-31.8223
24,14,-38.9734
25,14,-32.0607
26,14,-39.8461
27,14,-33.1254
28,14,-39.3039
29,14,-34.0149
30,14,-38.2118
31,14,-35.4007
32,14,-36.7323
33,14,-37.3602
34,14,-35.334
35,14,-41.7102
36,14,-35.2001
37,14,-49.0929
38,14,-34.5206
39,14,-44.5378
40,14,-37.3752
41,14,-38.9248
42,14,-40.9264
43,14,-36.216
44,14,-57.5328
45,14,-36.1561
46,14,-39.1097
47,14,-41.5626
48,14,-35.0433
49,14,-41.8935
50,14,-38.5648
51,14,-34.2359
52,14,-39.2187
53,14,-40.8363
54,14,-36.5822
55,14,-40.055
56,14,-47.3356
57,14,-38.5508
58,14,-40.0042
59,14,-53.0485
60,14,-42.5579
