Phi[deg],Theta[deg],dB(RCSTotal)
-1,148,-16.9806
0,148,-1.64889
1,148,-16.8518
2,148,-24.6908
3,148,-37.3319
4,148,-29.7408
5,148,-34.0658
6,148,-37.1156
7,148,-31.9367
8,148,-40.6558
9,148,-35.257
10,148,-36.4368
11,148,-47.3175
12,148,-37.3317
13,148,-43.5895
14,148,-39.6993
15,148,-37.4036
16,148,-45.6349
17,148,-37.4644
18,148,-48.0798
19,148,-35.0706
20,148,-28.6755
21,148,-42.1376
22,148,-47.4692
23,148,-49.0228
24,148,-45.2278
25,148,-43.0454
26,148,-43.1693
27,148,-46.4173
28,148,-51.3405
29,148,-44.5011
30,148,-52.098
31,148,-44.4316
32,148,-51.6657
33,148,-44.7577
34,148,-43.1931
35,148,-51.2669
36,148,-44.3586
37,148,-35.0381
38,148,-36.2084
39,148,-42.424
40,148,-43.7372
41,148,-44.0271
42,148,-39.7989
43,148,-26.7417
44,148,-36.3807
45,148,-42.3116
46,148,-43.3698
47,148,-48.6542
48,148,-42.0071
49,148,-45.2769
50,148,-53.4038
51,148,-51.9633
52,148,-49.0482
53,148,-52.601
54,148,-50.9877
55,148,-43.7173
56,148,-48.805
57,148,-45.4921
58,148,-46.1574
59,148,-50.536
60,148,-50.0449
61,148,-43.9636
62,148,-47.1493
63,148,-50.3228
64,148,-46.0903
65,148,-48.401
66,148,-53.6934
67,148,-42.3702
68,148,-49.6198
69,148,-49.6604
70,148,-40.9399
71,148,-37.52
72,148,-38.8417
73,148,-38.3337
74,148,-41.1725
75,148,-50.3175
76,148,-44.0061
77,148,-43.4007
78,148,-44.1866
79,148,-42.2477
80,148,-44.1908
81,148,-49.9061
82,148,-46.0532
83,148,-41.8879
84,148,-40.5422
85,148,-40.9085
86,148,-42.3177
87,148,-44.1943
88,148,-45.8921
89,148,-46.882
90,148,-47.1536
-90,149,-39.1266
-89,149,-39.78
-88,149,-39.658
-87,149,-39.6524
-86,149,-40.0285
-85,149,-40.9856
-84,149,-41.8446
-83,149,-40.1467
-82,149,-36.998
-81,149,-34.9692
-80,149,-34.8714
-79,149,-36.2849
-78,149,-37.0248
-77,149,-34.89
-76,149,-34.8969
-75,149,-38.3949
-74,149,-45.9699
-73,149,-49.1857
-72,149,-46.669
-71,149,-44.4876
-70,149,-46.6069
-69,149,-49.0267
-68,149,-48.7339
-67,149,-49.9758
-66,149,-53.843
-65,149,-38.2633
-64,149,-45.904
-63,149,-38.5759
-62,149,-43.8283
-61,149,-52.9972
-60,149,-42.8987
-59,149,-45.3676
-58,149,-40.5118
-57,149,-47.1834
-56,149,-45.3298
-55,149,-54.4045
-54,149,-52.7896
-53,149,-54.3234
-52,149,-53.9981
-51,149,-42.063
-50,149,-42.7312
-49,149,-49.5482
-48,149,-51.711
-47,149,-43.0406
-46,149,-40.074
-45,149,-29.7193
-44,149,-31.8736
-43,149,-43.6801
-42,149,-47.6013
-41,149,-49.5417
-40,149,-44.0838
-39,149,-42.1566
-38,149,-42.3575
-37,149,-50.976
-36,149,-46.4223
-35,149,-43.655
-34,149,-51.4103
-33,149,-41.5802
-32,149,-43.7845
-31,149,-50.3642
-30,149,-39.6254
-29,149,-37.9125
-28,149,-46.9428
-27,149,-40.5762
-26,149,-46.2608
-25,149,-34.9925
-24,149,-39.2978
-23,149,-34.9579
-22,149,-34.4555
-21,149,-28.1272
-20,149,-32.1055
-19,149,-44.2027
-18,149,-43.6871
-17,149,-40.8313
-16,149,-41.1905
-15,149,-35.7645
-14,149,-42.7551
-13,149,-32.897
-12,149,-46.4995
-11,149,-31.0276
-10,149,-38.0252
-9,149,-32.6283
-8,149,-29.7591
-7,149,-34.4866
-6,149,-26.0678
-5,149,-46.4138
-4,149,-22.7255
-3,149,-23.9728
-2,149,-21.4484
-1,149,-10.443
0,149,3.93262
1,149,-10.2887
2,149,-21.3219
3,149,-23.7088
4,149,-22.5268
5,149,-45.8113
6,149,-25.3934
7,149,-32.3511
8,149,-29.7777
9,149,-29.6233
10,149,-36.1052
11,149,-29.94
12,149,-51.0079
13,149,-31.3304
14,149,-44.394
15,149,-34.0051
16,149,-35.9234
17,149,-34.4169
18,149,-35.1417
19,149,-35.602
20,149,-28.6021
21,149,-36.3548
22,149,-45.1056
23,149,-46.434
24,149,-44.5655
25,149,-38.1411
26,149,-49.0334
27,149,-38.2113
28,149,-54.521
29,149,-39.7139
30,149,-42.55
31,149,-46.1349
32,149,-37.1223
33,149,-41.2905
34,149,-45.4883
35,149,-40.2905
36,149,-40.0392
37,149,-52.1222
38,149,-46.1803
39,149,-40.8674
40,149,-42.4366
41,149,-46.7154
42,149,-42.9611
43,149,-37.6241
44,149,-29.0689
45,149,-34.5562
46,149,-44.6531
47,149,-51.1492
48,149,-60.2967
49,149,-51.4638
50,149,-43.1818
51,149,-38.7316
52,149,-46.6966
53,149,-45.1464
54,149,-49.0391
55,149,-47.9115
56,149,-42.439
57,149,-41.904
58,149,-40.8496
59,149,-38.3858
60,149,-44.4671
61,149,-49.4814
62,149,-40.03
63,149,-47.7011
64,149,-43.4067
65,149,-45.3418
66,149,-42.0899
67,149,-53.7905
68,149,-42.6113
69,149,-50.8099
70,149,-45.2689
71,149,-50.0535
72,149,-48.3535
73,149,-49.0744
74,149,-47.385
75,149,-48.6002
76,149,-41.6884
77,149,-41.0948
78,149,-41.4818
79,149,-40.7361
80,149,-40.4099
81,149,-40.95
82,149,-42.3954
83,149,-43.7502
84,149,-43.622
85,149,-42.9174
86,149,-42.6034
87,149,-42.6569
88,149,-42.8795
89,149,-43.0838
90,149,-43.1637
-90,150,-35.8586
-89,150,-34.8739
-88,150,-35.1015
-87,150,-35.6014
-86,150,-36.6946
-85,150,-38.8993
-84,150,-42.8406
-83,150,-48.501
-82,150,-45.8761
-81,150,-43.1445
-80,150,-44.9165
-79,150,-48.2184
-78,150,-42.7378
-77,150,-42.0572
-76,150,-50.6622
-75,150,-47.0898
-74,150,-47.9678
-73,150,-49.0652
-72,150,-48.4971
-71,150,-45.5433
-70,150,-52.4831
-69,150,-36.1007
-68,150,-40.9025
-67,150,-38.1605
-66,150,-43.5258
-65,150,-37.7681
-64,150,-41.0028
-63,150,-41.8556
-62,150,-37.9356
-61,150,-38.5725
-60,150,-41.6624
-59,150,-52.7727
-58,150,-44.1945
-57,150,-43.0115
-56,150,-39.15
-55,150,-45.8896
-54,150,-39.7824
-53,150,-32.6848
-52,150,-32.9386
-51,150,-47.8184
-50,150,-47.6749
-49,150,-46.4548
-48,150,-45.4097
-47,150,-34.4059
-46,150,-21.6384
-45,150,-35.4165
-44,150,-36.9904
-43,150,-38.5013
-42,150,-38.5981
-41,150,-36.166
-40,150,-37.4893
-39,150,-43.0635
-38,150,-43.797
-37,150,-41.869
-36,150,-47.0375
-35,150,-40.4084
-34,150,-38.6714
-33,150,-41.3546
-32,150,-52.0502
-31,150,-37.9536
-30,150,-40.839
-29,150,-53.3001
-28,150,-38.3044
-27,150,-38.8915
-26,150,-38.0343
-25,150,-39.3053
-24,150,-48.4632
-23,150,-42.1095
-22,150,-35.7574
-21,150,-27.1764
-20,150,-37.5326
-19,150,-55.0308
-18,150,-38.3698
-17,150,-45.0673
-16,150,-36.5802
-15,150,-49.4965
-14,150,-35.6155
-13,150,-43.8498
-12,150,-32.1283
-11,150,-43.1355
-10,150,-30.6266
-9,150,-38.9759
-8,150,-30.9326
-7,150,-35.438
-6,150,-30.0554
-5,150,-28.663
-4,150,-28.3254
-3,150,-22.3781
-2,150,-28.1797
-1,150,-12.109
0,150,1.79545
1,150,-12.1388
2,150,-28.3541
3,150,-22.2203
4,150,-27.8114
5,150,-28.1253
6,150,-30.0684
7,150,-33.7852
8,150,-30.7422
9,150,-36.4646
10,150,-32.2012
11,150,-53.066
12,150,-33.967
13,150,-56.2662
14,150,-33.8926
15,150,-48.5294
16,150,-33.7366
17,150,-42.195
18,150,-35.0531
19,150,-43.1878
20,150,-34.2371
21,150,-26.7927
22,150,-38.5816
23,150,-38.6197
24,150,-49.2252
25,150,-35.7342
26,150,-38.4708
27,150,-43.1185
28,150,-41.2512
29,150,-49.1235
30,150,-43.278
31,150,-45.8217
32,150,-48.492
33,150,-45.6294
34,150,-40.6656
35,150,-47.383
36,150,-42.4746
37,150,-41.2293
38,150,-39.1409
39,150,-45.6428
40,150,-38.3941
41,150,-40.1848
42,150,-40.4725
43,150,-39.9424
44,150,-43.1555
45,150,-37.3626
46,150,-25.4623
47,150,-37.3448
48,150,-48.4829
49,150,-47.9209
50,150,-49.6256
51,150,-59.0081
52,150,-37.2346
53,150,-36.7861
54,150,-52.73
55,150,-41.5558
56,150,-44.4792
57,150,-41.7772
58,150,-50.0521
59,150,-49.3066
60,150,-41.6362
61,150,-45.3348
62,150,-41.8286
63,150,-46.9035
64,150,-43.4537
65,150,-44.162
66,150,-47.1435
67,150,-43.7909
68,150,-55.1712
69,150,-42.7877
70,150,-47.7634
71,150,-51.9268
72,150,-49.3372
73,150,-53.0304
74,150,-48.2226
75,150,-51.4809
76,150,-50.0949
77,150,-48.5315
78,150,-51.8844
79,150,-47.3961
80,150,-44.3348
81,150,-44.551
82,150,-46.5713
83,150,-47.3315
84,150,-45.1276
85,150,-42.8752
86,150,-41.4157
87,150,-40.5244
88,150,-39.9708
89,150,-39.6557
90,150,-39.5433
-90,151,-53.2702
-89,151,-52.6525
-88,151,-53.1777
-87,151,-54.1681
-86,151,-55.3973
-85,151,-55.8415
-84,151,-54.9074
-83,151,-53.8769
-82,151,-53.7854
-81,151,-54.2248
-80,151,-53.4519
-79,151,-54.4027
-78,151,-61.6609
-77,151,-52.8508
-76,151,-50.2261
-75,151,-51.1023
-74,151,-45.5707
-73,151,-51.0857
-72,151,-47.9668
-71,151,-45.1334
-70,151,-52.808
-69,151,-46.4598
-68,151,-48.7822
-67,151,-45.556
-66,151,-50.4839
-65,151,-51.0386
-64,151,-50.4091
-63,151,-48.4931
-62,151,-47.0127
-61,151,-48.2733
-60,151,-48.79
-59,151,-45.7674
-58,151,-55.3955
-57,151,-57.4499
-56,151,-44.5294
-55,151,-42.1596
-54,151,-42.4349
-53,151,-44.7795
-52,151,-47.1014
-51,151,-43.9476
-50,151,-45.3926
-49,151,-37.1435
-48,151,-27.3188
-47,151,-42.8847
-46,151,-50.7413
-45,151,-53.2503
-44,151,-50.737
-43,151,-45.874
-42,151,-40.5414
-41,151,-40.3111
-40,151,-44.9488
-39,151,-44.8501
-38,151,-51.8073
-37,151,-53.9627
-36,151,-42.0681
-35,151,-44.5482
-34,151,-49.8617
-33,151,-49.741
-32,151,-42.3929
-31,151,-42.9289
-30,151,-54.7352
-29,151,-39.808
-28,151,-39.7052
-27,151,-42.7716
-26,151,-41.2773
-25,151,-39.7693
-24,151,-50.1447
-23,151,-35.1535
-22,151,-26.6204
-21,151,-42.7464
-20,151,-39.4772
-19,151,-49.6292
-18,151,-38.8144
-17,151,-41.8384
-16,151,-39.1786
-15,151,-39.0064
-14,151,-40.6814
-13,151,-35.8723
-12,151,-39.0749
-11,151,-32.0283
-10,151,-50.4126
-9,151,-29.418
-8,151,-52.3776
-7,151,-28.0314
-6,151,-53.355
-5,151,-25.7441
-4,151,-40.579
-3,151,-20.8394
-2,151,-49.5985
-1,151,-11.1531
0,151,2.51378
1,151,-10.8281
2,151,-55.0751
3,151,-20.2383
4,151,-40.2561
5,151,-25.8154
6,151,-46.5602
7,151,-28.1016
8,151,-48.2276
9,151,-30.8546
10,151,-47.5859
11,151,-32.4154
12,151,-38.7942
13,151,-32.6373
14,151,-36.8929
15,151,-38.2615
16,151,-36.6547
17,151,-43.3284
18,151,-37.045
19,151,-49.2452
20,151,-35.2126
21,151,-39.0773
22,151,-29.1421
23,151,-40.4306
24,151,-50.3627
25,151,-39.463
26,151,-38.1536
27,151,-42.888
28,151,-39.949
29,151,-40.8582
30,151,-52.8747
31,151,-47.8693
32,151,-44.7902
33,151,-46.5769
34,151,-49.5415
35,151,-44.8759
36,151,-41.4152
37,151,-45.694
38,151,-50.3229
39,151,-44.8333
40,151,-45.0251
41,151,-41.1903
42,151,-36.6818
43,151,-41.5182
44,151,-44.0257
45,151,-51.0875
46,151,-45.8488
47,151,-37.8829
48,151,-23.3091
49,151,-36.4003
50,151,-49.3737
51,151,-41.2936
52,151,-44.0739
53,151,-44.7566
54,151,-40.7887
55,151,-40.0317
56,151,-42.6103
57,151,-47.3775
58,151,-44.6212
59,151,-52.9385
60,151,-51.4465
61,151,-44.1963
62,151,-44.2649
63,151,-44.5855
64,151,-37.9907
65,151,-46.7114
66,151,-41.7388
67,151,-43.1669
68,151,-46.7506
69,151,-42.5163
70,151,-46.6487
71,151,-42.7871
72,151,-44.404
73,151,-41.6398
74,151,-38.6254
75,151,-44.9591
76,151,-49.8375
77,151,-46.1851
78,151,-51.872
79,151,-53.8882
80,151,-52.7259
81,151,-53.6966
82,151,-52.1276
83,151,-50.106
84,151,-49.5753
85,151,-50.3219
86,151,-51.6584
87,151,-52.7594
88,151,-53.0267
89,151,-52.8332
90,151,-52.6965
-90,152,-55.5858
-89,152,-45.6019
-88,152,-44.9253
-87,152,-43.819
-86,152,-42.4906
-85,152,-41.268
-84,152,-40.6847
-83,152,-41.3486
-82,152,-43.9344
-81,152,-53.6867
-80,152,-45.7253
-79,152,-39.8732
-78,152,-40.2054
-77,152,-47.5276
-76,152,-42.3693
-75,152,-40.5204
-74,152,-53.1233
-73,152,-40.1463
-72,152,-42.3669
-71,152,-43.6307
-70,152,-42.6298
-69,152,-44.5133
-68,152,-42.0005
-67,152,-42.8508
-66,152,-47.3155
-65,152,-41.8948
-64,152,-50.0661
-63,152,-42.9343
-62,152,-41.7363
-61,152,-48.6752
-60,152,-41.6269
-59,152,-39.9952
-58,152,-40.0607
-57,152,-40.7001
-56,152,-43.9223
-55,152,-46.4865
-54,152,-41.6099
-53,152,-41.351
-52,152,-37.0937
-51,152,-35.0832
-50,152,-25.098
-49,152,-42.8534
-48,152,-47.057
-47,152,-49.0934
-46,152,-51.5677
-45,152,-49.7529
-44,152,-41.0912
-43,152,-39.7084
-42,152,-44.7083
-41,152,-44.2174
-40,152,-40.1227
-39,152,-42.7293
-38,152,-45.5886
-37,152,-51.539
-36,152,-51.4463
-35,152,-42.8144
-34,152,-38.3146
-33,152,-36.8004
-32,152,-42.2565
-31,152,-54.4197
-30,152,-41.5036
-29,152,-39.1679
-28,152,-36.6252
-27,152,-41.2177
-26,152,-40.4628
-25,152,-41.3416
-24,152,-44.9967
-23,152,-30.2267
-22,152,-32.8343
-21,152,-43.7013
-20,152,-37.4816
-19,152,-41.864
-18,152,-39.7873
-17,152,-35.0472
-16,152,-46.1025
-15,152,-35.3908
-14,152,-44.4076
-13,152,-32.6713
-12,152,-33.4067
-11,152,-43.6547
-10,152,-30.0745
-9,152,-37.7568
-8,152,-29.986
-7,152,-35.5395
-6,152,-29.3519
-5,152,-26.1279
-4,152,-29.8934
-3,152,-22.1659
-2,152,-29.3789
-1,152,-11.6679
0,152,1.62431
1,152,-11.6872
2,152,-28.4029
3,152,-21.8421
4,152,-28.1906
5,152,-27.7747
6,152,-28.3836
7,152,-35.7942
8,152,-29.7339
9,152,-60.3654
10,152,-32.025
11,152,-43.1218
12,152,-34.3107
13,152,-37.4685
14,152,-39.2873
15,152,-33.6871
16,152,-54.8691
17,152,-35.2614
18,152,-38.3243
19,152,-41.4112
20,152,-34.6671
21,152,-40.4471
22,152,-33.2196
23,152,-30.7494
24,152,-42.5238
25,152,-46.087
26,152,-39.5772
27,152,-38.2615
28,152,-44.53
29,152,-43.4552
30,152,-44.1955
31,152,-46.024
32,152,-45.8746
33,152,-44.8967
34,152,-45.8053
35,152,-51.4158
36,152,-51.6959
37,152,-45.4934
38,152,-39.6327
39,152,-40.1902
40,152,-40.6435
41,152,-42.995
42,152,-44.1394
43,152,-40.8016
44,152,-43.0083
45,152,-44.0477
46,152,-46.0612
47,152,-48.8189
48,152,-44.5631
49,152,-40.7988
50,152,-24.4559
51,152,-33.0026
52,152,-38.8376
53,152,-39.6456
54,152,-40.1555
55,152,-45.1129
56,152,-46.7008
57,152,-38.6329
58,152,-41.3012
59,152,-41.482
60,152,-55.3873
61,152,-44.5861
62,152,-44.9561
63,152,-55.9065
64,152,-43.9573
65,152,-48.8073
66,152,-41.9666
67,152,-45.9129
68,152,-40.5717
69,152,-49.2654
70,152,-44.9224
71,152,-48.5975
72,152,-41.6669
73,152,-47.15
74,152,-43.7777
75,152,-42.1412
76,152,-43.8367
77,152,-40.5775
78,152,-40.708
79,152,-44.649
80,152,-45.7127
81,152,-43.14
82,152,-41.6729
83,152,-40.7226
84,152,-40.0431
85,152,-39.558
86,152,-39.2958
87,152,-39.2517
88,152,-39.3428
89,152,-39.45
90,152,-39.4859
-90,153,-43.9175
-89,153,-41.5402
-88,153,-41.439
-87,153,-41.4479
-86,153,-41.8614
-85,153,-43.1537
-84,153,-46.2775
-83,153,-51.6538
-82,153,-48.1707
-81,153,-43.9522
-80,153,-43.5067
-79,153,-47.4741
-78,153,-46.5046
-77,153,-41.7626
-76,153,-43.1328
-75,153,-49.8406
-74,153,-43.0299
-73,153,-48.25
-72,153,-46.488
-71,153,-46.2417
-70,153,-49.6479
-69,153,-48.3148
-68,153,-46.0384
-67,153,-47.2885
-66,153,-43.4772
-65,153,-52.2153
-64,153,-42.5726
-63,153,-43.1094
-62,153,-38.9111
-61,153,-40.2576
-60,153,-43.1895
-59,153,-42.0237
-58,153,-47.3027
-57,153,-46.4851
-56,153,-41.9621
-55,153,-44.2103
-54,153,-43.0117
-53,153,-27.7835
-52,153,-31.3463
-51,153,-40.4051
-50,153,-44.3556
-49,153,-46.1128
-48,153,-45.5855
-47,153,-47.0031
-46,153,-39.5618
-45,153,-40.166
-44,153,-50.2898
-43,153,-51.6149
-42,153,-52.3287
-41,153,-47.0508
-40,153,-45.5651
-39,153,-37.7537
-38,153,-42.1057
-37,153,-36.9608
-36,153,-40.0656
-35,153,-39.0256
-34,153,-42.7791
-33,153,-50.3781
-32,153,-40.3119
-31,153,-37.6685
-30,153,-37.5067
-29,153,-37.0249
-28,153,-38.8029
-27,153,-39.783
-26,153,-38.6706
-25,153,-47.0583
-24,153,-33.2398
-23,153,-33.5065
-22,153,-44.8132
-21,153,-43.6024
-20,153,-36.8305
-19,153,-38.8995
-18,153,-40.7923
-17,153,-34.6866
-16,153,-37.0518
-15,153,-41.6665
-14,153,-32.6687
-13,153,-37.2599
-12,153,-33.9217
-11,153,-31.0971
-10,153,-43.7313
-9,153,-31.5157
-8,153,-33.1565
-7,153,-31.835
-6,153,-25.6771
-5,153,-44.4835
-4,153,-22.6444
-3,153,-23.5011
-2,153,-20.7281
-1,153,-9.99636
0,153,3.18388
1,153,-10.0133
2,153,-20.4765
3,153,-23.2673
4,153,-22.0445
5,153,-43.8321
6,153,-25.1713
7,153,-31.5428
8,153,-32.1033
9,153,-28.7944
10,153,-51.0271
11,153,-31.7514
12,153,-35.5866
13,153,-39.9926
14,153,-31.7065
15,153,-39.2544
16,153,-36.6364
17,153,-32.7816
18,153,-39.453
19,153,-35.8346
20,153,-34.0714
21,153,-40.8369
22,153,-36.0422
23,153,-25.7521
24,153,-36.5761
25,153,-52.2813
26,153,-40.5561
27,153,-39.0499
28,153,-39.9692
29,153,-43.3916
30,153,-41.1287
31,153,-41.2276
32,153,-45.0493
33,153,-52.8503
34,153,-44.1417
35,153,-41.0919
36,153,-38.5388
37,153,-37.9428
38,153,-39.516
39,153,-38.2615
40,153,-41.3897
41,153,-41.2633
42,153,-46.4916
43,153,-44.9422
44,153,-45.8886
45,153,-42.0332
46,153,-37.3263
47,153,-42.1496
48,153,-45.1455
49,153,-43.5735
50,153,-46.8541
51,153,-39.6395
52,153,-26.1659
53,153,-26.3107
54,153,-40.1032
55,153,-45.5612
56,153,-44.0708
57,153,-42.8267
58,153,-45.1952
59,153,-48.2787
60,153,-35.5502
61,153,-35.547
62,153,-36.003
63,153,-47.704
64,153,-48.06
65,153,-47.0042
66,153,-45.1874
67,153,-47.7985
68,153,-56.2814
69,153,-43.8847
70,153,-51.2143
71,153,-43.4294
72,153,-41.357
73,153,-40.4645
74,153,-38.3728
75,153,-42.4503
76,153,-49.6244
77,153,-45.4098
78,153,-48.6805
79,153,-45.1782
80,153,-41.3146
81,153,-41.4042
82,153,-44.5346
83,153,-51.5063
84,153,-54.4868
85,153,-48.0653
86,153,-45.2621
87,153,-44.0726
88,153,-43.6186
89,153,-43.4786
90,153,-43.457
-90,154,-43.141
-89,154,-42.9458
-88,154,-42.4414
-87,154,-41.7838
-86,154,-41.2017
-85,154,-40.9952
-84,154,-41.5986
-83,154,-43.3333
-82,154,-45.9561
-81,154,-46.6339
-80,154,-44.248
-79,154,-43.9184
-78,154,-47.7925
-77,154,-52.5548
-76,154,-46.7589
-75,154,-49.9833
-74,154,-52.7747
-73,154,-48.0651
-72,154,-57.9792
-71,154,-44.6196
-70,154,-48.2549
-69,154,-48.8895
-68,154,-54.3439
-67,154,-39.7424
-66,154,-38.7741
-65,154,-38.7898
-64,154,-39.8904
-63,154,-44.533
-62,154,-44.2409
-61,154,-51.2743
-60,154,-42.708
-59,154,-43.4236
-58,154,-47.1575
-57,154,-38.9174
-56,154,-32.4429
-55,154,-29.177
-54,154,-49.0734
-53,154,-48.1523
-52,154,-42.7085
-51,154,-44.9648
-50,154,-44.4059
-49,154,-43.7698
-48,154,-43.8268
-47,154,-49.2715
-46,154,-52.8943
-45,154,-55.1932
-44,154,-54.0083
-43,154,-51.3199
-42,154,-49.5031
-41,154,-45.1946
-40,154,-47.4719
-39,154,-49.1366
-38,154,-50.4105
-37,154,-46.3234
-36,154,-44.6947
-35,154,-43.4049
-34,154,-45.3488
-33,154,-48.6391
-32,154,-49.292
-31,154,-56.9786
-30,154,-42.0779
-29,154,-37.1952
-28,154,-37.3623
-27,154,-39.7832
-26,154,-49.5515
-25,154,-36.4554
-24,154,-27.8886
-23,154,-37.8795
-22,154,-44.2105
-21,154,-49.861
-20,154,-41.6666
-19,154,-49.712
-18,154,-49.0686
-17,154,-42.1604
-16,154,-39.644
-15,154,-51.0557
-14,154,-40.3393
-13,154,-36.0599
-12,154,-42.9874
-11,154,-38.1527
-10,154,-32.1697
-9,154,-37.8697
-8,154,-37.7881
-7,154,-29.6176
-6,154,-35.4184
-5,154,-35.5068
-4,154,-26.9112
-3,154,-34.0487
-2,154,-23.029
-1,154,-14.9248
0,154,-1.5274
1,154,-15.2173
2,154,-22.0071
3,154,-36.6769
4,154,-26.5589
5,154,-29.7578
6,154,-38.2805
7,154,-30.7565
8,154,-37.5074
9,154,-39.5679
10,154,-34.0873
11,154,-40.1251
12,154,-43.8458
13,154,-37.2311
14,154,-47.0797
15,154,-43.1073
16,154,-37.9313
17,154,-45.8589
18,154,-48.4183
19,154,-35.3349
20,154,-34.8868
21,154,-43.7496
22,154,-39.5718
23,154,-32.6834
24,154,-23.0117
25,154,-37.5609
26,154,-49.084
27,154,-50.7054
28,154,-46.9394
29,154,-44.8532
30,154,-44.7655
31,154,-55.3932
32,154,-42.1861
33,154,-44.9636
34,154,-42.4932
35,154,-46.0676
36,154,-42.8196
37,154,-46.6005
38,154,-47.5144
39,154,-49.7433
40,154,-51.4408
41,154,-52.8898
42,154,-49.9401
43,154,-51.1911
44,154,-52.3186
45,154,-51.0513
46,154,-51.5375
47,154,-42.6199
48,154,-43.993
49,154,-48.7653
50,154,-43.4582
51,154,-41.0759
52,154,-39.0721
53,154,-42.0215
54,154,-39.9547
55,154,-28.1901
56,154,-30.5527
57,154,-43.0946
58,154,-46.4822
59,154,-43.9402
60,154,-43.671
61,154,-47.2436
62,154,-44.3283
63,154,-38.7335
64,154,-44.7904
65,154,-39.4779
66,154,-45.4134
67,154,-42.4177
68,154,-45.1794
69,154,-41.7845
70,154,-48.0262
71,154,-43.0157
72,154,-46.9048
73,154,-42.593
74,154,-41.5018
75,154,-46.2398
76,154,-42.5832
77,154,-43.1082
78,154,-51.7843
79,154,-44.7687
80,154,-40.3242
81,154,-40.2794
82,154,-42.8826
83,154,-47.2992
84,154,-48.6248
85,154,-45.7753
86,154,-43.841
87,154,-42.9609
88,154,-42.58
89,154,-42.4475
90,154,-42.43
-90,155,-46.2819
-89,155,-46.5894
-88,155,-47.4751
-87,155,-48.4795
-86,155,-47.9341
-85,155,-45.4827
-84,155,-43.1067
-83,155,-42.0149
-82,155,-43.1622
-81,155,-49.1795
-80,155,-47.2818
-79,155,-39.3831
-78,155,-37.2023
-77,155,-39.882
-76,155,-49.04
-75,155,-42.1213
-74,155,-44.4366
-73,155,-38.4043
-72,155,-32.5538
-71,155,-33.1243
-70,155,-35.494
-69,155,-34.275
-68,155,-37.5099
-67,155,-47.0464
-66,155,-46.1636
-65,155,-49.1287
-64,155,-43.3814
-63,155,-44.811
-62,155,-44.2692
-61,155,-37.242
-60,155,-36.8049
-59,155,-25.1715
-58,155,-26.252
-57,155,-41.0035
-56,155,-40.6778
-55,155,-41.5267
-54,155,-41.6158
-53,155,-48.2567
-52,155,-55.7914
-51,155,-38.1513
-50,155,-40.4871
-49,155,-39.5084
-48,155,-43.1375
-47,155,-46.4342
-46,155,-51.7476
-45,155,-52.6691
-44,155,-50.4252
-43,155,-56.5204
-42,155,-39.6075
-41,155,-41.8413
-40,155,-41.4307
-39,155,-42.01
-38,155,-43.8998
-37,155,-39.3544
-36,155,-46.6146
-35,155,-45.5165
-34,155,-54.4427
-33,155,-48.3589
-32,155,-39.8439
-31,155,-36.7213
-30,155,-37.7584
-29,155,-39.188
-28,155,-41.5662
-27,155,-57.3647
-26,155,-33.9094
-25,155,-26.0727
-24,155,-38.3352
-23,155,-39.7381
-22,155,-46.757
-21,155,-46.2976
-20,155,-34.9539
-19,155,-34.0461
-18,155,-41.3416
-17,155,-49.5686
-16,155,-35.1588
-15,155,-33.0257
-14,155,-35.5059
-13,155,-39.418
-12,155,-31.6281
-11,155,-31.0482
-10,155,-42.8763
-9,155,-30.2437
-8,155,-27.4234
-7,155,-33.2547
-6,155,-30.7295
-5,155,-23.9513
-4,155,-24.8644
-3,155,-30.4514
-2,155,-15.4771
-1,155,-10.4747
0,155,3.4599
1,155,-10.6082
2,155,-15.4998
3,155,-31.2759
4,155,-23.4663
5,155,-21.7464
6,155,-31.2749
7,155,-34.2085
8,155,-26.8096
9,155,-29.9152
10,155,-46.1205
11,155,-32.8061
12,155,-31.1441
13,155,-42.4637
14,155,-38.6797
15,155,-31.1739
16,155,-33.1996
17,155,-42.921
18,155,-38.5632
19,155,-34.3062
20,155,-35.5944
21,155,-40.4097
22,155,-45.2201
23,155,-35.2057
24,155,-30.827
25,155,-22.4369
26,155,-39.1507
27,155,-45.1592
28,155,-39.4416
29,155,-39.0023
30,155,-36.5217
31,155,-36.4131
32,155,-40.2162
33,155,-43.9512
34,155,-45.8013
35,155,-52.9002
36,155,-48.3168
37,155,-44.7507
38,155,-44.7983
39,155,-44.6731
40,155,-43.5585
41,155,-45.6971
42,155,-45.4403
43,155,-45.5898
44,155,-45.5068
45,155,-46.2287
46,155,-51.4636
47,155,-48.1262
48,155,-43.1011
49,155,-36.3679
50,155,-36.834
51,155,-38.3403
52,155,-41.3627
53,155,-43.0039
54,155,-40.2207
55,155,-37.5508
56,155,-41.7134
57,155,-39.8627
58,155,-25.457
59,155,-25.2785
60,155,-36.4528
61,155,-37.3965
62,155,-44.2021
63,155,-42.6193
64,155,-42.2492
65,155,-47.3539
66,155,-45.4165
67,155,-41.415
68,155,-37.3288
69,155,-39.301
70,155,-38.9353
71,155,-38.9907
72,155,-39.9559
73,155,-45.0858
74,155,-46.0555
75,155,-43.1151
76,155,-47.5709
77,155,-52.408
78,155,-45.8853
79,155,-47.6329
80,155,-56.7592
