Phi[deg],Theta[deg],dB(RCSTotal)
0,7,3.09983
1,7,2.1539
2,7,-1.04323
3,7,-8.19909
4,7,-27.5344
5,7,-11.0596
6,7,-10.5964
7,7,-16.4352
8,7,-28.2496
9,7,-15.6369
10,7,-15.0462
11,7,-20.8874
12,7,-30.2661
13,7,-18.7864
14,7,-18.1669
15,7,-24.0287
16,7,-32.2631
17,7,-21.2268
18,7,-20.4966
19,7,-26.0863
20,7,-34.2086
21,7,-22.8007
22,7,-21.4146
23,7,-25.3153
24,7,-45.5545
25,7,-26.191
26,7,-23.4036
27,7,-26.0043
28,7,-39.8369
29,7,-28.4523
30,7,-23.9811
31,7,-24.4798
32,7,-30.2732
33,7,-40.2433
34,7,-27.3907
35,7,-24.9687
36,7,-26.4828
37,7,-33.3633
38,7,-39.2348
39,7,-29.0749
40,7,-27.1365
41,7,-29.039
42,7,-36.4736
43,7,-37.1113
44,7,-29.8152
45,7,-27.9828
46,7,-29.3756
47,7,-35.354
48,7,-43.7131
49,7,-31.2676
50,7,-27.5727
51,7,-26.6733
52,7,-27.8044
53,7,-31.3262
54,7,-40.1194
55,7,-40.2269
56,7,-32.7155
57,7,-30.2525
58,7,-30.0505
59,7,-31.6726
60,7,-35.4442
61,7,-41.0655
62,7,-37.5493
63,7,-32.9794
64,7,-30.5779
65,7,-29.5189
66,7,-29.4474
67,7,-30.253
68,7,-31.9671
69,7,-34.7951
70,7,-38.9669
71,7,-41.6924
72,7,-38.296
73,7,-34.8886
74,7,-32.686
75,7,-31.3191
76,7,-30.5215
77,7,-30.1401
78,7,-30.077
79,7,-30.2637
80,7,-30.6502
81,7,-31.1949
82,7,-31.8611
83,7,-32.6126
84,7,-33.4114
85,7,-34.2152
86,7,-34.9763
87,7,-35.643
88,7,-36.1629
89,7,-36.4896
90,7,-36.5906
-90,8,-36.6851
-89,8,-36.5996
-88,8,-36.1302
-87,8,-35.4046
-86,8,-34.4942
-85,8,-33.4749
-84,8,-32.4177
-83,8,-31.3829
-82,8,-30.4176
-81,8,-29.565
-80,8,-28.8633
-79,8,-28.3546
-78,8,-28.0862
-77,8,-28.118
-76,8,-28.5382
-75,8,-29.4836
-74,8,-31.2095
-73,8,-34.2998
-72,8,-40.791
-71,8,-51.2128
-70,8,-36.7506
-69,8,-31.7857
-68,8,-29.184
-67,8,-27.9589
-66,8,-27.9073
-65,8,-29.1966
-64,8,-32.5739
-63,8,-41.889
-62,8,-39.8419
-61,8,-31.4753
-60,8,-28.254
-59,8,-27.3378
-58,8,-28.4648
-57,8,-32.7025
-56,8,-52.6332
-55,8,-33.5666
-54,8,-28.1717
-53,8,-26.6307
-52,8,-27.8696
-51,8,-33.4356
-50,8,-42.7923
-49,8,-29.837
-48,8,-26.5228
-47,8,-26.993
-46,8,-32.3679
-45,8,-41.9406
-44,8,-28.3538
-43,8,-25.4355
-42,8,-26.9001
-41,8,-36.42
-40,8,-32.3351
-39,8,-25.4032
-38,8,-24.7853
-37,8,-29.9356
-36,8,-38.081
-35,8,-25.571
-34,8,-23.6784
-33,8,-27.7478
-32,8,-40.3667
-31,8,-24.7782
-30,8,-22.6202
-29,8,-26.8894
-28,8,-36.6622
-27,8,-23.1396
-26,8,-21.6466
-25,8,-27.7504
-24,8,-29.9364
-23,8,-21.1379
-22,8,-21.3721
-21,8,-33.7296
-20,8,-23.543
-19,8,-18.9948
-18,8,-22.1585
-17,8,-33.9792
-16,8,-18.8988
-15,8,-17.7975
-14,8,-27.4745
-13,8,-20.7155
-12,8,-15.2648
-11,8,-18.2455
-10,8,-27.1933
-9,8,-13.525
-8,8,-12.5332
-7,8,-24.6105
-6,8,-12.7099
-5,8,-7.60427
-4,8,-11.0303
-3,8,-12.2638
-2,8,-0.00393178
-1,8,4.44296
0,8,5.73412
1,8,4.46385
2,8,0.0461693
3,8,-12.1425
4,8,-10.9943
5,8,-7.50802
6,8,-12.5128
7,8,-25.1111
8,8,-12.5143
9,8,-13.3801
10,8,-26.3291
11,8,-18.4748
12,8,-15.2976
13,8,-20.6316
14,8,-27.777
15,8,-17.9322
16,8,-19.0542
17,8,-34.8795
18,8,-21.8841
19,8,-18.7568
20,8,-23.1562
21,8,-34.3152
22,8,-21.5208
23,8,-21.3059
24,8,-30.6646
25,8,-26.9853
26,8,-21.2215
27,8,-22.6594
28,8,-35.1151
29,8,-27.0357
30,8,-22.4507
31,8,-24.2503
32,8,-36.3744
33,8,-28.7834
34,8,-24.298
35,8,-26.27
36,8,-40.0849
37,8,-29.1028
38,8,-24.5364
39,8,-25.4481
40,8,-33.2206
41,8,-33.8188
42,8,-25.7169
43,8,-24.3199
44,8,-26.8543
45,8,-36.7127
46,8,-33.4805
47,8,-27.1838
48,8,-26.2788
49,8,-28.8541
50,8,-37.1236
51,8,-36.6196
52,8,-29.9429
53,8,-28.4454
54,8,-30.1916
55,8,-36.8787
56,8,-40.4816
57,8,-30.8816
58,8,-27.6046
59,8,-26.8659
60,8,-28.0766
61,8,-31.6827
62,8,-40.7752
63,8,-38.7919
64,8,-31.4566
65,8,-28.482
66,8,-27.3728
67,8,-27.524
68,8,-28.8149
69,8,-31.4702
70,8,-36.4611
71,8,-48.7654
72,8,-40
73,8,-33.9359
74,8,-30.9861
75,8,-29.3631
76,8,-28.5166
77,8,-28.2004
78,8,-28.2807
79,8,-28.6722
80,8,-29.3134
81,8,-30.1615
82,8,-31.1806
83,8,-32.3334
84,8,-33.5782
85,8,-34.8624
86,8,-36.1161
87,8,-37.2503
88,8,-38.1627
89,8,-38.7549
90,8,-38.9555
-90,9,-40.9021
-89,9,-41.756
-88,9,-41.4778
-87,9,-41.0222
-86,9,-40.397
-85,9,-39.617
-84,9,-38.7167
-83,9,-37.7625
-82,9,-36.8146
-81,9,-35.931
-80,9,-35.1554
-79,9,-34.5491
-78,9,-34.1561
-77,9,-34.0374
-76,9,-34.2772
-75,9,-34.9831
-74,9,-36.3286
-73,9,-38.6096
-72,9,-42.2025
-71,9,-45.56
-70,9,-42.6541
-69,9,-38.9804
-68,9,-36.9488
-67,9,-36.443
-66,9,-37.631
-65,9,-41.5666
-64,9,-52.6857
-63,9,-41.9273
-62,9,-36.1676
-61,9,-33.8092
-60,9,-33.6077
-59,9,-35.7481
-58,9,-42.6138
-57,9,-47.9672
-56,9,-36.9212
-55,9,-33.9117
-54,9,-34.3669
-53,9,-39.2091
-52,9,-50.9852
-51,9,-36.733
-50,9,-33.4275
-49,9,-34.4503
-48,9,-42.5314
-47,9,-41.0837
-46,9,-33.1472
-45,9,-31.884
-44,9,-35.5877
-43,9,-47.2199
-42,9,-34.5248
-41,9,-32.0596
-40,9,-36.0305
-39,9,-46.9302
-38,9,-32.5903
-37,9,-30.8579
-36,9,-36.344
-35,9,-40.5961
-34,9,-31.0414
-33,9,-31.2214
-32,9,-43.8842
-31,9,-33.3343
-30,9,-29.217
-29,9,-33.6257
-28,9,-38.9382
-27,9,-28.5227
-26,9,-28.9154
-25,9,-46.5263
-24,9,-29.3943
-23,9,-26.6533
-22,9,-33.8495
-21,9,-31.8164
-20,9,-26.0055
-19,9,-30.7074
-18,9,-32.387
-17,9,-24.2271
-16,9,-26.5931
-15,9,-37.7753
-14,9,-23.7882
-13,9,-24.9328
-12,9,-38.0665
-11,9,-21.8566
-10,9,-22.3452
-9,9,-36.931
-8,9,-18.7901
-7,9,-18.5249
-6,9,-37.1305
-5,9,-14.8163
-4,9,-13.3579
-3,9,-36.2435
-2,9,-7.00287
-1,9,-1.1596
0,9,0.415623
1,9,-1.27291
2,9,-7.33961
3,9,-45.7438
4,9,-13.1451
5,9,-15.026
6,9,-46.1326
7,9,-18.0707
8,9,-18.7298
9,9,-38.2256
10,9,-21.8127
11,9,-21.6152
12,9,-39.3573
13,9,-24.4026
14,9,-23.2808
15,9,-35.3217
16,9,-26.9526
17,9,-24.7055
18,9,-34.6567
19,9,-29.2976
20,9,-25.5314
21,9,-31.7766
22,9,-33.3037
23,9,-26.603
24,9,-29.7293
25,9,-43.4349
26,9,-28.6487
27,9,-28.7221
28,9,-40.5471
29,9,-31.7951
30,9,-28.6372
31,9,-34.1341
32,9,-38.1343
33,9,-29.0042
34,9,-29.0477
35,9,-37.0755
36,9,-36.423
37,9,-30.5049
38,9,-32.1388
39,9,-42.603
40,9,-33.895
41,9,-30.2785
42,9,-31.8301
43,9,-40.0397
44,9,-39.8738
45,9,-33.8699
46,9,-34.6609
47,9,-41.6837
48,9,-36.7169
49,9,-31.7883
50,9,-31.1919
51,9,-34.2521
52,9,-43.9014
53,9,-38.9275
54,9,-33.6895
55,9,-32.8898
56,9,-35.3589
57,9,-43.5954
58,9,-43.6951
59,9,-35.9679
60,9,-33.6231
61,9,-33.7762
62,9,-36.0597
63,9,-41.4027
64,9,-46.9861
65,9,-39.8033
66,9,-36.0856
67,9,-34.6437
68,9,-34.6693
69,9,-35.9317
70,9,-38.5241
71,9,-42.8608
72,9,-47.9394
73,9,-45.1382
74,9,-41.3353
75,9,-39.232
76,9,-38.215
77,9,-37.9439
78,9,-38.2245
79,9,-38.922
80,9,-39.9107
81,9,-41.0371
82,9,-42.0749
83,9,-42.7695
84,9,-42.9824
85,9,-42.7729
86,9,-42.3525
87,9,-41.9101
88,9,-41.5526
89,9,-41.3269
90,9,-41.2481
-90,10,-42.8924
-89,10,-42.841
-88,10,-43.5638
-87,10,-44.9047
-86,10,-47.1705
-85,10,-51.0019
-84,10,-55.2145
-83,10,-50.1974
-82,10,-44.8706
-81,10,-41.2304
-80,10,-38.6241
-79,10,-36.746
-78,10,-35.4636
-77,10,-34.7473
-76,10,-34.6317
-75,10,-35.2291
-74,10,-36.7542
-73,10,-39.4906
-72,10,-42.3503
-71,10,-40.015
-70,10,-36.0376
-69,10,-33.4253
-68,10,-32.1399
-67,10,-32.1095
-66,10,-33.5164
-65,10,-37.1226
-64,10,-45.8559
-63,10,-45.3237
-62,10,-38.7133
-61,10,-37.6259
-60,10,-41.1101
-59,10,-51.2929
-58,10,-37.7647
-57,10,-33.1732
-56,10,-32.2458
-55,10,-34.6718
-54,10,-43.8986
-53,10,-39.8209
-52,10,-33.9312
-51,10,-33.7109
-50,10,-39.674
-49,10,-43.9188
-48,10,-34.0771
-47,10,-33.1578
-46,10,-39.445
-45,10,-41.0146
-44,10,-32.3445
-43,10,-32.0157
-42,10,-40.0407
-41,10,-38.5388
-40,10,-32.4338
-39,10,-35.6118
-38,10,-41.6983
-37,10,-30.6509
-36,10,-30.0425
-35,10,-39.6347
-34,10,-34.4588
-33,10,-30.0297
-32,10,-36.0683
-31,10,-35.4757
-30,10,-28.5693
-29,10,-32.0222
-28,10,-38.6468
-27,10,-28.2148
-26,10,-30.35
-25,10,-42.0393
-24,10,-28.2195
-23,10,-30.7399
-22,10,-37.0064
-21,10,-27.0062
-20,10,-31.3872
-19,10,-31.6425
-18,10,-24.6803
-17,10,-30.3588
-16,10,-29.3375
-15,10,-23.9618
-14,10,-35.43
-13,10,-24.1012
-12,10,-21.7095
-11,10,-44.4056
-10,10,-20.5721
-9,10,-20.3402
-8,10,-32.753
-7,10,-17.0083
-6,10,-19.7224
-5,10,-20.3123
-4,10,-12.0004
-3,10,-19.2427
-2,10,-8.55692
-1,10,-0.623928
0,10,1.45037
1,10,-0.514842
2,10,-8.22877
3,10,-20.0021
4,10,-11.969
5,10,-19.6861
6,10,-20.3074
7,10,-17.135
8,10,-32.1974
9,10,-20.457
10,10,-20.5646
11,10,-46.3954
12,10,-21.7617
13,10,-24.1717
14,10,-33.7285
15,10,-23.3773
16,10,-28.0598
17,10,-31.7855
18,10,-24.9818
19,10,-31.7648
20,10,-30.7081
21,10,-26.4413
22,10,-35.4057
23,10,-30.6585
24,10,-27.4068
25,10,-36.7509
26,10,-31.5483
27,10,-28.3992
28,10,-36.2956
29,10,-34.9375
30,10,-30.6398
31,10,-39.0255
32,10,-33.8412
33,10,-29.3388
34,10,-33.3697
35,10,-40.0943
36,10,-31.5177
37,10,-33.3991
38,10,-42.8687
39,10,-30.398
40,10,-28.7315
41,10,-33.4262
42,10,-45.7982
43,10,-33.4591
44,10,-33.335
45,10,-42.6355
46,10,-38.08
47,10,-32.6179
48,10,-33.7084
49,10,-42.9351
50,10,-39.6457
51,10,-33.785
52,10,-34.1376
53,10,-40.8243
54,10,-41.7629
55,10,-34.1032
56,10,-32.6245
57,10,-35.0072
58,10,-43.9888
59,10,-39.5428
60,10,-33.2087
61,10,-31.1759
62,10,-31.5374
63,10,-34.0762
64,10,-39.6038
65,10,-43.3091
66,10,-37.407
67,10,-34.4087
68,10,-33.5424
69,10,-34.242
70,10,-36.5394
71,10,-41.1693
72,10,-49.7277
73,10,-44.9136
74,10,-39.8326
75,10,-37.5004
76,10,-36.5683
77,10,-36.5543
78,10,-37.269
79,10,-38.6622
80,10,-40.8023
81,10,-43.8983
82,10,-48.3176
83,10,-52.6466
84,10,-50.0758
85,10,-46.3263
86,10,-43.8625
87,10,-42.2846
88,10,-41.297
89,10,-40.7456
90,10,-40.5567
-90,11,-37.8664
-89,11,-38.0897
-88,11,-38.6131
-87,11,-39.5783
-86,11,-41.1663
-85,11,-43.7449
-84,11,-47.8791
-83,11,-49.8292
-82,11,-44.2325
-81,11,-39.6017
-80,11,-36.3689
-79,11,-34.0729
-78,11,-32.4959
-77,11,-31.5635
-76,11,-31.3037
-75,11,-31.8525
-74,11,-33.5395
-73,11,-37.2844
-72,11,-47.7315
-71,11,-42.6816
-70,11,-35.0226
-69,11,-31.8663
-68,11,-30.9147
-67,11,-31.9679
-66,11,-36.0091
-65,11,-51.9106
-64,11,-38.0877
-63,11,-32.7468
-62,11,-31.7569
-61,11,-34.3549
-60,11,-42.1252
-59,11,-35.0002
-58,11,-30.2356
-57,11,-29.6097
-56,11,-33.2033
-55,11,-48.2355
-54,11,-33.7866
-53,11,-30.5567
-52,11,-33.5368
-51,11,-45.0921
-50,11,-31.1395
-49,11,-28.5528
-48,11,-32.1769
-47,11,-45.6004
-46,11,-30.5496
-45,11,-29.5329
-44,11,-39.5374
-43,11,-32.9807
-42,11,-28.2635
-41,11,-32.8225
-40,11,-36.8299
-39,11,-27.6995
-38,11,-29.6597
-37,11,-44.8641
-36,11,-28.5458
-35,11,-30.1946
-34,11,-37.6573
-33,11,-26.2058
-32,11,-28.1582
-31,11,-37.8842
-30,11,-25.5454
-29,11,-28.653
-28,11,-32.5952
-27,11,-24.1205
-26,11,-29.8698
-25,11,-28.6275
-24,11,-23.7826
-23,11,-36.9388
-22,11,-24.5718
-21,11,-24.2727
-20,11,-34.9423
-19,11,-21.7551
-18,11,-27.1649
-17,11,-24.6662
-16,11,-20.6232
-15,11,-46.7363
-14,11,-20.0581
-13,11,-22.9118
-12,11,-23.081
-11,11,-17.3022
-10,11,-37.6121
-9,11,-16.0626
-8,11,-17.9583
-7,11,-18.9773
-6,11,-12.0799
-5,11,-32.038
-4,11,-9.06399
-3,11,-9.91788
-2,11,-7.53491
-1,11,3.20681
0,11,5.74673
1,11,3.32832
2,11,-7.07395
3,11,-10.1757
4,11,-8.8935
5,11,-36.3542
6,11,-12.2174
7,11,-18.6894
8,11,-18.2702
9,11,-16.0861
10,11,-40.1166
11,11,-17.5578
12,11,-23.6884
13,11,-22.2469
14,11,-19.39
15,11,-44.3178
16,11,-21.1158
17,11,-25.0667
18,11,-26.5163
19,11,-21.2901
20,11,-33.3763
21,11,-24.2083
22,11,-23.9116
23,11,-42.2609
24,11,-24.482
25,11,-28.9295
26,11,-30.4053
27,11,-24.7937
28,11,-35.3027
29,11,-27.0672
30,11,-24.4358
31,11,-35.1414
32,11,-28.3374
33,11,-25.9404
34,11,-35.9749
35,11,-29.799
36,11,-28.4195
37,11,-43.2233
38,11,-29.3868
39,11,-27.6439
40,11,-36.858
41,11,-32.6209
42,11,-28.2735
43,11,-33.3871
44,11,-38.145
45,11,-29.136
46,11,-30.4614
47,11,-48.0012
48,11,-30.7824
49,11,-27.6455
50,11,-30.2551
51,11,-41.2458
52,11,-33.5889
53,11,-30.7554
54,11,-34.3277
55,11,-44.2455
56,11,-31.9808
57,11,-28.8
58,11,-29.6743
59,11,-35.2018
60,11,-41.1323
61,11,-32.5058
62,11,-30.1333
63,11,-31.1636
64,11,-36.2244
65,11,-45.9252
66,11,-34.2834
67,11,-30.177
68,11,-28.9187
69,11,-29.5117
70,11,-31.9006
71,11,-36.9329
72,11,-46.3381
73,11,-38.808
74,11,-33.9523
75,11,-31.702
76,11,-30.7617
77,11,-30.6723
78,11,-31.2362
79,11,-32.3639
80,11,-34.0254
81,11,-36.2434
82,11,-39.0762
83,11,-42.4977
84,11,-45.641
85,11,-46.0238
86,11,-44.2273
87,11,-42.5002
88,11,-41.332
89,11,-40.6764
90,11,-40.4602
-90,12,-46.6977
-89,12,-47.2849
-88,12,-47.7375
-87,12,-48.4896
-86,12,-49.566
-85,12,-50.9019
-84,12,-52.0078
-83,12,-51.6539
-82,12,-49.5992
-81,12,-47.0949
-80,12,-44.8761
-79,12,-43.173
-78,12,-42.0062
-77,12,-41.4142
-76,12,-41.5135
-75,12,-42.5084
-74,12,-44.7789
-73,12,-49.2915
-72,12,-54.7027
-71,12,-48.2361
-70,12,-43.8589
-69,12,-41.9087
-68,12,-41.8538
-67,12,-43.7822
-66,12,-48.3761
-65,12,-51.2204
-64,12,-46.6525
-63,12,-45.0577
-62,12,-47.2839
-61,12,-52.4038
-60,12,-46.533
-59,12,-43.3592
-58,12,-44.8914
-57,12,-55.5116
-56,12,-45.9989
-55,12,-40.5959
-54,12,-40.5579
-53,12,-46.5556
-52,12,-46.0717
-51,12,-39.3973
-50,12,-39.0712
-49,12,-44.3631
-48,12,-44.0423
-47,12,-40.4676
-46,12,-44.4603
-45,12,-48.4044
-44,12,-41.3361
-43,12,-43.6993
-42,12,-51.1785
-41,12,-40.8174
-40,12,-43.1898
-39,12,-50.3233
-38,12,-40.4268
-37,12,-43.1334
-36,12,-47.9731
-35,12,-41.056
-34,12,-49.1109
-33,12,-39.284
-32,12,-36.3695
-31,12,-42.3918
-30,12,-42.5928
-29,12,-46.2614
-28,12,-41.0099
-27,12,-35.9483
-26,12,-44.4462
-25,12,-39.074
-24,12,-39.229
-23,12,-44.6368
-22,12,-37.136
-21,12,-53.6395
-20,12,-34.512
-19,12,-38.0165
-18,12,-37.8745
-17,12,-32.527
-16,12,-43.3337
-15,12,-34.5163
-14,12,-41.7427
-13,12,-31.7582
-12,12,-32.5248
-11,12,-36.7856
-10,12,-30.5738
-9,12,-44.3236
-8,12,-28.4519
-7,12,-44.3889
-6,12,-25.4266
-5,12,-28.9339
-4,12,-23.5611
-3,12,-20.1023
-2,12,-22.9694
-1,12,-9.11659
0,12,-6.32542
1,12,-9.55168
2,12,-25.3698
3,12,-20.007
4,12,-25.7658
5,12,-25.8991
6,12,-25.0362
7,12,-36.2416
8,12,-26.4591
9,12,-42.8314
10,12,-29.4091
11,12,-34.3572
12,12,-34.1195
13,12,-33.8623
14,12,-37.7794
15,12,-31.5801
16,12,-42.7462
17,12,-33.8363
18,12,-40.3115
19,12,-36.216
20,12,-35.8845
21,12,-41.6832
22,12,-32.6866
23,12,-39.98
24,12,-35.1252
25,12,-33.6398
26,12,-45.2379
27,12,-38.1407
28,12,-45.1717
29,12,-36.0009
30,12,-33.5529
31,12,-37.6095
32,12,-35.8213
33,12,-36.598
34,12,-41.9142
35,12,-37.2963
36,12,-39.2621
37,12,-49.0202
38,12,-42.2199
39,12,-50.9854
40,12,-40.951
41,12,-36.9492
42,12,-40.1695
43,12,-46.2998
44,12,-40.205
45,12,-38.8035
46,12,-38.0989
47,12,-36.218
48,12,-35.8172
49,12,-37.5788
50,12,-40.9056
51,12,-44.826
52,12,-41.7684
53,12,-37.4872
54,12,-36.0485
55,12,-37.0539
56,12,-40.784
57,12,-47.0361
58,12,-46.0043
59,12,-43.6845
60,12,-43.0657
61,12,-43.0203
62,12,-43.6138
63,12,-45.4328
64,12,-46.7697
65,12,-44.0765
66,12,-41.3692
67,12,-40.549
68,12,-41.7903
69,12,-45.479
70,12,-51.7721
71,12,-47.3037
72,12,-42.3323
73,12,-39.6934
74,12,-38.3818
75,12,-37.9393
76,12,-38.127
77,12,-38.7538
78,12,-39.6155
79,12,-40.4827
80,12,-41.1404
81,12,-41.4812
82,12,-41.5448
83,12,-41.4614
84,12,-41.3396
85,12,-41.2415
86,12,-41.1783
87,12,-41.1449
88,12,-41.1242
89,12,-41.0993
90,12,-41.0601
-90,13,-33.5143
-89,13,-33.0139
-88,13,-33.2091
-87,13,-33.5583
-86,13,-34.114
-85,13,-34.9608
-84,13,-36.2243
-83,13,-38.0732
-82,13,-40.5916
-81,13,-42.678
-80,13,-41.2274
-79,13,-37.9883
-78,13,-35.4336
-77,13,-33.9002
-76,13,-33.3864
-75,13,-34.028
-74,13,-36.2674
-73,13,-41.4781
-72,13,-45.6102
-71,13,-37.7707
-70,13,-33.9373
-69,13,-32.7703
-68,13,-34.082
-67,13,-39.5448
-66,13,-47.0853
-65,13,-36.1558
-64,13,-33.4012
-63,13,-35.1054
-62,13,-45.9449
-61,13,-37.7554
-60,13,-32.0591
-59,13,-32.217
-58,13,-39.873
-57,13,-37.9225
-56,13,-30.8433
-55,13,-31.2123
-54,13,-41.6767
-53,13,-34.1852
-52,13,-29.5984
-51,13,-32.7761
-50,13,-43.7809
-49,13,-31.0563
-48,13,-32.098
-47,13,-44.4007
-46,13,-29.6991
-45,13,-29.5227
-44,13,-44.6072
-43,13,-32.0392
-42,13,-33.005
-41,13,-39.7666
-40,13,-29.1179
-39,13,-33.6996
-38,13,-34.1073
-37,13,-28.7327
-36,13,-42.4549
-35,13,-29.7898
-34,13,-30.717
-33,13,-35.6011
-32,13,-27.5588
-31,13,-42.2697
-30,13,-27.5237
-29,13,-29.447
-28,13,-31.8345
-27,13,-26.413
-26,13,-47.2803
-25,13,-25.734
-24,13,-35.0404
-23,13,-26.0344
-22,13,-27.9025
-21,13,-28.1225
-20,13,-24.5195
-19,13,-33.8571
-18,13,-23.3212
-17,13,-47.798
-16,13,-22.291
-15,13,-38.6474
-14,13,-20.7093
-13,13,-27.3404
-12,13,-20.582
-11,13,-23.2011
-10,13,-19.8756
-9,13,-18.9813
-8,13,-19.9675
-7,13,-15.5827
-6,13,-20.3423
-5,13,-12.1276
-4,13,-20.4303
-3,13,-7.3546
-2,13,-20.3297
-1,13,2.40431
0,13,5.94546
1,13,2.44365
2,13,-19.837
3,13,-7.32078
4,13,-19.9714
5,13,-12.1911
6,13,-20.0212
7,13,-15.9004
8,13,-20.3064
9,13,-19.0011
10,13,-20.21
11,13,-22.3403
12,13,-20.1838
13,13,-27.4951
14,13,-20.8274
15,13,-34.6239
16,13,-21.2412
17,13,-40.8515
18,13,-22.6886
19,13,-30.3681
20,13,-25.4927
21,13,-27.8114
22,13,-29.3917
23,13,-27.3083
24,13,-32.6733
25,13,-25.1287
26,13,-40.0874
27,13,-28.011
28,13,-34.7386
29,13,-27.7158
30,13,-26.7146
31,13,-40.8099
32,13,-28.3272
33,13,-40.142
34,13,-28.8255
35,13,-28.7524
36,13,-43.3109
37,13,-28.7425
38,13,-35.0786
39,13,-32.3722
40,13,-29.0293
41,13,-44.4259
42,13,-28.4451
43,13,-27.265
44,13,-36.1367
45,13,-31.0451
46,13,-29.674
47,13,-40.0923
48,13,-35.2331
49,13,-33.6909
50,13,-50.6578
51,13,-32.0183
52,13,-29.9154
53,13,-35.9121
54,13,-36.7808
55,13,-29.4187
56,13,-29.6805
57,13,-36.8274
58,13,-39.0645
59,13,-32.1063
60,13,-32.2119
61,13,-38.1078
62,13,-42.68
63,13,-35.143
64,13,-34.5431
65,13,-39.2676
66,13,-43.4633
67,13,-34.5375
68,13,-31.2641
69,13,-30.7563
70,13,-32.4439
71,13,-36.7905
72,13,-43.2033
73,13,-38.1182
74,13,-34.1064
75,13,-32.5233
76,13,-32.5174
77,13,-33.8665
78,13,-36.7209
79,13,-41.4428
80,13,-43.5327
81,13,-38.7834
82,13,-35.1979
83,13,-32.9313
84,13,-31.4601
85,13,-30.4924
86,13,-29.8595
87,13,-29.4557
88,13,-29.2118
89,13,-29.083
90,13,-29.0444
-90,14,-44.974
-89,14,-44.3662
-88,14,-44.4136
-87,14,-44.5414
-86,14,-44.8038
-85,14,-45.2946
-84,14,-46.1347
-83,14,-47.5375
-82,14,-49.8788
-81,14,-53.6093
-80,14,-55.908
-79,14,-51.2995
-78,14,-47.1551
-77,14,-44.6429
-76,14,-43.4539
-75,14,-43.5544
-74,14,-45.2939
-73,14,-49.667
-72,14,-54.0971
-71,14,-46.7404
-70,14,-42.565
-69,14,-41.1215
-68,14,-42.0674
-67,14,-46.2511
-66,14,-54.2728
-65,14,-48.3969
-64,14,-45.6581
-63,14,-47.2708
-62,14,-53.854
-61,14,-50.1051
-60,14,-48.1697
-59,14,-58.3244
-58,14,-46.713
-57,14,-41.2886
-56,14,-41.5238
-55,14,-45.5361
-54,14,-42.1657
-53,14,-40.1837
-52,14,-44.4883
-51,14,-44.7801
-50,14,-39.5338
-49,14,-42.804
-48,14,-49.3983
-47,14,-40.7154
-46,14,-43.8915
-45,14,-50.4116
-44,14,-43.9949
-43,14,-53.362
-42,14,-40.8861
-41,14,-42.8968
-40,14,-46.5685
-39,14,-38.5822
-38,14,-45.1386
-37,14,-41.3059
-36,14,-40.6827
-35,14,-47.1949
-34,14,-39.7977
-33,14,-51.3781
-32,14,-39.5532
-31,14,-47.3052
-30,14,-38.3293
-29,14,-41.1035
-28,14,-39.5934
-27,14,-37.3821
-26,14,-43.6861
-25,14,-36.6226
-24,14,-46.8735
-23,14,-34.7591
-22,14,-52.3146
-21,14,-34.1032
-20,14,-47.9474
-19,14,-33.7162
-18,14,-45.8016
-17,14,-32.8508
-16,14,-43.0154
-15,14,-31.0901
-14,14,-38.8197
-13,14,-30.2344
-12,14,-36.3784
-11,14,-29.7316
-10,14,-36.4139
-9,14,-27.9043
-8,14,-36.9149
-7,14,-25.6114
-6,14,-37.6597
-5,14,-22.077
-4,14,-35.2735
-3,14,-17.7341
-2,14,-34.6832
-1,14,-8.20615
0,14,-4.09075
1,14,-8.30402
2,14,-32.8133
3,14,-17.7326
4,14,-34.8673
5,14,-22.0377
6,14,-38.2153
7,14,-26.0536
8,14,-35.7406
9,14,-28.2927
10,14,-34.7129
11,14,-29.3088
12,14,-36.6923
13,14,-31.0009
14,14,-35.5259
15,14,-29.887
16,14,-43.0536
17,14,-32.4441
18,14,-40.4116
19,14,-34.4266
20,14,-41.6277
21,14,-32.6768
22,14,-46.1639
23,14,-33.0659
24,14,-43.4537
25,14,-31.5582
26,14,-34.1477
27,14,-46.8898
28,14,-44.2293
29,14,-36.4316
30,14,-36.1115
31,14,-43.8782
32,14,-38.8233
33,14,-53.6032
34,14,-37.0707
35,14,-39.9444
36,14,-36.1404
37,14,-34.3289
38,14,-38.5987
39,14,-43.2607
40,14,-41.5641
41,14,-35.4548
42,14,-36.3218
43,14,-38.7099
44,14,-35.7395
45,14,-39.0582
46,14,-40.956
47,14,-36.005
48,14,-38.7381
49,14,-48.8038
50,14,-40.1451
51,14,-41.6257
52,14,-43.6982
53,14,-40.7526
54,14,-43.7219
55,14,-46.7535
56,14,-38.5516
57,14,-36.808
58,14,-39.7901
59,14,-49.0246
60,14,-44.1552
61,14,-42.1427
62,14,-46.7556
63,14,-50.9201
64,14,-41.5952
65,14,-38.7636
66,14,-38.3022
67,14,-38.8083
68,14,-39.37
69,14,-39.9633
70,14,-40.724
71,14,-41.5918
72,14,-42.8334
73,14,-44.3633
74,14,-45.1526
75,14,-44.2789
76,14,-42.922
77,14,-42.0357
78,14,-41.7352
79,14,-41.8606
80,14,-42.235
81,14,-42.7272
82,14,-43.2266
