Phi[deg],Theta[deg],dB(RCSTotal)
-9,7,-15.1909
-8,7,-32.8931
-7,7,-13.0652
-6,7,-32.9516
-5,7,-9.99092
-4,7,-34.7897
-3,7,-5.59257
-2,7,-34.6236
-1,7,3.98854
0,7,7.86706
1,7,4.01273
2,7,-35.0284
3,7,-5.43096
4,7,-32.8408
5,7,-9.86477
6,7,-31.1615
7,7,-12.9406
8,7,-30.9439
9,7,-15.2315
10,7,-30.8969
11,7,-16.9644
12,7,-29.5316
13,7,-18.461
14,7,-27.7563
15,7,-19.9277
16,7,-25.9267
17,7,-21.8957
18,7,-24.8683
19,7,-24.3787
20,7,-24.3277
21,7,-27.3569
22,7,-23.9655
23,7,-31.9695
24,7,-23.912
25,7,-42.1425
26,7,-23.9952
27,7,-37.2025
28,7,-25.1705
29,7,-29.611
30,7,-28.1979
31,7,-26.2711
32,7,-37.0232
33,7,-25.6191
34,7,-37.1884
35,7,-27.6897
36,7,-29.058
37,7,-34.1955
38,7,-26.8427
39,7,-38.6924
40,7,-28.8129
41,7,-28.7779
42,7,-41.3575
43,7,-27.3319
44,7,-30.8942
45,7,-35.9656
46,7,-27.6539
47,7,-32.6061
48,7,-34.914
49,7,-27.936
50,7,-32.2438
51,7,-38.8703
52,7,-29.145
53,7,-30.9537
54,7,-53.287
55,7,-31.6341
56,7,-30.3241
57,7,-37.972
58,7,-36.325
59,7,-30.0887
60,7,-30.9796
61,7,-40.7001
62,7,-36.5573
63,7,-30.4919
64,7,-30.46
65,7,-35.7711
66,7,-45.4643
67,7,-32.2132
68,7,-28.9095
69,7,-28.8509
70,7,-31.6039
71,7,-39.8115
72,7,-42.3953
73,7,-32.8662
74,7,-29.693
75,7,-28.7035
76,7,-29.1133
77,7,-30.7485
78,7,-33.8471
79,7,-39.592
80,7,-57.9627
81,7,-41.7321
82,7,-36.1518
83,7,-33.3714
84,7,-31.7486
85,7,-30.7579
86,7,-30.1507
87,7,-29.7912
88,7,-29.5942
89,7,-29.5051
90,7,-29.4939
-90,8,-27.5226
-89,8,-27.1844
-88,8,-26.9507
-87,8,-26.6147
-86,8,-26.2196
-85,8,-25.8223
-84,8,-25.4867
-83,8,-25.2565
-82,8,-25.1739
-81,8,-25.269
-80,8,-25.5219
-79,8,-25.8857
-78,8,-26.2179
-77,8,-26.4644
-76,8,-26.7219
-75,8,-27.316
-74,8,-28.8555
-73,8,-32.2678
-72,8,-40.6407
-71,8,-42.0679
-70,8,-34.3541
-69,8,-32.9012
-68,8,-35.3113
-67,8,-39.7015
-66,8,-34.756
-65,8,-32.633
-64,8,-35.725
-63,8,-39.2402
-62,8,-31.8403
-61,8,-30.8735
-60,8,-38.5306
-59,8,-35.7328
-58,8,-29.5528
-57,8,-32.4049
-56,8,-42.3345
-55,8,-29.1529
-54,8,-30.1804
-53,8,-47.3998
-52,8,-28.9253
-51,8,-30.6121
-50,8,-39.5582
-49,8,-28.1783
-48,8,-33.6277
-47,8,-32.2073
-46,8,-28.3381
-45,8,-51.9637
-44,8,-28.0638
-43,8,-33.2364
-42,8,-30.4303
-41,8,-28.4831
-40,8,-36.408
-39,8,-26.6467
-38,8,-47.3956
-37,8,-26.4
-36,8,-35.19
-35,8,-26.942
-34,8,-31.3379
-33,8,-27.4269
-32,8,-29.1798
-31,8,-27.5889
-30,8,-28.123
-29,8,-26.9326
-28,8,-26.9607
-27,8,-26.2763
-26,8,-26.411
-25,8,-25.1007
-24,8,-26.2913
-23,8,-23.9277
-22,8,-27.3702
-21,8,-22.425
-20,8,-30.1052
-19,8,-20.8183
-18,8,-37.9491
-17,8,-19.6011
-16,8,-35.7423
-15,8,-18.7198
-14,8,-25.5847
-13,8,-18.923
-12,8,-19.721
-11,8,-20.3785
-10,8,-15.9399
-9,8,-25.8908
-8,8,-13.1541
-7,8,-28.8908
-6,8,-10.9641
-5,8,-14.7568
-4,8,-9.54494
-3,8,-6.26474
-2,8,-8.6371
-1,8,4.88411
0,8,10.0921
1,8,4.84352
2,8,-8.48833
3,8,-6.38478
4,8,-9.32078
5,8,-15.1179
6,8,-10.6163
7,8,-30.4504
8,8,-12.6971
9,8,-25.5669
10,8,-15.5503
11,8,-20.1143
12,8,-19.554
13,8,-18.5611
14,8,-25.6669
15,8,-18.2454
16,8,-37.9886
17,8,-18.8692
18,8,-35.3286
19,8,-19.9467
20,8,-28.97
21,8,-21.3954
22,8,-26.6233
23,8,-22.9625
24,8,-25.6839
25,8,-24.3872
26,8,-25.4228
27,8,-25.5219
28,8,-25.5305
29,8,-25.8145
30,8,-26.428
31,8,-25.7532
32,8,-28.0798
33,8,-25.3974
34,8,-31.1304
35,8,-25.3329
36,8,-36.5348
37,8,-25.4932
38,8,-53.8313
39,8,-25.5712
40,8,-35.5144
41,8,-26.9555
42,8,-28.8332
43,8,-31.214
44,8,-25.8236
45,8,-47.2141
46,8,-26.2796
47,8,-29.0494
48,8,-32.9999
49,8,-25.9907
50,8,-34.8848
51,8,-29.3474
52,8,-26.5956
53,8,-39.3764
54,8,-29.1397
55,8,-27.4289
56,8,-40.4635
57,8,-29.9701
58,8,-27.1531
59,8,-34.1761
60,8,-33.2479
61,8,-26.7233
62,8,-28.2574
63,8,-42.0828
64,8,-29.7898
65,8,-25.6577
66,8,-26.7525
67,8,-34.5479
68,8,-34.5859
69,8,-26.6276
70,8,-24.7248
71,8,-26.0452
72,8,-31.685
73,8,-39.0476
74,8,-27.3812
75,8,-22.9474
76,8,-20.8264
77,8,-19.9298
78,8,-19.8521
79,8,-20.356
80,8,-21.3081
81,8,-22.5783
82,8,-24.0667
83,8,-25.655
84,8,-27.2538
85,8,-28.7485
86,8,-30.0332
87,8,-31.044
88,8,-31.7536
89,8,-32.1682
90,8,-32.3058
-90,9,-41.3077
-89,9,-40.8538
-88,9,-40.8116
-87,9,-40.7961
-86,9,-40.8891
-85,9,-41.2035
-84,9,-41.8968
-83,9,-43.2006
-82,9,-45.4204
-81,9,-48.4046
-80,9,-48.2877
-79,9,-44.4266
-78,9,-41.4156
-77,9,-39.9704
-76,9,-40.2503
-75,9,-42.8553
-74,9,-47.2085
-73,9,-42.5116
-72,9,-38.1769
-71,9,-37.1072
-70,9,-39.5834
-69,9,-44.3263
-68,9,-37.0958
-67,9,-33.6051
-66,9,-35.2051
-65,9,-44.2341
-64,9,-31.0775
-63,9,-25.6821
-62,9,-23.8279
-61,9,-24.432
-60,9,-27.247
-59,9,-32.2344
-58,9,-41.41
-57,9,-45.3083
-56,9,-39.6717
-55,9,-44.3265
-54,9,-40.6724
-53,9,-41.1541
-52,9,-47.2934
-51,9,-40.4573
-50,9,-48.6556
-49,9,-41.0175
-48,9,-45.9414
-47,9,-40.9935
-46,9,-40.6101
-45,9,-44.0375
-44,9,-38.9157
-43,9,-46.0567
-42,9,-36.4825
-41,9,-55.3101
-40,9,-36.0946
-39,9,-53.7565
-38,9,-36.1048
-37,9,-54.535
-36,9,-36.2224
-35,9,-50.9488
-34,9,-36.0234
-33,9,-42.8896
-32,9,-36.0687
-31,9,-37.7231
-30,9,-37.2571
-29,9,-34.2115
-28,9,-41.2618
-27,9,-32.0829
-26,9,-52.0734
-25,9,-31.1629
-24,9,-36.9141
-23,9,-32.7295
-22,9,-31.0723
-21,9,-39.3065
-20,9,-29.1954
-19,9,-38.4181
-18,9,-30.2662
-17,9,-29.4227
-16,9,-40.5918
-15,9,-26.8623
-14,9,-32.4461
-13,9,-29.4763
-12,9,-25.428
-11,9,-40.5247
-10,9,-24.1964
-9,9,-24.4541
-8,9,-33.7291
-7,9,-20.1701
-6,9,-23.6713
-5,9,-22.9024
-4,9,-15.0773
-3,9,-22.1218
-2,9,-11.2026
-1,9,-3.43736
0,9,3.31192
1,9,-3.56583
2,9,-11.3721
3,9,-24.0517
4,9,-15.0459
5,9,-21.5304
6,9,-23.6769
7,9,-19.5471
8,9,-32.4331
9,9,-23.6889
10,9,-23.7066
11,9,-42.4989
12,9,-24.4822
13,9,-29.0802
14,9,-31.3704
15,9,-26.4061
16,9,-39.4452
17,9,-28.7069
18,9,-29.3271
19,9,-36.8015
20,9,-27.9514
21,9,-43.165
22,9,-30.1106
23,9,-33.274
24,9,-35.9218
25,9,-31.6218
26,9,-54.7781
27,9,-32.4351
28,9,-38.8729
29,9,-34.6952
30,9,-34.762
31,9,-39.0719
32,9,-33.0517
33,9,-44.4921
34,9,-32.5619
35,9,-52.3315
36,9,-32.7441
37,9,-51.3115
38,9,-33.1364
39,9,-49.9617
40,9,-33.4765
41,9,-48.1666
42,9,-33.2573
43,9,-42.4511
44,9,-34.1846
45,9,-38.4635
46,9,-36.9731
47,9,-35.8146
48,9,-43.2319
49,9,-34.25
50,9,-46.1746
51,9,-34.7181
52,9,-35.4072
53,9,-43.0666
54,9,-33.7451
55,9,-36.5332
56,9,-40.6834
57,9,-37.7102
58,9,-39.9735
59,9,-29.8762
60,9,-25.8679
61,9,-25.1045
62,9,-26.067
63,9,-28.37
64,9,-32.5641
65,9,-41.9378
66,9,-46.1256
67,9,-39.1677
68,9,-38.7612
69,9,-40.2368
70,9,-40.9332
71,9,-41.1794
72,9,-42.0519
73,9,-42.5071
74,9,-41.287
75,9,-39.7971
76,9,-39.3888
77,9,-40.3756
78,9,-42.7928
79,9,-46.6448
80,9,-49.4106
81,9,-46.825
82,9,-43.942
83,9,-42.173
84,9,-41.1878
85,9,-40.7013
86,9,-40.5234
87,9,-40.5203
88,9,-40.5991
89,9,-40.6962
90,9,-40.7714
-90,10,-30.8824
-89,10,-30.6854
-88,10,-30.579
-87,10,-30.4754
-86,10,-30.4716
-85,10,-30.7061
-84,10,-31.3767
-83,10,-32.8084
-82,10,-35.6697
-81,10,-42.1177
-80,10,-46.4026
-79,10,-36.2492
-78,10,-32.0809
-77,10,-30.5334
-76,10,-31.2641
-75,10,-35.5394
-74,10,-46.1392
-73,10,-33.8632
-72,10,-30.0613
-71,10,-30.835
-70,10,-39.2398
-69,10,-36.3381
-68,10,-29.384
-67,10,-30.1053
-66,10,-44.6705
-65,10,-30.9861
-64,10,-27.6462
-63,10,-33.7957
-62,10,-33.1613
-61,10,-26.888
-60,10,-32.086
-59,10,-32.8086
-58,10,-26.5314
-57,10,-34.3285
-56,10,-29.7185
-55,10,-28.3253
-54,10,-30.8168
-53,10,-21.3603
-52,10,-20.5603
-51,10,-23.7832
-50,10,-31.7222
-49,10,-37.7197
-48,10,-36.7961
-47,10,-33.2341
-46,10,-40.4656
-45,10,-30.2205
-44,10,-37.4965
-43,10,-29.2089
-42,10,-36.8282
-41,10,-28.5511
-40,10,-41.3938
-39,10,-27.8043
-38,10,-48.9058
-37,10,-28.0123
-36,10,-32.8737
-35,10,-29.9818
-34,10,-27.7779
-33,10,-39.7376
-32,10,-25.7118
-31,10,-33.5686
-30,10,-27.4187
-29,10,-25.896
-28,10,-42.0117
-27,10,-24.5137
-26,10,-28.0846
-25,10,-31.2864
-24,10,-23.2851
-23,10,-29.6582
-22,10,-27.3418
-21,10,-22.1969
-20,10,-30.1324
-19,10,-25.731
-18,10,-21.0662
-17,10,-27.6455
-16,10,-25.487
-15,10,-19.3393
-14,10,-23.5801
-13,10,-26.7059
-12,10,-17.5182
-11,10,-19.0438
-10,10,-33.2188
-9,10,-15.76
-8,10,-14.5576
-7,10,-27.5603
-6,10,-14.4012
-5,10,-9.65987
-4,10,-13.5514
-3,10,-13.4133
-2,10,-1.98795
-1,10,2.3661
0,10,11.3581
1,10,2.44845
2,10,-1.77723
3,10,-13.7321
4,10,-13.0962
5,10,-9.50344
6,10,-14.5536
7,10,-26.9654
8,10,-14.5093
9,10,-15.6124
10,10,-33.1829
11,10,-18.9793
12,10,-17.0853
13,10,-26.1247
14,10,-23.3337
15,10,-18.676
16,10,-24.9196
17,10,-27.2302
18,10,-20.4111
19,10,-24.8646
20,10,-29.5604
21,10,-21.4347
22,10,-26.1002
23,10,-28.337
24,10,-22.1721
25,10,-30.0682
26,10,-26.2594
27,10,-23.5504
28,10,-43.4567
29,10,-24.7363
30,10,-26.4022
31,10,-32.2919
32,10,-24.536
33,10,-36.8648
34,10,-25.9497
35,10,-28.1694
36,10,-30.4282
37,10,-26.094
38,10,-41.0212
39,10,-26.1424
40,10,-42.0535
41,10,-27.2293
42,10,-33.2673
43,10,-27.8076
44,10,-30.8307
45,10,-27.9548
46,10,-29.3466
47,10,-26.4328
48,10,-29.987
49,10,-23.6539
50,10,-35.4181
51,10,-19.3595
52,10,-19.064
53,10,-25.8962
54,10,-31.1058
55,10,-45.1952
56,10,-30.5276
57,10,-35.8338
58,10,-36.8917
59,10,-33.1379
60,10,-49.6327
61,10,-34.6623
62,10,-35.8078
63,10,-48.2761
64,10,-34.2009
65,10,-35.5643
66,10,-53.8689
67,10,-35.0076
68,10,-33.5608
69,10,-40.1243
70,10,-41.6858
71,10,-33.7102
72,10,-32.9645
73,10,-37.0098
74,10,-49.711
75,10,-37.0624
76,10,-32.9914
77,10,-32.2471
78,10,-33.699
79,10,-37.6627
80,10,-47.3133
81,10,-44.4202
82,10,-37.4867
83,10,-34.446
84,10,-32.9071
85,10,-32.1553
86,10,-31.8548
87,10,-31.8039
88,10,-31.8655
89,10,-31.9449
90,10,-31.9838
-90,11,-31.7266
-89,11,-31.545
-88,11,-31.4785
-87,11,-31.4368
-86,11,-31.5371
-85,11,-31.9515
-84,11,-32.945
-83,11,-34.9995
-82,11,-39.358
-81,11,-52.3994
-80,11,-40.7293
-79,11,-34.5421
-78,11,-32.0315
-77,11,-31.9632
-76,11,-35.0836
-75,11,-49.8798
-74,11,-36.8777
-73,11,-31.5654
-72,11,-31.6673
-71,11,-38.9719
-70,11,-38.6935
-69,11,-31.1042
-68,11,-32.0392
-67,11,-49.335
-66,11,-32.7262
-65,11,-30.7471
-64,11,-42.8682
-63,11,-32.9563
-62,11,-31.1504
-61,11,-58.563
-60,11,-31.82
-59,11,-35.7687
-58,11,-34.7584
-57,11,-31.3337
-56,11,-42.6826
-55,11,-29.4622
-54,11,-45.5
-53,11,-28.2124
-52,11,-34.1639
-51,11,-29.0853
-50,11,-31.3975
-49,11,-29.7776
-48,11,-33.0448
-47,11,-27.1129
-46,11,-26.3675
-45,11,-32.5184
-44,11,-39.8246
-43,11,-33.8256
-42,11,-37.6392
-41,11,-34.5684
-40,11,-31.4997
-39,11,-49.784
-38,11,-29.8507
-37,11,-33.9645
-36,11,-33.4076
-35,11,-28.9373
-34,11,-40.8982
-33,11,-30.3464
-32,11,-28.822
-31,11,-44.9918
-30,11,-29.6178
-29,11,-27.6557
-28,11,-39.8913
-27,11,-30.1582
-26,11,-26.2458
-25,11,-32.0237
-24,11,-34.302
-23,11,-25.5344
-22,11,-26.2505
-21,11,-43.7411
-20,11,-27.1643
-19,11,-23.2618
-18,11,-26.7099
-17,11,-42.4313
-16,11,-24.1095
-15,11,-21.522
-14,11,-24.8341
-13,11,-42.9777
-12,11,-22.1108
-11,11,-18.7419
-10,11,-20.4541
-9,11,-36.9076
-8,11,-20.5375
-7,11,-14.8847
-6,11,-14.3306
-5,11,-20.524
-4,11,-19.1555
-3,11,-8.46789
-2,11,-3.82196
-1,11,-1.54154
0,11,10.1187
1,11,-1.39415
2,11,-3.73438
3,11,-8.47537
4,11,-19.6719
5,11,-20.3808
6,11,-14.3905
7,11,-14.6547
8,11,-19.9391
9,11,-38.7633
10,11,-19.9568
11,11,-18.1252
12,11,-21.4406
13,11,-42.8726
14,11,-23.9824
15,11,-20.7403
16,11,-23.4745
17,11,-43.724
18,11,-25.5232
19,11,-22.4804
20,11,-26.9005
21,11,-41.8157
22,11,-25.7144
23,11,-24.9964
24,11,-31.9299
25,11,-31.7466
26,11,-24.7435
27,11,-28.2066
28,11,-37.8438
29,11,-25.568
30,11,-28.2834
31,11,-42.5085
32,11,-26.7424
33,11,-28.1427
34,11,-39.8378
35,11,-26.0968
36,11,-29.539
37,11,-30.0303
38,11,-25.6845
39,11,-43.7678
40,11,-25.3273
41,11,-31.1278
42,11,-29.3889
43,11,-25.4979
44,11,-34.7919
45,11,-18.1842
46,11,-17.2434
47,11,-24.7743
48,11,-41.8814
49,11,-40.7001
50,11,-35.0362
51,11,-37.1278
52,11,-36.3143
53,11,-33.5802
54,11,-40.1841
55,11,-31.4597
56,11,-52.5648
57,11,-31.9301
58,11,-36.2883
59,11,-35.595
60,11,-31.7934
61,11,-45.9971
62,11,-32.462
63,11,-33.6682
64,11,-43.9623
65,11,-31.8534
66,11,-33.6217
67,11,-48.9524
68,11,-32.5957
69,11,-31.5061
70,11,-38.7338
71,11,-40.0697
72,11,-32.3507
73,11,-32.0093
74,11,-36.7891
75,11,-55.0664
76,11,-36.0974
77,11,-32.495
78,11,-32.2284
79,11,-34.3095
80,11,-39.5058
81,11,-59.2031
82,11,-42.2097
83,11,-36.7386
84,11,-34.3173
85,11,-33.1392
86,11,-32.6131
87,11,-32.4397
88,11,-32.4336
89,11,-32.4713
90,11,-32.4794
-90,12,-36.5866
-89,12,-36.324
-88,12,-36.283
-87,12,-36.2736
-86,12,-36.4331
-85,12,-36.9637
-84,12,-38.1875
-83,12,-40.7208
-82,12,-46.4125
-81,12,-55.7124
-80,12,-43.0882
-79,12,-38.6092
-78,12,-37.2762
-77,12,-38.8458
-76,12,-46.3399
-75,12,-47.1378
-74,12,-38.6306
-73,12,-37.6351
-72,12,-43.0765
-71,12,-47.0125
-70,12,-38.1741
-69,12,-39.3712
-68,12,-50.2372
-67,12,-38.085
-66,12,-38.4305
-65,12,-49.278
-64,12,-36.8933
-63,12,-40.5621
-62,12,-41.5299
-61,12,-36.347
-60,12,-56.5111
-59,12,-35.8275
-58,12,-42.2813
-57,12,-36.4953
-56,12,-38.6947
-55,12,-37.7084
-54,12,-37.7661
-53,12,-36.9484
-52,12,-36.9305
-51,12,-35.8081
-50,12,-37.644
-49,12,-34.5255
-48,12,-41.3485
-47,12,-34.3401
-46,12,-43.7895
-45,12,-35.939
-44,12,-31.0622
-43,12,-43.6429
-42,12,-21.6513
-41,12,-21.1789
-40,12,-31.052
-39,12,-47.1077
-38,12,-40.0484
-37,12,-41.5877
-36,12,-37.7653
-35,12,-41.2658
-34,12,-44.2877
-33,12,-35.8126
-32,12,-36.5978
-31,12,-51.7033
-30,12,-36.4289
-29,12,-33.656
-28,12,-37.359
-27,12,-51.2593
-26,12,-34.8248
-25,12,-32.1155
-24,12,-35.0758
-23,12,-52.8823
-22,12,-36.374
-21,12,-31.1872
-20,12,-30.8925
-19,12,-35.0744
-18,12,-54.4751
-17,12,-33.8166
-16,12,-29.6956
-15,12,-28.4876
-14,12,-30.0627
-13,12,-37.3079
-12,12,-37.5673
-11,12,-27.7972
-10,12,-24.3754
-9,12,-23.7704
-8,12,-25.6047
-7,12,-33.1312
-6,12,-32.3515
-5,12,-21.7192
-4,12,-16.938
-3,12,-14.0423
-2,12,-12.2059
-1,12,-11.0357
0,12,4.2478
1,12,-10.6585
2,12,-11.9644
3,12,-13.9058
4,12,-16.8851
5,12,-21.7
6,12,-32.9084
7,12,-32.5139
8,12,-25.4494
9,12,-23.6379
10,12,-24.0617
11,12,-27.2364
12,12,-36.6421
13,12,-37.9361
14,12,-29.6904
15,12,-27.5743
16,12,-28.4421
17,12,-33.1008
18,12,-59.1578
19,12,-33.994
20,12,-30.0164
21,12,-30.0417
22,12,-35.0172
23,12,-49.3574
24,12,-33.5704
25,12,-30.795
26,12,-33.7416
27,12,-46.7841
28,12,-35.1354
29,12,-31.359
30,12,-34.48
31,12,-53.7519
32,12,-33.8734
33,12,-34.1691
34,12,-40.4128
35,12,-41.2841
36,12,-34.9753
37,12,-32.4354
38,12,-44.3308
39,12,-29.7025
40,12,-26.458
41,12,-21.0845
42,12,-29.3263
43,12,-51.5063
44,12,-36.649
45,12,-39.9676
46,12,-44.4686
47,12,-36.5728
48,12,-51.0475
49,12,-38.4102
50,12,-44.9819
51,12,-40.0503
52,12,-41.7407
53,12,-41.7441
54,12,-39.3775
55,12,-40.2571
56,12,-40.3683
57,12,-38.6097
58,12,-42.6417
59,12,-37.7055
60,12,-54.7579
61,12,-37.3739
62,12,-44.2554
63,12,-40.7201
64,12,-38.5361
65,12,-60.4313
66,12,-38.3031
67,12,-39.488
68,12,-55.1887
69,12,-38.0715
70,12,-37.8445
71,12,-49.0262
72,12,-41.8776
73,12,-37.0523
74,12,-38.4375
75,12,-47.2742
76,12,-44.8324
77,12,-37.9722
78,12,-36.3
79,12,-37.3456
80,12,-41.184
81,12,-51.3085
82,12,-48.0781
83,12,-41.1565
84,12,-38.2787
85,12,-36.9087
86,12,-36.3002
87,12,-36.0933
88,12,-36.073
89,12,-36.098
90,12,-36.0829
-90,13,-43.9615
-89,13,-43.7655
-88,13,-43.7277
-87,13,-43.7104
-86,13,-43.8617
-85,13,-44.4051
-84,13,-45.6666
-83,13,-48.1208
-82,13,-52.1283
-81,13,-52.2788
-80,13,-47.8561
-79,13,-45.6176
-78,13,-46.179
-77,13,-50.5056
-76,13,-50.8142
-75,13,-44.7375
-74,13,-43.1883
-73,13,-46.5354
-72,13,-62.0932
-71,13,-45.9537
-70,13,-45.1236
-69,13,-54.4469
-68,13,-46.5488
-67,13,-46.383
-66,13,-53.289
-65,13,-43.463
-64,13,-47.7364
-63,13,-45.1677
-62,13,-43.9219
-61,13,-49.7049
-60,13,-40.4415
-59,13,-52.0584
-58,13,-42.8278
-57,13,-52.0688
-56,13,-43.1974
-55,13,-52.4651
-54,13,-42.2751
-53,13,-53.8201
-52,13,-42.0366
-51,13,-46.0784
-50,13,-40.9803
-49,13,-45.0405
-48,13,-46.5866
-47,13,-44.4482
-46,13,-51.6001
-45,13,-50.9667
-44,13,-47.4018
-43,13,-40.9271
-42,13,-42.7178
-41,13,-39.1463
-40,13,-33.0414
-39,13,-37.2536
-38,13,-23.1601
-37,13,-25.39
-36,13,-45.7177
-35,13,-35.7994
-34,13,-39.4364
-33,13,-45.8246
-32,13,-49.974
-31,13,-59.865
-30,13,-43.5471
-29,13,-40.4146
-28,13,-40.2271
-27,13,-48.0137
-26,13,-51.1236
-25,13,-43.802
-24,13,-38.3189
-23,13,-37.6531
-22,13,-37.7333
-21,13,-42.3368
-20,13,-53.8533
-19,13,-45.3492
-18,13,-37.7632
-17,13,-34.9814
-16,13,-33.7808
-15,13,-34.6831
-14,13,-35.2982
-13,13,-38.355
-12,13,-43.3689
-11,13,-50.9353
-10,13,-37.8263
-9,13,-33.13
-8,13,-29.4525
-7,13,-27.7207
-6,13,-25.6535
-5,13,-24.086
-4,13,-22.87
-3,13,-21.9236
-2,13,-21.6197
-1,13,-20.8987
0,13,-0.560326
1,13,-22.3148
2,13,-22.1584
3,13,-22.376
4,13,-23.2064
5,13,-23.8242
6,13,-24.9088
7,13,-26.1336
8,13,-28.4722
9,13,-31.2353
10,13,-36.2084
11,13,-46.5815
12,13,-39.7389
13,13,-34.4472
14,13,-33.2233
15,13,-33.208
16,13,-33.8858
17,13,-34.457
18,13,-37.511
19,13,-43.047
20,13,-52.1483
21,13,-39.7867
22,13,-35.7253
23,13,-34.7253
24,13,-36.9608
25,13,-42.5919
26,13,-53.072
27,13,-41.8474
28,13,-38.5843
29,13,-38.4484
30,13,-40.3549
31,13,-47.92
32,13,-42.9479
33,13,-35.7927
34,13,-37.4317
35,13,-46.176
36,13,-39.4019
37,13,-33.7271
38,13,-35.6134
39,13,-45.3357
40,13,-44.794
41,13,-42.98
42,13,-49.5777
43,13,-47.1104
44,13,-46.6913
45,13,-52.8994
46,13,-51.001
47,13,-43.69
48,13,-52.4485
49,13,-45.8728
50,13,-43.5962
51,13,-52.423
52,13,-41.9976
53,13,-58.9149
54,13,-42.1659
55,13,-54.206
56,13,-42.2983
57,13,-52.193
58,13,-43.6905
59,13,-49.085
60,13,-41.0521
61,13,-56.2789
62,13,-40.5209
63,13,-46.4637
64,13,-42.7073
65,13,-39.8318
66,13,-55.8055
67,13,-41.0562
68,13,-40.4368
69,13,-52.1035
70,13,-43.4476
71,13,-41.7911
72,13,-48.9993
73,13,-47.9136
74,13,-42.2683
75,13,-43.078
76,13,-49.7859
77,13,-49.3754
78,13,-43.8084
79,13,-42.5887
80,13,-44.1322
81,13,-48.8483
82,13,-58.5664
83,13,-50.0548
84,13,-45.1772
85,13,-42.8542
86,13,-41.7013
87,13,-41.1663
88,13,-40.9495
89,13,-40.8718
90,13,-40.8271
-90,14,-42.1339
-89,14,-42.0807
-88,14,-41.7633
-87,14,-41.3564
-86,14,-41.0227
-85,14,-40.965
-84,14,-41.3652
-83,14,-42.507
-82,14,-44.7352
-81,14,-47.7995
-80,14,-48.0995
-79,14,-45.8178
-78,14,-45.1428
-77,14,-46.6775
-76,14,-46.8308
-75,14,-44.3668
-74,14,-44.9376
-73,14,-51.1856
-72,14,-47.3073
-71,14,-43.4946
-70,14,-46.9087
-69,14,-47.19
-68,14,-43.9677
-67,14,-49.1298
-66,14,-45.2922
-65,14,-46.9293
-64,14,-51.1375
-63,14,-45.4591
-62,14,-60.4664
-61,14,-47.9128
-60,14,-49.1713
-59,14,-44.224
-58,14,-46.7852
-57,14,-42.5156
-56,14,-45.3578
-55,14,-42.2145
-54,14,-44.3181
-53,14,-45.6841
-52,14,-44.4239
-51,14,-52.9886
-50,14,-45.9076
-49,14,-41.9365
-48,14,-50.3349
-47,14,-39.7713
-46,14,-40.4426
-45,14,-53.4897
-44,14,-40.2131
-43,14,-41.8567
-42,14,-46.9507
-41,14,-52.462
-40,14,-38.1575
-39,14,-38.6789
-38,14,-42.8184
-37,14,-36.2355
-36,14,-39.125
-35,14,-28.5907
-34,14,-26.259
-33,14,-48.0124
-32,14,-40.994
-31,14,-39.7629
-30,14,-44.8197
-29,14,-38.4037
-28,14,-36.1447
-27,14,-39.0684
-26,14,-42.3537
-25,14,-51.3576
-24,14,-55.5425
-23,14,-47.4902
-22,14,-42.2515
-21,14,-38.8692
-20,14,-37.0532
-19,14,-35.4121
-18,14,-33.8294
-17,14,-32.873
-16,14,-32.2935
-15,14,-32.6826
-14,14,-32.6203
-13,14,-33.2696
-12,14,-32.9992
-11,14,-33.4896
-10,14,-33.5583
-9,14,-33.6115
-8,14,-34.2244
-7,14,-33.8075
-6,14,-34.1724
-5,14,-35.0301
-4,14,-36.2779
-3,14,-40.4479
-2,14,-39.78
-1,14,-40.8995
0,14,1.3001
1,14,-35.4851
2,14,-32.3432
3,14,-32.6676
4,14,-33.3979
5,14,-34.3784
6,14,-35.2534
7,14,-34.8498
8,14,-34.1081
9,14,-32.372
10,14,-31.9566
11,14,-32.7367
12,14,-33.3835
13,14,-33.823
14,14,-32.4649
15,14,-31.9435
16,14,-31.7502
17,14,-32.4609
18,14,-33.0857
19,14,-33.4879
20,14,-33.8423
21,14,-35.838
22,14,-39.7193
23,14,-47.9366
24,14,-46.9606
25,14,-42.6688
26,14,-38.0119
27,14,-36.5863
28,14,-34.2606
29,14,-34.8195
30,14,-38.9283
31,14,-51.3643
32,14,-34.523
33,14,-39.4689
34,14,-26.4668
35,14,-24.8898
36,14,-43.3743
37,14,-39.8775
38,14,-42.8034
39,14,-38.3185
40,14,-38.7772
41,14,-51.7291
42,14,-41.5156
43,14,-40.4841
44,14,-46.322
45,14,-47.3447
46,14,-41.275
47,14,-44.2369
48,14,-51.496
49,14,-41.7553
50,14,-47.8862
51,14,-47.5105
52,14,-43.6824
53,14,-55.2862
54,14,-44.4941
55,14,-46.275
56,14,-49.7885
57,14,-45.8132
58,14,-49.2906
59,14,-47.313
60,14,-49.0912
61,14,-42.6103
62,14,-49.8207
63,14,-44.1429
64,14,-49.6548
65,14,-44.1873
66,14,-42.3568
67,14,-58.3026
68,14,-44.1021
69,14,-45.5127
70,14,-49.9822
71,14,-44.0946
72,14,-46.305
73,14,-51.3747
