Phi[deg],Theta[deg],dB(RCSTotal)
-1,7,6.64642
0,7,9.59636
1,7,6.69602
2,7,-7.40466
3,7,-4.27842
4,7,-7.93876
5,7,-12.6208
6,7,-9.30041
7,7,-26.1908
8,7,-11.2243
9,7,-23.8024
10,7,-14.1375
11,7,-17.4797
12,7,-19.6389
13,7,-16.4284
14,7,-31.2801
15,7,-16.8856
16,7,-28.0525
17,7,-18.9805
18,7,-20.916
19,7,-25.2618
20,7,-19.4553
21,7,-42.9351
22,7,-20.1724
23,7,-24.187
24,7,-25.7327
25,7,-21.3274
26,7,-45.6682
27,7,-22.0918
28,7,-25.3252
29,7,-27.7663
30,7,-21.6178
31,7,-31.4368
32,7,-25.3493
33,7,-23.9406
34,7,-54.1975
35,7,-24.5557
36,7,-26.4408
37,7,-35.422
38,7,-24.3497
39,7,-28.2357
40,7,-33.1286
41,7,-24.5873
42,7,-28.3964
43,7,-35.1234
44,7,-25.1053
45,7,-27.1411
46,7,-46.7612
47,7,-26.5867
48,7,-26.1028
49,7,-36.3172
50,7,-30.5997
51,7,-26.0154
52,7,-29.292
53,7,-42.7471
54,7,-27.6242
55,7,-25.7036
56,7,-29.5341
57,7,-49.2331
58,7,-29.2233
59,7,-26.2276
60,7,-28.0143
61,7,-37.3464
62,7,-35.1504
63,7,-27.9239
64,7,-26.5252
65,7,-28.4378
66,7,-35.1432
67,7,-40.0173
68,7,-30.5307
69,7,-27.5696
70,7,-27.242
71,7,-29.002
72,7,-33.6419
73,7,-48.8086
74,7,-36.4294
75,7,-30.4653
76,7,-27.7891
77,7,-26.5533
78,7,-26.2025
79,7,-26.4849
80,7,-27.2763
81,7,-28.5045
82,7,-30.1311
83,7,-32.1311
84,7,-34.4673
85,7,-37.0168
86,7,-39.421
87,7,-41.0337
88,7,-41.5433
89,7,-41.4548
90,7,-41.3514
-90,8,-35.3644
-89,8,-34.9966
-88,8,-34.968
-87,8,-34.9285
-86,8,-34.9211
-85,8,-35.0065
-84,8,-35.2614
-83,8,-35.8054
-82,8,-36.7953
-81,8,-38.5093
-80,8,-41.4936
-79,8,-46.8054
-78,8,-48.1335
-77,8,-41.6321
-76,8,-37.7428
-75,8,-35.765
-74,8,-35.3283
-73,8,-36.6119
-72,8,-40.25
-71,8,-42.6382
-70,8,-36.9825
-69,8,-33.3544
-68,8,-32.2887
-67,8,-33.8516
-66,8,-39.9301
-65,8,-44.7706
-64,8,-35.2456
-63,8,-33.0378
-62,8,-35.0839
-61,8,-41.7604
-60,8,-36.9074
-59,8,-33.7244
-58,8,-36.3635
-57,8,-48.1392
-56,8,-34.4831
-55,8,-32.2835
-54,8,-37.5583
-53,8,-41.7293
-52,8,-33.6976
-51,8,-36.8216
-50,8,-44.049
-49,8,-32.9036
-48,8,-34.4686
-47,8,-45.4041
-46,8,-32.2863
-45,8,-33.6573
-44,8,-42.3531
-43,8,-32.9391
-42,8,-37.6731
-41,8,-35.3137
-40,8,-33.0303
-39,8,-51.5238
-38,8,-31.3528
-37,8,-34.2135
-36,8,-37.0823
-35,8,-31.2574
-34,8,-59.8102
-33,8,-30.4635
-32,8,-35.2621
-31,8,-33.1157
-30,8,-31.6788
-29,8,-36.5154
-28,8,-28.3834
-27,8,-46.1748
-26,8,-28.6454
-25,8,-35.7486
-24,8,-29.7391
-23,8,-32.586
-22,8,-30.4296
-21,8,-30.1385
-20,8,-31.4462
-19,8,-27.8661
-18,8,-33.0691
-17,8,-26.2574
-16,8,-36.3221
-15,8,-25.4372
-14,8,-34.8429
-13,8,-23.5091
-12,8,-36.4657
-11,8,-21.7191
-10,8,-37.9839
-9,8,-20.1363
-8,8,-41.0679
-7,8,-17.7433
-6,8,-45.7175
-5,8,-15.0598
-4,8,-40.9597
-3,8,-10.4084
-2,8,-48.7025
-1,8,-0.891426
0,8,3.01496
1,8,-0.896725
2,8,-41.7273
3,8,-10.497
4,8,-41.0041
5,8,-14.7604
6,8,-41.5166
7,8,-17.7172
8,8,-43.9865
9,8,-19.9233
10,8,-41.8743
11,8,-20.8958
12,8,-38.3294
13,8,-22.1136
14,8,-32.5231
15,8,-24.3433
16,8,-32.4473
17,8,-25.5834
18,8,-30.1965
19,8,-27.9432
20,8,-30.1267
21,8,-29.4994
22,8,-28.4839
23,8,-33.564
24,8,-28.0008
25,8,-40.9893
26,8,-29.2931
27,8,-43.2885
28,8,-28.9211
29,8,-37.2823
30,8,-30.2071
31,8,-31.1498
32,8,-36.2404
33,8,-29.3923
34,8,-48.132
35,8,-30.2414
36,8,-33.7322
37,8,-35.8457
38,8,-31.1127
39,8,-49.5812
40,8,-31.6914
41,8,-33.4073
42,8,-38.9819
43,8,-30.4767
44,8,-35.4921
45,8,-38.7766
46,8,-32.6309
47,8,-41.254
48,8,-36.3648
49,8,-33.2542
50,8,-43.9632
51,8,-36.1972
52,8,-32.5556
53,8,-38.2162
54,8,-40.1129
55,8,-32.7037
56,8,-34.0004
57,8,-49.0348
58,8,-36.976
59,8,-33.3453
60,8,-36.4819
61,8,-46.8856
62,8,-35.6318
63,8,-32.9205
64,8,-34.7826
65,8,-43.1525
66,8,-41.8146
67,8,-35.011
68,8,-33.4502
69,8,-34.8933
70,8,-40.1079
71,8,-47.0074
72,8,-38.1716
73,8,-34.457
74,8,-33.347
75,8,-33.9926
76,8,-36.3591
77,8,-41.2853
78,8,-50.7178
79,8,-43.0556
80,8,-37.8048
81,8,-35.0892
82,8,-33.5549
83,8,-32.6932
84,8,-32.2525
85,8,-32.0801
86,8,-32.067
87,8,-32.1334
88,8,-32.217
89,8,-32.2723
90,8,-32.2712
-90,9,-18.0935
-89,9,-17.8497
-88,9,-17.8677
-87,9,-17.92
-86,9,-18.0303
-85,9,-18.2246
-84,9,-18.5417
-83,9,-19.0285
-82,9,-19.7573
-81,9,-20.802
-80,9,-22.2533
-79,9,-24.2398
-78,9,-26.95
-77,9,-30.6429
-76,9,-35.6658
-75,9,-42.0441
-74,9,-44.0272
-73,9,-40.6489
-72,9,-38.3887
-71,9,-37.8843
-70,9,-39.3983
-69,9,-41.8293
-68,9,-39.4927
-67,9,-36.8742
-66,9,-38.0763
-65,9,-45.922
-64,9,-36.8178
-63,9,-31.9601
-62,9,-32.1987
-61,9,-39.8334
-60,9,-38.4664
-59,9,-32.1274
-58,9,-34.6388
-57,9,-38.4728
-56,9,-30.2128
-55,9,-30.602
-54,9,-46.5566
-53,9,-31.8559
-52,9,-30.9233
-51,9,-42.6084
-50,9,-31.106
-49,9,-33.0859
-48,9,-36.232
-47,9,-28.3632
-46,9,-35.6392
-45,9,-31.6879
-44,9,-30.0927
-43,9,-40.656
-42,9,-28.1571
-41,9,-38.8496
-40,9,-28.6208
-39,9,-30.6152
-38,9,-31.4698
-37,9,-27.9894
-36,9,-36.04
-35,9,-27.0098
-34,9,-44.776
-33,9,-25.8352
-32,9,-45.813
-31,9,-25.4703
-30,9,-39.1053
-29,9,-24.8141
-28,9,-36.2869
-27,9,-24.1957
-26,9,-35.6973
-25,9,-23.0095
-24,9,-33.6508
-23,9,-22.9143
-22,9,-40.3812
-21,9,-21.7285
-20,9,-51.8875
-19,9,-20.9064
-18,9,-35.0879
-17,9,-20.5631
-16,9,-26.7964
-15,9,-20.2592
-14,9,-22.2336
-13,9,-21.4146
-12,9,-18.2283
-11,9,-24.0007
-10,9,-15.4282
-9,9,-32.5265
-8,9,-13.5189
-7,9,-24.1216
-6,9,-11.7284
-5,9,-14.0235
-4,9,-10.5243
-3,9,-6.36605
-2,9,-9.80391
-1,9,4.56353
0,9,9.67039
1,9,4.63641
2,9,-9.94755
3,9,-6.21526
4,9,-10.6073
5,9,-13.8241
6,9,-11.6829
7,9,-23.7997
8,9,-13.2375
9,9,-36.6038
10,9,-15.6977
11,9,-23.7074
12,9,-18.3454
13,9,-21.0522
14,9,-21.8725
15,9,-20.2732
16,9,-27.3641
17,9,-20.0399
18,9,-34.5887
19,9,-20.8503
20,9,-46.4195
21,9,-21.4789
22,9,-34.9251
23,9,-21.8139
24,9,-34.0447
25,9,-22.8718
26,9,-32.6357
27,9,-23.4941
28,9,-33.3517
29,9,-23.6592
30,9,-36.5424
31,9,-24.2403
32,9,-41.5963
33,9,-24.3915
34,9,-44.1694
35,9,-25.3478
36,9,-35.6913
37,9,-26.1376
38,9,-30.0435
39,9,-28.8237
40,9,-26.8634
41,9,-36.6249
42,9,-26.1575
43,9,-38.8159
44,9,-27.7537
45,9,-28.901
46,9,-35.5697
47,9,-27.2307
48,9,-38.2553
49,9,-28.8884
50,9,-27.3463
51,9,-46.0008
52,9,-28.208
53,9,-27.9424
54,9,-46.6137
55,9,-29.6075
56,9,-28.6981
57,9,-40.7591
58,9,-30.5935
59,9,-27.85
60,9,-33.7016
61,9,-37.1392
62,9,-28.6371
63,9,-28.8621
64,9,-37.4877
65,9,-34.7382
66,9,-27.9924
67,9,-27.4724
68,9,-31.6686
69,9,-48.4715
70,9,-31.118
71,9,-26.9436
72,9,-26.3638
73,9,-28.5734
74,9,-35.6096
75,9,-39.1989
76,9,-28.9405
77,9,-24.8828
78,9,-22.7898
79,9,-21.7102
80,9,-21.2477
81,9,-21.1966
82,9,-21.4085
83,9,-21.7792
84,9,-22.2417
85,9,-22.7252
86,9,-23.176
87,9,-23.5619
88,9,-23.8565
89,9,-24.044
90,9,-24.114
-90,10,-32.0232
-89,10,-31.8801
-88,10,-31.6068
-87,10,-31.1949
-86,10,-30.7228
-85,10,-30.2877
-84,10,-30.0019
-83,10,-29.9931
-82,10,-30.4252
-81,10,-31.5468
-80,10,-33.7526
-79,10,-37.4992
-78,10,-39.6095
-77,10,-35.2067
-76,10,-31.6996
-75,10,-30.1493
-74,10,-30.4563
-73,10,-33.0742
-72,10,-40.071
-71,10,-40.1576
-70,10,-34.0633
-69,10,-33.5764
-68,10,-39.8597
-67,10,-38.2103
-66,10,-28.87
-65,10,-25.0333
-64,10,-23.3872
-63,10,-23.2875
-62,10,-25.1953
-61,10,-31.3023
-60,10,-40.4365
-59,10,-30.4538
-58,10,-31.8729
-57,10,-38.7123
-56,10,-30.1055
-55,10,-31.3058
-54,10,-40.7045
-53,10,-33.8291
-52,10,-43.6157
-51,10,-33.0875
-50,10,-31.8156
-49,10,-35.0105
-48,10,-29.9281
-47,10,-40.3672
-46,10,-30.1488
-45,10,-32.1042
-44,10,-32.0859
-43,10,-29.2481
-42,10,-40.9556
-41,10,-29.8968
-40,10,-40.4382
-39,10,-29.2831
-38,10,-50.6266
-37,10,-28.4061
-36,10,-46.0737
-35,10,-28.7139
-34,10,-42.5946
-33,10,-28.378
-32,10,-40.6306
-31,10,-28.5748
-30,10,-34.5196
-29,10,-28.7225
-28,10,-31.0769
-27,10,-31.1045
-26,10,-27.5651
-25,10,-34.9151
-24,10,-26.6036
-23,10,-42.0524
-22,10,-26.5066
-21,10,-28.2842
-20,10,-27.0518
-19,10,-25.5753
-18,10,-38.9028
-17,10,-24.0579
-16,10,-29.1812
-15,10,-25.1645
-14,10,-23.1747
-13,10,-39.6336
-12,10,-20.6369
-11,10,-25.8006
-10,10,-23.9922
-9,10,-18.6501
-8,10,-31.3104
-7,10,-16.6162
-6,10,-16.6704
-5,10,-22.4507
-4,10,-10.7735
-3,10,-15.6435
-2,10,-7.77818
-1,10,0.785678
0,10,7.24719
1,10,0.720008
2,10,-7.72147
3,10,-16.2315
4,10,-10.4649
5,10,-21.9761
6,10,-16.7364
7,10,-16.2935
8,10,-36.1634
9,10,-17.4298
10,10,-22.3509
11,10,-23.7605
12,10,-19.436
13,10,-39.8825
14,10,-21.3392
15,10,-25.1332
16,10,-27.764
17,10,-22.0858
18,10,-53.2135
19,10,-22.9803
20,10,-31.0598
21,10,-27.8321
22,10,-26.1388
23,10,-38.7071
24,10,-25.2989
25,10,-41.1278
26,10,-27.2095
27,10,-31.718
28,10,-28.9205
29,10,-29.7636
30,10,-33.7373
31,10,-28.0308
32,10,-36.4666
33,10,-27.4456
34,10,-36.5293
35,10,-29.4711
36,10,-44.8224
37,10,-29.3068
38,10,-49.4331
39,10,-28.9692
40,10,-40.9306
41,10,-29.0288
42,10,-35.2179
43,10,-31.6977
44,10,-33.9211
45,10,-32.4041
46,10,-31.1611
47,10,-36.4816
48,10,-28.2069
49,10,-37.332
50,10,-31.415
51,10,-32.2553
52,10,-38.131
53,10,-28.8369
54,10,-34.6647
55,10,-34.8003
56,10,-29.7574
57,10,-38.4314
58,10,-32.9253
59,10,-28.9469
60,10,-35.0906
61,10,-33.9869
62,10,-25.7909
63,10,-24.5818
64,10,-27.2492
65,10,-34.0944
66,10,-44.8934
67,10,-45.8054
68,10,-41.8865
69,10,-36.8725
70,10,-35.3516
71,10,-37.2914
72,10,-43.774
73,10,-43.3619
74,10,-37.8372
75,10,-36.1833
76,10,-36.9639
77,10,-40.0724
78,10,-46.1973
79,10,-45.6471
80,10,-40.1138
81,10,-37.1709
82,10,-35.6883
83,10,-35.0752
84,10,-35.0207
85,10,-35.3254
86,10,-35.8382
87,10,-36.4206
88,10,-36.9431
89,10,-37.2945
90,10,-37.3944
-90,11,-41.6497
-89,11,-42.4834
-88,11,-42.967
-87,11,-43.9085
-86,11,-45.4983
-85,11,-47.9558
-84,11,-50.3912
-83,11,-48.5281
-82,11,-44.461
-81,11,-41.372
-80,11,-39.477
-79,11,-38.8309
-78,11,-39.6138
-77,11,-42.3956
-76,11,-45.9476
-75,11,-41.8189
-74,11,-37.9721
-73,11,-36.9719
-72,11,-39.1164
-71,11,-48.1051
-70,11,-45.3346
-69,11,-38.8889
-68,11,-39.1117
-67,11,-48.8849
-66,11,-42.7511
-65,11,-37.0592
-64,11,-39.5275
-63,11,-44.4671
-62,11,-36.1626
-61,11,-36.5851
-60,11,-46.9816
-59,11,-35.7179
-58,11,-36.313
-57,11,-39.9512
-56,11,-28.6765
-55,11,-26.3916
-54,11,-28.7976
-53,11,-35.8538
-52,11,-48.5513
-51,11,-41.7596
-50,11,-48.5233
-49,11,-38.7604
-48,11,-45.4314
-47,11,-40.0925
-46,11,-43.9711
-45,11,-38.6386
-44,11,-41.5188
-43,11,-37.3051
-42,11,-40.7579
-41,11,-36.7055
-40,11,-38.9249
-39,11,-36.8298
-38,11,-41.8942
-37,11,-35.2773
-36,11,-46.3281
-35,11,-35.0035
-34,11,-45.7788
-33,11,-35.2788
-32,11,-37.9495
-31,11,-39.5332
-30,11,-33.0874
-29,11,-47.1269
-28,11,-32.0809
-27,11,-37.2356
-26,11,-37.4837
-25,11,-31.6348
-24,11,-45.1598
-23,11,-32.1267
-22,11,-31.6802
-21,11,-45.6302
-20,11,-30.3176
-19,11,-31.8031
-18,11,-38.1363
-17,11,-27.4672
-16,11,-31.9113
-15,11,-33.7544
-14,11,-26.1341
-13,11,-30.6543
-12,11,-32.4392
-11,11,-23.4426
-10,11,-27.9472
-9,11,-29.7254
-8,11,-21.3032
-7,11,-23.6361
-6,11,-28.6806
-5,11,-17.467
-4,11,-17.3652
-3,11,-28.2054
-2,11,-9.63377
-1,11,-4.29586
0,11,3.88465
1,11,-4.24858
2,11,-9.47706
3,11,-29.6693
4,11,-17.1166
5,11,-17.4309
6,11,-28.3703
7,11,-22.8621
8,11,-21.6978
9,11,-29.1909
10,11,-29.3674
11,11,-22.9254
12,11,-32.3561
13,11,-32.1165
14,11,-25.0389
15,11,-32.5156
16,11,-31.7268
17,11,-26.6339
18,11,-34.1135
19,11,-29.0824
20,11,-31.0612
21,11,-42.1734
22,11,-31.4082
23,11,-31.0391
24,11,-44.0951
25,11,-30.6792
26,11,-35.6952
27,11,-36.5122
28,11,-32.5064
29,11,-44.3221
30,11,-30.7397
31,11,-35.7946
32,11,-35.762
33,11,-32.5336
34,11,-44.8733
35,11,-32.0282
36,11,-48.9208
37,11,-32.4185
38,11,-41.5719
39,11,-34.3384
40,11,-40.0163
41,11,-38.2138
42,11,-35.3787
43,11,-34.789
44,11,-39.5843
45,11,-37.7755
46,11,-37.4446
47,11,-33.9157
48,11,-48.879
49,11,-35.1768
50,11,-45.2024
51,11,-34.688
52,11,-36.9347
53,11,-41.6157
54,11,-33.8347
55,11,-32.0456
56,11,-33.4359
57,11,-42.4367
58,11,-40.2384
59,11,-37.931
60,11,-48.6565
61,11,-40.7582
62,11,-38.8121
63,11,-45.2149
64,11,-46.384
65,11,-43.7865
66,11,-48.3606
67,11,-40.2944
68,11,-37.1287
69,11,-38.0686
70,11,-42.3191
71,11,-41.946
72,11,-38.7335
73,11,-38.8097
74,11,-42.4692
75,11,-51.0206
76,11,-44.8382
77,11,-40.0978
78,11,-38.3744
79,11,-38.3902
80,11,-39.8993
81,11,-42.848
82,11,-47.3462
83,11,-49.941
84,11,-46.5084
85,11,-43.3841
86,11,-41.4053
87,11,-40.1805
88,11,-39.4568
89,11,-39.0881
90,11,-38.9962
-90,12,-38.0481
-89,12,-37.0856
-88,12,-36.6103
-87,12,-35.9426
-86,12,-35.2172
-85,12,-34.5929
-84,12,-34.2481
-83,12,-34.3985
-82,12,-35.3698
-81,12,-37.799
-80,12,-43.6467
-79,12,-51.7589
-78,12,-39.6784
-77,12,-35.5777
-76,12,-34.7615
-75,12,-37.3585
-74,12,-46.3403
-73,12,-37.5515
-72,12,-32.5086
-71,12,-31.9567
-70,12,-36.1828
-69,12,-49.7148
-68,12,-36.5859
-67,12,-37.2063
-66,12,-40.974
-65,12,-32.8387
-64,12,-33.2587
-63,12,-43.9894
-62,12,-30.5526
-61,12,-29.2696
-60,12,-38.4352
-59,12,-32.4774
-58,12,-34.7442
-57,12,-34.7129
-56,12,-28.9074
-55,12,-39.3267
-54,12,-31.085
-53,12,-34.8778
-52,12,-31.649
-51,12,-32.7813
-50,12,-30.907
-49,12,-24.7702
-48,12,-25.6763
-47,12,-31.3089
-46,12,-33.2728
-45,12,-32.9413
-44,12,-31.3265
-43,12,-33.1188
-42,12,-32.9725
-41,12,-59.4643
-40,12,-29.1572
-39,12,-38.318
-38,12,-32.6765
-37,12,-29.8702
-36,12,-38.4913
-35,12,-26.6192
-34,12,-40.8383
-33,12,-30.6468
-32,12,-27.7028
-31,12,-54.0168
-30,12,-26.9501
-29,12,-28.7845
-28,12,-36.0732
-27,12,-26.8636
-26,12,-28.652
-25,12,-41.5473
-24,12,-25.1937
-23,12,-26.4373
-22,12,-50.0433
-21,12,-25.1103
-20,12,-24.1859
-19,12,-34.7834
-18,12,-26.9152
-17,12,-21.6313
-16,12,-26.1379
-15,12,-34.5446
-14,12,-21.7136
-13,12,-20.1819
-12,12,-28.4382
-11,12,-24.8995
-10,12,-17.6728
-9,12,-18.1861
-8,12,-30.9013
-7,12,-18.7246
-6,12,-12.8517
-5,12,-13.5367
-4,12,-33.0717
-3,12,-10.258
-2,12,-3.19776
-1,12,-0.0659994
0,12,10.2437
1,12,-0.0454162
2,12,-3.17834
3,12,-9.97807
4,12,-33.785
5,12,-13.3333
6,12,-12.6427
7,12,-18.0184
8,12,-30.1968
9,12,-17.0938
10,12,-17.2607
11,12,-24.6337
12,12,-26.6983
13,12,-19.7992
14,12,-21.0328
15,12,-36.0816
16,12,-24.8878
17,12,-21.4383
18,12,-26.0648
19,12,-32.1773
20,12,-23.2968
21,12,-24.8282
22,12,-50.797
23,12,-25.5216
24,12,-24.6258
25,12,-38.8921
26,12,-26.7671
27,12,-25.5256
28,12,-38.3928
29,12,-27.2096
30,12,-26.919
31,12,-56.3857
32,12,-27.1577
33,12,-28.9689
34,12,-35.0711
35,12,-27.1891
36,12,-35.3247
37,12,-28.8744
38,12,-29.1253
39,12,-35.8347
40,12,-27.3515
41,12,-44.441
42,12,-27.5664
43,12,-34.7116
44,12,-28.5236
45,12,-30.5339
46,12,-28.5772
47,12,-26.2801
48,12,-19.7207
49,12,-23.4573
50,12,-32.9584
51,12,-38.7719
52,12,-33.3853
53,12,-40.5679
54,12,-32.4861
55,12,-41.3758
56,12,-33.1957
57,12,-39.1144
58,12,-34.9157
59,12,-31.7357
60,12,-41.3217
61,12,-34.0155
62,12,-35.044
63,12,-43.9841
64,12,-33.233
65,12,-34.9717
66,12,-45.3573
67,12,-33.004
68,12,-32.0381
69,12,-38.4769
70,12,-43.2336
71,12,-34.499
72,12,-34.5064
73,12,-41.0921
74,12,-43.0776
75,12,-34.9292
76,12,-32.8232
77,12,-33.5128
78,12,-36.7771
79,12,-45.1189
80,12,-48.0775
81,12,-38.7518
82,12,-35.3623
83,12,-33.8642
84,12,-33.3475
85,12,-33.409
86,12,-33.8022
87,12,-34.3388
88,12,-34.8627
89,12,-35.2446
90,12,-35.3944
-90,13,-36.6994
-89,13,-36.8681
-88,13,-37.6291
-87,13,-39.153
-86,13,-42.1039
-85,13,-49.0582
-84,13,-52.8615
-83,13,-41.308
-82,13,-36.347
-81,13,-33.6097
-80,13,-32.4224
-79,13,-32.8838
-78,13,-35.8543
-77,13,-46.0952
-76,13,-41.6689
-75,13,-34.8418
-74,13,-33.9194
-73,13,-38.2995
-72,13,-44.7541
-71,13,-33.832
-70,13,-32.2791
-69,13,-38.64
-68,13,-39.1928
-67,13,-32.2714
-66,13,-35.697
-65,13,-42.0939
-64,13,-32.3309
-63,13,-37.7282
-62,13,-35.3645
-61,13,-30.6944
-60,13,-44.2652
-59,13,-32.7481
-58,13,-36.1357
-57,13,-33.3122
-56,13,-31.1688
-55,13,-37.887
-54,13,-29.9834
-53,13,-44.5108
-52,13,-31.1767
-51,13,-42.0152
-50,13,-29.7393
-49,13,-41.584
-48,13,-30.4164
-47,13,-34.4651
-46,13,-30.893
-45,13,-26.7057
-44,13,-22.8332
-43,13,-30.0045
-42,13,-41.3726
-41,13,-32.9852
-40,13,-33.4339
-39,13,-38.335
-38,13,-31.3861
-37,13,-35.247
-36,13,-34.5861
-35,13,-30.1545
-34,13,-36.302
-33,13,-35.1586
-32,13,-28.1447
-31,13,-33.7528
-30,13,-36.675
-29,13,-28.1777
-28,13,-29.79
-27,13,-49.1367
-26,13,-29.1989
-25,13,-26.6515
-24,13,-31.7507
-23,13,-41.8778
-22,13,-27.1981
-21,13,-25.1595
-20,13,-29.4312
-19,13,-41.1019
-18,13,-26.0141
-17,13,-23.0625
-16,13,-25.4555
-15,13,-40.2843
-14,13,-26.829
-13,13,-21.1361
-12,13,-20.8065
-11,13,-24.6286
-10,13,-38.6578
-9,13,-21.283
-8,13,-16.8561
-7,13,-16.1731
-6,13,-20.1964
-5,13,-33.4708
-4,13,-14.3155
-3,13,-8.29449
-2,13,-5.05896
-1,13,-3.30822
0,13,9.6386
1,13,-3.27759
2,13,-4.95383
3,13,-8.18056
4,13,-14.2886
5,13,-33.0302
6,13,-19.7108
7,13,-16.211
8,13,-16.6203
9,13,-20.418
10,13,-40.468
11,13,-24.5799
12,13,-20.009
13,13,-20.6465
14,13,-26.2298
15,13,-36.9178
16,13,-24.7651
17,13,-22.6141
18,13,-24.7448
19,13,-41.3231
20,13,-28.2869
21,13,-24.0177
22,13,-26.1517
23,13,-41.2979
24,13,-29.873
25,13,-24.5021
26,13,-29.2095
27,13,-42.6243
28,13,-28.0876
29,13,-26.7586
30,13,-39.582
31,13,-33.023
32,13,-26.481
33,13,-34.0158
34,13,-33.663
35,13,-28.3236
36,13,-30.184
37,13,-31.1304
38,13,-27.4102
39,13,-34.3204
40,13,-27.653
41,13,-25.1746
42,13,-35.7579
43,13,-18.1492
44,13,-17.6768
45,13,-28.0463
46,13,-40.4212
47,13,-39.964
48,13,-35.3814
49,13,-41.4836
50,13,-32.4773
51,13,-43.8327
52,13,-34.9146
53,13,-42.9148
54,13,-29.5701
55,13,-36.2663
56,13,-32.746
57,13,-33.123
58,13,-39.8
59,13,-34.0965
60,13,-42.3166
61,13,-30.7842
62,13,-33.9428
63,13,-41.0797
64,13,-32.9739
65,13,-42.3853
66,13,-35.0842
67,13,-31.1031
68,13,-35.5529
69,13,-43.2805
70,13,-32.1566
71,13,-31.2729
72,13,-35.9118
73,13,-45.9921
74,13,-38.0151
75,13,-36.81
76,13,-39.8007
77,13,-38.8137
78,13,-34.0242
79,13,-31.6648
80,13,-31.201
81,13,-32.1806
82,13,-34.4877
83,13,-38.4314
84,13,-45.4475
85,13,-52.0873
86,13,-43.7417
87,13,-39.972
88,13,-38.0745
89,13,-37.1347
90,13,-36.8399
-90,14,-37.1129
-89,14,-36.8633
-88,14,-36.3696
-87,14,-35.6723
-86,14,-34.9484
-85,14,-34.3908
-84,14,-34.2164
-83,14,-34.7032
-82,14,-36.2945
-81,14,-40.0387
-80,14,-49.3493
-79,14,-42.8533
-78,14,-37.0162
-77,14,-35.3422
-76,14,-37.1288
-75,14,-46.3424
-74,14,-42.224
-73,14,-35.9176
-72,14,-36.2032
-71,14,-42.9338
-70,14,-39.6134
-69,14,-36.6479
-68,14,-42.9801
-67,14,-41.3568
-66,14,-38.6451
-65,14,-47.5912
-64,14,-35.804
-63,14,-36.7952
-62,14,-37.7986
-61,14,-34.1006
-60,14,-48.0297
-59,14,-33.6553
-58,14,-41.1812
-57,14,-34.7047
-56,14,-37.4141
-55,14,-35.8542
-54,14,-39.9528
-53,14,-32.5927
-52,14,-35.9709
-51,14,-33.2877
-50,14,-40.6629
-49,14,-31.9121
-48,14,-42.5055
-47,14,-33.3682
-46,14,-35.1834
-45,14,-38.6932
-44,14,-29.2528
-43,14,-40.5035
-42,14,-30.2565
-41,14,-26.0061
-40,14,-22.362
-39,14,-31.8509
-38,14,-36.0043
-37,14,-38.5135
-36,14,-35.1343
-35,14,-34.7182
-34,14,-37.2354
-33,14,-39.8241
-32,14,-32.0464
-31,14,-31.9628
-30,14,-37.467
-29,14,-37.8277
-28,14,-32.111
-27,14,-31.1643
-26,14,-35.3232
-25,14,-44.129
-24,14,-32.7917
-23,14,-29.6876
-22,14,-30.7784
-21,14,-35.3942
-20,14,-48.327
-19,14,-32.9937
-18,14,-28.5804
-17,14,-27.6935
-16,14,-29.8468
-15,14,-33.297
-14,14,-41.3616
-13,14,-30.3513
-12,14,-25.9392
-11,14,-23.6991
-10,14,-24.0274
-9,14,-25.6093
-8,14,-33.0797
-7,14,-34.7886
-6,14,-23.2976
-5,14,-18.0639
-4,14,-14.9761
-3,14,-12.8835
-2,14,-11.5657
-1,14,-10.8917
0,14,5.805
1,14,-10.7724
2,14,-11.5878
3,14,-12.9584
4,14,-14.8944
5,14,-18.0743
6,14,-22.4702
7,14,-34.5072
8,14,-32.2376
9,14,-25.8186
10,14,-22.932
11,14,-23.4052
12,14,-25.2228
13,14,-30.4467
14,14,-43.0038
15,14,-33.5257
16,14,-28.3036
17,14,-27.0093
18,14,-27.9635
19,14,-32.5946
20,14,-54.6364
21,14,-32.8952
22,14,-29.2602
23,14,-29.6094
24,14,-34.2092
25,14,-48.5802
26,14,-35.4721
27,14,-29.9507
28,14,-31.3501
29,14,-38.1274
30,14,-34.6326
31,14,-31.0566
32,14,-33.4257
33,14,-42.0837
34,14,-35.3486
35,14,-31.8733
36,14,-33.8133
37,14,-46.7385
38,14,-28.6782
39,14,-26.3474
40,14,-22.189
41,14,-32.1376
42,14,-38.0317
43,14,-38.5584
44,14,-37.2608
45,14,-40.3486
46,14,-41.1926
47,14,-35.4703
48,14,-40.5907
49,14,-36.0089
50,14,-44.014
51,14,-36.3035
52,14,-37.2503
53,14,-37.1152
54,14,-41.084
55,14,-39.609
56,14,-38.7259
57,14,-37.8446
58,14,-44.4664
59,14,-38.5471
60,14,-43.8898
61,14,-37.4273
62,14,-43.4537
63,14,-34.6768
64,14,-36.3275
65,14,-43.4337
66,14,-36.4582
67,14,-40.4661
68,14,-41.9567
69,14,-35.346
70,14,-38.5684
71,14,-49.6247
72,14,-36.8989
73,14,-35.5581
74,14,-40.6783
75,14,-50.6594
76,14,-37.9409
77,14,-35.4494
78,14,-36.2808
79,14,-40.2072
