Phi[deg],Theta[deg],dB(RCSTotal)
30,154,-40.5946
31,154,-38.7674
32,154,-52.4818
33,154,-39.19
34,154,-40.8904
35,154,-46.765
36,154,-38.684
37,154,-42.9141
38,154,-46.3926
39,154,-38.8136
40,154,-42.6202
41,154,-45.6633
42,154,-39.1143
43,154,-42.048
44,154,-48.6494
45,154,-39.1839
46,154,-38.6357
47,154,-42.4186
48,154,-41.619
49,154,-40.4885
50,154,-45.3689
51,154,-48.9781
52,154,-41.6858
53,154,-41.6029
54,154,-47.0303
55,154,-45.1722
56,154,-40.7112
57,154,-40.9631
58,154,-46.6038
59,154,-51.6813
60,154,-42.3992
61,154,-40.0902
62,154,-41.227
63,154,-45.7142
64,154,-48.077
65,154,-42.9353
66,154,-40.527
67,154,-40.5213
68,154,-42.7004
69,154,-47.7178
70,154,-51.1197
71,154,-45.1576
72,154,-41.6507
73,154,-39.9998
74,154,-39.4735
75,154,-39.7167
76,154,-40.5003
77,154,-41.6039
78,154,-42.7452
79,154,-43.595
80,154,-43.9497
81,154,-43.8834
82,154,-43.6228
83,154,-43.3479
84,154,-43.1409
85,154,-43.019
86,154,-42.9687
87,154,-42.9664
88,154,-42.9884
89,154,-43.0151
90,154,-43.0342
-90,155,-42.9198
-89,155,-43.5988
-88,155,-43.5615
-87,155,-43.5107
-86,155,-43.4647
-85,155,-43.4504
-84,155,-43.505
-83,155,-43.6772
-82,155,-44.0319
-81,155,-44.657
-80,155,-45.679
-79,155,-47.2944
-78,155,-49.8264
-77,155,-53.6326
-76,155,-56.0806
-75,155,-52.2823
-74,155,-48.6169
-73,155,-46.4609
-72,155,-45.5864
-71,155,-45.9517
-70,155,-47.7113
-69,155,-50.637
-68,155,-50.7391
-67,155,-47.3116
-66,155,-45.0827
-65,155,-44.8567
-64,155,-47.2036
-63,155,-55.335
-62,155,-54.2281
-61,155,-46.2785
-60,155,-44.0566
-59,155,-45.1754
-58,155,-50.1005
-57,155,-50.6543
-56,155,-45.7515
-55,155,-45.3513
-54,155,-50.3193
-53,155,-51.2951
-52,155,-44.5177
-51,155,-43.6659
-50,155,-47.9937
-49,155,-48.6709
-48,155,-43.6964
-47,155,-44.8052
-46,155,-56.9967
-45,155,-45.7906
-44,155,-42.9151
-43,155,-48.2111
-42,155,-47.8408
-41,155,-42.2309
-40,155,-45.6091
-39,155,-53.2925
-38,155,-42.2579
-37,155,-43.9522
-36,155,-51.4058
-35,155,-42.207
-34,155,-44.8103
-33,155,-48.9943
-32,155,-41.0686
-31,155,-45.6659
-30,155,-42.7552
-29,155,-38.518
-28,155,-46.7979
-27,155,-41.7869
-26,155,-38.8025
-25,155,-53.0782
-24,155,-38.9496
-23,155,-40.4962
-22,155,-45.9139
-21,155,-37.061
-20,155,-45.9806
-19,155,-38.3311
-18,155,-37.6159
-17,155,-45.0023
-16,155,-33.9619
-15,155,-40.438
-14,155,-36.1505
-13,155,-34.3323
-12,155,-43.4557
-11,155,-31.0498
-10,155,-39.1001
-9,155,-31.4417
-8,155,-30.263
-7,155,-36.7123
-6,155,-25.9814
-5,155,-37.7362
-4,155,-23.5747
-3,155,-23.2939
-2,155,-22.0688
-1,155,-10.6693
0,155,-8.05514
1,155,-10.6354
2,155,-21.9782
3,155,-23.2459
4,155,-23.4621
5,155,-37.9148
6,155,-25.9207
7,155,-36.5822
8,155,-30.2316
9,155,-31.5436
10,155,-38.2604
11,155,-30.8493
12,155,-44.5533
13,155,-33.0523
14,155,-34.3979
15,155,-41.6663
16,155,-34.6007
17,155,-47.8222
18,155,-36.6511
19,155,-37.9397
20,155,-44.6288
21,155,-36.1709
22,155,-44.8297
23,155,-39.8487
24,155,-38.0345
25,155,-53.228
26,155,-38.4512
27,155,-40.821
28,155,-47.043
29,155,-38.4713
30,155,-41.8121
31,155,-42.8009
32,155,-40.223
33,155,-49.2026
34,155,-43.7936
35,155,-41.3982
36,155,-50.9183
37,155,-43.5875
38,155,-41.899
39,155,-52.811
40,155,-44.8074
41,155,-41.8284
42,155,-47.8532
43,155,-46.936
44,155,-42.2291
45,155,-45.4841
46,155,-52.2489
47,155,-43.2101
48,155,-42.2805
49,155,-45.3403
50,155,-44.1232
51,155,-41.7634
52,155,-43.5164
53,155,-52.4906
54,155,-48.533
55,155,-43.5761
56,155,-44.1336
57,155,-49.5134
58,155,-49.8238
59,155,-44.3581
60,155,-43.161
61,155,-45.4735
62,155,-53.9433
63,155,-53.243
64,155,-45.7293
65,155,-43.5672
66,155,-43.9679
67,155,-46.559
68,155,-50.9059
69,155,-50.3743
70,155,-46.5492
71,155,-44.4474
72,155,-43.8437
73,155,-44.427
74,155,-46.1179
75,155,-49.0028
76,155,-52.84
77,155,-53.9848
78,155,-50.9333
79,155,-48.1769
80,155,-46.3503
81,155,-45.1866
82,155,-44.4674
83,155,-44.0471
84,155,-43.8255
85,155,-43.7309
86,155,-43.7112
87,155,-43.7286
88,155,-43.757
89,155,-43.7797
90,155,-43.7881
-90,156,-48.0965
-89,156,-49.697
-88,156,-49.3993
-87,156,-48.9271
-86,156,-48.3233
-85,156,-47.6443
-84,156,-46.9539
-83,156,-46.3182
-82,156,-45.8035
-81,156,-45.4774
-80,156,-45.4127
-79,156,-45.6928
-78,156,-46.416
-77,156,-47.6792
-76,156,-49.4423
-75,156,-50.9258
-74,156,-50.3633
-73,156,-48.241
-72,156,-46.3902
-71,156,-45.4883
-70,156,-45.7965
-69,156,-47.7734
-68,156,-52.8501
-67,156,-59.6403
-66,156,-50.2115
-65,156,-46.0544
-64,156,-44.8083
-63,156,-45.9377
-62,156,-49.9339
-61,156,-52.5558
-60,156,-47.4971
-59,156,-45.3461
-58,156,-46.8468
-57,156,-54.6298
-56,156,-50.7612
-55,156,-44.4287
-54,156,-43.3185
-53,156,-46.3799
-52,156,-51.043
-51,156,-45.1642
-50,156,-43.3951
-49,156,-47.3095
-48,156,-55.4904
-47,156,-44.6468
-46,156,-43.4083
-45,156,-49.2465
-44,156,-48.2576
-43,156,-43.0814
-42,156,-45.8376
-41,156,-58.4682
-40,156,-43.5413
-39,156,-43.3412
-38,156,-53.5574
-37,156,-44.0717
-36,156,-42.7681
-35,156,-56.1808
-34,156,-43.3417
-33,156,-41.6887
-32,156,-52.1897
-31,156,-40.3123
-30,156,-38.858
-29,156,-51.493
-28,156,-40.9021
-27,156,-39.3725
-26,156,-53.9784
-25,156,-39.4485
-24,156,-40.5608
-23,156,-48.9891
-22,156,-37.6793
-21,156,-42.961
-20,156,-41.1221
-19,156,-36.9231
-18,156,-56.7215
-17,156,-35.7663
-16,156,-36.483
-15,156,-43.6076
-14,156,-33.5298
-13,156,-41.4384
-12,156,-34.5694
-11,156,-32.2097
-10,156,-48.1534
-9,156,-29.9267
-8,156,-34.3969
-7,156,-31.4687
-6,156,-26.833
-5,156,-51.2759
-4,156,-23.1621
-3,156,-25.2158
-2,156,-21.1457
-1,156,-11.1628
0,156,-8.78427
1,156,-11.1804
2,156,-21.1519
3,156,-25.2922
4,156,-23.2131
5,156,-50.7993
6,156,-26.921
7,156,-31.477
8,156,-34.6587
9,156,-30.0894
10,156,-47.6893
11,156,-32.3594
12,156,-34.78
13,156,-40.6864
14,156,-32.9027
15,156,-40.295
16,156,-38.7573
17,156,-37.5827
18,156,-51.1965
19,156,-36.942
20,156,-41.7965
21,156,-42.3086
22,156,-37.4622
23,156,-48.5085
24,156,-40.505
25,156,-39.0003
26,156,-53.8301
27,156,-39.7882
28,156,-40.3819
29,156,-55.1579
30,156,-39.8416
31,156,-40.1485
32,156,-47.781
33,156,-43.0512
34,156,-44.7525
35,156,-54.9792
36,156,-43.468
37,156,-44.8104
38,156,-53.4348
39,156,-43.9798
40,156,-44.1654
41,156,-57.7796
42,156,-46.3939
43,156,-43.5026
44,156,-48.1794
45,156,-50.3643
46,156,-44.2715
47,156,-45.1476
48,156,-53.9672
49,156,-47.7299
50,156,-43.4011
51,156,-43.8627
52,156,-46.779
53,156,-46.6682
54,156,-45.2651
55,156,-46.9716
56,156,-53.6091
57,156,-51.7729
58,156,-46.7019
59,156,-45.9835
60,156,-48.5672
61,156,-52.6033
62,156,-48.9337
63,156,-45.6048
64,156,-44.8368
65,156,-46.3551
66,156,-50.9029
67,156,-59.725
68,156,-51.6797
69,156,-47.0624
70,156,-45.2018
71,156,-44.9002
72,156,-45.7729
73,156,-47.6709
74,156,-50.2709
75,156,-51.947
76,156,-50.8011
77,156,-48.6982
78,156,-47.0699
79,156,-46.046
80,156,-45.5076
81,156,-45.3344
82,156,-45.4295
83,156,-45.714
84,156,-46.1199
85,156,-46.5863
86,156,-47.0569
87,156,-47.4814
88,156,-47.817
89,156,-48.0318
90,156,-48.1064
-90,157,-45.0646
-89,157,-45.1041
-88,157,-44.9503
-87,157,-44.6633
-86,157,-44.2434
-85,157,-43.7069
-84,157,-43.0907
-83,157,-42.4499
-82,157,-41.8522
-81,157,-41.3726
-80,157,-41.093
-79,157,-41.1088
-78,157,-41.5453
-77,157,-42.5943
-76,157,-44.6129
-75,157,-48.4667
-74,157,-56.9705
-73,157,-52.7431
-72,157,-45.7846
-71,157,-42.3346
-70,157,-40.6567
-69,157,-40.3445
-68,157,-41.4418
-67,157,-44.281
-66,157,-48.0044
-65,157,-45.7646
-64,157,-42.2392
-63,157,-40.9787
-62,157,-42.2091
-61,157,-47.2087
-60,157,-50.3907
-59,157,-42.6036
-58,157,-39.615
-57,157,-39.8465
-56,157,-43.3595
-55,157,-46.1759
-54,157,-41.2725
-53,157,-39.5084
-52,157,-42.078
-51,157,-53.1102
-50,157,-43.1967
-49,157,-39.3992
-48,157,-41.2735
-47,157,-48.9877
-46,157,-41.3719
-45,157,-38.7147
-44,157,-42.8172
-43,157,-51.0992
-42,157,-39.2478
-41,157,-38.6947
-40,157,-46.5699
-39,157,-41.4262
-38,157,-37.9427
-37,157,-43.4861
-36,157,-43.6498
-35,157,-37.1539
-34,157,-40.5046
-33,157,-41.79
-32,157,-34.8103
-31,157,-36.7533
-30,157,-50.9606
-29,157,-35.5443
-28,157,-36.5034
-27,157,-47.7322
-26,157,-34.9989
-25,157,-37.0837
-24,157,-44.3523
-23,157,-33.5546
-22,157,-37.535
-21,157,-38.8519
-20,157,-32.3711
-19,157,-41.276
-18,157,-33.5437
-17,157,-30.37
-16,157,-42.9844
-15,157,-31.0539
-14,157,-31.0887
-13,157,-40.1554
-12,157,-27.5669
-11,157,-32.0243
-10,157,-30.8965
-9,157,-25.3807
-8,157,-40.0213
-7,157,-24.347
-6,157,-23.6936
-5,157,-31.2657
-4,157,-18.2511
-3,157,-22.8149
-2,157,-15.4969
-1,157,-6.68354
0,157,-4.48253
1,157,-6.67548
2,157,-15.4701
3,157,-22.8252
4,157,-18.2339
5,157,-31.2093
6,157,-23.6846
7,157,-24.3243
8,157,-39.9988
9,157,-25.4303
10,157,-31.0862
11,157,-31.7087
12,157,-27.5399
13,157,-40.9657
14,157,-30.1817
15,157,-29.8565
16,157,-42.2066
17,157,-31.4107
18,157,-34.9914
19,157,-39.1949
20,157,-32.0635
21,157,-39.4443
22,157,-36.4517
23,157,-32.9234
24,157,-43.804
25,157,-36.4429
26,157,-34.1703
27,157,-45.5972
28,157,-36.6644
29,157,-35.0339
30,157,-46.3048
31,157,-37.8799
32,157,-35.3343
33,157,-40.1044
34,157,-38.5606
35,157,-36.8572
36,157,-44.044
37,157,-42.8968
38,157,-37.7749
39,157,-41.449
40,157,-46.3511
41,157,-38.7121
42,157,-39.4443
43,157,-50.9805
44,157,-42.2372
45,157,-38.5864
46,157,-41.3811
47,157,-47.9192
48,157,-40.9672
49,157,-39.3517
50,157,-43.1379
51,157,-49.7248
52,157,-41.5767
53,157,-39.2551
54,157,-40.4568
55,157,-42.3056
56,157,-40.3156
57,157,-38.5124
58,157,-39.1087
59,157,-42.8794
60,157,-51.5395
61,157,-45.3918
62,157,-41.0781
63,157,-40.2283
64,157,-41.8114
65,157,-45.7308
66,157,-47.5922
67,157,-43.4454
68,157,-40.6847
69,157,-39.6974
70,157,-40.1224
71,157,-41.9385
72,157,-45.6113
73,157,-52.9444
74,157,-54.158
75,157,-46.9109
76,157,-43.4106
77,157,-41.5399
78,157,-40.5708
79,157,-40.1848
80,157,-40.2061
81,157,-40.5186
82,157,-41.0331
83,157,-41.6724
84,157,-42.3646
85,157,-43.0423
86,157,-43.6464
87,157,-44.1324
88,157,-44.4748
89,157,-44.6651
90,157,-44.707
-90,158,-70.124
-89,158,-67.7587
-88,158,-69.2548
-87,158,-71.7768
-86,158,-72.7366
-85,158,-68.5702
-84,158,-64.0123
-83,158,-60.4376
-82,158,-57.6409
-81,158,-55.4295
-80,158,-53.6995
-79,158,-52.4066
-78,158,-51.5489
-77,158,-51.1628
-76,158,-51.332
-75,158,-52.2188
-74,158,-54.1507
-73,158,-57.8885
-72,158,-64.5556
-71,158,-60.7945
-70,158,-55.0953
-69,158,-52.2036
-68,158,-51.108
-67,158,-51.6455
-66,158,-54.3508
-65,158,-61.8589
-64,158,-61.9553
-63,158,-53.7977
-62,158,-50.8425
-61,158,-50.6271
-60,158,-53.2909
-59,158,-61.2906
-58,158,-57.4931
-57,158,-51.7768
-56,158,-50.6931
-55,158,-53.7169
-54,158,-68.9872
-53,158,-54.6829
-52,158,-50.0872
-51,158,-50.5923
-50,158,-57.7712
-49,158,-57.2138
-48,158,-49.7732
-47,158,-49.2884
-46,158,-55.7863
-45,158,-57.6499
-44,158,-49.1234
-43,158,-49.0856
-42,158,-58.2341
-41,158,-53.1435
-40,158,-47.9293
-39,158,-50.6128
-38,158,-63.7979
-37,158,-48.5098
-36,158,-47.4925
-35,158,-56.3151
-34,158,-50.5682
-33,158,-46.789
-32,158,-53.1946
-31,158,-52.1744
-30,158,-45.7183
-29,158,-49.8462
-28,158,-53.6982
-27,158,-44.9878
-26,158,-48.3324
-25,158,-53.5881
-24,158,-43.9108
-23,158,-47.26
-22,158,-51.5759
-21,158,-42.628
-20,158,-46.964
-19,158,-48.0209
-18,158,-40.7683
-17,158,-46.083
-16,158,-45.9826
-15,158,-40.2207
-14,158,-50.3462
-13,158,-41.1723
-12,158,-38.5302
-11,158,-61.3105
-10,158,-37.3432
-9,158,-37.2932
-8,158,-47.7071
-7,158,-33.374
-6,158,-36.4119
-5,158,-36.3463
-4,158,-28.3449
-3,158,-35.8979
-2,158,-24.8212
-1,158,-16.9671
0,158,-14.9288
1,158,-16.936
2,158,-24.7653
3,158,-35.8229
4,158,-28.2477
5,158,-36.2311
6,158,-36.2808
7,158,-33.2379
8,158,-47.6662
9,158,-37.0927
10,158,-37.2146
11,158,-58.8325
12,158,-38.1259
13,158,-40.9254
14,158,-49.0698
15,158,-39.3684
16,158,-44.4572
17,158,-46.7247
18,158,-40.7829
19,158,-48.1207
20,158,-46.5231
21,158,-42.2711
22,158,-51.434
23,158,-46.6713
24,158,-43.3756
25,158,-53.0139
26,158,-47.7788
27,158,-44.3864
28,158,-52.7915
29,158,-49.4839
30,158,-45.2525
31,158,-51.5654
32,158,-52.4923
33,158,-46.2954
34,158,-50.1981
35,158,-54.7073
36,158,-46.524
37,158,-47.5423
38,158,-62.0327
39,158,-50.1398
40,158,-47.2839
41,158,-52.3008
42,158,-58.0856
43,158,-48.6537
44,158,-48.6561
45,158,-57.1798
46,158,-55.0288
47,158,-48.7445
48,158,-49.3645
49,158,-57.1542
50,158,-56.2298
51,158,-49.7004
52,158,-49.4222
53,158,-54.3352
54,158,-64.2668
55,158,-52.3513
56,158,-49.7087
57,158,-51.0751
58,158,-57.116
59,158,-57.6572
60,158,-50.999
61,158,-48.6559
62,158,-48.9096
63,158,-51.6934
64,158,-59.2087
65,158,-63.3109
66,158,-53.8584
67,158,-50.7459
68,158,-49.9927
69,158,-50.8932
70,158,-53.5182
71,158,-58.7897
72,158,-65.1061
73,158,-58.0991
74,158,-53.8428
75,158,-51.6695
76,158,-50.6348
77,158,-50.3543
78,158,-50.6419
79,158,-51.3995
80,158,-52.5778
81,158,-54.1624
82,158,-56.1709
83,158,-58.6563
84,158,-61.7082
85,158,-65.3886
86,158,-69.2075
87,158,-70.8211
88,158,-69.7042
89,158,-68.4755
90,158,-68.0282
-90,159,-44.598
-89,159,-46.8138
-88,159,-47.0553
-87,159,-47.4132
-86,159,-47.8397
-85,159,-48.2243
-84,159,-48.3703
-83,159,-48.0531
-82,159,-47.1982
-81,159,-45.9737
-80,159,-44.6494
-79,159,-43.4431
-78,159,-42.4955
-77,159,-41.9057
-76,159,-41.7709
-75,159,-42.2234
-74,159,-43.4873
-73,159,-46.0074
-72,159,-50.6492
-71,159,-53.2913
-70,159,-47.1732
-69,159,-43.0713
-68,159,-40.8675
-67,159,-40.0628
-66,159,-40.5804
-65,159,-42.6171
-64,159,-46.1408
-63,159,-46.6751
-62,159,-43.0887
-61,159,-40.9982
-60,159,-41.0974
-59,159,-43.9521
-58,159,-51.9223
-57,159,-47.6106
-56,159,-42.0972
-55,159,-40.8896
-54,159,-43.1846
-53,159,-49.5072
-52,159,-44.7845
-51,159,-40.6629
-50,159,-40.8991
-49,159,-46.9818
-48,159,-50.0206
-47,159,-40.8374
-46,159,-39.3945
-45,159,-43.2724
-44,159,-48.4201
-43,159,-40.3289
-42,159,-39.0936
-41,159,-44.8177
-40,159,-46.8181
-39,159,-38.7843
-38,159,-39.1703
-37,159,-46.9694
-36,159,-38.8031
-35,159,-35.427
-34,159,-38.6152
-33,159,-51.6417
-32,159,-37.36
-31,159,-36.8272
-30,159,-47.4928
-29,159,-38.9367
-28,159,-36.138
-27,159,-44.9305
-26,159,-39.3727
-25,159,-34.6445
-24,159,-40.4563
-23,159,-39.6522
-22,159,-33.5221
-21,159,-38.7811
-20,159,-38.3636
-19,159,-31.2458
-18,159,-34.7138
-17,159,-39.6958
-16,159,-30.8918
-15,159,-34.9803
-14,159,-36.5212
-13,159,-28.7222
-12,159,-33.3864
-11,159,-33.6735
-10,159,-26.7002
-9,159,-32.906
-8,159,-29.3424
-7,159,-23.7639
-6,159,-32.3839
-5,159,-23.8143
-4,159,-19.2643
-3,159,-32.4621
-2,159,-14.5827
-1,159,-7.71761
0,159,-5.89532
1,159,-7.73463
2,159,-14.6107
3,159,-32.4973
4,159,-19.324
5,159,-23.9196
6,159,-32.2908
7,159,-23.8003
8,159,-29.396
9,159,-32.9886
10,159,-26.8361
11,159,-33.8953
12,159,-33.3097
13,159,-28.8506
14,159,-37.0011
15,159,-34.2986
16,159,-30.2584
17,159,-36.9814
18,159,-36.413
19,159,-32.7304
20,159,-41.3038
21,159,-37.585
22,159,-33.6542
23,159,-41.0125
24,159,-39.003
25,159,-34.1271
26,159,-39.2092
27,159,-43.861
28,159,-35.3998
29,159,-37.7128
30,159,-49.1472
31,159,-37.2114
32,159,-36.8524
33,159,-46.5831
34,159,-41.363
35,159,-37.0949
36,159,-39.4676
37,159,-42.2151
38,159,-38.4764
39,159,-39.0487
40,159,-47.5329
41,159,-45.0108
42,159,-39.6846
43,159,-41.1309
44,159,-48.871
45,159,-43.4633
46,159,-40.0299
47,159,-41.7739
48,159,-51.0478
49,159,-46.1876
50,159,-41.0422
51,159,-40.9914
52,159,-44.848
53,159,-48.4542
54,159,-43.4874
55,159,-41.4984
56,159,-42.7357
57,159,-47.611
58,159,-50.7039
59,159,-44.7761
60,159,-42.2324
61,159,-42.0924
62,159,-43.3742
63,159,-44.144
64,159,-42.6466
65,159,-40.7503
66,159,-39.7775
67,159,-39.917
68,159,-41.2158
69,159,-43.8768
70,159,-48.3159
71,159,-52.1015
72,159,-48.4038
73,159,-44.9528
74,159,-43.0422
75,159,-42.1532
76,159,-41.9797
77,159,-42.3506
78,159,-43.1545
79,159,-44.2932
80,159,-45.6355
81,159,-46.9603
82,159,-47.9408
83,159,-48.3035
84,159,-48.0784
85,159,-47.5404
86,159,-46.9449
87,159,-46.4285
88,159,-46.0434
89,159,-45.8029
90,159,-45.7081
-90,160,-43.0913
-89,160,-44.889
-88,160,-45.2444
-87,160,-45.8686
-86,160,-46.827
-85,160,-48.2148
-84,160,-50.1078
-83,160,-52.1692
-82,160,-52.4503
-81,160,-49.7951
-80,160,-46.5465
-79,160,-43.8102
-78,160,-41.6672
-77,160,-40.0551
-76,160,-38.9333
-75,160,-38.3
-74,160,-38.1936
-73,160,-38.7015
-72,160,-39.9799
-71,160,-42.2596
-70,160,-45.4522
-69,160,-46.4294
-68,160,-43.3774
-67,160,-40.7379
-66,160,-39.5346
-65,160,-39.845
-64,160,-42.0853
-63,160,-47.8102
-62,160,-50.785
-61,160,-42.9363
-60,160,-39.6122
-59,160,-39.0002
-58,160,-40.9847
-57,160,-46.8047
-56,160,-46.2249
-55,160,-40.2206
-54,160,-38.2886
-53,160,-39.6865
-52,160,-46.5038
-51,160,-47.0016
-50,160,-39.2456
-49,160,-37.5168
-48,160,-39.9795
-47,160,-48.0934
-46,160,-41.0176
-45,160,-37.1927
-44,160,-38.4557
-43,160,-48.1271
-42,160,-41.7664
-41,160,-36.5403
-40,160,-37.5279
-39,160,-44.5697
-38,160,-38.0204
-37,160,-34.3532
-36,160,-36.4647
-35,160,-51.5547
-34,160,-37.4066
-33,160,-34.5813
-32,160,-39.5272
-31,160,-43.2091
-30,160,-34.7852
-29,160,-36.1646
-28,160,-58.588
-27,160,-34.8591
-26,160,-33.2781
-25,160,-42.8265
-24,160,-35.886
-23,160,-31.6009
-22,160,-37.3621
-21,160,-36.8132
-20,160,-29.4597
-19,160,-31.6435
-18,160,-43.7492
-17,160,-29.9799
-16,160,-30.8513
-15,160,-45.901
-14,160,-28.1618
-13,160,-28.1187
-12,160,-50.2845
-11,160,-26.5919
-10,160,-25.7744
-9,160,-54.5429
-8,160,-24.0427
-7,160,-22.6929
-6,160,-49.2637
-5,160,-19.9417
-4,160,-17.8541
-3,160,-53.9481
-2,160,-11.8298
-1,160,-5.76077
0,160,-4.09998
1,160,-5.76466
2,160,-11.8399
3,160,-53.0811
4,160,-17.8634
5,160,-19.996
6,160,-47.7987
7,160,-22.6269
8,160,-24.0422
9,160,-50.3327
10,160,-25.7449
11,160,-26.669
12,160,-48.0014
13,160,-27.9606
14,160,-28.2012
15,160,-46.9174
16,160,-30.1703
17,160,-29.195
18,160,-39.3895
19,160,-32.5855
20,160,-30.3942
21,160,-39.0563
22,160,-36.0849
23,160,-31.4762
24,160,-36.6774
25,160,-40.4252
26,160,-32.4242
27,160,-34.3843
28,160,-57.7007
29,160,-35.1341
30,160,-33.6667
31,160,-40.845
32,160,-40.4867
33,160,-34.5647
34,160,-36.5323
35,160,-49.9549
36,160,-38.6723
37,160,-36.14
38,160,-39.5639
39,160,-40.4879
40,160,-35.9096
41,160,-35.8459
42,160,-41.5174
43,160,-48.0178
44,160,-38.4547
45,160,-37.3827
46,160,-41.5029
47,160,-47.8456
48,160,-39.8971
49,160,-37.7439
50,160,-39.8141
51,160,-48.2215
52,160,-45.1814
53,160,-39.338
54,160,-38.268
55,160,-40.3765
56,160,-45.898
57,160,-45.4083
58,160,-40.6912
59,160,-39.1262
60,160,-40.029
61,160,-43.6167
62,160,-50.3659
63,160,-46.5462
64,160,-42.0134
65,160,-40.308
66,160,-40.4228
67,160,-41.9909
68,160,-44.3585
69,160,-44.641
70,160,-42.0088
71,160,-39.5139
72,160,-37.9116
73,160,-37.0907
74,160,-36.9035
75,160,-37.2524
76,160,-38.0834
77,160,-39.3788
78,160,-41.1539
79,160,-43.4537
80,160,-46.311
81,160,-49.4536
82,160,-51.3203
83,160,-50.3679
84,160,-48.3977
85,160,-46.7227
86,160,-45.5013
87,160,-44.6562
88,160,-44.106
89,160,-43.7952
90,160,-43.6934
-90,161,-52.8652
-89,161,-52.2674
-88,161,-52.4245
-87,161,-52.7023
-86,161,-53.1324
-85,161,-53.7653
-84,161,-54.6809
-83,161,-56.0116
-82,161,-57.9988
-81,161,-61.1587
-80,161,-66.7824
-79,161,-69.9981
-78,161,-62.2559
-77,161,-57.543
-76,161,-54.5632
-75,161,-52.6118
-74,161,-51.4388
-73,161,-50.982
-72,161,-51.3054
-71,161,-52.6366
-70,161,-55.5951
-69,161,-62.57
-68,161,-68.1582
-67,161,-56.6373
-66,161,-52.3336
-65,161,-50.411
-64,161,-50.1546
-63,161,-51.6952
-62,161,-56.2806
-61,161,-73.9717
-60,161,-56.4285
-59,161,-51.1871
-58,161,-49.5186
-57,161,-50.4034
-56,161,-54.9494
-55,161,-79.6287
-54,161,-54.1423
-53,161,-49.7007
-52,161,-49.2251
-51,161,-52.6112
-50,161,-70.503
-49,161,-53.693
-48,161,-48.9042
-47,161,-48.9115
-46,161,-54.3509
-45,161,-62.0782
-44,161,-49.7352
-43,161,-47.4286
-42,161,-50.1099
-41,161,-67.2314
-40,161,-51.1804
-39,161,-47.3687
-38,161,-49.7163
-37,161,-73.8902
-36,161,-49.5379
-35,161,-46.2068
-34,161,-49.495
-33,161,-64.8824
-32,161,-47.3292
-31,161,-45.5736
-30,161,-52.091
-29,161,-52.6084
-28,161,-44.7555
-27,161,-45.8968
-26,161,-68.4931
-25,161,-45.8468
-24,161,-43.1936
-23,161,-49.7843
-22,161,-48.956
-21,161,-41.7403
-20,161,-43.7111
-19,161,-63.0811
-18,161,-42.2011
-17,161,-41.444
-16,161,-57.1767
-15,161,-41.8808
-14,161,-38.8601
-13,161,-46.8916
-12,161,-42.1017
-11,161,-36.5498
-10,161,-41.2361
-9,161,-42.3965
-8,161,-33.897
-7,161,-36.2608
-6,161,-42.5052
-5,161,-30.07
-4,161,-30.1191
-3,161,-42.5046
-2,161,-22.5284
-1,161,-17.1505
0,161,-15.6408
1,161,-17.1458
2,161,-22.5243
3,161,-42.5816
4,161,-30.0849
5,161,-30.0557
6,161,-42.6231
7,161,-36.1462
8,161,-33.8355
9,161,-42.4544
10,161,-41.0084
11,161,-36.4181
12,161,-42.0741
13,161,-46.4462
14,161,-38.5996
15,161,-41.6726
16,161,-56.2274
17,161,-40.9386
18,161,-41.4729
19,161,-57.5461
20,161,-44.2531
21,161,-41.9446
22,161,-49.1612
23,161,-49.6431
24,161,-43.1306
25,161,-45.8483
26,161,-66.8167
27,161,-45.6241
28,161,-44.5359
29,161,-52.4401
30,161,-51.7501
31,161,-45.2708
32,161,-46.9788
33,161,-63.5477
34,161,-49.3785
35,161,-46.0108
36,161,-49.2973
37,161,-70.9615
38,161,-49.4239
39,161,-47.0278
40,161,-50.6868
41,161,-67.9178
42,161,-50.1074
43,161,-47.3004
44,161,-49.5289
45,161,-61.435
46,161,-54.2739
47,161,-48.7807
48,161,-48.7493
49,161,-53.507
50,161,-68.9417
51,161,-52.4104
52,161,-49.0438
53,161,-49.5301
54,161,-53.9852
55,161,-73.2121
56,161,-54.6307
57,161,-50.1699
58,161,-49.3237
59,161,-51.0375
60,161,-56.375
61,161,-71.0926
62,161,-55.7808
63,161,-51.3509
64,161,-49.8796
65,161,-50.1999
66,161,-52.2171
67,161,-56.74
68,161,-69.4612
69,161,-61.252
70,161,-54.8037
71,161,-51.9855
72,161,-50.7167
73,161,-50.4268
74,161,-50.9031
75,161,-52.0878
76,161,-54.0463
77,161,-57.033
78,161,-61.7738
79,161,-69.8589
80,161,-66.5604
81,161,-60.7563
82,161,-57.5522
83,161,-55.5457
84,161,-54.2039
85,161,-53.2805
86,161,-52.642
87,161,-52.2076
88,161,-51.9269
89,161,-51.7682
90,161,-51.7146
-90,162,-39.1394
-89,162,-39.4833
-88,162,-39.5911
-87,162,-39.7807
-86,162,-40.0749
-85,162,-40.5084
-84,162,-41.1308
-83,162,-42.012
-82,162,-43.2487
-81,162,-44.9586
-80,162,-47.1614
-79,162,-49.0329
-78,162,-48.1671
-77,162,-45.1876
-76,162,-42.3434
-75,162,-40.1567
-74,162,-38.6158
-73,162,-37.6823
