Phi[deg],Theta[deg],dB(RCSTotal)
-87,104,-45.3912
-86,104,-45.3593
-85,104,-45.325
-84,104,-45.2933
-83,104,-45.2706
-82,104,-45.2643
-81,104,-45.2833
-80,104,-45.3378
-79,104,-45.439
-78,104,-45.5994
-77,104,-45.8323
-76,104,-46.1504
-75,104,-46.5639
-74,104,-47.0748
-73,104,-47.6657
-72,104,-48.2778
-71,104,-48.7816
-70,104,-48.9709
-69,104,-48.6541
-68,104,-47.8188
-67,104,-46.6524
-66,104,-45.3851
-65,104,-44.1771
-64,104,-43.1126
-63,104,-42.2272
-62,104,-41.5309
-61,104,-41.0169
-60,104,-40.6639
-59,104,-40.432
-58,104,-40.2591
-57,104,-40.065
-56,104,-39.7748
-55,104,-39.358
-54,104,-38.8565
-53,104,-38.3732
-52,104,-38.0368
-51,104,-37.9792
-50,104,-38.339
-49,104,-39.2896
-48,104,-41.0868
-47,104,-44.0284
-46,104,-46.6248
-45,104,-43.4392
-44,104,-38.963
-43,104,-35.6147
-42,104,-33.136
-41,104,-31.2246
-40,104,-29.6634
-39,104,-28.2865
-38,104,-26.9761
-37,104,-25.6789
-36,104,-24.4092
-35,104,-23.2249
-34,104,-22.1932
-33,104,-21.3673
-32,104,-20.7779
-31,104,-20.4312
-30,104,-20.3066
-29,104,-20.3547
-28,104,-20.4994
-27,104,-20.6602
-26,104,-20.7963
-25,104,-20.9466
-24,104,-21.227
-23,104,-21.7942
-22,104,-22.8189
-21,104,-24.4915
-20,104,-27.0566
-19,104,-30.8226
-18,104,-35.4756
-17,104,-36.86
-16,104,-35.3752
-15,104,-35.2368
-14,104,-35.6867
-13,104,-33.0376
-12,104,-28.9504
-11,104,-25.9425
-10,104,-24.2448
-9,104,-23.8402
-8,104,-24.9631
-7,104,-28.5756
-6,104,-37.1756
-5,104,-28.2281
-4,104,-21.8024
-3,104,-18.1902
-2,104,-16.0147
-1,104,-14.824
0,104,-14.443
1,104,-14.824
2,104,-16.0147
3,104,-18.1902
4,104,-21.8024
5,104,-28.2281
6,104,-37.1756
7,104,-28.5756
8,104,-24.9631
9,104,-23.8402
10,104,-24.2448
11,104,-25.9425
12,104,-28.9504
13,104,-33.0376
14,104,-35.6867
15,104,-35.2368
16,104,-35.3752
17,104,-36.86
18,104,-35.4756
19,104,-30.8226
20,104,-27.0566
21,104,-24.4915
22,104,-22.8189
23,104,-21.7942
24,104,-21.227
25,104,-20.9466
26,104,-20.7963
27,104,-20.6602
28,104,-20.4994
29,104,-20.3547
30,104,-20.3066
31,104,-20.4312
32,104,-20.7779
33,104,-21.3673
34,104,-22.1932
35,104,-23.2249
36,104,-24.4092
37,104,-25.6789
38,104,-26.9761
39,104,-28.2865
40,104,-29.6634
41,104,-31.2246
42,104,-33.136
43,104,-35.6147
44,104,-38.963
45,104,-43.4392
46,104,-46.6248
47,104,-44.0284
48,104,-41.0868
49,104,-39.2896
50,104,-38.339
51,104,-37.9792
52,104,-38.0368
53,104,-38.3732
54,104,-38.8565
55,104,-39.358
56,104,-39.7748
57,104,-40.065
58,104,-40.2591
59,104,-40.432
60,104,-40.6639
61,104,-41.0169
62,104,-41.5309
63,104,-42.2272
64,104,-43.1126
65,104,-44.1771
66,104,-45.3851
67,104,-46.6524
68,104,-47.8188
69,104,-48.6541
70,104,-48.9709
71,104,-48.7816
72,104,-48.2778
73,104,-47.6657
74,104,-47.0748
75,104,-46.5639
76,104,-46.1504
77,104,-45.8323
78,104,-45.5994
79,104,-45.439
80,104,-45.3378
81,104,-45.2833
82,104,-45.2643
83,104,-45.2706
84,104,-45.2933
85,104,-45.325
86,104,-45.3593
87,104,-45.3912
88,104,-45.4167
89,104,-45.4331
90,104,-45.4387
-90,105,-56.6377
-89,105,-53.3697
-88,105,-53.3906
-87,105,-53.4281
-86,105,-53.4867
-85,105,-53.5727
-84,105,-53.6947
-83,105,-53.8631
-82,105,-54.0899
-81,105,-54.3861
-80,105,-54.7564
-79,105,-55.1866
-78,105,-55.6178
-77,105,-55.9042
-76,105,-55.7947
-75,105,-55.0471
-74,105,-53.6566
-73,105,-51.8694
-72,105,-49.9581
-71,105,-48.0922
-70,105,-46.3511
-69,105,-44.7656
-68,105,-43.3456
-67,105,-42.0933
-66,105,-41.0091
-65,105,-40.0942
-64,105,-39.3509
-63,105,-38.7833
-62,105,-38.3968
-61,105,-38.1977
-60,105,-38.1918
-59,105,-38.382
-58,105,-38.7649
-57,105,-39.3243
-56,105,-40.0262
-55,105,-40.8195
-54,105,-41.6597
-53,105,-42.568
-52,105,-43.71
-51,105,-45.4912
-50,105,-48.8194
-49,105,-55.2665
-48,105,-49.7199
-47,105,-42.5012
-46,105,-37.8579
-45,105,-34.4923
-44,105,-31.9122
-43,105,-29.8882
-42,105,-28.2886
-41,105,-27.02
-40,105,-26.0014
-39,105,-25.153
-38,105,-24.3966
-37,105,-23.6688
-36,105,-22.94
-35,105,-22.2254
-34,105,-21.5753
-33,105,-21.0542
-32,105,-20.7204
-31,105,-20.6151
-30,105,-20.7568
-29,105,-21.1354
-28,105,-21.7043
-27,105,-22.3799
-26,105,-23.0668
-25,105,-23.7269
-24,105,-24.4463
-23,105,-25.4405
-22,105,-27.0279
-21,105,-29.7009
-20,105,-34.6061
-19,105,-48.434
-18,105,-39.2891
-17,105,-33.1821
-16,105,-30.9198
-15,105,-30.4771
-14,105,-31.053
-13,105,-31.2261
-12,105,-29.606
-11,105,-27.3997
-10,105,-25.9568
-9,105,-25.7598
-8,105,-27.3073
-7,105,-32.421
-6,105,-44.9252
-5,105,-27.461
-4,105,-21.645
-3,105,-18.2948
-2,105,-16.2448
-1,105,-15.1136
0,105,-14.7503
1,105,-15.1136
2,105,-16.2448
3,105,-18.2948
4,105,-21.645
5,105,-27.461
6,105,-44.9252
7,105,-32.421
8,105,-27.3073
9,105,-25.7598
10,105,-25.9568
11,105,-27.3997
12,105,-29.606
13,105,-31.2261
14,105,-31.053
15,105,-30.4771
16,105,-30.9198
17,105,-33.1821
18,105,-39.2891
19,105,-48.434
20,105,-34.6061
21,105,-29.7009
22,105,-27.0279
23,105,-25.4405
24,105,-24.4463
25,105,-23.7269
26,105,-23.0668
27,105,-22.3799
28,105,-21.7043
29,105,-21.1354
30,105,-20.7568
31,105,-20.6151
32,105,-20.7204
33,105,-21.0542
34,105,-21.5753
35,105,-22.2254
36,105,-22.94
37,105,-23.6688
38,105,-24.3966
39,105,-25.153
40,105,-26.0014
41,105,-27.02
42,105,-28.2886
43,105,-29.8882
44,105,-31.9122
45,105,-34.4923
46,105,-37.8579
47,105,-42.5012
48,105,-49.7199
49,105,-55.2665
50,105,-48.8194
51,105,-45.4912
52,105,-43.71
53,105,-42.568
54,105,-41.6597
55,105,-40.8195
56,105,-40.0262
57,105,-39.3243
58,105,-38.7649
59,105,-38.382
60,105,-38.1918
61,105,-38.1977
62,105,-38.3968
63,105,-38.7833
64,105,-39.3509
65,105,-40.0942
66,105,-41.0091
67,105,-42.0933
68,105,-43.3456
69,105,-44.7656
70,105,-46.3511
71,105,-48.0922
72,105,-49.9581
73,105,-51.8694
74,105,-53.6566
75,105,-55.0471
76,105,-55.7947
77,105,-55.9042
78,105,-55.6178
79,105,-55.1866
80,105,-54.7564
81,105,-54.3861
82,105,-54.0899
83,105,-53.8631
84,105,-53.6947
85,105,-53.5727
86,105,-53.4867
87,105,-53.4281
88,105,-53.3906
89,105,-53.3697
90,105,-53.363
-90,106,-56.4847
-89,106,-53.6177
-88,106,-53.5506
-87,106,-53.4398
-86,106,-53.2864
-85,106,-53.0917
-84,106,-52.8562
-83,106,-52.5792
-82,106,-52.2576
-81,106,-51.885
-80,106,-51.4516
-79,106,-50.9441
-78,106,-50.3481
-77,106,-49.6514
-76,106,-48.8484
-75,106,-47.9434
-74,106,-46.9523
-73,106,-45.8999
-72,106,-44.8161
-71,106,-43.7318
-70,106,-42.676
-69,106,-41.6742
-68,106,-40.7486
-67,106,-39.9187
-66,106,-39.2022
-65,106,-38.6162
-64,106,-38.1782
-63,106,-37.9076
-62,106,-37.8272
-61,106,-37.9651
-60,106,-38.3583
-59,106,-39.0579
-58,106,-40.1399
-57,106,-41.7275
-56,106,-44.0467
-55,106,-47.5868
-54,106,-53.5649
-53,106,-56.8149
-52,106,-49.4302
-51,106,-44.6971
-50,106,-41.3
-49,106,-38.4733
-48,106,-35.9363
-47,106,-33.611
-46,106,-31.4993
-45,106,-29.6214
-44,106,-27.9926
-43,106,-26.6172
-42,106,-25.4898
-41,106,-24.5955
-40,106,-23.909
-39,106,-23.3935
-38,106,-23
-37,106,-22.6737
-36,106,-22.3672
-35,106,-22.0606
-34,106,-21.7733
-33,106,-21.5598
-32,106,-21.4912
-31,106,-21.6376
-30,106,-22.0569
-29,106,-22.7874
-28,106,-23.838
-27,106,-25.168
-26,106,-26.6652
-25,106,-28.1749
-24,106,-29.6583
-23,106,-31.4054
-22,106,-34.1628
-21,106,-39.8791
-20,106,-55.0321
-19,106,-37.329
-18,106,-32.0921
-17,106,-29.5512
-16,106,-28.5479
-15,106,-28.7824
-14,106,-30.1579
-13,106,-32.1815
-12,106,-32.6237
-11,106,-30.6806
-10,106,-29.0064
-9,106,-28.8251
-8,106,-30.9691
-7,106,-39.5687
-6,106,-35.5606
-5,106,-25.9086
-4,106,-21.1262
-3,106,-18.1552
-2,106,-16.2811
-1,106,-15.2321
0,106,-14.8933
1,106,-15.2321
2,106,-16.2811
3,106,-18.1552
4,106,-21.1262
5,106,-25.9086
6,106,-35.5606
7,106,-39.5687
8,106,-30.9691
9,106,-28.8251
10,106,-29.0064
11,106,-30.6806
12,106,-32.6237
13,106,-32.1815
14,106,-30.1579
15,106,-28.7824
16,106,-28.5479
17,106,-29.5512
18,106,-32.0921
19,106,-37.329
20,106,-55.0321
21,106,-39.8791
22,106,-34.1628
23,106,-31.4054
24,106,-29.6583
25,106,-28.1749
26,106,-26.6652
27,106,-25.168
28,106,-23.838
29,106,-22.7874
30,106,-22.0569
31,106,-21.6376
32,106,-21.4912
33,106,-21.5598
34,106,-21.7733
35,106,-22.0606
36,106,-22.3672
37,106,-22.6737
38,106,-23
39,106,-23.3935
40,106,-23.909
41,106,-24.5955
42,106,-25.4898
43,106,-26.6172
44,106,-27.9926
45,106,-29.6214
46,106,-31.4993
47,106,-33.611
48,106,-35.9363
49,106,-38.4733
50,106,-41.3
51,106,-44.6971
52,106,-49.4302
53,106,-56.8149
54,106,-53.5649
55,106,-47.5868
56,106,-44.0467
57,106,-41.7275
58,106,-40.1399
59,106,-39.0579
60,106,-38.3583
61,106,-37.9651
62,106,-37.8272
63,106,-37.9076
64,106,-38.1782
65,106,-38.6162
66,106,-39.2022
67,106,-39.9187
68,106,-40.7486
69,106,-41.6742
70,106,-42.676
71,106,-43.7318
72,106,-44.8161
73,106,-45.8999
74,106,-46.9523
75,106,-47.9434
76,106,-48.8484
77,106,-49.6514
78,106,-50.3481
79,106,-50.9441
80,106,-51.4516
81,106,-51.885
82,106,-52.2576
83,106,-52.5792
84,106,-52.8562
85,106,-53.0917
86,106,-53.2864
87,106,-53.4398
88,106,-53.5506
89,106,-53.6177
90,106,-53.6401
-90,107,-46.5356
-89,107,-43.9595
-88,107,-43.9358
-87,107,-43.8974
-86,107,-43.8456
-85,107,-43.7824
-84,107,-43.71
-83,107,-43.6307
-82,107,-43.5466
-81,107,-43.4592
-80,107,-43.3693
-79,107,-43.2758
-78,107,-43.1761
-77,107,-43.0647
-76,107,-42.9339
-75,107,-42.7736
-74,107,-42.5726
-73,107,-42.3213
-72,107,-42.014
-71,107,-41.6527
-70,107,-41.2482
-69,107,-40.8209
-68,107,-40.3982
-67,107,-40.013
-66,107,-39.7011
-65,107,-39.5006
-64,107,-39.4528
-63,107,-39.605
-62,107,-40.0155
-61,107,-40.7626
-60,107,-41.9583
-59,107,-43.7614
-58,107,-46.2969
-57,107,-48.7002
-56,107,-47.4458
-55,107,-43.7557
-54,107,-40.4947
-53,107,-37.9394
-52,107,-35.9109
-51,107,-34.2443
-50,107,-32.812
-49,107,-31.5136
-48,107,-30.2759
-47,107,-29.06
-46,107,-27.8632
-45,107,-26.7118
-44,107,-25.6458
-43,107,-24.7052
-42,107,-23.9214
-41,107,-23.3137
-40,107,-22.8882
-39,107,-22.6364
-38,107,-22.5344
-37,107,-22.5427
-36,107,-22.6126
-35,107,-22.7013
-34,107,-22.7949
-33,107,-22.9239
-32,107,-23.1603
-31,107,-23.6006
-30,107,-24.3502
-29,107,-25.518
-28,107,-27.2207
-27,107,-29.5845
-26,107,-32.6996
-25,107,-36.3332
-24,107,-39.2233
-23,107,-40.4179
-22,107,-41.1636
-21,107,-40.4057
-20,107,-36.7249
-19,107,-33.0007
-18,107,-30.3933
-17,107,-28.9122
-16,107,-28.5069
-15,107,-29.2522
-14,107,-31.4384
-13,107,-35.6374
-12,107,-39.0559
-11,107,-34.7703
-10,107,-31.7334
-9,107,-31.1408
-8,107,-33.3834
-7,107,-40.8846
-6,107,-32.8472
-5,107,-25.4884
-4,107,-21.1948
-3,107,-18.4148
-2,107,-16.6314
-1,107,-15.6252
0,107,-15.2992
1,107,-15.6252
2,107,-16.6314
3,107,-18.4148
4,107,-21.1948
5,107,-25.4884
6,107,-32.8472
7,107,-40.8846
8,107,-33.3834
9,107,-31.1408
10,107,-31.7334
11,107,-34.7703
12,107,-39.0559
13,107,-35.6374
14,107,-31.4384
15,107,-29.2522
16,107,-28.5069
17,107,-28.9122
18,107,-30.3933
19,107,-33.0007
20,107,-36.7249
21,107,-40.4057
22,107,-41.1636
23,107,-40.4179
24,107,-39.2233
25,107,-36.3332
26,107,-32.6996
27,107,-29.5845
28,107,-27.2207
29,107,-25.518
30,107,-24.3502
31,107,-23.6006
32,107,-23.1603
33,107,-22.9239
34,107,-22.7949
35,107,-22.7013
36,107,-22.6126
37,107,-22.5427
38,107,-22.5344
39,107,-22.6364
40,107,-22.8882
41,107,-23.3137
42,107,-23.9214
43,107,-24.7052
44,107,-25.6458
45,107,-26.7118
46,107,-27.8632
47,107,-29.06
48,107,-30.2759
49,107,-31.5136
50,107,-32.812
51,107,-34.2443
52,107,-35.9109
53,107,-37.9394
54,107,-40.4947
55,107,-43.7557
56,107,-47.4458
57,107,-48.7002
58,107,-46.2969
59,107,-43.7614
60,107,-41.9583
61,107,-40.7626
62,107,-40.0155
63,107,-39.605
64,107,-39.4528
65,107,-39.5006
66,107,-39.7011
67,107,-40.013
68,107,-40.3982
69,107,-40.8209
70,107,-41.2482
71,107,-41.6527
72,107,-42.014
73,107,-42.3213
74,107,-42.5726
75,107,-42.7736
76,107,-42.9339
77,107,-43.0647
78,107,-43.1761
79,107,-43.2758
80,107,-43.3693
81,107,-43.4592
82,107,-43.5466
83,107,-43.6307
84,107,-43.71
85,107,-43.7824
86,107,-43.8456
87,107,-43.8974
88,107,-43.9358
89,107,-43.9595
90,107,-43.9674
-90,108,-42.8922
-89,108,-40.5323
-88,108,-40.527
-87,108,-40.5192
-86,108,-40.5106
-85,108,-40.5038
-84,108,-40.5016
-83,108,-40.5075
-82,108,-40.5255
-81,108,-40.5596
-80,108,-40.6141
-79,108,-40.6933
-78,108,-40.8009
-77,108,-40.9396
-76,108,-41.1109
-75,108,-41.3145
-74,108,-41.5471
-73,108,-41.8027
-72,108,-42.0727
-71,108,-42.3472
-70,108,-42.6188
-69,108,-42.8874
-68,108,-43.1676
-67,108,-43.4942
-66,108,-43.9279
-65,108,-44.562
-64,108,-45.5367
-63,108,-47.0744
-62,108,-49.5438
-61,108,-53.1621
-60,108,-53.2722
-59,108,-47.8994
-58,108,-43.3706
-57,108,-39.9516
-56,108,-37.265
-55,108,-35.0891
-54,108,-33.2967
-53,108,-31.8075
-52,108,-30.5637
-51,108,-29.5174
-50,108,-28.6234
-49,108,-27.8367
-48,108,-27.1134
-47,108,-26.417
-46,108,-25.7261
-45,108,-25.0413
-44,108,-24.384
-43,108,-23.7897
-42,108,-23.298
-41,108,-22.9443
-40,108,-22.7554
-39,108,-22.7454
-38,108,-22.9139
-37,108,-23.2422
-36,108,-23.6922
-35,108,-24.2118
-34,108,-24.7555
-33,108,-25.3163
-32,108,-25.9529
-31,108,-26.7907
-30,108,-28.0101
-29,108,-29.8593
-28,108,-32.7488
-27,108,-37.6531
-26,108,-48.8397
-25,108,-44.0558
-24,108,-37.8039
-23,108,-35.4044
-22,108,-34.6113
-21,108,-34.455
-20,108,-33.941
-19,108,-32.6314
-18,108,-31.162
-17,108,-30.2404
-16,108,-30.2495
-15,108,-31.5381
-14,108,-34.8994
-13,108,-43.9586
-12,108,-42.383
-11,108,-34.1122
-10,108,-31.0081
-9,108,-30.3136
-8,108,-31.8741
-7,108,-35.9629
-6,108,-32.8788
-5,108,-26.279
-4,108,-22.0102
-3,108,-19.2135
-2,108,-17.4168
-1,108,-16.4034
0,108,-16.0751
1,108,-16.4034
2,108,-17.4168
3,108,-19.2135
4,108,-22.0102
5,108,-26.279
6,108,-32.8788
7,108,-35.9629
8,108,-31.8741
9,108,-30.3136
10,108,-31.0081
11,108,-34.1122
12,108,-42.383
13,108,-43.9586
14,108,-34.8994
15,108,-31.5381
16,108,-30.2495
17,108,-30.2404
18,108,-31.162
19,108,-32.6314
20,108,-33.941
21,108,-34.455
22,108,-34.6113
23,108,-35.4044
24,108,-37.8039
25,108,-44.0558
26,108,-48.8397
27,108,-37.6531
28,108,-32.7488
29,108,-29.8593
30,108,-28.0101
31,108,-26.7907
32,108,-25.9529
33,108,-25.3163
34,108,-24.7555
35,108,-24.2118
36,108,-23.6922
37,108,-23.2422
38,108,-22.9139
39,108,-22.7454
40,108,-22.7554
41,108,-22.9443
42,108,-23.298
43,108,-23.7897
44,108,-24.384
45,108,-25.0413
46,108,-25.7261
47,108,-26.417
48,108,-27.1134
49,108,-27.8367
50,108,-28.6234
51,108,-29.5174
52,108,-30.5637
53,108,-31.8075
54,108,-33.2967
55,108,-35.0891
56,108,-37.265
57,108,-39.9516
58,108,-43.3706
59,108,-47.8994
60,108,-53.2722
61,108,-53.1621
62,108,-49.5438
63,108,-47.0744
64,108,-45.5367
65,108,-44.562
66,108,-43.9279
67,108,-43.4942
68,108,-43.1676
69,108,-42.8874
70,108,-42.6188
71,108,-42.3472
72,108,-42.0727
73,108,-41.8027
74,108,-41.5471
75,108,-41.3145
76,108,-41.1109
77,108,-40.9396
78,108,-40.8009
79,108,-40.6933
80,108,-40.6141
81,108,-40.5596
82,108,-40.5255
83,108,-40.5075
84,108,-40.5016
85,108,-40.5038
86,108,-40.5106
87,108,-40.5192
88,108,-40.527
89,108,-40.5323
90,108,-40.5342
-90,109,-42.1355
-89,109,-39.8728
-88,109,-39.8873
-87,109,-39.9131
-86,109,-39.9523
-85,109,-40.0081
-84,109,-40.0847
-83,109,-40.1873
-82,109,-40.3222
-81,109,-40.4969
-80,109,-40.7202
-79,109,-41.0028
-78,109,-41.3572
-77,109,-41.7985
-76,109,-42.3454
-75,109,-43.0212
-74,109,-43.8566
-73,109,-44.8937
-72,109,-46.1939
-71,109,-47.8553
-70,109,-50.0533
-69,109,-53.1579
-68,109,-58.1722
-67,109,-67.4236
-66,109,-59.671
-65,109,-53.2873
-64,109,-49.2285
-63,109,-46.1022
-62,109,-43.4416
-61,109,-41.0593
-60,109,-38.8794
-59,109,-36.8747
-58,109,-35.038
-57,109,-33.3687
-56,109,-31.8678
-55,109,-30.5348
-54,109,-29.3676
-53,109,-28.3617
-52,109,-27.5098
-51,109,-26.8006
-50,109,-26.218
-49,109,-25.7402
-48,109,-25.3403
-47,109,-24.9884
-46,109,-24.6583
-45,109,-24.3347
-44,109,-24.0203
-43,109,-23.7372
-42,109,-23.5221
-41,109,-23.4183
-40,109,-23.4679
-39,109,-23.7065
-38,109,-24.1592
-37,109,-24.8365
-36,109,-25.7271
-35,109,-26.7918
-34,109,-27.9647
-33,109,-29.1852
-32,109,-30.4686
-31,109,-31.9819
-30,109,-34.099
-29,109,-37.5868
-28,109,-45.0334
-27,109,-51.5488
-26,109,-39.4228
-25,109,-35.0932
-24,109,-32.9739
-23,109,-32.1539
-22,109,-32.3186
-21,109,-33.2305
-20,109,-34.3609
-19,109,-34.7178
-18,109,-34.0544
-17,109,-33.4172
-16,109,-33.7474
-15,109,-35.8432
-14,109,-41.9852
-13,109,-50.0351
-12,109,-36.2448
-11,109,-31.5263
-10,109,-29.3707
-9,109,-28.96
-8,109,-30.3924
-7,109,-34.4008
-6,109,-35.0467
-5,109,-27.9997
-4,109,-23.3198
-3,109,-20.3362
-2,109,-18.4486
-1,109,-17.3923
0,109,-17.0512
1,109,-17.3923
2,109,-18.4486
3,109,-20.3362
4,109,-23.3198
5,109,-27.9997
6,109,-35.0467
7,109,-34.4008
8,109,-30.3924
9,109,-28.96
10,109,-29.3707
11,109,-31.5263
12,109,-36.2448
13,109,-50.0351
14,109,-41.9852
15,109,-35.8432
16,109,-33.7474
17,109,-33.4172
18,109,-34.0544
19,109,-34.7178
20,109,-34.3609
21,109,-33.2305
22,109,-32.3186
23,109,-32.1539
24,109,-32.9739
25,109,-35.0932
26,109,-39.4228
27,109,-51.5488
28,109,-45.0334
29,109,-37.5868
30,109,-34.099
31,109,-31.9819
32,109,-30.4686
33,109,-29.1852
34,109,-27.9647
35,109,-26.7918
36,109,-25.7271
37,109,-24.8365
38,109,-24.1592
39,109,-23.7065
40,109,-23.4679
41,109,-23.4183
42,109,-23.5221
43,109,-23.7372
44,109,-24.0203
45,109,-24.3347
46,109,-24.6583
47,109,-24.9884
48,109,-25.3403
49,109,-25.7402
50,109,-26.218
51,109,-26.8006
52,109,-27.5098
53,109,-28.3617
54,109,-29.3676
55,109,-30.5348
56,109,-31.8678
57,109,-33.3687
58,109,-35.038
59,109,-36.8747
60,109,-38.8794
61,109,-41.0593
62,109,-43.4416
63,109,-46.1022
64,109,-49.2285
65,109,-53.2873
66,109,-59.671
67,109,-67.4236
68,109,-58.1722
69,109,-53.1579
70,109,-50.0533
71,109,-47.8553
72,109,-46.1939
73,109,-44.8937
74,109,-43.8566
75,109,-43.0212
76,109,-42.3454
77,109,-41.7985
78,109,-41.3572
79,109,-41.0028
80,109,-40.7202
81,109,-40.4969
82,109,-40.3222
83,109,-40.1873
84,109,-40.0847
85,109,-40.0081
86,109,-39.9523
87,109,-39.9131
88,109,-39.8873
89,109,-39.8728
90,109,-39.8681
-90,110,-44.6509
-89,110,-42.137
-88,110,-42.1871
-87,110,-42.2732
-86,110,-42.399
-85,110,-42.5702
-84,110,-42.7942
-83,110,-43.081
-82,110,-43.4432
-81,110,-43.8966
-80,110,-44.4612
-79,110,-45.1613
-78,110,-46.0254
-77,110,-47.0803
-76,110,-48.3304
-75,110,-49.6866
-74,110,-50.7899
-73,110,-50.9144
-72,110,-49.6909
-71,110,-47.7078
-70,110,-45.6201
-69,110,-43.6931
-68,110,-41.9794
-67,110,-40.4632
-66,110,-39.1117
-65,110,-37.8897
-64,110,-36.763
-63,110,-35.6995
-62,110,-34.671
-61,110,-33.6557
-60,110,-32.6413
-59,110,-31.6261
-58,110,-30.6187
-57,110,-29.6358
-56,110,-28.6979
-55,110,-27.826
-54,110,-27.039
-53,110,-26.352
-52,110,-25.7756
-51,110,-25.3151
-50,110,-24.97
-49,110,-24.7328
-48,110,-24.5893
-47,110,-24.518
-46,110,-24.4938
-45,110,-24.4934
-44,110,-24.5045
-43,110,-24.5335
-42,110,-24.6086
-41,110,-24.776
-40,110,-25.0923
-39,110,-25.6175
-38,110,-26.4115
-37,110,-27.5327
-36,110,-29.0351
-35,110,-30.9595
-34,110,-33.3045
-33,110,-35.9696
-32,110,-38.7401
-31,110,-41.557
-30,110,-44.8504
-29,110,-46.8939
-28,110,-42.587
-27,110,-37.9589
-26,110,-34.8055
-25,110,-32.8333
-24,110,-31.8337
-23,110,-31.7326
-22,110,-32.5568
-21,110,-34.4118
-20,110,-37.3106
-19,110,-39.9452
-18,110,-39.3685
-17,110,-37.849
-16,110,-37.8685
-15,110,-40.4741
-14,110,-46.7864
-13,110,-40.0959
-12,110,-33.8518
-11,110,-30.4817
-10,110,-28.8477
-9,110,-28.6935
-8,110,-30.3061
-7,110,-35.0791
-6,110,-39.5372
-5,110,-29.7414
-4,110,-24.4605
-3,110,-21.2855
-2,110,-19.3189
-1,110,-18.2286
0,110,-17.8778
1,110,-18.2286
2,110,-19.3189
3,110,-21.2855
4,110,-24.4605
5,110,-29.7414
6,110,-39.5372
7,110,-35.0791
8,110,-30.3061
9,110,-28.6935
10,110,-28.8477
11,110,-30.4817
12,110,-33.8518
13,110,-40.0959
14,110,-46.7864
15,110,-40.4741
16,110,-37.8685
17,110,-37.849
18,110,-39.3685
19,110,-39.9452
20,110,-37.3106
21,110,-34.4118
22,110,-32.5568
23,110,-31.7326
24,110,-31.8337
25,110,-32.8333
26,110,-34.8055
27,110,-37.9589
28,110,-42.587
29,110,-46.8939
30,110,-44.8504
31,110,-41.557
32,110,-38.7401
33,110,-35.9696
34,110,-33.3045
35,110,-30.9595
36,110,-29.0351
37,110,-27.5327
38,110,-26.4115
39,110,-25.6175
40,110,-25.0923
41,110,-24.776
42,110,-24.6086
43,110,-24.5335
44,110,-24.5045
45,110,-24.4934
46,110,-24.4938
47,110,-24.518
48,110,-24.5893
49,110,-24.7328
50,110,-24.97
51,110,-25.3151
52,110,-25.7756
53,110,-26.352
54,110,-27.039
55,110,-27.826
56,110,-28.6979
57,110,-29.6358
58,110,-30.6187
59,110,-31.6261
60,110,-32.6413
61,110,-33.6557
62,110,-34.671
63,110,-35.6995
64,110,-36.763
65,110,-37.8897
66,110,-39.1117
67,110,-40.4632
68,110,-41.9794
69,110,-43.6931
70,110,-45.6201
71,110,-47.7078
72,110,-49.6909
73,110,-50.9144
74,110,-50.7899
75,110,-49.6866
76,110,-48.3304
77,110,-47.0803
78,110,-46.0254
79,110,-45.1613
80,110,-44.4612
81,110,-43.8966
82,110,-43.4432
83,110,-43.081
84,110,-42.7942
85,110,-42.5702
86,110,-42.399
87,110,-42.2732
88,110,-42.1871
89,110,-42.137
90,110,-42.1205
-90,111,-59.6197
-89,111,-51.6572
-88,111,-51.7989
-87,111,-52.0268
-86,111,-52.3216
-85,111,-52.6416
-84,111,-52.9047
-83,111,-52.9754
-82,111,-52.6864
-81,111,-51.9253
-80,111,-50.7222
-79,111,-49.2246
-78,111,-47.5946
-77,111,-45.9468
-76,111,-44.3452
-75,111,-42.82
-74,111,-41.3834
-73,111,-40.0385
-72,111,-38.7848
-71,111,-37.6198
-70,111,-36.5404
-69,111,-35.5432
-68,111,-34.6243
-67,111,-33.7788
-66,111,-33.001
-65,111,-32.2833
-64,111,-31.6167
-63,111,-30.9899
-62,111,-30.3904
-61,111,-29.8053
-60,111,-29.2234
-59,111,-28.6371
-58,111,-28.0449
-57,111,-27.4522
-56,111,-26.8713
-55,111,-26.3194
-54,111,-25.8163
-53,111,-25.3821
-52,111,-25.0348
-51,111,-24.7889
-50,111,-24.6545
-49,111,-24.6355
-48,111,-24.7288
-47,111,-24.9228
-46,111,-25.1979
-45,111,-25.5284
-44,111,-25.8906
-43,111,-26.2739
-42,111,-26.693
-41,111,-27.1936
-40,111,-27.8497
-39,111,-28.7593
-38,111,-30.0457
-37,111,-31.8764
-36,111,-34.5212
-35,111,-38.5284
-34,111,-45.3589
-33,111,-50.636
-32,111,-43.5226
-31,111,-40.1881
-30,111,-38.658
-29,111,-37.8087
-28,111,-36.8817
-27,111,-35.5873
-26,111,-34.2219
-25,111,-33.2095
-24,111,-32.8267
-23,111,-33.2687
-22,111,-34.7949
-21,111,-37.9743
-20,111,-44.6001
-19,111,-49.5496
-18,111,-41.0488
-17,111,-37.7704
-16,111,-37.0273
-15,111,-38.1694
-14,111,-39.977
-13,111,-37.8314
