Phi[deg],Theta[deg],dB(RCSTotal)
-31,7,-35.5006
-30,7,-34.8535
-29,7,-34.2326
-28,7,-33.6365
-27,7,-33.064
-26,7,-32.514
-25,7,-31.9856
-24,7,-31.4778
-23,7,-30.99
-22,7,-30.5216
-21,7,-30.0718
-20,7,-29.6402
-19,7,-29.2264
-18,7,-28.8299
-17,7,-28.4503
-16,7,-28.0873
-15,7,-27.7406
-14,7,-27.41
-13,7,-27.0951
-12,7,-26.7958
-11,7,-26.5119
-10,7,-26.2432
-9,7,-25.9895
-8,7,-25.7507
-7,7,-25.5267
-6,7,-25.3173
-5,7,-25.1225
-4,7,-24.9421
-3,7,-24.7761
-2,7,-24.6244
-1,7,-24.4869
0,7,-24.3431
1,7,-24.2795
2,7,-24.1902
3,7,-24.1147
4,7,-24.053
5,7,-24.0052
6,7,-23.9711
7,7,-23.9508
8,7,-23.9442
9,7,-23.9514
10,7,-23.9722
11,7,-24.0066
12,7,-24.0548
13,7,-24.1166
14,7,-24.192
15,7,-24.2811
16,7,-24.3838
17,7,-24.5001
18,7,-24.6301
19,7,-24.7737
20,7,-24.9309
21,7,-25.1017
22,7,-25.2861
23,7,-25.4842
24,7,-25.6959
25,7,-25.9212
26,7,-26.1602
27,7,-26.4129
28,7,-26.6792
29,7,-26.9592
30,7,-27.2528
31,7,-27.5603
32,7,-27.8814
33,7,-28.2163
34,7,-28.5651
35,7,-28.9276
36,7,-29.3041
37,7,-29.6946
38,7,-30.0991
39,7,-30.5177
40,7,-30.9506
41,7,-31.3979
42,7,-31.8597
43,7,-32.3363
44,7,-32.8279
45,7,-33.3347
46,7,-33.8572
47,7,-34.3957
48,7,-34.9508
49,7,-35.5229
50,7,-36.1129
51,7,-36.7215
52,7,-37.3497
53,7,-37.9986
54,7,-38.6695
55,7,-39.364
56,7,-40.0837
57,7,-40.8306
58,7,-41.6068
59,7,-42.4144
60,7,-43.2556
61,7,-44.1319
62,7,-45.0441
63,7,-45.9906
64,7,-46.966
65,7,-47.9577
66,7,-48.9413
67,7,-49.8748
68,7,-50.6944
69,7,-51.3183
70,7,-51.6683
71,7,-51.7046
72,7,-51.4482
73,7,-50.9693
74,7,-50.3518
75,7,-49.6669
76,7,-48.9637
77,7,-48.2719
78,7,-47.6073
79,7,-46.9775
80,7,-46.3851
81,7,-45.8301
82,7,-45.3111
83,7,-44.8259
84,7,-44.3724
85,7,-43.9483
86,7,-43.5516
87,7,-43.1803
88,7,-42.8327
89,7,-42.5072
90,7,-42.2025
-90,8,-38.2204
-89,8,-38.3397
-88,8,-38.4654
-87,8,-38.5966
-86,8,-38.7328
-85,8,-38.8729
-84,8,-39.0165
-83,8,-39.1626
-82,8,-39.3107
-81,8,-39.4601
-80,8,-39.6101
-79,8,-39.7602
-78,8,-39.9098
-77,8,-40.0583
-76,8,-40.2053
-75,8,-40.3504
-74,8,-40.4931
-73,8,-40.6332
-72,8,-40.7706
-71,8,-40.9051
-70,8,-41.0368
-69,8,-41.1659
-68,8,-41.2928
-67,8,-41.4178
-66,8,-41.5417
-65,8,-41.6655
-64,8,-41.7901
-63,8,-41.9169
-62,8,-42.0475
-61,8,-42.1836
-60,8,-42.3274
-59,8,-42.4812
-58,8,-42.6477
-57,8,-42.83
-56,8,-43.0316
-55,8,-43.2566
-54,8,-43.5095
-53,8,-43.7959
-52,8,-44.1219
-51,8,-44.4953
-50,8,-44.9251
-49,8,-45.4226
-48,8,-46.0017
-47,8,-46.6804
-46,8,-47.4812
-45,8,-48.4337
-44,8,-49.5742
-43,8,-50.9425
-42,8,-52.5559
-41,8,-54.3
-40,8,-55.6119
-39,8,-55.404
-38,8,-53.58
-37,8,-51.2173
-36,8,-48.9549
-35,8,-46.9381
-34,8,-45.1572
-33,8,-43.5739
-32,8,-42.1519
-31,8,-40.862
-30,8,-39.6819
-29,8,-38.5942
-28,8,-37.5856
-27,8,-36.6456
-26,8,-35.766
-25,8,-34.94
-24,8,-34.1623
-23,8,-33.4283
-22,8,-32.7345
-21,8,-32.0778
-20,8,-31.4555
-19,8,-30.8654
-18,8,-30.3057
-17,8,-29.7748
-16,8,-29.2712
-15,8,-28.7937
-14,8,-28.3413
-13,8,-27.913
-12,8,-27.5081
-11,8,-27.1258
-10,8,-26.7656
-9,8,-26.4267
-8,8,-26.1089
-7,8,-25.8115
-6,8,-25.5343
-5,8,-25.2768
-4,8,-25.0389
-3,8,-24.8202
-2,8,-24.6204
-1,8,-24.4395
0,8,-24.2552
1,8,-24.1372
2,8,-24.0185
3,8,-23.9178
4,8,-23.835
5,8,-23.7699
6,8,-23.7226
7,8,-23.6929
8,8,-23.6808
9,8,-23.6863
10,8,-23.7093
11,8,-23.7498
12,8,-23.8078
13,8,-23.8833
14,8,-23.9764
15,8,-24.087
16,8,-24.2152
17,8,-24.361
18,8,-24.5246
19,8,-24.7058
20,8,-24.9049
21,8,-25.122
22,8,-25.357
23,8,-25.6102
24,8,-25.8817
25,8,-26.1715
26,8,-26.48
27,8,-26.8073
28,8,-27.1535
29,8,-27.519
30,8,-27.9039
31,8,-28.3087
32,8,-28.7336
33,8,-29.1791
34,8,-29.6455
35,8,-30.1335
36,8,-30.6435
37,8,-31.1763
38,8,-31.7326
39,8,-32.3133
40,8,-32.9196
41,8,-33.5526
42,8,-34.2139
43,8,-34.9051
44,8,-35.6285
45,8,-36.3863
46,8,-37.1818
47,8,-38.0184
48,8,-38.9004
49,8,-39.8333
50,8,-40.8233
51,8,-41.8779
52,8,-43.0062
53,8,-44.2181
54,8,-45.5233
55,8,-46.9283
56,8,-48.4269
57,8,-49.9795
58,8,-51.4692
59,8,-52.6482
60,8,-53.1822
61,8,-52.918
62,8,-52.0608
63,8,-50.9427
64,8,-49.7872
65,8,-48.6937
66,8,-47.6933
67,8,-46.7884
68,8,-45.9712
69,8,-45.2312
70,8,-44.558
71,8,-43.9425
72,8,-43.3769
73,8,-42.8546
74,8,-42.37
75,8,-41.9185
76,8,-41.4964
77,8,-41.1003
78,8,-40.7275
79,8,-40.3757
80,8,-40.0428
81,8,-39.7271
82,8,-39.4272
83,8,-39.1416
84,8,-38.8693
85,8,-38.6093
86,8,-38.3607
87,8,-38.1226
88,8,-37.8945
89,8,-37.6756
90,8,-37.4655
-90,9,-36.6389
-89,9,-36.8282
-88,9,-37.0189
-87,9,-37.2105
-86,9,-37.4021
-85,9,-37.5932
-84,9,-37.7831
-83,9,-37.9713
-82,9,-38.157
-81,9,-38.3397
-80,9,-38.5188
-79,9,-38.6936
-78,9,-38.8636
-77,9,-39.0282
-76,9,-39.1868
-75,9,-39.3389
-74,9,-39.4838
-73,9,-39.6212
-72,9,-39.7505
-71,9,-39.8713
-70,9,-39.9833
-69,9,-40.0862
-68,9,-40.1799
-67,9,-40.2642
-66,9,-40.3394
-65,9,-40.4057
-64,9,-40.4635
-63,9,-40.5135
-62,9,-40.5564
-61,9,-40.5932
-60,9,-40.6253
-59,9,-40.654
-58,9,-40.6809
-57,9,-40.708
-56,9,-40.7373
-55,9,-40.7711
-54,9,-40.8118
-53,9,-40.8624
-52,9,-40.9256
-51,9,-41.005
-50,9,-41.104
-49,9,-41.2268
-48,9,-41.3779
-47,9,-41.5624
-46,9,-41.7866
-45,9,-42.0573
-44,9,-42.3832
-43,9,-42.7747
-42,9,-43.2449
-41,9,-43.8109
-40,9,-44.4952
-39,9,-45.3286
-38,9,-46.355
-37,9,-47.6393
-36,9,-49.2802
-35,9,-51.4257
-34,9,-54.2222
-33,9,-57.0712
-32,9,-56.5459
-31,9,-52.9534
-30,9,-49.5492
-29,9,-46.7933
-28,9,-44.5308
-27,9,-42.619
-26,9,-40.9631
-25,9,-39.5014
-24,9,-38.1921
-23,9,-37.0062
-22,9,-35.9225
-21,9,-34.9255
-20,9,-34.0032
-19,9,-33.1466
-18,9,-32.3484
-17,9,-31.6027
-16,9,-30.9047
-15,9,-30.2507
-14,9,-29.6373
-13,9,-29.0618
-12,9,-28.522
-11,9,-28.016
-10,9,-27.542
-9,9,-27.0986
-8,9,-26.6846
-7,9,-26.299
-6,9,-25.9408
-5,9,-25.6092
-4,9,-25.3035
-3,9,-25.023
-2,9,-24.7673
-1,9,-24.5359
0,9,-24.3052
1,9,-24.1298
2,9,-23.977
3,9,-23.8469
4,9,-23.7394
5,9,-23.6541
6,9,-23.5911
7,9,-23.5502
8,9,-23.5312
9,9,-23.5341
10,9,-23.5589
11,9,-23.6055
12,9,-23.6739
13,9,-23.7642
14,9,-23.8765
15,9,-24.0107
16,9,-24.1671
17,9,-24.3456
18,9,-24.5466
19,9,-24.77
20,9,-25.0163
21,9,-25.2856
22,9,-25.5781
23,9,-25.8943
24,9,-26.2344
25,9,-26.5989
26,9,-26.9883
27,9,-27.4031
28,9,-27.8439
29,9,-28.3115
30,9,-28.8066
31,9,-29.3301
32,9,-29.8832
33,9,-30.467
34,9,-31.0831
35,9,-31.7332
36,9,-32.4193
37,9,-33.1438
38,9,-33.9097
39,9,-34.7204
40,9,-35.5804
41,9,-36.4949
42,9,-37.4706
43,9,-38.5159
44,9,-39.6415
45,9,-40.8613
46,9,-42.193
47,9,-43.66
48,9,-45.2915
49,9,-47.1212
50,9,-49.1743
51,9,-51.41
52,9,-53.5308
53,9,-54.6969
54,9,-54.1904
55,9,-52.6367
56,9,-50.9157
57,9,-49.3613
58,9,-48.0248
59,9,-46.882
60,9,-45.898
61,9,-45.0416
62,9,-44.2884
63,9,-43.6189
64,9,-43.0185
65,9,-42.4754
66,9,-41.9807
67,9,-41.527
68,9,-41.1085
69,9,-40.7205
70,9,-40.3593
71,9,-40.0216
72,9,-39.7048
73,9,-39.4066
74,9,-39.1252
75,9,-38.859
76,9,-38.6066
77,9,-38.3666
78,9,-38.138
79,9,-37.9198
80,9,-37.711
81,9,-37.5109
82,9,-37.3186
83,9,-37.1334
84,9,-36.9547
85,9,-36.7818
86,9,-36.6141
87,9,-36.4511
88,9,-36.2922
89,9,-36.1369
90,9,-35.9847
-90,10,-37.1919
-89,10,-37.448
-88,10,-37.7002
-87,10,-37.948
-86,10,-38.1905
-85,10,-38.4271
-84,10,-38.6571
-83,10,-38.88
-82,10,-39.0952
-81,10,-39.3022
-80,10,-39.5004
-79,10,-39.6894
-78,10,-39.8688
-77,10,-40.0381
-76,10,-40.1969
-75,10,-40.3448
-74,10,-40.4815
-73,10,-40.6065
-72,10,-40.7195
-71,10,-40.8201
-70,10,-40.9081
-69,10,-40.9829
-68,10,-41.0445
-67,10,-41.0925
-66,10,-41.1269
-65,10,-41.1475
-64,10,-41.1544
-63,10,-41.1478
-62,10,-41.1282
-61,10,-41.0959
-60,10,-41.0518
-59,10,-40.9968
-58,10,-40.9321
-57,10,-40.859
-56,10,-40.7792
-55,10,-40.6946
-54,10,-40.607
-53,10,-40.5189
-52,10,-40.4324
-51,10,-40.3503
-50,10,-40.2753
-49,10,-40.2103
-48,10,-40.1583
-47,10,-40.1227
-46,10,-40.1071
-45,10,-40.1152
-44,10,-40.1514
-43,10,-40.2204
-42,10,-40.3274
-41,10,-40.4786
-40,10,-40.6813
-39,10,-40.9442
-38,10,-41.278
-37,10,-41.6964
-36,10,-42.2171
-35,10,-42.8639
-34,10,-43.6702
-33,10,-44.6849
-32,10,-45.9836
-31,10,-47.6925
-30,10,-50.039
-29,10,-53.4572
-28,10,-58.2304
-27,10,-57.7914
-26,10,-52.3294
-25,10,-48.2414
-24,10,-45.2163
-23,10,-42.8256
-22,10,-40.845
-21,10,-39.1506
-20,10,-37.6682
-19,10,-36.3499
-18,10,-35.1635
-17,10,-34.0862
-16,10,-33.1012
-15,10,-32.1959
-14,10,-31.3608
-13,10,-30.5882
-12,10,-29.8721
-11,10,-29.2076
-10,10,-28.5906
-9,10,-28.018
-8,10,-27.4868
-7,10,-26.9949
-6,10,-26.5401
-5,10,-26.121
-4,10,-25.7359
-3,10,-25.3838
-2,10,-25.0635
-1,10,-24.7741
0,10,-24.4907
1,10,-24.2553
2,10,-24.0633
3,10,-23.8996
4,10,-23.7637
5,10,-23.6553
6,10,-23.5742
7,10,-23.5201
8,10,-23.4929
9,10,-23.4925
10,10,-23.5187
11,10,-23.5715
12,10,-23.6511
13,10,-23.7573
14,10,-23.8904
15,10,-24.0505
16,10,-24.2378
17,10,-24.4525
18,10,-24.695
19,10,-24.9655
20,10,-25.2646
21,10,-25.5926
22,10,-25.9503
23,10,-26.3381
24,10,-26.757
25,10,-27.2078
26,10,-27.6915
27,10,-28.2092
28,10,-28.7624
29,10,-29.3527
30,10,-29.982
31,10,-30.6524
32,10,-31.3669
33,10,-32.1284
34,10,-32.9411
35,10,-33.8098
36,10,-34.7405
37,10,-35.7408
38,10,-36.8205
39,10,-37.9925
40,10,-39.2737
41,10,-40.6873
42,10,-42.2655
43,10,-44.0543
44,10,-46.1201
45,10,-48.5541
46,10,-51.4439
47,10,-54.5954
48,10,-56.3934
49,10,-55.0077
50,10,-52.4862
51,10,-50.271
52,10,-48.5005
53,10,-47.0805
54,10,-45.9199
55,10,-44.9525
56,10,-44.1323
57,10,-43.4265
58,10,-42.8115
59,10,-42.2697
60,10,-41.788
61,10,-41.3562
62,10,-40.9664
63,10,-40.6125
64,10,-40.2896
65,10,-39.9938
66,10,-39.7218
67,10,-39.4712
68,10,-39.2397
69,10,-39.0256
70,10,-38.8275
71,10,-38.6438
72,10,-38.4736
73,10,-38.3156
74,10,-38.169
75,10,-38.0328
76,10,-37.9061
77,10,-37.788
78,10,-37.6777
79,10,-37.5744
80,10,-37.4772
81,10,-37.3853
82,10,-37.2979
83,10,-37.2141
84,10,-37.1332
85,10,-37.0542
86,10,-36.9764
87,10,-36.8991
88,10,-36.8213
89,10,-36.7424
90,10,-36.6617
-90,11,-40.2888
-89,11,-40.6513
-88,11,-41.0008
-87,11,-41.3357
-86,11,-41.6549
-85,11,-41.957
-84,11,-42.2411
-83,11,-42.5062
-82,11,-42.7517
-81,11,-42.9769
-80,11,-43.1815
-79,11,-43.3653
-78,11,-43.5283
-77,11,-43.6705
-76,11,-43.7922
-75,11,-43.8937
-74,11,-43.9753
-73,11,-44.0376
-72,11,-44.0811
-71,11,-44.1061
-70,11,-44.1134
-69,11,-44.1032
-68,11,-44.0761
-67,11,-44.0324
-66,11,-43.9724
-65,11,-43.8966
-64,11,-43.8052
-63,11,-43.6984
-62,11,-43.5765
-61,11,-43.4401
-60,11,-43.2894
-59,11,-43.1252
-58,11,-42.9481
-57,11,-42.759
-56,11,-42.5592
-55,11,-42.35
-54,11,-42.1329
-53,11,-41.9099
-52,11,-41.6828
-51,11,-41.4541
-50,11,-41.2261
-49,11,-41.0015
-48,11,-40.7828
-47,11,-40.5732
-46,11,-40.3754
-45,11,-40.1928
-44,11,-40.0286
-43,11,-39.8861
-42,11,-39.7692
-41,11,-39.6818
-40,11,-39.6281
-39,11,-39.6129
-38,11,-39.6418
-37,11,-39.721
-36,11,-39.8578
-35,11,-40.0612
-34,11,-40.3425
-33,11,-40.7157
-32,11,-41.1996
-31,11,-41.8196
-30,11,-42.6119
-29,11,-43.6303
-28,11,-44.9612
-27,11,-46.7542
-26,11,-49.305
-25,11,-53.3074
-24,11,-60.238
-23,11,-57.6416
-22,11,-50.8322
-21,11,-46.5947
-20,11,-43.5573
-19,11,-41.1782
-18,11,-39.2148
-17,11,-37.5397
-16,11,-36.0781
-15,11,-34.7824
-14,11,-30.8724
-13,11,-29.8749
-12,11,-28.9681
-11,11,-28.1396
-10,11,-27.3799
-9,11,-26.6817
-8,11,-26.0391
-7,11,-25.4472
-6,11,-24.9022
-5,11,-24.4009
-4,11,-23.9406
-3,11,-23.5191
-2,11,-23.1344
-1,11,-22.785
0,11,-22.4696
1,11,-22.2028
2,11,-21.9555
3,11,-21.7389
4,11,-21.5525
5,11,-21.3956
6,11,-21.2679
7,11,-21.169
8,11,-21.0988
9,11,-21.0571
10,11,-21.044
11,11,-21.0593
12,11,-21.1032
13,11,-21.1756
14,11,-21.2766
15,11,-21.4066
16,11,-21.5656
17,11,-21.7541
18,11,-21.9727
19,11,-22.222
20,11,-22.5026
21,11,-22.8156
22,11,-23.1621
23,11,-23.5432
24,11,-23.9606
25,11,-24.4161
26,11,-24.9119
27,11,-25.4505
28,11,-26.035
29,11,-26.6692
30,11,-27.3577
31,11,-28.1062
32,11,-28.9218
33,11,-29.8136
34,11,-30.7932
35,11,-36.5075
36,11,-37.8088
37,11,-39.2531
38,11,-40.877
39,11,-42.7352
40,11,-44.9133
41,11,-47.5522
42,11,-50.8837
43,11,-55.1183
44,11,-58.3079
45,11,-55.8315
46,11,-52.3354
47,11,-49.7374
48,11,-47.8219
49,11,-46.3555
50,11,-45.1951
51,11,-44.2532
52,11,-43.4734
53,11,-42.8175
54,11,-42.2587
55,11,-41.7778
56,11,-41.3602
57,11,-40.9953
58,11,-40.6746
59,11,-40.392
60,11,-40.1423
61,11,-39.9219
62,11,-39.7278
63,11,-39.5575
64,11,-39.4092
65,11,-39.2814
66,11,-39.173
67,11,-39.0827
68,11,-39.0097
69,11,-38.9532
70,11,-38.9124
71,11,-38.8865
72,11,-38.8747
73,11,-38.8763
74,11,-38.8904
75,11,-38.9162
76,11,-38.9527
77,11,-38.9989
78,11,-39.0539
79,11,-39.1164
80,11,-39.1853
81,11,-39.2594
82,11,-39.3372
83,11,-39.4176
84,11,-39.4989
85,11,-39.5796
86,11,-39.6583
87,11,-39.7332
88,11,-39.8028
89,11,-39.8653
90,11,-39.9192
-90,12,-49.0834
-89,12,-49.7379
-88,12,-50.335
-87,12,-50.8698
-86,12,-51.3399
-85,12,-51.7462
-84,12,-52.0917
-83,12,-52.3813
-82,12,-52.6202
-81,12,-52.8132
-80,12,-52.9641
-79,12,-53.0754
-78,12,-53.1479
-77,12,-53.1809
-76,12,-53.1732
-75,12,-53.1228
-74,12,-53.0281
-73,12,-52.8883
-72,12,-52.7035
-71,12,-52.4755
-70,12,-52.207
-69,12,-51.9022
-68,12,-51.5657
-67,12,-51.2025
-66,12,-50.8177
-65,12,-50.4158
-64,12,-50.001
-63,12,-49.5765
-62,12,-49.1451
-61,12,-48.7088
-60,12,-48.2692
-59,12,-47.8274
-58,12,-47.3839
-57,12,-46.9394
-56,12,-46.4941
-55,12,-46.0486
-54,12,-45.6032
-53,12,-45.1587
-52,12,-44.7158
-51,12,-44.2757
-50,12,-43.8397
-49,12,-43.4094
-48,12,-42.9868
-47,12,-42.5738
-46,12,-42.1727
-45,12,-41.7861
-44,12,-41.4164
-43,12,-41.0666
-42,12,-40.7394
-41,12,-40.4379
-40,12,-40.1653
-39,12,-39.925
-38,12,-39.7209
-37,12,-39.5568
-36,12,-39.4374
-35,12,-39.3678
-34,12,-39.354
-33,12,-39.4031
-32,12,-39.5237
-31,12,-39.7268
-30,12,-40.0259
-29,12,-40.4394
-28,12,-40.9919
-27,12,-41.7189
-26,12,-42.6729
-25,12,-43.9384
-24,12,-45.6629
-23,12,-44.7391
-22,12,-48.9314
-21,12,-57.85
-20,12,-55.4632
-19,12,-47.1606
-18,12,-42.7009
-17,12,-39.6212
-16,12,-37.2519
-15,12,-35.3195
-14,12,-33.6857
-13,12,-32.271
-12,12,-31.0255
-11,12,-29.9159
-10,12,-28.9187
-9,12,-28.0172
-8,12,-27.1985
-7,12,-26.453
-6,12,-25.7731
-5,12,-25.1527
-4,12,-24.587
-3,12,-24.072
-2,12,-23.6045
-1,12,-23.1818
0,12,-22.8018
1,12,-22.47
2,12,-22.1735
3,12,-21.9146
4,12,-21.6923
5,12,-21.5058
6,12,-21.3543
7,12,-21.2374
8,12,-21.1546
9,12,-21.1056
10,12,-21.0903
11,12,-21.1087
12,12,-21.1607
13,12,-21.2466
14,12,-21.3666
15,12,-21.5211
16,12,-21.7106
17,12,-21.9358
18,12,-22.1975
19,12,-22.4968
20,12,-22.8348
21,12,-23.2131
22,12,-23.6335
23,12,-24.0981
24,12,-24.6096
25,12,-25.1711
26,12,-25.7863
27,12,-26.4602
28,12,-27.1984
29,12,-28.0084
30,12,-28.8996
31,12,-29.8842
32,12,-30.9785
33,12,-32.205
34,12,-33.5953
35,12,-35.1966
36,12,-37.0834
37,12,-39.3826
38,12,-42.3386
39,12,-46.5142
40,12,-53.617
41,12,-57.7856
42,12,-49.3875
43,12,-45.0506
44,12,-48.7071
45,12,-46.8476
46,12,-45.4547
47,12,-44.3715
48,12,-43.5073
49,12,-42.805
50,12,-42.2266
51,12,-41.7456
52,12,-41.343
53,12,-41.0048
54,12,-40.7207
55,12,-40.4829
56,12,-40.2856
57,12,-40.1245
58,12,-39.9963
59,12,-39.8988
60,12,-39.8303
61,12,-39.7896
62,12,-39.776
63,12,-39.789
64,12,-39.8281
65,12,-39.8934
66,12,-39.9847
67,12,-40.102
68,12,-40.2452
69,12,-40.4146
70,12,-40.6099
71,12,-40.8314
72,12,-41.0789
73,12,-41.3524
74,12,-41.6517
75,12,-41.9767
76,12,-42.3269
77,12,-42.702
78,12,-43.1013
79,12,-43.5238
80,12,-43.9682
81,12,-44.4329
82,12,-44.9156
83,12,-45.4135
84,12,-45.9229
85,12,-46.439
86,12,-46.9563
87,12,-47.4679
88,12,-47.9661
89,12,-48.4423
90,12,-48.8875
-90,13,-45.5249
-89,13,-45.2831
-88,13,-45.1045
-87,13,-44.983
-86,13,-44.9134
-85,13,-44.8918
-84,13,-44.9149
-83,13,-44.9802
-82,13,-45.0858
-81,13,-45.2304
-80,13,-45.4132
-79,13,-45.6337
-78,13,-45.8921
-77,13,-46.1889
-76,13,-46.5251
-75,13,-46.9021
-74,13,-47.3221
-73,13,-47.7874
-72,13,-48.3015
-71,13,-48.8681
-70,13,-49.492
-69,13,-50.1786
-68,13,-50.9342
-67,13,-51.7653
-66,13,-52.6777
-65,13,-53.6742
-64,13,-54.7487
-63,13,-55.874
-62,13,-56.9794
-61,13,-57.9192
-60,13,-58.4701
-59,13,-58.433
-58,13,-57.8028
-57,13,-56.7716
-56,13,-55.5623
-55,13,-54.3214
-54,13,-53.12
-53,13,-51.9845
-52,13,-50.9203
-51,13,-49.924
-50,13,-48.9892
-49,13,-48.1094
-48,13,-47.2787
-47,13,-46.4922
-46,13,-45.7463
-45,13,-45.0385
-44,13,-44.367
-43,13,-43.7311
-42,13,-43.1306
-41,13,-42.566
-40,13,-42.0382
-39,13,-41.5487
-38,13,-41.0992
-37,13,-40.6918
-36,13,-40.3293
-35,13,-40.0146
-34,13,-39.7512
-33,13,-39.5434
-32,13,-39.3962
-31,13,-39.3154
-30,13,-34.6185
-29,13,-34.8194
-28,13,-35.1139
-27,13,-35.5166
-26,13,-36.048
-25,13,-36.737
-24,13,-37.6264
-23,13,-38.7823
-22,13,-40.3159
-21,13,-42.436
-20,13,-45.6117
-19,13,-51.331
-18,13,-67.0132
-17,13,-50.1616
-16,13,-44.0425
-15,13,-40.3005
-14,13,-37.5714
-13,13,-35.4119
-12,13,-33.6219
-11,13,-32.0941
-10,13,-30.7642
-9,13,-29.5908
-8,13,-28.5454
-7,13,-27.6078
-6,13,-26.7634
-5,13,-26.0007
-4,13,-25.3112
-3,13,-24.688
-2,13,-24.1257
-1,13,-23.6199
0,13,-23.1672
1,13,-22.7659
2,13,-22.4142
3,13,-22.1079
4,13,-21.8456
5,13,-21.6258
6,13,-21.4477
7,13,-21.3103
8,13,-21.213
9,13,-21.1555
10,13,-21.1376
11,13,-21.159
12,13,-21.2199
13,13,-21.3206
14,13,-21.4614
15,13,-21.6429
16,13,-21.866
17,13,-22.1317
18,13,-22.4412
19,13,-22.7961
20,13,-23.1983
21,13,-23.6501
22,13,-24.1545
23,13,-24.7149
24,13,-25.3355
25,13,-26.0217
26,13,-26.7802
27,13,-27.6195
28,13,-28.5505
29,13,-29.5877
30,13,-30.7508
31,13,-32.0674
32,13,-33.5775
33,13,-35.343
34,13,-37.4662
35,13,-40.1354
36,13,-43.7573
37,13,-49.5058
38,13,-62.2234
39,13,-51.7904
40,13,-45.8994
41,13,-42.6379
42,13,-40.4668
43,13,-38.8977
44,13,-37.7142
45,13,-36.8015
46,13,-36.0917
47,13,-35.5411
48,13,-35.1201
49,13,-34.8076
50,13,-34.5891
51,13,-40.6881
52,13,-40.5098
53,13,-40.3799
54,13,-40.2943
55,13,-40.2502
56,13,-40.2462
57,13,-40.2813
58,13,-40.3555
59,13,-40.4694
60,13,-40.6237
61,13,-40.82
62,13,-41.0599
63,13,-41.3456
64,13,-41.6797
65,13,-42.0652
66,13,-42.5058
67,13,-43.0057
68,13,-43.57
69,13,-44.2047
70,13,-44.9167
71,13,-45.714
72,13,-46.6053
73,13,-47.5987
74,13,-48.6988
75,13,-49.8996
76,13,-51.1669
77,13,-52.4058
78,13,-53.418
79,13,-53.9199
80,13,-53.7269
81,13,-52.9445
82,13,-51.8527
83,13,-50.6828
84,13,-49.5563
85,13,-48.5206
86,13,-47.5872
87,13,-46.753
88,13,-46.0098
89,13,-45.3486
90,13,-44.7607
-90,14,-38.7104
-89,14,-38.7129
-88,14,-38.7401
-87,14,-38.7901
-86,14,-38.8615
-85,14,-38.9529
-84,14,-39.0632
-83,14,-39.1918
-82,14,-39.3379
-81,14,-39.5011
-80,14,-39.6812
-79,14,-39.878
-78,14,-40.0917
-77,14,-40.3225
-76,14,-40.571
-75,14,-40.8375
-74,14,-41.1231
-73,14,-41.4286
-72,14,-41.7553
-71,14,-42.1047
-70,14,-42.4783
-69,14,-42.8782
-68,14,-43.3068
-67,14,-43.7668
-66,14,-44.2615
-65,14,-44.7947
-64,14,-45.3713
-63,14,-45.9969
-62,14,-46.6787
-61,14,-47.4256
-60,14,-48.2491
-59,14,-49.1643
-58,14,-50.1912
-57,14,-51.3573
-56,14,-52.7009
-55,14,-54.2758
-54,14,-56.1551
-53,14,-58.4154
-52,14,-60.9921
-51,14,-62.9851
-50,14,-62.3786
-49,14,-59.8172
-48,14,-57.1593
-47,14,-54.8795
-46,14,-52.9553
-45,14,-51.3063
-44,14,-49.8669
-43,14,-48.5901
-42,14,-47.4435
-41,14,-46.4044
-40,14,-45.4568
-39,14,-44.5896
-38,14,-43.7953
-37,14,-43.0687
-36,14,-42.4066
-35,14,-41.8074
-34,14,-35.5982
-33,14,-35.2411
-32,14,-34.9522
-31,14,-34.7328
-30,14,-34.5855
-29,14,-34.5142
-28,14,-34.5243
-27,14,-34.6235
-26,14,-34.8218
-25,14,-35.1333
-24,14,-35.5772
-23,14,-36.1806
-22,14,-36.9836
-21,14,-38.0482
-20,14,-39.4777
-19,14,-41.4631
-18,14,-44.4235
-17,14,-49.6243
-16,14,-68.5764
-15,14,-50.7298
-14,14,-43.9135
-13,14,-39.9422
-12,14,-37.0965
-11,14,-34.8667
-10,14,-33.031
-9,14,-31.4731
-8,14,-30.1243
-7,14,-28.9405
-6,14,-27.8918
-5,14,-26.9572
-4,14,-26.1213
-3,14,-25.3723
-2,14,-24.7014
-1,14,-24.1016
0,14,-23.5673
1,14,-23.0923
2,14,-22.679
3,14,-22.3202
4,14,-22.0134
5,14,-21.757
6,14,-21.5492
7,14,-21.3892
8,14,-21.2759
9,14,-21.2087
10,14,-21.1874
11,14,-21.2119
12,14,-21.2821
13,14,-21.3985
14,14,-21.5617
15,14,-21.7725
16,14,-22.0321
17,14,-22.3419
18,14,-22.7039
19,14,-23.1202
20,14,-23.5938
21,14,-24.1282
22,14,-24.7278
23,14,-25.3981
24,14,-26.146
25,14,-26.9804
26,14,-27.9127
27,14,-28.9582
28,14,-30.1378
29,14,-31.4808
30,14,-33.0306
31,14,-34.8547
32,14,-37.067
33,14,-39.8827
34,14,-43.7911
35,14,-50.3873
36,14,-66.6533
37,14,-49.8725
38,14,-44.5798
39,14,-41.5781
40,14,-39.5676
41,14,-38.1201
42,14,-37.0407
43,14,-36.2246
44,14,-35.6089
45,14,-35.1531
