Phi[deg],Theta[deg],dB(RCSTotal)
-19,7,-39.2668
-18,7,-39.0747
-17,7,-38.893
-16,7,-38.7217
-15,7,-38.5609
-14,7,-38.4104
-13,7,-38.2703
-12,7,-38.1407
-11,7,-38.0213
-10,7,-37.9124
-9,7,-37.8139
-8,7,-37.7257
-7,7,-37.6479
-6,7,-37.5805
-5,7,-37.5234
-4,7,-37.4767
-3,7,-37.4404
-2,7,-37.4145
-1,7,-37.3989
0,7,-37.3938
1,7,-37.3989
2,7,-37.4145
3,7,-37.4404
4,7,-37.4767
5,7,-37.5234
6,7,-37.5805
7,7,-37.6479
8,7,-37.7257
9,7,-37.8139
10,7,-37.9124
11,7,-38.0213
12,7,-38.1407
13,7,-38.2703
14,7,-38.4104
15,7,-38.5609
16,7,-38.7217
17,7,-38.893
18,7,-39.0747
19,7,-39.2668
20,7,-39.4694
21,7,-39.6824
22,7,-39.9059
23,7,-40.14
24,7,-40.3846
25,7,-40.6398
26,7,-40.9056
27,7,-41.1822
28,7,-41.4695
29,7,-41.7676
30,7,-42.0766
31,7,-42.3966
32,7,-42.7277
33,7,-43.07
34,7,-43.4237
35,7,-43.7889
36,7,-44.1658
37,7,-44.5545
38,7,-44.9553
39,7,-45.3685
40,7,-45.7943
41,7,-46.233
42,7,-46.685
43,7,-47.1507
44,7,-47.6305
45,7,-48.1249
46,7,-48.6346
47,7,-49.1601
48,7,-49.7022
49,7,-50.2616
50,7,-50.8394
51,7,-51.4366
52,7,-52.0543
53,7,-52.694
54,7,-53.3572
55,7,-54.0457
56,7,-54.7615
57,7,-55.507
58,7,-56.2847
59,7,-57.0979
60,7,-57.9499
61,7,-58.8446
62,7,-59.7866
63,7,-60.7804
64,7,-61.8308
65,7,-62.9422
66,7,-64.1168
67,7,-65.3522
68,7,-66.6355
69,7,-67.9341
70,7,-69.1797
71,7,-70.2557
72,7,-71.0088
73,7,-71.3172
74,7,-71.1775
75,7,-70.7078
76,7,-70.0625
77,7,-69.3615
78,7,-68.6755
79,7,-68.0395
80,7,-67.4676
81,7,-66.9632
82,7,-66.5251
83,7,-66.1498
84,7,-65.8335
85,7,-65.5724
86,7,-65.3632
87,7,-65.2033
88,7,-65.0906
89,7,-65.0235
90,7,-65.0007
-90,8,-34.4027
-89,8,-52.8396
-88,8,-52.8533
-87,8,-52.8763
-86,8,-52.9088
-85,8,-52.9509
-84,8,-53.0032
-83,8,-53.0659
-82,8,-53.1398
-81,8,-53.2253
-80,8,-53.3234
-79,8,-53.4348
-78,8,-53.5607
-77,8,-53.7022
-76,8,-53.8607
-75,8,-54.0379
-74,8,-54.2357
-73,8,-54.4562
-72,8,-54.7022
-71,8,-54.9766
-70,8,-55.2832
-69,8,-55.6263
-68,8,-56.0112
-67,8,-56.4445
-66,8,-56.9344
-65,8,-57.4912
-64,8,-58.1282
-63,8,-58.8631
-62,8,-59.7199
-61,8,-60.7324
-60,8,-61.9499
-59,8,-63.4478
-58,8,-65.3475
-57,8,-67.8472
-56,8,-71.1943
-55,8,-74.5386
-54,8,-72.9708
-53,8,-68.8174
-52,8,-65.4063
-51,8,-62.7439
-50,8,-60.584
-49,8,-58.7669
-48,8,-57.1952
-47,8,-55.8069
-46,8,-54.5609
-45,8,-53.4287
-44,8,-52.3897
-43,8,-51.4288
-42,8,-50.5342
-41,8,-49.6972
-40,8,-48.9105
-39,8,-48.1685
-38,8,-47.4666
-37,8,-46.801
-36,8,-46.1686
-35,8,-45.5667
-34,8,-44.9931
-33,8,-44.4459
-32,8,-43.9235
-31,8,-43.4246
-30,8,-42.9478
-29,8,-42.4922
-28,8,-42.0569
-27,8,-41.6411
-26,8,-41.2441
-25,8,-40.8652
-24,8,-40.504
-23,8,-40.16
-22,8,-39.8327
-21,8,-39.5218
-20,8,-39.227
-19,8,-38.9479
-18,8,-38.6843
-17,8,-38.436
-16,8,-38.2027
-15,8,-37.9844
-14,8,-37.7807
-13,8,-37.5917
-12,8,-37.417
-11,8,-37.2568
-10,8,-37.1107
-9,8,-36.9788
-8,8,-36.861
-7,8,-36.7572
-6,8,-36.6673
-5,8,-36.5914
-4,8,-36.5293
-3,8,-36.481
-2,8,-36.4465
-1,8,-36.4259
0,8,-36.419
1,8,-36.4259
2,8,-36.4465
3,8,-36.481
4,8,-36.5293
5,8,-36.5914
6,8,-36.6673
7,8,-36.7572
8,8,-36.861
9,8,-36.9788
10,8,-37.1107
11,8,-37.2568
12,8,-37.417
13,8,-37.5917
14,8,-37.7807
15,8,-37.9844
16,8,-38.2027
17,8,-38.436
18,8,-38.6843
19,8,-38.9479
20,8,-39.227
21,8,-39.5218
22,8,-39.8327
23,8,-40.16
24,8,-40.504
25,8,-40.8652
26,8,-41.2441
27,8,-41.6411
28,8,-42.0569
29,8,-42.4922
30,8,-42.9478
31,8,-43.4246
32,8,-43.9235
33,8,-44.4459
34,8,-44.9931
35,8,-45.5667
36,8,-46.1686
37,8,-46.801
38,8,-47.4666
39,8,-48.1685
40,8,-48.9105
41,8,-49.6972
42,8,-50.5342
43,8,-51.4288
44,8,-52.3897
45,8,-53.4287
46,8,-54.5609
47,8,-55.8069
48,8,-57.1952
49,8,-58.7669
50,8,-60.584
51,8,-62.7439
52,8,-65.4063
53,8,-68.8174
54,8,-72.9708
55,8,-74.5386
56,8,-71.1943
57,8,-67.8472
58,8,-65.3475
59,8,-63.4478
60,8,-61.9499
61,8,-60.7324
62,8,-59.7199
63,8,-58.8631
64,8,-58.1282
65,8,-57.4912
66,8,-56.9344
67,8,-56.4445
68,8,-56.0112
69,8,-55.6263
70,8,-55.2832
71,8,-54.9766
72,8,-54.7022
73,8,-54.4562
74,8,-54.2357
75,8,-54.0379
76,8,-53.8607
77,8,-53.7022
78,8,-53.5607
79,8,-53.4348
80,8,-53.3234
81,8,-53.2253
82,8,-53.1398
83,8,-53.0659
84,8,-53.0032
85,8,-52.9509
86,8,-52.9088
87,8,-52.8763
88,8,-52.8533
89,8,-52.8396
90,8,-52.8348
-90,9,-33.4235
-89,9,-48.9824
-88,9,-48.9855
-87,9,-48.9908
-86,9,-48.9984
-85,9,-49.0083
-84,9,-49.0207
-83,9,-49.0358
-82,9,-49.054
-81,9,-49.0754
-80,9,-49.1003
-79,9,-49.1293
-78,9,-49.1627
-77,9,-49.201
-76,9,-49.2448
-75,9,-49.2947
-74,9,-49.3514
-73,9,-49.4157
-72,9,-49.4885
-71,9,-49.5708
-70,9,-49.6636
-69,9,-49.7683
-68,9,-49.8862
-67,9,-50.0189
-66,9,-50.1682
-65,9,-50.3361
-64,9,-50.5251
-63,9,-50.7376
-62,9,-50.977
-61,9,-51.2469
-60,9,-51.5516
-59,9,-51.8963
-58,9,-52.2875
-57,9,-52.7329
-56,9,-53.2424
-55,9,-53.8287
-54,9,-54.5085
-53,9,-55.3046
-52,9,-56.2488
-51,9,-57.3883
-50,9,-58.7973
-49,9,-60.6018
-48,9,-63.0438
-47,9,-66.6839
-46,9,-73.3086
-45,9,-78.2157
-44,9,-68.408
-43,9,-63.3679
-42,9,-60.0372
-41,9,-57.5291
-40,9,-55.5043
-39,9,-53.7985
-38,9,-52.3198
-37,9,-51.0117
-36,9,-49.8373
-35,9,-48.7707
-34,9,-47.7935
-33,9,-46.8919
-32,9,-46.0556
-31,9,-45.2764
-30,9,-44.5478
-29,9,-43.8646
-28,9,-43.2227
-27,9,-42.6186
-26,9,-42.0493
-25,9,-41.5124
-24,9,-41.0059
-23,9,-40.5281
-22,9,-40.0774
-21,9,-39.6525
-20,9,-39.2523
-19,9,-38.876
-18,9,-38.5225
-17,9,-38.1913
-16,9,-37.8816
-15,9,-37.5929
-14,9,-37.3246
-13,9,-37.0765
-12,9,-36.848
-11,9,-36.6388
-10,9,-36.4487
-9,9,-36.2775
-8,9,-36.1247
-7,9,-35.9904
-6,9,-35.8743
-5,9,-35.7763
-4,9,-35.6962
-3,9,-35.634
-2,9,-35.5897
-1,9,-35.5631
0,9,-35.5542
1,9,-35.5631
2,9,-35.5897
3,9,-35.634
4,9,-35.6962
5,9,-35.7763
6,9,-35.8743
7,9,-35.9904
8,9,-36.1247
9,9,-36.2775
10,9,-36.4487
11,9,-36.6388
12,9,-36.848
13,9,-37.0765
14,9,-37.3246
15,9,-37.5929
16,9,-37.8816
17,9,-38.1913
18,9,-38.5225
19,9,-38.876
20,9,-39.2523
21,9,-39.6525
22,9,-40.0774
23,9,-40.5281
24,9,-41.0059
25,9,-41.5124
26,9,-42.0493
27,9,-42.6186
28,9,-43.2227
29,9,-43.8646
30,9,-44.5478
31,9,-45.2764
32,9,-46.0556
33,9,-46.8919
34,9,-47.7935
35,9,-48.7707
36,9,-49.8373
37,9,-51.0117
38,9,-52.3198
39,9,-53.7985
40,9,-55.5043
41,9,-57.5291
42,9,-60.0372
43,9,-63.3679
44,9,-68.408
45,9,-78.2157
46,9,-73.3086
47,9,-66.6839
48,9,-63.0438
49,9,-60.6018
50,9,-58.7973
51,9,-57.3883
52,9,-56.2488
53,9,-55.3046
54,9,-54.5085
55,9,-53.8287
56,9,-53.2424
57,9,-52.7329
58,9,-52.2875
59,9,-51.8963
60,9,-51.5516
61,9,-51.2469
62,9,-50.977
63,9,-50.7376
64,9,-50.5251
65,9,-50.3361
66,9,-50.1682
67,9,-50.0189
68,9,-49.8862
69,9,-49.7683
70,9,-49.6636
71,9,-49.5708
72,9,-49.4885
73,9,-49.4157
74,9,-49.3514
75,9,-49.2947
76,9,-49.2448
77,9,-49.201
78,9,-49.1627
79,9,-49.1293
80,9,-49.1003
81,9,-49.0754
82,9,-49.054
83,9,-49.0358
84,9,-49.0207
85,9,-49.0083
86,9,-48.9984
87,9,-48.9908
88,9,-48.9855
89,9,-48.9824
90,9,-48.9812
-90,10,-34.6868
-89,10,-47.5576
-88,10,-47.555
-87,10,-47.5507
-86,10,-47.5447
-85,10,-47.5371
-84,10,-47.528
-83,10,-47.5175
-82,10,-47.5057
-81,10,-47.4929
-80,10,-47.4792
-79,10,-47.4648
-78,10,-47.4501
-77,10,-47.4353
-76,10,-47.4207
-75,10,-47.4069
-74,10,-47.3941
-73,10,-47.383
-72,10,-47.3742
-71,10,-47.3681
-70,10,-47.3656
-69,10,-47.3673
-68,10,-47.3743
-67,10,-47.3873
-66,10,-47.4075
-65,10,-47.4359
-64,10,-47.4739
-63,10,-47.5228
-62,10,-47.5841
-61,10,-47.6597
-60,10,-47.7513
-59,10,-47.8611
-58,10,-47.9915
-57,10,-48.1453
-56,10,-48.3255
-55,10,-48.5359
-54,10,-48.7805
-53,10,-49.0645
-52,10,-49.3938
-51,10,-49.7758
-50,10,-50.2196
-49,10,-50.7368
-48,10,-51.3423
-47,10,-52.0565
-46,10,-52.9071
-45,10,-53.9346
-44,10,-55.201
-43,10,-56.8084
-42,10,-58.9446
-41,10,-62.0175
-40,10,-67.2397
-39,10,-84.5855
-38,10,-69.102
-37,10,-62.2135
-36,10,-58.2615
-35,10,-55.4441
-34,10,-53.2364
-33,10,-51.4121
-32,10,-49.8528
-31,10,-48.4891
-30,10,-47.2763
-29,10,-46.1845
-28,10,-45.1924
-27,10,-44.2844
-26,10,-43.4488
-25,10,-42.6765
-24,10,-41.9605
-23,10,-41.295
-22,10,-40.6755
-21,10,-40.0982
-20,10,-39.5599
-19,10,-39.0582
-18,10,-38.5907
-17,10,-38.1556
-16,10,-37.7513
-15,10,-37.3766
-14,10,-37.0301
-13,10,-36.711
-12,10,-36.4183
-11,10,-36.1514
-10,10,-35.9095
-9,10,-35.6921
-8,10,-35.4988
-7,10,-35.329
-6,10,-35.1826
-5,10,-35.0591
-4,10,-34.9584
-3,10,-34.8803
-2,10,-34.8246
-1,10,-34.7912
0,10,-34.7801
1,10,-34.7912
2,10,-34.8246
3,10,-34.8803
4,10,-34.9584
5,10,-35.0591
6,10,-35.1826
7,10,-35.329
8,10,-35.4988
9,10,-35.6921
10,10,-35.9095
11,10,-36.1514
12,10,-36.4183
13,10,-36.711
14,10,-37.0301
15,10,-37.3766
16,10,-37.7513
17,10,-38.1556
18,10,-38.5907
19,10,-39.0582
20,10,-39.5599
21,10,-40.0982
22,10,-40.6755
23,10,-41.295
24,10,-41.9605
25,10,-42.6765
26,10,-43.4488
27,10,-44.2844
28,10,-45.1924
29,10,-46.1845
30,10,-47.2763
31,10,-48.4891
32,10,-49.8528
33,10,-51.4121
34,10,-53.2364
35,10,-55.4441
36,10,-58.2615
37,10,-62.2135
38,10,-69.102
39,10,-84.5855
40,10,-67.2397
41,10,-62.0175
42,10,-58.9446
43,10,-56.8084
44,10,-55.201
45,10,-53.9346
46,10,-52.9071
47,10,-52.0565
48,10,-51.3423
49,10,-50.7368
50,10,-50.2196
51,10,-49.7758
52,10,-49.3938
53,10,-49.0645
54,10,-48.7805
55,10,-48.5359
56,10,-48.3255
57,10,-48.1453
58,10,-47.9915
59,10,-47.8611
60,10,-47.7513
61,10,-47.6597
62,10,-47.5841
63,10,-47.5228
64,10,-47.4739
65,10,-47.4359
66,10,-47.4075
67,10,-47.3873
68,10,-47.3743
69,10,-47.3673
70,10,-47.3656
71,10,-47.3681
72,10,-47.3742
73,10,-47.383
74,10,-47.3941
75,10,-47.4069
76,10,-47.4207
77,10,-47.4353
78,10,-47.4501
79,10,-47.4648
80,10,-47.4792
81,10,-47.4929
82,10,-47.5057
83,10,-47.5175
84,10,-47.528
85,10,-47.5371
86,10,-47.5447
87,10,-47.5507
88,10,-47.555
89,10,-47.5576
90,10,-47.5584
-90,11,-38.3115
-89,11,-47.4242
-88,11,-47.4185
-87,11,-47.4089
-86,11,-47.3955
-85,11,-47.3782
-84,11,-47.357
-83,11,-47.3319
-82,11,-47.3029
-81,11,-47.27
-80,11,-47.2331
-79,11,-47.1924
-78,11,-47.1478
-77,11,-47.0996
-76,11,-47.0477
-75,11,-46.9925
-74,11,-46.934
-73,11,-46.8727
-72,11,-46.8089
-71,11,-46.743
-70,11,-46.6755
-69,11,-46.6071
-68,11,-46.5383
-67,11,-46.4699
-66,11,-46.4027
-65,11,-46.3378
-64,11,-46.2761
-63,11,-46.2188
-62,11,-46.167
-61,11,-46.1221
-60,11,-46.0855
-59,11,-46.0589
-58,11,-46.0439
-57,11,-46.0423
-56,11,-46.0561
-55,11,-46.0876
-54,11,-46.1392
-53,11,-46.2135
-52,11,-46.3136
-51,11,-46.4428
-50,11,-46.6052
-49,11,-46.8052
-48,11,-47.0482
-47,11,-47.3406
-46,11,-47.6902
-45,11,-48.1068
-44,11,-48.6026
-43,11,-49.1938
-42,11,-49.9021
-41,11,-50.7579
-40,11,-51.8056
-39,11,-53.1142
-38,11,-54.8003
-37,11,-57.0847
-36,11,-60.4747
-35,11,-66.6775
-34,11,-85.9051
-33,11,-64.5023
-32,11,-58.6345
-31,11,-55.0213
-30,11,-52.3763
-29,11,-50.2767
-28,11,-48.53
-27,11,-47.0323
-26,11,-45.7212
-25,11,-44.5564
-24,11,-43.51
-23,11,-42.5624
-22,11,-41.699
-21,11,-40.9089
-20,11,-40.1834
-19,11,-39.5159
-18,11,-38.9009
-17,11,-38.3341
-16,11,-37.8119
-15,11,-37.3314
-14,11,-36.8901
-13,11,-36.4858
-12,11,-36.1169
-11,11,-35.7818
-10,11,-35.4794
-9,11,-35.2084
-8,11,-34.9682
-7,11,-34.7578
-6,11,-34.5766
-5,11,-34.4242
-4,11,-34.3
-3,11,-34.2037
-2,11,-34.1352
-1,11,-34.0941
0,11,-34.0804
1,11,-34.0941
2,11,-34.1352
3,11,-34.2037
4,11,-34.3
5,11,-34.4242
6,11,-34.5766
7,11,-34.7578
8,11,-34.9682
9,11,-35.2084
10,11,-35.4794
11,11,-35.7818
12,11,-36.1169
13,11,-36.4858
14,11,-36.8901
15,11,-37.3314
16,11,-37.8119
17,11,-38.3341
18,11,-38.9009
19,11,-39.5159
20,11,-40.1834
21,11,-40.9089
22,11,-41.699
23,11,-42.5624
24,11,-43.51
25,11,-44.5564
26,11,-45.7212
27,11,-47.0323
28,11,-48.53
29,11,-50.2767
30,11,-52.3763
31,11,-55.0213
32,11,-58.6345
33,11,-64.5023
34,11,-85.9051
35,11,-66.6775
36,11,-60.4747
37,11,-57.0847
38,11,-54.8003
39,11,-53.1142
40,11,-51.8056
41,11,-50.7579
42,11,-49.9021
43,11,-49.1938
44,11,-48.6026
45,11,-48.1068
46,11,-47.6902
47,11,-47.3406
48,11,-47.0482
49,11,-46.8052
50,11,-46.6052
51,11,-46.4428
52,11,-46.3136
53,11,-46.2135
54,11,-46.1392
55,11,-46.0876
56,11,-46.0561
57,11,-46.0423
58,11,-46.0439
59,11,-46.0589
60,11,-46.0855
61,11,-46.1221
62,11,-46.167
63,11,-46.2188
64,11,-46.2761
65,11,-46.3378
66,11,-46.4027
67,11,-46.4699
68,11,-46.5383
69,11,-46.6071
70,11,-46.6755
71,11,-46.743
72,11,-46.8089
73,11,-46.8727
74,11,-46.934
75,11,-46.9925
76,11,-47.0477
77,11,-47.0996
78,11,-47.1478
79,11,-47.1924
80,11,-47.2331
81,11,-47.27
82,11,-47.3029
83,11,-47.3319
84,11,-47.357
85,11,-47.3782
86,11,-47.3955
87,11,-47.4089
88,11,-47.4185
89,11,-47.4242
90,11,-47.426
-90,12,-45.6543
-89,12,-47.9152
-88,12,-47.9103
-87,12,-47.9019
-86,12,-47.8901
-85,12,-47.8746
-84,12,-47.8552
-83,12,-47.8317
-82,12,-47.8038
-81,12,-47.7712
-80,12,-47.7335
-79,12,-47.6905
-78,12,-47.6417
-77,12,-47.5867
-76,12,-47.5254
-75,12,-47.4573
-74,12,-47.3822
-73,12,-47.2999
-72,12,-47.2104
-71,12,-47.1136
-70,12,-47.0097
-69,12,-46.8988
-68,12,-46.7815
-67,12,-46.6581
-66,12,-46.5293
-65,12,-46.396
-64,12,-46.2592
-63,12,-46.1199
-62,12,-45.9794
-61,12,-45.8391
-60,12,-45.7005
-59,12,-45.5652
-58,12,-45.435
-57,12,-45.3116
-56,12,-45.1971
-55,12,-45.0933
-54,12,-45.0026
-53,12,-44.927
-52,12,-44.8691
-51,12,-44.8314
-50,12,-44.8166
-49,12,-44.8278
-48,12,-44.8683
-47,12,-44.9418
-46,12,-45.0525
-45,12,-45.2054
-44,12,-45.4061
-43,12,-45.6615
-42,12,-45.9799
-41,12,-46.3718
-40,12,-46.8503
-39,12,-47.4331
-38,12,-48.1439
-37,12,-49.0163
-36,12,-50.1002
-35,12,-51.4749
-34,12,-53.2777
-33,12,-55.7808
-32,12,-59.6588
-31,12,-67.6694
-30,12,-71.6794
-29,12,-60.2903
-28,12,-55.3206
-27,12,-52.0521
-26,12,-49.5942
-25,12,-47.6164
-24,12,-45.9593
-23,12,-44.5337
-22,12,-43.2849
-21,12,-42.1767
-20,12,-41.1839
-19,12,-40.2887
-18,12,-39.4775
-17,12,-38.7402
-16,12,-38.0688
-15,12,-37.4571
-14,12,-36.9
-13,12,-36.3934
-12,12,-35.9339
-11,12,-35.5189
-10,12,-35.146
-9,12,-34.8133
-8,12,-34.5193
-7,12,-34.2625
-6,12,-34.042
-5,12,-33.8568
-4,12,-33.7062
-3,12,-33.5896
-2,12,-33.5066
-1,12,-33.457
0,12,-33.4405
1,12,-33.457
2,12,-33.5066
3,12,-33.5896
4,12,-33.7062
5,12,-33.8568
6,12,-34.042
7,12,-34.2625
8,12,-34.5193
9,12,-34.8133
10,12,-35.146
11,12,-35.5189
12,12,-35.9339
13,12,-36.3934
14,12,-36.9
15,12,-37.4571
16,12,-38.0688
17,12,-38.7402
18,12,-39.4775
19,12,-40.2887
20,12,-41.1839
21,12,-42.1767
22,12,-43.2849
23,12,-44.5337
24,12,-45.9593
25,12,-47.6164
26,12,-49.5942
27,12,-52.0521
28,12,-55.3206
29,12,-60.2903
30,12,-71.6794
31,12,-67.6694
32,12,-59.6588
33,12,-55.7808
34,12,-53.2777
35,12,-51.4749
36,12,-50.1002
37,12,-49.0163
38,12,-48.1439
39,12,-47.4331
40,12,-46.8503
41,12,-46.3718
42,12,-45.9799
43,12,-45.6615
44,12,-45.4061
45,12,-45.2054
46,12,-45.0525
47,12,-44.9418
48,12,-44.8683
49,12,-44.8278
50,12,-44.8166
51,12,-44.8314
52,12,-44.8691
53,12,-44.927
54,12,-45.0026
55,12,-45.0933
56,12,-45.1971
57,12,-45.3116
58,12,-45.435
59,12,-45.5652
60,12,-45.7005
61,12,-45.8391
62,12,-45.9794
63,12,-46.1199
64,12,-46.2592
65,12,-46.396
66,12,-46.5293
67,12,-46.6581
68,12,-46.7815
69,12,-46.8988
70,12,-47.0097
71,12,-47.1136
72,12,-47.2104
73,12,-47.2999
74,12,-47.3822
75,12,-47.4573
76,12,-47.5254
77,12,-47.5867
78,12,-47.6417
79,12,-47.6905
80,12,-47.7335
81,12,-47.7712
82,12,-47.8038
83,12,-47.8317
84,12,-47.8552
85,12,-47.8746
86,12,-47.8901
87,12,-47.9019
88,12,-47.9103
89,12,-47.9152
90,12,-47.9169
-90,13,-45.065
-89,13,-48.4467
-88,13,-48.4459
-87,13,-48.4446
-86,13,-48.4424
-85,13,-48.4394
-84,13,-48.4352
-83,13,-48.4294
-82,13,-48.4218
-81,13,-48.4118
-80,13,-48.3988
-79,13,-48.3823
-78,13,-48.3615
-77,13,-48.3356
-76,13,-48.3037
-75,13,-48.2648
-74,13,-48.2178
-73,13,-48.1617
-72,13,-48.0954
-71,13,-48.0178
-70,13,-47.928
-69,13,-47.8251
-68,13,-47.7084
-67,13,-47.5775
-66,13,-47.4321
-65,13,-47.2725
-64,13,-47.0991
-63,13,-46.9127
-62,13,-46.7145
-61,13,-46.506
-60,13,-46.2889
-59,13,-46.0654
-58,13,-45.8376
-57,13,-45.6081
-56,13,-45.3793
-55,13,-45.1539
-54,13,-44.9347
-53,13,-44.7243
-52,13,-44.5255
-51,13,-44.3411
-50,13,-44.1739
-49,13,-44.0268
-48,13,-43.9028
-47,13,-43.8049
-46,13,-43.7365
-45,13,-43.7009
-44,13,-43.7023
-43,13,-43.7448
-42,13,-43.8334
-41,13,-43.9739
-40,13,-44.1731
-39,13,-44.4395
-38,13,-44.7835
-37,13,-45.2183
-36,13,-45.7614
-35,13,-46.4367
-34,13,-47.2778
-33,13,-48.3346
-32,13,-49.6866
-31,13,-51.471
-30,13,-53.9592
-29,13,-57.8164
-28,13,-65.5904
-27,13,-68.4749
-26,13,-58.2099
-25,13,-53.3399
-24,13,-50.1068
-23,13,-47.6707
-22,13,-45.7116
-21,13,-44.0733
-20,13,-42.6683
-19,13,-41.4423
-18,13,-40.3595
-17,13,-39.3953
-16,13,-38.5316
-15,13,-37.7552
-14,13,-37.056
-13,13,-36.4261
-12,13,-35.8593
-11,13,-35.3508
-10,13,-34.8964
-9,13,-34.4929
-8,13,-34.1377
-7,13,-33.8287
-6,13,-33.564
-5,13,-33.3422
-4,13,-33.1622
-3,13,-33.0231
-2,13,-32.9241
-1,13,-32.865
0,13,-32.8453
1,13,-32.865
2,13,-32.9241
3,13,-33.0231
4,13,-33.1622
5,13,-33.3422
6,13,-33.564
7,13,-33.8287
8,13,-34.1377
9,13,-34.4929
10,13,-34.8964
11,13,-35.3508
12,13,-35.8593
13,13,-36.4261
14,13,-37.056
15,13,-37.7552
16,13,-38.5316
17,13,-39.3953
18,13,-40.3595
19,13,-41.4423
20,13,-42.6683
21,13,-44.0733
22,13,-45.7116
23,13,-47.6707
24,13,-50.1068
25,13,-53.3399
26,13,-58.2099
27,13,-68.4749
28,13,-65.5904
29,13,-57.8164
30,13,-53.9592
31,13,-51.471
32,13,-49.6866
33,13,-48.3346
34,13,-47.2778
35,13,-46.4367
36,13,-45.7614
37,13,-45.2183
38,13,-44.7835
39,13,-44.4395
40,13,-44.1731
41,13,-43.9739
42,13,-43.8334
43,13,-43.7448
44,13,-43.7023
45,13,-43.7009
46,13,-43.7365
47,13,-43.8049
48,13,-43.9028
49,13,-44.0268
50,13,-44.1739
51,13,-44.3411
52,13,-44.5255
53,13,-44.7243
54,13,-44.9347
55,13,-45.1539
56,13,-45.3793
57,13,-45.6081
58,13,-45.8376
59,13,-46.0654
60,13,-46.2889
61,13,-46.506
62,13,-46.7145
63,13,-46.9127
64,13,-47.0991
65,13,-47.2725
66,13,-47.4321
67,13,-47.5775
68,13,-47.7084
69,13,-47.8251
70,13,-47.928
71,13,-48.0178
72,13,-48.0954
73,13,-48.1617
74,13,-48.2178
75,13,-48.2648
76,13,-48.3037
77,13,-48.3356
78,13,-48.3615
79,13,-48.3823
80,13,-48.3988
81,13,-48.4118
82,13,-48.4218
83,13,-48.4294
84,13,-48.4352
85,13,-48.4394
86,13,-48.4424
87,13,-48.4446
88,13,-48.4459
89,13,-48.4467
90,13,-48.447
-90,14,-39.8862
-89,14,-48.94
-88,14,-48.9408
-87,14,-48.9422
-86,14,-48.9443
-85,14,-48.9469
-84,14,-48.9503
-83,14,-48.9544
-82,14,-48.9593
-81,14,-48.9648
-80,14,-48.971
-79,14,-48.9776
-78,14,-48.9844
-77,14,-48.9909
-76,14,-48.9966
-75,14,-49.0007
-74,14,-49.0023
-73,14,-49
-72,14,-48.9923
-71,14,-48.9775
-70,14,-48.9533
-69,14,-48.9175
-68,14,-48.8674
-67,14,-48.8003
-66,14,-48.7135
-65,14,-48.6044
-64,14,-48.4708
-63,14,-48.3109
-62,14,-48.1238
-61,14,-47.9093
-60,14,-47.6682
-59,14,-47.4021
-58,14,-47.1138
-57,14,-46.8064
-56,14,-46.4839
-55,14,-46.1505
-54,14,-45.8107
-53,14,-45.4691
-52,14,-45.1301
-51,14,-44.798
-50,14,-44.4771
-49,14,-44.1712
-48,14,-43.8841
-47,14,-43.6193
-46,14,-43.3804
-45,14,-43.1707
-44,14,-42.9938
-43,14,-42.8532
-42,14,-42.7527
-41,14,-42.6965
-40,14,-42.6892
-39,14,-42.7361
-38,14,-42.8435
-37,14,-43.0189
-36,14,-43.2717
-35,14,-43.6134
-34,14,-44.0596
-33,14,-44.6305
-32,14,-45.3545
-31,14,-46.2728
-30,14,-47.4484
-29,14,-48.9851
-28,14,-51.0726
-27,14,-54.1139
-26,14,-59.1946
-25,14,-67.5056
-24,14,-59.2337
-23,14,-53.34
-22,14,-49.6407
-21,14,-46.9469
-20,14,-44.8274
-19,14,-43.0825
-18,14,-41.6043
-17,14,-40.3278
-16,14,-39.2111
-15,14,-38.2258
-14,14,-37.3515
-13,14,-36.5732
-12,14,-35.8797
-11,14,-35.2625
-10,14,-34.7147
-9,14,-34.231
-8,14,-33.8072
-7,14,-33.4399
-6,14,-33.1263
-5,14,-32.8642
-4,14,-32.6519
-3,14,-32.4881
-2,14,-32.3718
-1,14,-32.3023
0,14,-32.2792
1,14,-32.3023
2,14,-32.3718
3,14,-32.4881
4,14,-32.6519
5,14,-32.8642
6,14,-33.1263
7,14,-33.4399
8,14,-33.8072
9,14,-34.231
10,14,-34.7147
11,14,-35.2625
12,14,-35.8797
13,14,-36.5732
14,14,-37.3515
15,14,-38.2258
16,14,-39.2111
17,14,-40.3278
18,14,-41.6043
19,14,-43.0825
20,14,-44.8274
21,14,-46.9469
22,14,-49.6407
23,14,-53.34
24,14,-59.2337
25,14,-67.5056
26,14,-59.1946
27,14,-54.1139
28,14,-51.0726
29,14,-48.9851
30,14,-47.4484
31,14,-46.2728
32,14,-45.3545
33,14,-44.6305
34,14,-44.0596
35,14,-43.6134
36,14,-43.2717
37,14,-43.0189
38,14,-42.8435
39,14,-42.7361
40,14,-42.6892
41,14,-42.6965
42,14,-42.7527
43,14,-42.8532
44,14,-42.9938
45,14,-43.1707
46,14,-43.3804
47,14,-43.6193
48,14,-43.8841
49,14,-44.1712
50,14,-44.4771
51,14,-44.798
52,14,-45.1301
53,14,-45.4691
54,14,-45.8107
55,14,-46.1505
56,14,-46.4839
57,14,-46.8064
