Phi[deg],Theta[deg],dB(RCSTotal)
-44,31,-35.9908
-43,31,-36.9205
-42,31,-38.3097
-41,31,-40.2745
-40,31,-42.7938
-39,31,-44.6905
-38,31,-43.3376
-37,31,-40.2665
-36,31,-37.5559
-35,31,-35.4846
-34,31,-33.9634
-33,31,-32.905
-32,31,-32.2601
-31,31,-32.0139
-30,31,-32.1851
-29,31,-32.8335
-28,31,-34.0843
-27,31,-36.1881
-26,31,-39.6428
-25,31,-44.3747
-24,31,-42.0816
-23,31,-36.8201
-22,31,-33.2365
-21,31,-30.7921
-20,31,-29.1118
-19,31,-28.0196
-18,31,-27.4434
-17,31,-27.3795
-16,31,-27.893
-15,31,-29.1586
-14,31,-31.6066
-13,31,-36.5368
-12,31,-44.8122
-11,31,-34.1968
-10,31,-28.2059
-9,31,-24.4163
-8,31,-21.683
-7,31,-19.5956
-6,31,-17.9629
-5,31,-16.6814
-4,31,-15.6896
-3,31,-14.9488
-2,31,-14.4345
-1,31,-14.1315
0,31,-14.0313
1,31,-14.1315
2,31,-14.4345
3,31,-14.9488
4,31,-15.6896
5,31,-16.6814
6,31,-17.9629
7,31,-19.5956
8,31,-21.683
9,31,-24.4163
10,31,-28.2059
11,31,-34.1968
12,31,-44.8122
13,31,-36.5368
14,31,-31.6066
15,31,-29.1586
16,31,-27.893
17,31,-27.3795
18,31,-27.4434
19,31,-28.0196
20,31,-29.1118
21,31,-30.7921
22,31,-33.2365
23,31,-36.8201
24,31,-42.0816
25,31,-44.3747
26,31,-39.6428
27,31,-36.1881
28,31,-34.0843
29,31,-32.8335
30,31,-32.1851
31,31,-32.0139
32,31,-32.2601
33,31,-32.905
34,31,-33.9634
35,31,-35.4846
36,31,-37.5559
37,31,-40.2665
38,31,-43.3376
39,31,-44.6905
40,31,-42.7938
41,31,-40.2745
42,31,-38.3097
43,31,-36.9205
44,31,-35.9908
45,31,-35.4282
46,31,-35.1709
47,31,-35.1794
48,31,-35.4289
49,31,-35.9059
50,31,-36.6043
51,31,-37.5233
52,31,-38.662
53,31,-40.0078
54,31,-41.506
55,31,-42.9937
56,31,-44.1191
57,31,-44.4537
58,31,-43.9308
59,31,-42.9287
60,31,-41.8302
61,31,-40.8254
62,31,-39.9745
63,31,-39.2831
64,31,-38.7382
65,31,-38.3225
66,31,-38.0189
67,31,-37.8121
68,31,-37.6886
69,31,-37.6366
70,31,-37.6458
71,31,-37.707
72,31,-37.8117
73,31,-37.9524
74,31,-38.1219
75,31,-38.3137
76,31,-38.5216
77,31,-38.7398
78,31,-38.9627
79,31,-39.1854
80,31,-39.4031
81,31,-39.6117
82,31,-39.8074
83,31,-39.9869
84,31,-40.1474
85,31,-40.2866
86,31,-40.4028
87,31,-40.4945
88,31,-40.5607
89,31,-40.6006
90,31,-43.1916
-90,32,-44.5414
-89,32,-44.5257
-88,32,-44.4786
-87,32,-44.3993
-86,32,-44.2871
-85,32,-44.141
-84,32,-43.9603
-83,32,-43.7449
-82,32,-43.4954
-81,32,-43.2134
-80,32,-42.9018
-79,32,-42.5645
-78,32,-42.2064
-77,32,-41.8334
-76,32,-41.4521
-75,32,-41.0695
-74,32,-40.6931
-73,32,-40.3302
-72,32,-39.9886
-71,32,-39.6759
-70,32,-39.3999
-69,32,-39.1687
-68,32,-38.9907
-67,32,-38.875
-66,32,-38.8315
-65,32,-38.8714
-64,32,-39.0077
-63,32,-39.2555
-62,32,-39.633
-61,32,-40.1619
-60,32,-40.8672
-59,32,-41.7753
-58,32,-42.9027
-57,32,-44.2182
-56,32,-45.5356
-55,32,-46.3407
-54,32,-45.9953
-53,32,-44.5907
-52,32,-42.8099
-51,32,-41.1121
-50,32,-39.6553
-49,32,-38.4702
-48,32,-37.5526
-47,32,-36.8941
-46,32,-36.4928
-45,32,-36.356
-44,32,-36.5039
-43,32,-36.9736
-42,32,-37.8272
-41,32,-39.1648
-40,32,-41.1371
-39,32,-43.8609
-38,32,-46.4433
-37,32,-45.3528
-36,32,-41.8992
-35,32,-38.9267
-34,32,-36.7202
-33,32,-35.1347
-32,32,-34.0566
-31,32,-33.4265
-30,32,-33.2283
-29,32,-33.487
-28,32,-34.2788
-27,32,-35.767
-26,32,-38.297
-25,32,-42.5807
-24,32,-46.7495
-23,32,-41.3204
-22,32,-36.4606
-21,32,-33.2948
-20,32,-31.1527
-19,32,-29.7236
-18,32,-28.8729
-17,32,-28.5596
-16,32,-28.817
-15,32,-29.7739
-14,32,-31.7545
-13,32,-35.6774
-12,32,-44.9673
-11,32,-38.0628
-10,32,-30.6984
-9,32,-26.4028
-8,32,-23.4045
-7,32,-21.1522
-6,32,-19.4074
-5,32,-18.0461
-4,32,-16.9965
-3,32,-16.2147
-2,32,-15.6729
-1,32,-15.3539
0,32,-15.2486
1,32,-15.3539
2,32,-15.6729
3,32,-16.2147
4,32,-16.9965
5,32,-18.0461
6,32,-19.4074
7,32,-21.1522
8,32,-23.4045
9,32,-26.4028
10,32,-30.6984
11,32,-38.0628
12,32,-44.9673
13,32,-35.6774
14,32,-31.7545
15,32,-29.7739
16,32,-28.817
17,32,-28.5596
18,32,-28.8729
19,32,-29.7236
20,32,-31.1527
21,32,-33.2948
22,32,-36.4606
23,32,-41.3204
24,32,-46.7495
25,32,-42.5807
26,32,-38.297
27,32,-35.767
28,32,-34.2788
29,32,-33.487
30,32,-33.2283
31,32,-33.4265
32,32,-34.0566
33,32,-35.1347
34,32,-36.7202
35,32,-38.9267
36,32,-41.8992
37,32,-45.3528
38,32,-46.4433
39,32,-43.8609
40,32,-41.1371
41,32,-39.1648
42,32,-37.8272
43,32,-36.9736
44,32,-36.5039
45,32,-36.356
46,32,-36.4928
47,32,-36.8941
48,32,-37.5526
49,32,-38.4702
50,32,-39.6553
51,32,-41.1121
52,32,-42.8099
53,32,-44.5907
54,32,-45.9953
55,32,-46.3407
56,32,-45.5356
57,32,-44.2182
58,32,-42.9027
59,32,-41.7753
60,32,-40.8672
61,32,-40.1619
62,32,-39.633
63,32,-39.2555
64,32,-39.0077
65,32,-38.8714
66,32,-38.8315
67,32,-38.875
68,32,-38.9907
69,32,-39.1687
70,32,-39.3999
71,32,-39.6759
72,32,-39.9886
73,32,-40.3302
74,32,-40.6931
75,32,-41.0695
76,32,-41.4521
77,32,-41.8334
78,32,-42.2064
79,32,-42.5645
80,32,-42.9018
81,32,-43.2134
82,32,-43.4954
83,32,-43.7449
84,32,-43.9603
85,32,-44.141
86,32,-44.2871
87,32,-44.3993
88,32,-44.4786
89,32,-44.5257
90,32,-51.088
-90,33,-49.805
-89,33,-49.8046
-88,33,-49.8023
-87,33,-49.7937
-86,33,-49.772
-85,33,-49.7276
-84,33,-49.6486
-83,33,-49.5221
-82,33,-49.3352
-81,33,-49.0772
-80,33,-48.7417
-79,33,-48.328
-78,33,-47.8418
-77,33,-47.294
-76,33,-46.6995
-75,33,-46.0749
-74,33,-45.4368
-73,33,-44.8008
-72,33,-44.1805
-71,33,-43.5882
-70,33,-43.0342
-69,33,-42.5279
-68,33,-42.078
-67,33,-41.6926
-66,33,-41.3802
-65,33,-41.1498
-64,33,-41.0114
-63,33,-40.9767
-62,33,-41.0599
-61,33,-41.2784
-60,33,-41.6545
-59,33,-42.217
-58,33,-43.0035
-57,33,-44.0621
-56,33,-45.4462
-55,33,-47.1748
-54,33,-49.0454
-53,33,-50.1352
-52,33,-49.2346
-51,33,-47.0353
-50,33,-44.7755
-49,33,-42.8646
-48,33,-41.3412
-47,33,-40.1715
-46,33,-39.3225
-45,33,-38.7754
-44,33,-38.5274
-43,33,-38.5929
-42,33,-39.0077
-41,33,-39.8383
-40,33,-41.202
-39,33,-43.3039
-38,33,-46.4479
-37,33,-50.037
-36,33,-48.6299
-35,33,-44.3423
-34,33,-41.059
-33,33,-38.7457
-32,33,-37.1361
-31,33,-36.0798
-30,33,-35.5074
-29,33,-35.4048
-28,33,-35.8093
-27,33,-36.8268
-26,33,-38.6924
-25,33,-41.9563
-24,33,-47.8534
-23,33,-48.2027
-22,33,-41.2496
-21,33,-37.0234
-20,33,-34.2985
-19,33,-32.4845
-18,33,-31.3419
-17,33,-30.7801
-16,33,-30.798
-15,33,-31.4866
-14,33,-33.0968
-13,33,-36.3162
-12,33,-43.8628
-11,33,-43.774
-10,33,-34.2706
-9,33,-29.3619
-8,33,-26.072
-7,33,-23.6467
-6,33,-21.7871
-5,33,-20.3454
-4,33,-19.2383
-3,33,-18.4159
-2,33,-17.8469
-1,33,-17.5124
0,33,-17.4019
1,33,-17.5124
2,33,-17.8469
3,33,-18.4159
4,33,-19.2383
5,33,-20.3454
6,33,-21.7871
7,33,-23.6467
8,33,-26.072
9,33,-29.3619
10,33,-34.2706
11,33,-43.774
12,33,-43.8628
13,33,-36.3162
14,33,-33.0968
15,33,-31.4866
16,33,-30.798
17,33,-30.7801
18,33,-31.3419
19,33,-32.4845
20,33,-34.2985
21,33,-37.0234
22,33,-41.2496
23,33,-48.2027
24,33,-47.8534
25,33,-41.9563
26,33,-38.6924
27,33,-36.8268
28,33,-35.8093
29,33,-35.4048
30,33,-35.5074
31,33,-36.0798
32,33,-37.1361
33,33,-38.7457
34,33,-41.059
35,33,-44.3423
36,33,-48.6299
37,33,-50.037
38,33,-46.4479
39,33,-43.3039
40,33,-41.202
41,33,-39.8383
42,33,-39.0077
43,33,-38.5929
44,33,-38.5274
45,33,-38.7754
46,33,-39.3225
47,33,-40.1715
48,33,-41.3412
49,33,-42.8646
50,33,-44.7755
51,33,-47.0353
52,33,-49.2346
53,33,-50.1352
54,33,-49.0454
55,33,-47.1748
56,33,-45.4462
57,33,-44.0621
58,33,-43.0035
59,33,-42.217
60,33,-41.6545
61,33,-41.2784
62,33,-41.0599
63,33,-40.9767
64,33,-41.0114
65,33,-41.1498
66,33,-41.3802
67,33,-41.6926
68,33,-42.078
69,33,-42.5279
70,33,-43.0342
71,33,-43.5882
72,33,-44.1805
73,33,-44.8008
74,33,-45.4368
75,33,-46.0749
76,33,-46.6995
77,33,-47.294
78,33,-47.8418
79,33,-48.328
80,33,-48.7417
81,33,-49.0772
82,33,-49.3352
83,33,-49.5221
84,33,-49.6486
85,33,-49.7276
86,33,-49.772
87,33,-49.7937
88,33,-49.8023
89,33,-49.8046
90,33,-53.2749
-90,34,-52.8396
-89,34,-52.8752
-88,34,-52.9828
-87,34,-53.1653
-86,34,-53.4272
-85,34,-53.7752
-84,34,-54.2176
-83,34,-54.7638
-82,34,-55.4224
-81,34,-56.196
-80,34,-57.0686
-79,34,-57.9764
-78,34,-58.7583
-77,34,-59.124
-76,34,-58.784
-75,34,-57.7336
-74,34,-56.2602
-73,34,-54.6617
-72,34,-53.1075
-71,34,-51.6676
-70,34,-50.363
-69,34,-49.1951
-68,34,-48.1595
-67,34,-47.2505
-66,34,-46.464
-65,34,-45.798
-64,34,-45.2525
-63,34,-44.8305
-62,34,-44.5376
-61,34,-44.3829
-60,34,-44.3797
-59,34,-44.5471
-58,34,-44.9125
-57,34,-45.5158
-56,34,-46.4172
-55,34,-47.7127
-54,34,-49.5656
-53,34,-52.2696
-52,34,-56.2441
-51,34,-59.4102
-50,34,-55.4856
-49,34,-51.1333
-48,34,-48.059
-47,34,-45.8508
-46,34,-44.2404
-45,34,-43.0879
-44,34,-42.3224
-43,34,-41.914
-42,34,-41.863
-41,34,-42.2
-40,34,-42.9961
-39,34,-44.3926
-38,34,-46.6853
-37,34,-50.5962
-36,34,-57.8794
-35,34,-55.1265
-34,34,-48.3666
-33,34,-44.4805
-32,34,-41.9703
-31,34,-40.2982
-30,34,-39.2461
-29,34,-38.726
-28,34,-38.725
-27,34,-39.2973
-26,34,-40.5956
-25,34,-42.9886
-24,34,-47.5546
-23,34,-58.8393
-22,34,-49.206
-21,34,-42.5841
-20,34,-38.9121
-19,34,-36.5631
-18,34,-35.0525
-17,34,-34.1991
-16,34,-33.9544
-15,34,-34.3694
-14,34,-35.6337
-13,34,-38.2679
-12,34,-44.1855
-11,34,-54.5445
-10,34,-39.3529
-9,34,-33.5491
-8,34,-29.8882
-7,34,-27.2552
-6,34,-25.262
-5,34,-23.7283
-4,34,-22.5563
-3,34,-21.6882
-2,34,-21.0888
-1,34,-20.7368
0,34,-20.6207
1,34,-20.7368
2,34,-21.0888
3,34,-21.6882
4,34,-22.5563
5,34,-23.7283
6,34,-25.262
7,34,-27.2552
8,34,-29.8882
9,34,-33.5491
10,34,-39.3529
11,34,-54.5445
12,34,-44.1855
13,34,-38.2679
14,34,-35.6337
15,34,-34.3694
16,34,-33.9544
17,34,-34.1991
18,34,-35.0525
19,34,-36.5631
20,34,-38.9121
21,34,-42.5841
22,34,-49.206
23,34,-58.8393
24,34,-47.5546
25,34,-42.9886
26,34,-40.5956
27,34,-39.2973
28,34,-38.725
29,34,-38.726
30,34,-39.2461
31,34,-40.2982
32,34,-41.9703
33,34,-44.4805
34,34,-48.3666
35,34,-55.1265
36,34,-57.8794
37,34,-50.5962
38,34,-46.6853
39,34,-44.3926
40,34,-42.9961
41,34,-42.2
42,34,-41.863
43,34,-41.914
44,34,-42.3224
45,34,-43.0879
46,34,-44.2404
47,34,-45.8508
48,34,-48.059
49,34,-51.1333
50,34,-55.4856
51,34,-59.4102
52,34,-56.2441
53,34,-52.2696
54,34,-49.5656
55,34,-47.7127
56,34,-46.4172
57,34,-45.5158
58,34,-44.9125
59,34,-44.5471
60,34,-44.3797
61,34,-44.3829
62,34,-44.5376
63,34,-44.8305
64,34,-45.2525
65,34,-45.798
66,34,-46.464
67,34,-47.2505
68,34,-48.1595
69,34,-49.1951
70,34,-50.363
71,34,-51.6676
72,34,-53.1075
73,34,-54.6617
74,34,-56.2602
75,34,-57.7336
76,34,-58.784
77,34,-59.124
78,34,-58.7583
79,34,-57.9764
80,34,-57.0686
81,34,-56.196
82,34,-55.4224
83,34,-54.7638
84,34,-54.2176
85,34,-53.7752
86,34,-53.4272
87,34,-53.1653
88,34,-52.9828
89,34,-52.8752
90,34,-54.818
-90,35,-48.7632
-89,35,-48.7689
-88,35,-48.7864
-87,35,-48.8169
-86,35,-48.8623
-85,35,-48.9255
-84,35,-49.0102
-83,35,-49.1213
-82,35,-49.2644
-81,35,-49.4469
-80,35,-49.6776
-79,35,-49.9673
-78,35,-50.3297
-77,35,-50.7822
-76,35,-51.3475
-75,35,-52.0568
-74,35,-52.9541
-73,35,-54.106
-72,35,-55.6213
-71,35,-57.6984
-70,35,-60.766
-69,35,-66.0711
-68,35,-77.5618
-67,35,-66.2225
-66,35,-60.0577
-65,35,-56.3562
-64,35,-53.7307
-63,35,-51.7279
-62,35,-50.148
-61,35,-48.8882
-60,35,-47.892
-59,35,-47.1281
-58,35,-46.5814
-57,35,-46.2489
-56,35,-46.1383
-55,35,-46.2691
-54,35,-46.6766
-53,35,-47.4201
-52,35,-48.602
-51,35,-50.4145
-50,35,-53.2804
-49,35,-58.4717
-48,35,-75.6796
-47,35,-59.5548
-46,35,-53.0668
-45,35,-49.4561
-44,35,-47.0731
-43,35,-45.4325
-42,35,-44.3368
-41,35,-43.7002
-40,35,-43.4965
-39,35,-43.7461
-38,35,-44.5231
-37,35,-45.9944
-36,35,-48.5462
-35,35,-53.3345
-34,35,-69.2864
-33,35,-55.6177
-32,35,-48.7069
-31,35,-45.0417
-30,35,-42.7358
-29,35,-41.2727
-28,35,-40.4596
-27,35,-40.2366
-26,35,-40.6332
-25,35,-41.786
-24,35,-44.0523
-23,35,-48.523
-22,35,-63.1864
-21,35,-51.2329
-20,35,-43.9898
-19,35,-40.1957
-18,35,-37.83
-17,35,-36.3607
-16,35,-35.6026
-15,35,-35.5225
-14,35,-36.2145
-13,35,-37.9847
-12,35,-41.7834
-11,35,-53.5259
-10,35,-45.4202
-9,35,-37.0766
-8,35,-32.5799
-7,35,-29.5142
-6,35,-27.253
-5,35,-25.5384
-4,35,-24.2399
-3,35,-23.2837
-2,35,-22.6259
-1,35,-22.2404
0,35,-22.1134
1,35,-22.2404
2,35,-22.6259
3,35,-23.2837
4,35,-24.2399
5,35,-25.5384
6,35,-27.253
7,35,-29.5142
8,35,-32.5799
9,35,-37.0766
10,35,-45.4202
11,35,-53.5259
12,35,-41.7834
13,35,-37.9847
14,35,-36.2145
15,35,-35.5225
16,35,-35.6026
17,35,-36.3607
18,35,-37.83
19,35,-40.1957
20,35,-43.9898
21,35,-51.2329
22,35,-63.1864
23,35,-48.523
24,35,-44.0523
25,35,-41.786
26,35,-40.6332
27,35,-40.2366
28,35,-40.4596
29,35,-41.2727
30,35,-42.7358
31,35,-45.0417
32,35,-48.7069
33,35,-55.6177
34,35,-69.2864
35,35,-53.3345
36,35,-48.5462
37,35,-45.9944
38,35,-44.5231
39,35,-43.7461
40,35,-43.4965
41,35,-43.7002
42,35,-44.3368
43,35,-45.4325
44,35,-47.0731
45,35,-49.4561
46,35,-53.0668
47,35,-59.5548
48,35,-75.6796
49,35,-58.4717
50,35,-53.2804
51,35,-50.4145
52,35,-48.602
53,35,-47.4201
54,35,-46.6766
55,35,-46.2691
56,35,-46.1383
57,35,-46.2489
58,35,-46.5814
59,35,-47.1281
60,35,-47.892
61,35,-48.8882
62,35,-50.148
63,35,-51.7279
64,35,-53.7307
65,35,-56.3562
66,35,-60.0577
67,35,-66.2225
68,35,-77.5618
69,35,-66.0711
70,35,-60.766
71,35,-57.6984
72,35,-55.6213
73,35,-54.106
74,35,-52.9541
75,35,-52.0568
76,35,-51.3475
77,35,-50.7822
78,35,-50.3297
79,35,-49.9673
80,35,-49.6776
81,35,-49.4469
82,35,-49.2644
83,35,-49.1213
84,35,-49.0102
85,35,-48.9255
86,35,-48.8623
87,35,-48.8169
88,35,-48.7864
89,35,-48.7689
90,35,-59.8764
-90,36,-44.4795
-89,36,-44.4719
-88,36,-44.4493
-87,36,-44.4129
-86,36,-44.3643
-85,36,-44.306
-84,36,-44.2411
-83,36,-44.1733
-82,36,-44.107
-81,36,-44.0472
-80,36,-43.9995
-79,36,-43.9703
-78,36,-43.9665
-77,36,-43.9961
-76,36,-44.0677
-75,36,-44.1915
-74,36,-44.3789
-73,36,-44.6432
-72,36,-45.0001
-71,36,-45.4685
-70,36,-46.071
-69,36,-46.8342
-68,36,-47.7873
-67,36,-48.9533
-66,36,-50.3172
-65,36,-51.7262
-64,36,-52.6963
-63,36,-52.5106
-62,36,-51.1358
-61,36,-49.2865
-60,36,-47.4887
-59,36,-45.9247
-58,36,-44.6287
-57,36,-43.5941
-56,36,-42.8089
-55,36,-42.2668
-54,36,-41.9699
-53,36,-41.9309
-52,36,-42.1757
-51,36,-42.7493
-50,36,-43.725
-49,36,-45.2227
-48,36,-47.4298
-47,36,-50.4967
-46,36,-53.0817
-45,36,-51.0578
-44,36,-47.355
-43,36,-44.4574
-42,36,-42.3767
-41,36,-40.9291
-40,36,-40.0021
-39,36,-39.5451
-38,36,-39.556
-37,36,-40.0815
-36,36,-41.2381
-35,36,-43.274
-34,36,-46.7324
-33,36,-52.1971
-32,36,-50.7054
-31,36,-44.9385
-30,36,-41.257
-29,36,-38.89
-28,36,-37.3922
-27,36,-36.5777
-26,36,-36.3902
-25,36,-36.8685
-24,36,-38.1732
-23,36,-40.7227
-22,36,-45.7576
-21,36,-53.4099
-20,36,-43.9877
-19,36,-38.5359
-18,36,-35.3361
-17,36,-33.3292
-16,36,-32.1602
-15,36,-31.7155
-14,36,-32.0242
-13,36,-33.2863
-12,36,-36.1029
-11,36,-42.8868
-10,36,-46.5347
-9,36,-35.1273
-8,36,-29.8432
-7,36,-26.408
-6,36,-23.9287
-5,36,-22.071
-4,36,-20.6741
-3,36,-19.65
-2,36,-18.9476
-1,36,-18.5366
0,36,-18.4013
1,36,-18.5366
2,36,-18.9476
3,36,-19.65
4,36,-20.6741
5,36,-22.071
6,36,-23.9287
7,36,-26.408
8,36,-29.8432
9,36,-35.1273
10,36,-46.5347
11,36,-42.8868
12,36,-36.1029
13,36,-33.2863
14,36,-32.0242
15,36,-31.7155
16,36,-32.1602
17,36,-33.3292
18,36,-35.3361
19,36,-38.5359
20,36,-43.9877
21,36,-53.4099
22,36,-45.7576
23,36,-40.7227
24,36,-38.1732
25,36,-36.8685
26,36,-36.3902
27,36,-36.5777
28,36,-37.3922
29,36,-38.89
30,36,-41.257
31,36,-44.9385
32,36,-50.7054
33,36,-52.1971
34,36,-46.7324
35,36,-43.274
36,36,-41.2381
37,36,-40.0815
38,36,-39.556
39,36,-39.5451
40,36,-40.0021
41,36,-40.9291
42,36,-42.3767
43,36,-44.4574
44,36,-47.355
45,36,-51.0578
46,36,-53.0817
47,36,-50.4967
48,36,-47.4298
49,36,-45.2227
50,36,-43.725
51,36,-42.7493
52,36,-42.1757
53,36,-41.9309
54,36,-41.9699
55,36,-42.2668
56,36,-42.8089
57,36,-43.5941
58,36,-44.6287
59,36,-45.9247
60,36,-47.4887
61,36,-49.2865
62,36,-51.1358
63,36,-52.5106
64,36,-52.6963
65,36,-51.7262
66,36,-50.3172
67,36,-48.9533
68,36,-47.7873
69,36,-46.8342
70,36,-46.071
71,36,-45.4685
72,36,-45.0001
73,36,-44.6432
74,36,-44.3789
75,36,-44.1915
76,36,-44.0677
77,36,-43.9961
78,36,-43.9665
79,36,-43.9703
80,36,-43.9995
81,36,-44.0472
82,36,-44.107
83,36,-44.1733
84,36,-44.2411
85,36,-44.306
86,36,-44.3643
87,36,-44.4129
88,36,-44.4493
89,36,-44.4719
90,36,-47.4486
-90,37,-41.8531
-89,37,-41.8408
-88,37,-41.804
-87,37,-41.7435
-86,37,-41.6606
-85,37,-41.5573
-84,37,-41.4359
-83,37,-41.2996
-82,37,-41.152
-81,37,-40.9976
-80,37,-40.8412
-79,37,-40.6885
-78,37,-40.5455
-77,37,-40.4192
-76,37,-40.3168
-75,37,-40.2465
-74,37,-40.217
-73,37,-40.2379
-72,37,-40.3199
-71,37,-40.4748
-70,37,-40.7156
-69,37,-41.0571
-68,37,-41.515
-67,37,-42.1051
-66,37,-42.8391
-65,37,-43.714
-64,37,-44.6861
-63,37,-45.6178
-62,37,-46.221
-61,37,-46.1466
-60,37,-45.3163
-59,37,-44.0268
-58,37,-42.6305
-57,37,-41.3349
-56,37,-40.2285
-55,37,-39.3433
-54,37,-38.6914
-53,37,-38.2819
-52,37,-38.1281
-51,37,-38.2526
-50,37,-38.6916
-49,37,-39.5003
-48,37,-40.7585
-47,37,-42.556
-46,37,-44.8335
-45,37,-46.566
-44,37,-45.5593
-43,37,-42.8268
-42,37,-40.2951
-41,37,-38.3627
-40,37,-36.9943
-39,37,-36.1274
-38,37,-35.732
-37,37,-35.8179
-36,37,-36.4418
-35,37,-37.7315
-34,37,-39.9362
-33,37,-43.4358
-32,37,-46.8262
-31,37,-43.6375
-30,37,-39.3
-29,37,-36.3184
-28,37,-34.3593
-27,37,-33.1681
-26,37,-32.6361
-25,37,-32.7553
-24,37,-33.6188
-23,37,-35.4865
-22,37,-39.025
-21,37,-45.5534
-20,37,-42.7902
-19,37,-36.2948
-18,37,-32.4912
-17,37,-30.1139
-16,37,-28.6756
-15,37,-28.004
-14,37,-28.0889
-13,37,-29.0796
-12,37,-31.444
-11,37,-36.8262
-10,37,-45.45
-9,37,-32.5624
-8,37,-26.7174
-7,37,-23.0345
-6,37,-20.4132
-5,37,-18.4635
-4,37,-17.0038
-3,37,-15.9367
-2,37,-15.2059
-1,37,-14.7788
0,37,-14.6383
1,37,-14.7788
2,37,-15.2059
3,37,-15.9367
4,37,-17.0038
5,37,-18.4635
6,37,-20.4132
7,37,-23.0345
8,37,-26.7174
9,37,-32.5624
10,37,-45.45
11,37,-36.8262
12,37,-31.444
13,37,-29.0796
14,37,-28.0889
15,37,-28.004
16,37,-28.6756
17,37,-30.1139
18,37,-32.4912
19,37,-36.2948
20,37,-42.7902
21,37,-45.5534
22,37,-39.025
23,37,-35.4865
24,37,-33.6188
25,37,-32.7553
26,37,-32.6361
27,37,-33.1681
28,37,-34.3593
29,37,-36.3184
30,37,-39.3
31,37,-43.6375
32,37,-46.8262
33,37,-43.4358
34,37,-39.9362
35,37,-37.7315
36,37,-36.4418
37,37,-35.8179
38,37,-35.732
39,37,-36.1274
40,37,-36.9943
41,37,-38.3627
42,37,-40.2951
43,37,-42.8268
44,37,-45.5593
45,37,-46.566
46,37,-44.8335
47,37,-42.556
48,37,-40.7585
49,37,-39.5003
50,37,-38.6916
51,37,-38.2526
52,37,-38.1281
53,37,-38.2819
54,37,-38.6914
55,37,-39.3433
56,37,-40.2285
57,37,-41.3349
58,37,-42.6305
59,37,-44.0268
60,37,-45.3163
61,37,-46.1466
62,37,-46.221
63,37,-45.6178
64,37,-44.6861
65,37,-43.714
66,37,-42.8391
67,37,-42.1051
68,37,-41.515
69,37,-41.0571
70,37,-40.7156
71,37,-40.4748
72,37,-40.3199
73,37,-40.2379
74,37,-40.217
75,37,-40.2465
76,37,-40.3168
77,37,-40.4192
78,37,-40.5455
79,37,-40.6885
80,37,-40.8412
81,37,-40.9976
82,37,-41.152
83,37,-41.2996
84,37,-41.4359
85,37,-41.5573
86,37,-41.6606
87,37,-41.7435
88,37,-41.804
89,37,-41.8408
90,37,-43.4315
-90,38,-40.643
-89,38,-40.6296
-88,38,-40.5894
-87,38,-40.5225
-86,38,-40.429
-85,38,-40.3092
-84,38,-40.164
-83,38,-39.9948
-82,38,-39.8036
-81,38,-39.5933
-80,38,-39.3677
-79,38,-39.1318
-78,38,-38.891
-77,38,-38.6521
-76,38,-38.4221
-75,38,-38.2091
-74,38,-38.0217
-73,38,-37.8691
-72,38,-37.7612
-71,38,-37.7084
-70,38,-37.7223
-69,38,-37.8154
-68,38,-38.0014
-67,38,-38.2952
-66,38,-38.7128
-65,38,-39.2692
-64,38,-39.9736
-63,38,-40.8177
-62,38,-41.7456
-61,38,-42.5999
-60,38,-43.0803
-59,38,-42.8738
-58,38,-41.9721
-57,38,-40.6901
-56,38,-39.3517
-55,38,-38.1401
-54,38,-37.1341
-53,38,-36.3644
-52,38,-35.8463
-51,38,-35.5944
-50,38,-35.6298
-49,38,-35.9863
-48,38,-36.7149
-47,38,-37.8884
-46,38,-39.5833
-45,38,-41.7274
-44,38,-43.3785
-43,38,-42.534
-42,38,-39.9614
-41,38,-37.5003
-40,38,-35.6094
-39,38,-34.2822
-38,38,-33.4679
-37,38,-33.1446
-36,38,-33.3312
-35,38,-34.0993
-34,38,-35.6022
-33,38,-38.123
-32,38,-41.8588
-31,38,-43.3117
-30,38,-39.1196
-29,38,-35.3462
-28,38,-32.8007
-27,38,-31.1696
-26,38,-30.2695
-25,38,-30.0396
-24,38,-30.5198
-23,38,-31.8806
-22,38,-34.5602
-21,38,-39.6558
-20,38,-42.9552
-19,38,-35.6746
-18,38,-31.0485
-17,38,-28.2141
-16,38,-26.4684
-15,38,-25.5537
-14,38,-25.4137
-13,38,-26.1518
-12,38,-28.14
-11,38,-32.6084
-10,38,-43.8241
-9,38,-31.4192
-8,38,-24.8535
-7,38,-20.8834
-6,38,-18.1048
-5,38,-16.0559
-4,38,-14.5295
-3,38,-13.4169
-2,38,-12.6564
-1,38,-12.2124
0,38,-12.0664
1,38,-12.2124
2,38,-12.6564
3,38,-13.4169
4,38,-14.5295
5,38,-16.0559
6,38,-18.1048
7,38,-20.8834
8,38,-24.8535
9,38,-31.4192
10,38,-43.8241
11,38,-32.6084
12,38,-28.14
13,38,-26.1518
14,38,-25.4137
15,38,-25.5537
16,38,-26.4684
17,38,-28.2141
18,38,-31.0485
19,38,-35.6746
20,38,-42.9552
21,38,-39.6558
22,38,-34.5602
23,38,-31.8806
24,38,-30.5198
25,38,-30.0396
26,38,-30.2695
27,38,-31.1696
28,38,-32.8007
29,38,-35.3462
30,38,-39.1196
31,38,-43.3117
32,38,-41.8588
33,38,-38.123
