Phi[deg],Theta[deg],dB(RCSTotal)
-27,7,-8.14236
-26,7,-7.99225
-25,7,-7.85203
-24,7,-7.72181
-23,7,-7.60168
-22,7,-7.49174
-21,7,-7.39208
-20,7,-7.30277
-19,7,-7.22391
-18,7,-7.15557
-17,7,-7.09784
-16,7,-7.0508
-15,7,-7.01451
-14,7,-6.98905
-13,7,-6.9745
-12,7,-6.97093
-11,7,-6.97841
-10,7,-6.99702
-9,7,-7.02681
-8,7,-7.06786
-7,7,-7.12025
-6,7,-7.18404
-5,7,-7.2593
-4,7,-7.3461
-3,7,-7.44452
-2,7,-7.55463
-1,7,-7.67651
0,7,-7.81023
1,7,-7.95587
2,7,-8.11351
3,7,-8.28325
4,7,-8.46516
5,7,-8.65935
6,7,-8.86591
7,7,-9.08496
8,7,-9.31659
9,7,-9.56094
10,7,-9.81812
11,7,-10.0883
12,7,-10.3716
13,7,-10.6681
14,7,-10.9782
15,7,-11.3019
16,7,-11.6394
17,7,-11.991
18,7,-12.357
19,7,-12.7376
20,7,-13.1331
21,7,-13.5439
22,7,-13.9703
23,7,-14.4127
24,7,-14.8715
25,7,-15.3474
26,7,-15.8408
27,7,-16.3523
28,7,-16.8827
29,7,-17.4325
30,7,-18.0028
31,7,-18.5943
32,7,-19.208
33,7,-19.845
34,7,-20.5063
35,7,-21.1931
36,7,-21.9065
37,7,-22.6474
38,7,-23.4166
39,7,-24.2144
40,7,-25.0403
41,7,-25.8924
42,7,-26.7668
43,7,-27.6559
44,7,-28.5474
45,7,-29.4219
46,7,-30.2509
47,7,-30.9971
48,7,-31.6168
49,7,-32.0685
50,7,-32.3253
51,7,-32.3846
52,7,-32.2693
53,7,-32.0191
54,7,-31.6774
55,7,-31.2828
56,7,-30.8649
57,7,-30.4443
58,7,-30.0339
59,7,-29.6416
60,7,-29.2716
61,7,-28.9257
62,7,-28.6043
63,7,-28.3069
64,7,-28.0325
65,7,-27.7798
66,7,-27.5474
67,7,-27.334
68,7,-27.1383
69,7,-26.9588
70,7,-26.7945
71,7,-26.6441
72,7,-26.5067
73,7,-26.3813
74,7,-26.267
75,7,-26.163
76,7,-26.0688
77,7,-25.9835
78,7,-25.9066
79,7,-25.8376
80,7,-25.7761
81,7,-25.7216
82,7,-25.6738
83,7,-25.6323
84,7,-25.5968
85,7,-25.5673
86,7,-25.5433
87,7,-25.5248
88,7,-25.5117
89,7,-25.5039
90,7,-25.5014
-90,8,-23.9835
-89,8,-22.6998
-88,8,-22.6807
-87,8,-22.6509
-86,8,-22.6137
-85,8,-22.5723
-84,8,-22.5304
-83,8,-22.4912
-82,8,-22.4573
-81,8,-22.4308
-80,8,-22.4131
-79,8,-22.4051
-78,8,-22.4072
-77,8,-22.4192
-76,8,-22.4407
-75,8,-22.4708
-74,8,-22.5084
-73,8,-22.5517
-72,8,-22.599
-71,8,-22.6477
-70,8,-22.6949
-69,8,-22.7373
-68,8,-22.7707
-67,8,-22.7908
-66,8,-22.7926
-65,8,-22.7707
-64,8,-22.7198
-63,8,-22.6348
-62,8,-22.5112
-61,8,-22.3454
-60,8,-22.1352
-59,8,-21.88
-58,8,-21.5808
-57,8,-21.2403
-56,8,-20.8623
-55,8,-20.4515
-54,8,-20.0133
-53,8,-19.5533
-52,8,-19.0766
-51,8,-18.5884
-50,8,-18.0931
-49,8,-17.5946
-48,8,-17.0964
-47,8,-16.6011
-46,8,-16.1113
-45,8,-15.6288
-44,8,-15.1552
-43,8,-14.6917
-42,8,-14.2392
-41,8,-13.7987
-40,8,-13.3705
-39,8,-12.9554
-38,8,-12.5535
-37,8,-12.1651
-36,8,-11.7905
-35,8,-11.4299
-34,8,-11.0832
-33,8,-10.7507
-32,8,-10.4323
-31,8,-10.1281
-30,8,-9.83804
-29,8,-9.56226
-28,8,-9.3007
-27,8,-9.05338
-26,8,-8.8203
-25,8,-8.60146
-24,8,-8.39686
-23,8,-8.20652
-22,8,-8.03043
-21,8,-7.86862
-20,8,-7.72108
-19,8,-7.58785
-18,8,-7.46893
-17,8,-7.36437
-16,8,-7.27418
-15,8,-7.1984
-14,8,-7.13707
-13,8,-7.09023
-12,8,-7.05792
-11,8,-7.0402
-10,8,-7.03713
-9,8,-7.04876
-8,8,-7.07516
-7,8,-7.1164
-6,8,-7.17257
-5,8,-7.24375
-4,8,-7.33001
-3,8,-7.43148
-2,8,-7.54824
-1,8,-7.68042
0,8,-7.82813
1,8,-7.99151
2,8,-8.1707
3,8,-8.36586
4,8,-8.57716
5,8,-8.80476
6,8,-9.04889
7,8,-9.30974
8,8,-9.58755
9,8,-9.88259
10,8,-10.1951
11,8,-10.5255
12,8,-10.8739
13,8,-11.2409
14,8,-11.6268
15,8,-12.032
16,8,-12.4571
17,8,-12.9025
18,8,-13.3689
19,8,-13.8568
20,8,-14.3671
21,8,-14.9005
22,8,-15.4577
23,8,-16.0398
24,8,-16.6477
25,8,-17.2824
26,8,-17.945
27,8,-18.6364
28,8,-19.3578
29,8,-20.1097
30,8,-20.8927
31,8,-21.7063
32,8,-22.5491
33,8,-23.418
34,8,-24.3067
35,8,-25.2049
36,8,-26.0963
37,8,-26.9566
38,8,-27.7525
39,8,-28.4435
40,8,-28.9876
41,8,-29.3521
42,8,-29.5244
43,8,-29.517
44,8,-29.3622
45,8,-29.1016
46,8,-28.775
47,8,-28.4147
48,8,-28.0444
49,8,-27.6795
50,8,-27.33
51,8,-27.0011
52,8,-26.6956
53,8,-26.4144
54,8,-26.1571
55,8,-25.923
56,8,-25.7107
57,8,-25.5189
58,8,-25.346
59,8,-25.1906
60,8,-25.0512
61,8,-24.9265
62,8,-24.8151
63,8,-24.7159
64,8,-24.6278
65,8,-24.5496
66,8,-24.4806
67,8,-24.4198
68,8,-24.3663
69,8,-24.3196
70,8,-24.2788
71,8,-24.2434
72,8,-24.2127
73,8,-24.1864
74,8,-24.1638
75,8,-24.1446
76,8,-24.1283
77,8,-24.1146
78,8,-24.1032
79,8,-24.0937
80,8,-24.0859
81,8,-24.0796
82,8,-24.0745
83,8,-24.0704
84,8,-24.0672
85,8,-24.0648
86,8,-24.0629
87,8,-24.0616
88,8,-24.0607
89,8,-24.0601
90,8,-24.0601
-90,9,-24.2194
-89,9,-19.0991
-88,9,-19.0885
-87,9,-19.0741
-86,9,-19.0594
-85,9,-19.0469
-84,9,-19.0384
-83,9,-19.0346
-82,9,-19.0361
-81,9,-19.0431
-80,9,-19.0556
-79,9,-19.0739
-78,9,-19.0982
-77,9,-19.1288
-76,9,-19.166
-75,9,-19.2104
-74,9,-19.2623
-73,9,-19.3224
-72,9,-19.3912
-71,9,-19.4693
-70,9,-19.5572
-69,9,-19.6557
-68,9,-19.7652
-67,9,-19.8862
-66,9,-20.0191
-65,9,-20.164
-64,9,-20.3209
-63,9,-20.4892
-62,9,-20.6681
-61,9,-20.8559
-60,9,-21.05
-59,9,-21.2466
-58,9,-21.4405
-57,9,-21.6247
-56,9,-21.79
-55,9,-21.9256
-54,9,-22.0184
-53,9,-22.0549
-52,9,-22.0218
-51,9,-21.9083
-50,9,-21.7079
-49,9,-21.4196
-48,9,-21.0481
-47,9,-20.6031
-46,9,-20.0977
-45,9,-19.5461
-44,9,-18.9621
-43,9,-18.3583
-42,9,-17.7452
-41,9,-17.1311
-40,9,-16.5228
-39,9,-15.925
-38,9,-15.3415
-37,9,-14.7748
-36,9,-14.2266
-35,9,-13.6982
-34,9,-13.1903
-33,9,-12.7033
-32,9,-12.2375
-31,9,-11.7929
-30,9,-11.3694
-29,9,-10.967
-28,9,-10.5854
-27,9,-10.2245
-26,9,-9.88401
-25,9,-9.56379
-24,9,-9.26362
-23,9,-8.98329
-22,9,-8.72262
-21,9,-8.48144
-20,9,-8.25959
-19,9,-8.05695
-18,9,-7.87339
-17,9,-7.7088
-16,9,-7.56309
-15,9,-7.4362
-14,9,-7.32807
-13,9,-7.23866
-12,9,-7.16794
-11,9,-7.1159
-10,9,-7.08255
-9,9,-7.0679
-8,9,-7.072
-7,9,-7.09488
-6,9,-7.13662
-5,9,-7.1973
-4,9,-7.277
-3,9,-7.37584
-2,9,-7.49395
-1,9,-7.63149
0,9,-7.7886
1,9,-7.96549
2,9,-8.16235
3,9,-8.37944
4,9,-8.61699
5,9,-8.87531
6,9,-9.15469
7,9,-9.45551
8,9,-9.77814
9,9,-10.123
10,9,-10.4906
11,9,-10.8814
12,9,-11.296
13,9,-11.735
14,9,-12.1991
15,9,-12.6891
16,9,-13.2057
17,9,-13.7499
18,9,-14.3225
19,9,-14.9247
20,9,-15.5573
21,9,-16.2214
22,9,-16.9179
23,9,-17.6477
24,9,-18.4111
25,9,-19.2081
26,9,-20.0375
27,9,-20.8966
28,9,-21.7803
29,9,-22.6798
30,9,-23.5808
31,9,-24.4621
32,9,-25.2939
33,9,-26.0387
34,9,-26.6554
35,9,-27.1081
36,9,-27.3772
37,9,-27.4666
38,9,-27.402
39,9,-27.2215
40,9,-26.9652
41,9,-26.6672
42,9,-26.3537
43,9,-26.0425
44,9,-25.745
45,9,-25.468
46,9,-25.2147
47,9,-24.9867
48,9,-24.784
49,9,-24.6057
50,9,-24.4507
51,9,-24.3175
52,9,-24.2045
53,9,-24.11
54,9,-24.0325
55,9,-23.9703
56,9,-23.9222
57,9,-23.8866
58,9,-23.8623
59,9,-23.8482
60,9,-23.843
61,9,-23.8457
62,9,-23.8555
63,9,-23.8713
64,9,-23.8924
65,9,-23.918
66,9,-23.9474
67,9,-23.9799
68,9,-24.015
69,9,-24.0521
70,9,-24.0906
71,9,-24.1301
72,9,-24.1702
73,9,-24.2103
74,9,-24.2502
75,9,-24.2894
76,9,-24.3276
77,9,-24.3645
78,9,-24.3999
79,9,-24.4334
80,9,-24.4649
81,9,-24.494
82,9,-24.5206
83,9,-24.5445
84,9,-24.5655
85,9,-24.5836
86,9,-24.5985
87,9,-24.6102
88,9,-24.6186
89,9,-24.6237
90,9,-24.6255
-90,10,-24.4815
-89,10,-21.8942
-88,10,-21.8845
-87,10,-21.8728
-86,10,-21.8592
-85,10,-19.438
-84,10,-19.3902
-83,10,-19.3418
-82,10,-19.2899
-81,10,-19.2367
-80,10,-19.184
-79,10,-19.1296
-78,10,-19.0756
-77,10,-19.0226
-76,10,-18.971
-75,10,-18.9218
-74,10,-18.8764
-73,10,-18.8338
-72,10,-18.7958
-71,10,-18.7632
-70,10,-18.7369
-69,10,-18.7177
-68,10,-18.7067
-67,10,-18.7049
-66,10,-18.7133
-65,10,-18.7329
-64,10,-18.765
-63,10,-18.8107
-62,10,-18.871
-61,10,-18.9472
-60,10,-19.0405
-59,10,-19.1518
-58,10,-19.2822
-57,10,-19.4323
-56,10,-19.603
-55,10,-19.7936
-54,10,-20.0038
-53,10,-20.2317
-52,10,-20.474
-51,10,-20.7253
-50,10,-20.9775
-49,10,-21.2188
-48,10,-21.4333
-47,10,-21.6009
-46,10,-21.6983
-45,10,-21.7018
-44,10,-21.5914
-43,10,-21.3557
-42,10,-20.9949
-41,10,-20.5208
-40,10,-19.954
-39,10,-19.3188
-38,10,-18.639
-37,10,-17.9356
-36,10,-17.2251
-35,10,-16.5199
-34,10,-15.829
-33,10,-15.1584
-32,10,-14.5121
-31,10,-13.8925
-30,10,-13.3011
-29,10,-12.7384
-28,10,-12.2048
-27,10,-11.7001
-26,10,-11.2241
-25,10,-10.7762
-24,10,-10.3562
-23,10,-9.96331
-22,10,-9.59723
-21,10,-9.25744
-20,10,-8.94349
-19,10,-8.65497
-18,10,-8.3915
-17,10,-8.15273
-16,10,-7.93836
-15,10,-7.74811
-14,10,-7.58177
-13,10,-7.43912
-12,10,-7.32001
-11,10,-7.22429
-10,10,-7.15188
-9,10,-7.10269
-8,10,-7.07669
-7,10,-7.07386
-6,10,-7.09422
-5,10,-7.13783
-4,10,-7.20474
-3,10,-7.29508
-2,10,-7.40897
-1,10,-7.54658
0,10,-7.70811
1,10,-7.89379
2,10,-8.1039
3,10,-8.33875
4,10,-8.59868
5,10,-8.88408
6,10,-9.19541
7,10,-9.53315
8,10,-9.89785
9,10,-10.2901
10,10,-10.7106
11,10,-11.1601
12,10,-11.6393
13,10,-12.1492
14,10,-12.6905
15,10,-13.2645
16,10,-13.8719
17,10,-14.5138
18,10,-15.1912
19,10,-15.9046
20,10,-16.6547
21,10,-17.441
22,10,-18.2625
23,10,-19.1164
24,10,-19.9974
25,10,-20.8965
26,10,-21.7998
27,10,-22.686
28,10,-23.5258
29,10,-24.2827
30,10,-24.9164
31,10,-25.3924
32,10,-25.6916
33,10,-25.8177
34,10,-25.7955
35,10,-25.6619
36,10,-25.4558
37,10,-25.2108
38,10,-24.9525
39,10,-24.6986
40,10,-24.4606
41,10,-24.245
42,10,-24.0555
43,10,-23.8932
44,10,-23.7583
45,10,-23.6499
46,10,-23.5666
47,10,-23.5069
48,10,-23.4691
49,10,-23.4514
50,10,-23.452
51,10,-23.4693
52,10,-23.5016
53,10,-23.5473
54,10,-23.6051
55,10,-23.6734
56,10,-23.7512
57,10,-23.8365
58,10,-23.9293
59,10,-24.0281
60,10,-24.1319
61,10,-24.2399
62,10,-24.3511
63,10,-24.4649
64,10,-24.5805
65,10,-24.6972
66,10,-24.8145
67,10,-24.9317
68,10,-25.0483
69,10,-25.1639
70,10,-25.2778
71,10,-25.3897
72,10,-25.499
73,10,-25.6054
74,10,-25.7084
75,10,-25.8049
76,10,-25.8999
77,10,-25.9904
78,10,-26.0759
79,10,-26.1561
80,10,-26.2306
81,10,-26.2949
82,10,-26.3571
83,10,-26.4127
84,10,-26.4558
85,10,-26.4973
86,10,-38.6967
87,10,-38.8658
88,10,-38.9907
89,10,-39.0673
90,10,-39.0931
-90,11,-25.3652
-89,11,-25.261
-88,11,-24.9456
-87,11,-24.5291
-86,11,-24.0921
-85,11,-23.6783
-84,11,-23.3027
-83,11,-22.9659
-82,11,-22.6627
-81,11,-22.3868
-80,11,-22.1323
-79,11,-21.8944
-78,11,-21.6693
-77,11,-21.4543
-76,11,-21.2473
-75,11,-21.0468
-74,11,-20.8519
-73,11,-20.6622
-72,11,-20.4775
-71,11,-20.2978
-70,11,-20.1236
-69,11,-19.9552
-68,11,-19.7934
-67,11,-19.639
-66,11,-19.4928
-65,11,-19.3558
-64,11,-19.2291
-63,11,-19.1138
-62,11,-19.0112
-61,11,-18.9225
-60,11,-18.849
-59,11,-18.7922
-58,11,-18.7535
-57,11,-18.7343
-56,11,-18.7363
-55,11,-18.7609
-54,11,-18.8098
-53,11,-18.8845
-52,11,-18.9864
-51,11,-19.1168
-50,11,-19.2765
-49,11,-19.466
-48,11,-19.6847
-47,11,-19.9304
-46,11,-20.1989
-45,11,-20.4828
-44,11,-20.77
-43,11,-21.0423
-42,11,-21.2747
-41,11,-21.4351
-40,11,-21.4881
-39,11,-21.4014
-38,11,-21.1547
-37,11,-20.7466
-36,11,-20.1953
-35,11,-19.5326
-34,11,-18.7944
-33,11,-18.0143
-32,11,-17.2191
-31,11,-16.4285
-30,11,-15.6562
-29,11,-14.9108
-28,11,-14.1976
-27,11,-13.5197
-26,11,-12.8785
-25,11,-12.2744
-24,11,-11.7072
-23,11,-11.1765
-22,11,-10.6815
-21,11,-10.2215
-20,11,-9.79556
-19,11,-9.40291
-18,11,-9.04278
-17,11,-8.71444
-16,11,-8.41726
-15,11,-8.15064
-14,11,-7.91405
-13,11,-7.70704
-12,11,-7.52921
-11,11,-7.38021
-10,11,-7.25978
-9,11,-7.16767
-8,11,-7.10372
-7,11,-7.06779
-6,11,-7.05982
-5,11,-7.07978
-4,11,-7.12768
-3,11,-7.20359
-2,11,-7.30763
-1,11,-7.43995
0,11,-7.60078
1,11,-7.79037
2,11,-8.00905
3,11,-8.25717
4,11,-8.53518
5,11,-8.84356
6,11,-9.18287
7,11,-9.55373
8,11,-9.95682
9,11,-10.3929
10,11,-10.8629
11,11,-11.3675
12,11,-11.9078
13,11,-12.4848
14,11,-13.0993
15,11,-13.7524
16,11,-14.4446
17,11,-15.1764
18,11,-15.9476
19,11,-16.757
20,11,-17.6019
21,11,-18.4772
22,11,-19.3741
23,11,-20.279
24,11,-21.1712
25,11,-22.0223
26,11,-22.7965
27,11,-23.4546
28,11,-23.962
29,11,-24.2991
30,11,-24.4681
31,11,-24.4922
32,11,-24.4072
33,11,-24.2512
34,11,-24.058
35,11,-23.8533
36,11,-23.6551
37,11,-23.4752
38,11,-23.3205
39,11,-23.1945
40,11,-23.0989
41,11,-23.0335
42,11,-22.9976
43,11,-22.9897
44,11,-23.0082
45,11,-23.0513
46,11,-23.117
47,11,-23.2033
48,11,-23.3085
49,11,-23.4307
50,11,-23.5681
51,11,-23.719
52,11,-23.8819
53,11,-24.0553
54,11,-24.2377
55,11,-24.4279
56,11,-24.6246
57,11,-24.8268
58,11,-25.0334
59,11,-25.2435
60,11,-25.4563
61,11,-25.671
62,11,-25.8868
63,11,-26.1032
64,11,-26.3197
65,11,-26.5356
66,11,-26.7504
67,11,-26.9638
68,11,-27.1752
69,11,-27.3841
70,11,-27.5901
71,11,-27.7928
72,11,-27.9915
73,11,-28.1857
74,11,-28.3748
75,11,-28.5582
76,11,-28.7352
77,11,-28.9051
78,11,-29.067
79,11,-29.2203
80,11,-29.364
81,11,-29.4974
82,11,-29.6195
83,11,-29.7296
84,11,-29.8269
85,11,-29.9107
86,11,-29.9801
87,11,-30.0348
88,11,-30.0742
89,11,-30.098
90,11,-30.106
-90,12,-26.799
-89,12,-22.7361
-88,12,-22.7524
-87,12,-22.778
-86,12,-22.8107
-85,12,-22.8478
-84,12,-22.8864
-83,12,-22.9236
-82,12,-22.9564
-81,12,-22.9821
-80,12,-22.9979
-79,12,-23.0016
-78,12,-22.9909
-77,12,-22.964
-76,12,-22.9192
-75,12,-22.8553
-74,12,-22.7715
-73,12,-22.6675
-72,12,-22.5433
-71,12,-22.3995
-70,12,-22.2373
-69,12,-22.0582
-68,12,-21.864
-67,12,-21.6572
-66,12,-21.4402
-65,12,-21.2156
-64,12,-20.9862
-63,12,-20.755
-62,12,-20.5246
-61,12,-20.2978
-60,12,-20.0774
-59,12,-19.866
-58,12,-19.6661
-57,12,-19.48
-56,12,-19.3102
-55,12,-19.159
-54,12,-19.0286
-53,12,-18.9212
-52,12,-18.839
-51,12,-18.7842
-50,12,-18.7589
-49,12,-18.7654
-48,12,-18.8058
-47,12,-18.8819
-46,12,-18.9957
-45,12,-19.1483
-44,12,-19.3402
-43,12,-19.5707
-42,12,-19.8368
-41,12,-20.132
-40,12,-20.4445
-39,12,-20.7552
-38,12,-21.0347
-37,12,-21.2433
-36,12,-21.3332
-35,12,-21.2585
-34,12,-20.989
-33,12,-20.5229
-32,12,-19.8871
-31,12,-19.1267
-30,12,-18.2905
-29,12,-17.4203
-28,12,-16.5475
-27,12,-15.6931
-26,12,-14.8705
-25,12,-14.0873
-24,12,-13.3475
-23,12,-12.6529
-22,12,-12.0038
-21,12,-11.3998
-20,12,-10.8398
-19,12,-10.3227
-18,12,-9.84738
-17,12,-9.41261
-16,12,-9.01723
-15,12,-8.66021
-14,12,-8.34058
-13,12,-8.05749
-12,12,-7.81019
-11,12,-7.59803
-10,12,-7.42043
-9,12,-7.27693
-8,12,-7.16714
-7,12,-7.09076
-6,12,-7.04755
-5,12,-7.03737
-4,12,-7.06012
-3,12,-7.1158
-2,12,-7.20446
-1,12,-7.32623
0,12,-7.4813
1,12,-7.66995
2,12,-7.89251
3,12,-8.14939
4,12,-8.44109
5,12,-8.76816
6,12,-9.13125
7,12,-9.53108
8,12,-9.96844
9,12,-10.4442
10,12,-10.9593
11,12,-11.5146
12,12,-12.1111
13,12,-12.7497
14,12,-13.4309
15,12,-14.155
16,12,-14.9216
17,12,-15.7293
18,12,-16.5748
19,12,-17.4523
20,12,-18.3521
21,12,-19.2592
22,12,-20.1513
23,12,-20.9984
24,12,-21.7636
25,12,-22.4084
26,12,-22.9009
27,12,-23.2263
28,12,-23.392
29,12,-23.4247
30,12,-23.3611
31,12,-23.2387
32,12,-23.0895
33,12,-22.9372
34,12,-22.7984
35,12,-22.6835
36,12,-22.5986
37,12,-22.5468
38,12,-22.5292
39,12,-22.5455
40,12,-22.5947
41,12,-22.6751
42,12,-22.785
43,12,-22.9223
44,12,-23.085
45,12,-23.2708
46,12,-23.4777
47,12,-23.7036
48,12,-23.9465
49,12,-24.2044
50,12,-24.4754
51,12,-24.7579
52,12,-25.0501
53,12,-25.3505
54,12,-25.6578
55,12,-25.9706
56,12,-26.2879
57,12,-26.6088
58,12,-26.9325
59,12,-27.2584
60,12,-27.586
61,12,-27.915
62,12,-28.2453
63,12,-28.5767
64,12,-28.9092
65,12,-29.2429
66,12,-29.5778
67,12,-29.9142
68,12,-30.252
69,12,-30.5914
70,12,-30.9323
71,12,-31.2747
72,12,-31.6181
73,12,-31.9624
74,12,-32.3069
75,12,-32.6507
76,12,-32.9928
77,12,-33.3318
78,12,-33.666
79,12,-33.9932
80,12,-34.311
81,12,-34.6163
82,12,-34.9058
83,12,-35.1757
84,12,-35.4218
85,12,-35.6399
86,12,-35.8258
87,12,-35.9753
88,12,-36.0849
89,12,-36.1519
90,12,-36.1744
-90,13,-28.2466
-89,13,-20.4245
-88,13,-20.4491
-87,13,-20.4895
-86,13,-20.545
-85,13,-20.6147
-84,13,-20.6973
-83,13,-20.7918
-82,13,-20.8968
-81,13,-21.0109
-80,13,-21.1329
-79,13,-21.2613
-78,13,-21.3947
-77,13,-21.5314
-76,13,-21.6698
-75,13,-21.8078
-74,13,-21.9431
-73,13,-22.0732
-72,13,-22.1949
-71,13,-22.3051
-70,13,-22.3999
-69,13,-22.4754
-68,13,-22.5276
-67,13,-22.5527
-66,13,-22.5471
-65,13,-22.5083
-64,13,-22.4346
-63,13,-22.3255
-62,13,-22.1821
-61,13,-22.0066
-60,13,-21.8027
-59,13,-21.575
-58,13,-21.3286
-57,13,-21.0693
-56,13,-20.8028
-55,13,-20.5347
-54,13,-20.2706
-53,13,-20.0155
-52,13,-19.7741
-51,13,-19.5508
-50,13,-19.3495
-49,13,-19.1739
-48,13,-19.0275
-47,13,-18.9137
-46,13,-18.8355
-45,13,-18.7959
-44,13,-18.7978
-43,13,-18.844
-42,13,-18.9368
-41,13,-19.0781
-40,13,-19.2688
-39,13,-19.5079
-38,13,-19.7914
-37,13,-20.1105
-36,13,-20.4483
-35,13,-20.7766
-34,13,-21.0522
-33,13,-21.218
-32,13,-21.2108
-31,13,-20.9813
-30,13,-20.5154
-29,13,-19.8411
-28,13,-19.0152
-27,13,-18.1009
-26,13,-17.1519
-25,13,-16.2063
-24,13,-15.2889
-23,13,-14.4139
-22,13,-13.5889
-21,13,-12.8173
-20,13,-12.0999
-19,13,-11.4363
-18,13,-10.8253
-17,13,-10.2654
-16,13,-9.75485
-15,13,-9.29205
-14,13,-8.87548
-13,13,-8.50374
-12,13,-8.17557
-11,13,-7.88984
-10,13,-7.6456
-9,13,-7.44202
-8,13,-7.2784
-7,13,-7.15415
-6,13,-7.06882
-5,13,-7.02207
-4,13,-7.01365
-3,13,-7.04341
-2,13,-7.11131
-1,13,-7.2174
0,13,-7.36183
1,13,-7.54483
2,13,-7.76674
3,13,-8.02799
4,13,-8.32908
5,13,-8.67064
6,13,-9.05336
7,13,-9.47803
8,13,-9.94549
9,13,-10.4566
10,13,-11.0124
11,13,-11.6136
12,13,-12.261
13,13,-12.9548
14,13,-13.6951
15,13,-14.4806
16,13,-15.3088
17,13,-16.1747
18,13,-17.0699
19,13,-17.981
20,13,-18.888
21,13,-19.763
22,13,-20.5707
23,13,-21.2721
24,13,-21.8322
25,13,-22.2306
26,13,-22.4684
27,13,-22.5677
28,13,-22.5639
29,13,-22.4952
30,13,-22.3957
31,13,-22.2918
32,13,-22.2018
33,13,-22.138
34,13,-22.1073
35,13,-22.1138
36,13,-22.1588
37,13,-22.2425
38,13,-22.3637
39,13,-22.5211
40,13,-22.7126
41,13,-22.9361
42,13,-23.1891
43,13,-23.4693
44,13,-23.7741
45,13,-24.1009
46,13,-24.4473
47,13,-24.8105
48,13,-25.1882
49,13,-25.5779
50,13,-25.9772
51,13,-26.384
52,13,-26.7963
53,13,-27.2124
54,13,-27.6307
55,13,-28.0501
56,13,-28.4699
57,13,-28.8895
58,13,-29.3089
59,13,-29.7283
60,13,-30.1483
61,13,-30.5698
62,13,-30.9937
63,13,-31.4216
64,13,-31.8547
65,13,-32.2947
66,13,-32.7434
67,13,-33.2025
68,13,-33.6738
69,13,-34.1595
70,13,-34.6615
71,13,-35.1821
72,13,-35.7237
73,13,-36.289
74,13,-36.881
75,13,-37.503
76,13,-38.1593
77,13,-38.8545
78,13,-39.5945
79,13,-40.3865
80,13,-41.2396
81,13,-42.1651
82,13,-43.1777
83,13,-44.2965
84,13,-45.5462
85,13,-46.9583
86,13,-48.57
87,13,-50.4109
88,13,-52.4433
89,13,-54.3533
90,13,-55.2322
-90,14,-29.066
-89,14,-20.301
-88,14,-20.3085
-87,14,-20.3209
-86,14,-20.3384
-85,14,-20.361
-84,14,-20.3888
-83,14,-20.4218
-82,14,-20.4603
-81,14,-20.5046
-80,14,-20.5547
-79,14,-20.6111
-78,14,-20.6741
-77,14,-20.744
-76,14,-20.8212
-75,14,-20.906
-74,14,-20.9986
-73,14,-21.0991
-72,14,-21.2074
-71,14,-21.3234
-70,14,-21.4464
-69,14,-21.5753
-68,14,-21.7089
-67,14,-21.8448
-66,14,-21.9804
-65,14,-22.112
-64,14,-22.235
-63,14,-22.3443
-62,14,-22.4338
-61,14,-22.4969
-60,14,-22.5273
-59,14,-22.5191
-58,14,-22.4678
-57,14,-22.3706
-56,14,-22.2275
-55,14,-22.0407
-54,14,-21.8151
-53,14,-21.5575
-52,14,-21.2759
-51,14,-20.9792
-50,14,-20.6763
-49,14,-20.3756
-48,14,-20.0851
-47,14,-19.8119
-46,14,-19.5624
-45,14,-19.3424
-44,14,-19.1571
-43,14,-19.0111
-42,14,-18.9088
-41,14,-18.8542
-40,14,-18.8511
-39,14,-18.9028
-38,14,-19.0123
-37,14,-19.1813
-36,14,-19.4098
-35,14,-19.6945
-34,14,-20.0262
-33,14,-20.386
-32,14,-20.7403
-31,14,-21.0356
-30,14,-21.1987
-29,14,-21.1502
-28,14,-20.8341
-27,14,-20.2466
-26,14,-19.4386
-25,14,-18.4886
-24,14,-17.4721
-23,14,-16.4457
-22,14,-15.4458
-21,14,-14.4932
-20,14,-13.5987
-19,14,-12.7667
-18,14,-11.9982
-17,14,-11.2925
-16,14,-10.6479
-15,14,-10.0623
-14,14,-9.53343
-13,14,-9.05928
-12,14,-8.63788
-11,14,-8.26751
-10,14,-7.94664
-9,14,-7.67391
-8,14,-7.44821
-7,14,-7.26857
-6,14,-7.1342
-5,14,-7.04447
-4,14,-6.99892
-3,14,-6.9972
-2,14,-7.0391
-1,14,-7.12457
0,14,-7.25365
1,14,-7.42652
2,14,-7.64347
3,14,-7.90491
4,14,-8.21136
5,14,-8.56345
6,14,-8.9619
7,14,-9.40752
8,14,-9.90117
9,14,-10.4437
10,14,-11.036
11,14,-11.6785
12,14,-12.3716
13,14,-13.1149
14,14,-13.9069
15,14,-14.7444
16,14,-15.6214
17,14,-16.5281
18,14,-17.4489
19,14,-18.3612
20,14,-19.234
21,14,-20.0295
22,14,-20.7083
23,14,-21.2388
24,14,-21.607
25,14,-21.8223
26,14,-21.9132
27,14,-21.9179
28,14,-21.8748
29,14,-21.8159
30,14,-21.7648
31,14,-21.738
32,14,-21.7456
33,14,-21.7934
34,14,-21.8844
35,14,-22.0193
36,14,-22.1977
37,14,-22.4183
38,14,-22.6789
39,14,-22.9774
40,14,-23.3108
41,14,-23.6762
42,14,-24.0705
43,14,-24.49
44,14,-24.9311
45,14,-25.3898
46,14,-25.8622
47,14,-26.3441
48,14,-26.8313
