Phi[deg],Theta[deg],dB(RCSTotal)
-23,7,-21.8729
-22,7,-20.7701
-21,7,-20.4251
-20,7,-20.9367
-19,7,-22.4295
-18,7,-24.9539
-17,7,-27.105
-16,7,-25.3134
-15,7,-22.1885
-14,7,-20.0578
-13,7,-19.0792
-12,7,-19.2572
-11,7,-20.8405
-10,7,-24.6499
-9,7,-29.6772
-8,7,-22.7354
-7,7,-17.1518
-6,7,-13.5849
-5,7,-11.1119
-4,7,-9.32665
-3,7,-8.01962
-2,7,-7.07072
-1,7,-6.41302
0,7,-5.98879
1,7,-5.83107
2,7,-6.02327
3,7,-6.56965
4,7,-7.55669
5,7,-9.11826
6,7,-11.484
7,7,-15.1134
8,7,-20.9891
9,7,-25.1751
10,7,-19.6209
11,7,-16.3404
12,7,-14.9486
13,7,-14.8422
14,7,-15.8583
15,7,-18.0818
16,7,-21.6686
17,7,-24.743
18,7,-22.4141
19,7,-19.3397
20,7,-17.5745
21,7,-16.9272
22,7,-17.2092
23,7,-18.3461
24,7,-20.3054
25,7,-22.8355
26,7,-24.634
27,7,-24.0764
28,7,-22.5255
29,7,-21.4205
30,7,-21.0349
31,7,-21.3232
32,7,-22.1794
33,7,-23.4143
34,7,-24.6456
35,7,-25.3397
36,7,-25.3226
37,7,-25.0221
38,7,-24.9356
39,7,-25.3472
40,7,-26.4144
41,7,-28.265
42,7,-30.9204
43,7,-33.3708
44,7,-32.5859
45,7,-29.6434
46,7,-26.8545
47,7,-24.396
48,7,-22.0488
49,7,-19.7162
50,7,-17.4378
51,7,-15.2953
52,7,-13.3494
53,7,-11.6283
54,7,-10.1362
55,7,-8.86529
56,7,-7.80216
57,7,-6.93175
58,7,-6.23931
59,7,-5.71072
60,7,-5.33309
61,7,-5.09441
62,7,-4.98364
63,7,-4.99031
64,7,-5.10464
65,7,-5.31684
66,7,-5.61769
67,7,-5.99758
68,7,-6.44699
69,7,-6.95614
70,7,-7.51506
71,7,-8.11343
72,7,-8.74118
73,7,-9.38809
74,7,-10.0445
75,7,-10.7016
76,7,-11.3514
77,7,-11.9871
78,7,-12.6036
79,7,-13.1965
80,7,-13.7627
81,7,-14.2992
82,7,-14.8041
83,7,-15.2742
84,7,-15.7068
85,7,-16.0981
86,7,-16.4444
87,7,-16.7412
88,7,-16.9844
89,7,-17.1704
90,7,-17.2962
-90,8,-20.5919
-89,8,-20.1513
-88,8,-19.7068
-87,8,-19.256
-86,8,-18.7974
-85,8,-18.3301
-84,8,-17.8548
-83,8,-17.3747
-82,8,-16.8946
-81,8,-16.4219
-80,8,-15.9654
-79,8,-15.536
-78,8,-15.1457
-77,8,-14.8081
-76,8,-14.5386
-75,8,-14.3543
-74,8,-14.2752
-73,8,-14.3253
-72,8,-14.5345
-71,8,-14.9417
-70,8,-15.5986
-69,8,-16.5739
-68,8,-17.9476
-67,8,-19.7359
-66,8,-21.4685
-65,8,-21.382
-64,8,-18.8473
-63,8,-15.7671
-62,8,-13.0464
-61,8,-10.7695
-60,8,-8.87006
-59,8,-7.25547
-58,8,-5.91348
-57,8,-4.79675
-56,8,-3.88274
-55,8,-3.15651
-54,8,-2.60928
-53,8,-2.23692
-52,8,-2.03957
-51,8,-2.02142
-50,8,-2.19133
-49,8,-2.56341
-48,8,-3.15918
-47,8,-4.01028
-46,8,-5.1641
-45,8,-6.69406
-44,8,-8.72062
-43,8,-11.4587
-42,8,-15.3305
-41,8,-21.021
-40,8,-23.8999
-39,8,-19.183
-38,8,-16.0255
-37,8,-14.397
-36,8,-13.7992
-35,8,-14.0317
-34,8,-15.0512
-33,8,-16.8968
-32,8,-19.51
-31,8,-21.7813
-30,8,-21.1408
-29,8,-18.8873
-28,8,-17.1465
-27,8,-16.2751
-26,8,-16.2382
-25,8,-17.008
-24,8,-18.5794
-23,8,-20.7793
-22,8,-22.546
-21,8,-22.1499
-20,8,-20.5671
-19,8,-19.4343
-18,8,-19.2111
-17,8,-19.9804
-16,8,-21.6934
-15,8,-23.5696
-14,8,-23.285
-13,8,-21.1491
-12,8,-19.4545
-11,8,-18.913
-10,8,-19.7529
-9,8,-22.2937
-8,8,-25.0387
-7,8,-21.1052
-6,8,-16.3251
-5,8,-13.084
-4,8,-10.9463
-3,8,-9.57586
-2,8,-8.75808
-1,8,-8.33664
0,8,-8.1123
1,8,-8.0174
2,8,-8.35144
3,8,-9.00142
4,8,-10.1259
5,8,-11.9755
6,8,-14.9865
7,8,-20.0661
8,8,-25.9905
9,8,-20.8507
10,8,-17.035
11,8,-15.4689
12,8,-15.4565
13,8,-16.8618
14,8,-19.8553
15,8,-23.7752
16,8,-22.673
17,8,-19.1038
18,8,-17.0146
19,8,-16.3066
20,8,-16.7472
21,8,-18.231
22,8,-20.537
23,8,-22.4704
24,8,-22.0633
25,8,-20.4852
26,8,-19.4172
27,8,-19.1765
28,8,-19.6443
29,8,-20.5143
30,8,-21.2584
31,8,-21.4231
32,8,-21.1943
33,8,-21.1535
34,8,-21.7633
35,8,-23.3831
36,8,-26.5435
37,8,-32.1766
38,8,-33.0561
39,8,-27.0727
40,8,-23.376
41,8,-20.9164
42,8,-18.865
43,8,-16.7791
44,8,-14.5804
45,8,-12.4167
46,8,-10.4485
47,8,-8.764
48,8,-7.39256
49,8,-6.33411
50,8,-5.5776
51,8,-5.10976
52,8,-4.91942
53,8,-4.99872
54,8,-5.34448
55,8,-5.95867
56,8,-6.84951
57,8,-8.03304
58,8,-9.53523
59,8,-11.3939
60,8,-13.6569
61,8,-16.3549
62,8,-19.3564
63,8,-21.88
64,8,-22.4939
65,8,-21.518
66,8,-20.3505
67,8,-19.5121
68,8,-19.0357
69,8,-18.8462
70,8,-18.8535
71,8,-18.9691
72,8,-19.1106
73,8,-19.2108
74,8,-19.228
75,8,-19.1525
76,8,-19.0015
77,8,-18.8062
78,8,-18.5986
79,8,-18.4035
80,8,-18.2371
81,8,-18.1069
82,8,-18.0142
83,8,-17.9561
84,8,-17.9269
85,8,-17.9199
86,8,-17.9274
87,8,-17.9425
88,8,-17.9585
89,8,-17.9699
90,8,-17.973
-90,9,-26.48
-89,9,-26.7946
-88,9,-26.9324
-87,9,-26.8707
-86,9,-26.6049
-85,9,-26.1529
-84,9,-25.552
-83,9,-24.8493
-82,9,-24.093
-81,9,-23.3262
-80,9,-22.5841
-79,9,-21.895
-78,9,-21.2812
-77,9,-20.7609
-76,9,-20.3492
-75,9,-20.0596
-74,9,-19.9027
-73,9,-19.8857
-72,9,-20.0076
-71,9,-20.25
-70,9,-20.5603
-69,9,-20.8295
-68,9,-20.8864
-67,9,-20.5611
-66,9,-19.8122
-65,9,-18.7735
-64,9,-17.6497
-63,9,-16.6096
-62,9,-15.7618
-61,9,-15.1759
-60,9,-14.9071
-59,9,-14.9782
-58,9,-15.5458
-57,9,-16.7373
-56,9,-18.8178
-55,9,-22.0793
-54,9,-24.2302
-53,9,-20.1879
-52,9,-15.7121
-51,9,-12.4082
-50,9,-9.95441
-49,9,-8.10287
-48,9,-6.7126
-47,9,-5.70181
-46,9,-5.02209
-45,9,-4.6456
-44,9,-4.55909
-43,9,-4.76178
-42,9,-5.26609
-41,9,-6.10102
-40,9,-7.31996
-39,9,-9.01624
-38,9,-11.3549
-37,9,-14.6382
-36,9,-19.3226
-35,9,-23.5301
-34,9,-20.6324
-33,9,-17.397
-32,9,-15.7236
-31,9,-15.2569
-30,9,-15.8276
-29,9,-17.435
-28,9,-20.0428
-27,9,-22.4232
-26,9,-21.4964
-25,9,-19.0813
-24,9,-17.4926
-23,9,-17.0019
-22,9,-17.5651
-21,9,-19.1507
-20,9,-21.4986
-19,9,-23.1011
-18,9,-22.22
-17,9,-20.6614
-16,9,-19.9054
-15,9,-20.1493
-14,9,-21.1561
-13,9,-22.1358
-12,9,-21.9921
-11,9,-21.079
-10,9,-20.6114
-9,9,-21.2331
-8,9,-22.9019
-7,9,-23.1459
-6,9,-19.6668
-5,9,-16.0396
-4,9,-13.4854
-3,9,-11.8959
-2,9,-11.0899
-1,9,-10.9195
0,9,-11.0844
1,9,-11.5186
2,9,-12.3307
3,9,-13.3046
4,9,-14.6099
5,9,-16.6457
6,9,-20.1176
7,9,-26.1432
8,9,-26.6877
9,9,-21.2747
10,9,-18.7128
11,9,-18.1988
12,9,-19.4754
13,9,-22.7748
14,9,-26.4274
15,9,-23.0797
16,9,-19.4797
17,9,-17.8103
18,9,-17.6771
19,9,-18.8828
20,9,-21.2225
21,9,-23.3471
22,9,-22.6274
23,9,-20.6951
24,9,-19.4688
25,9,-19.0506
26,9,-19.0817
27,9,-19.163
28,9,-19.1771
29,9,-19.4172
30,9,-20.3529
31,9,-22.4831
32,9,-26.056
33,9,-26.7931
34,9,-22.2846
35,9,-18.6918
36,9,-16.3533
37,9,-14.7743
38,9,-13.5461
39,9,-12.3596
40,9,-11.0785
41,9,-9.76456
42,9,-8.56997
43,9,-7.62727
44,9,-7.01891
45,9,-6.79251
46,9,-6.98413
47,9,-7.63598
48,9,-8.81556
49,9,-10.644
50,9,-13.3594
51,9,-17.4812
52,9,-23.9256
53,9,-24.9447
54,9,-19.6405
55,9,-16.672
56,9,-15.1703
57,9,-14.5994
58,9,-14.7258
59,9,-15.4472
60,9,-16.7289
61,9,-18.5743
62,9,-20.9798
63,9,-23.762
64,9,-26.0467
65,9,-26.4806
66,9,-25.6062
67,9,-24.7715
68,9,-24.4587
69,9,-24.7383
70,9,-25.6056
71,9,-27.0392
72,9,-28.8876
73,9,-30.4283
74,9,-30.2336
75,9,-28.3856
76,9,-26.2585
77,9,-24.4432
78,9,-23.0047
79,9,-21.8888
80,9,-21.0329
81,9,-20.3842
82,9,-19.9015
83,9,-19.5522
84,9,-19.3103
85,9,-19.1545
86,9,-19.0678
87,9,-19.0357
88,9,-19.0469
89,9,-19.0921
90,9,-19.1646
-90,10,-20.1324
-89,10,-20.4351
-88,10,-20.7541
-87,10,-21.0859
-86,10,-21.4265
-85,10,-21.7707
-84,10,-22.1122
-83,10,-22.4433
-82,10,-22.7552
-81,10,-23.0398
-80,10,-23.2922
-79,10,-23.5135
-78,10,-23.7138
-77,10,-23.9131
-76,10,-24.1421
-75,10,-24.4397
-74,10,-24.8519
-73,10,-25.4297
-72,10,-26.2259
-71,10,-27.2851
-70,10,-28.6027
-69,10,-29.9969
-68,10,-30.8681
-67,10,-30.4571
-66,10,-28.983
-65,10,-27.301
-64,10,-25.8975
-63,10,-24.9239
-62,10,-24.4196
-61,10,-24.4027
-60,10,-24.8776
-59,10,-25.6438
-58,10,-26.664
-57,10,-26.9966
-56,10,-25.9057
-55,10,-24.009
-54,10,-22.222
-53,10,-20.9262
-52,10,-20.234
-51,10,-20.2161
-50,10,-20.9964
-49,10,-22.8217
-48,10,-26.0048
-47,10,-28.3319
-46,10,-24.3226
-45,10,-19.9676
-44,10,-16.9321
-43,10,-14.8669
-42,10,-13.5161
-41,10,-12.7374
-40,10,-12.4499
-39,10,-12.6062
-38,10,-13.1792
-37,10,-14.1558
-36,10,-15.5409
-35,10,-17.3678
-34,10,-19.7186
-33,10,-22.7082
-32,10,-26.0681
-31,10,-27.3707
-30,10,-25.3115
-29,10,-23.1107
-28,10,-21.9061
-27,10,-21.7919
-26,10,-22.8351
-25,10,-25.1193
-24,10,-27.6955
-23,10,-26.7144
-22,10,-23.8161
-21,10,-21.9897
-20,10,-21.5341
-19,10,-22.4156
-18,10,-24.6043
-17,10,-27.2066
-16,10,-26.9631
-15,10,-24.774
-14,10,-23.3982
-13,10,-23.1371
-12,10,-23.6326
-11,10,-24.3126
-10,10,-24.7597
-9,10,-25.1627
-8,10,-25.795
-7,10,-25.9889
-6,10,-24.5315
-5,10,-22.1245
-4,10,-19.9751
-3,10,-18.3828
-2,10,-17.2795
-1,10,-16.5748
0,10,-16.0855
1,10,-16.4982
2,10,-17.0742
3,10,-18.2508
4,10,-20.1802
5,10,-23.1601
6,10,-27.8928
7,10,-33.8305
8,10,-29.804
9,10,-25.8252
10,10,-24.3596
11,10,-25.0134
12,10,-28.1773
13,10,-32.4875
14,10,-27.5494
15,10,-23.3795
16,10,-21.6845
17,10,-21.9192
18,10,-24.0688
19,10,-27.8689
20,10,-27.6928
21,10,-23.7855
22,10,-21.3307
23,10,-20.2344
24,10,-20.0339
25,10,-20.4668
26,10,-21.5656
27,10,-23.7358
28,10,-27.3083
29,10,-26.9719
30,10,-21.6873
31,10,-17.8201
32,10,-15.347
33,10,-13.7986
34,10,-12.8344
35,10,-12.1703
36,10,-11.5868
37,10,-11
38,10,-10.4798
39,10,-10.1721
40,10,-10.2188
41,10,-10.7364
42,10,-11.8385
43,10,-13.6702
44,10,-16.4393
45,10,-20.2238
46,10,-22.8933
47,10,-20.9383
48,10,-18.4195
49,10,-17.0234
50,10,-16.674
51,10,-17.2687
52,10,-18.8454
53,10,-21.6383
54,10,-26.1706
55,10,-31.0035
56,10,-27.6429
57,10,-23.9869
58,10,-22.0873
59,10,-21.3863
60,10,-21.5997
61,10,-22.6267
62,10,-24.4707
63,10,-27.1398
64,10,-30.1036
65,10,-30.9654
66,10,-29.1571
67,10,-27.2645
68,10,-26.1082
69,10,-25.6869
70,10,-25.9402
71,10,-26.873
72,10,-28.5972
73,10,-31.4183
74,10,-35.9836
75,10,-40.0488
76,10,-34.9451
77,10,-30.4079
78,10,-27.417
79,10,-25.3186
80,10,-23.781
81,10,-22.6288
82,10,-21.7588
83,10,-21.1047
84,10,-20.6213
85,10,-20.2756
86,10,-20.0431
87,10,-19.9049
88,10,-19.8464
89,10,-19.8565
90,10,-19.9268
-90,11,-27.5236
-89,11,-27.5174
-88,11,-27.5828
-87,11,-27.7167
-86,11,-27.9145
-85,11,-28.1694
-84,11,-28.4698
-83,11,-28.7977
-82,11,-29.1271
-81,11,-29.4243
-80,11,-29.6534
-79,11,-29.7867
-78,11,-29.8171
-77,11,-29.7668
-76,11,-29.6838
-75,11,-29.6319
-74,11,-29.6799
-73,11,-29.8969
-72,11,-30.3541
-71,11,-31.1318
-70,11,-32.3323
-69,11,-34.0944
-68,11,-36.569
-67,11,-39.4972
-66,11,-40.3633
-65,11,-37.7488
-64,11,-34.8902
-63,11,-32.8308
-62,11,-31.5381
-61,11,-30.9234
-60,11,-30.9734
-59,11,-31.4686
-58,11,-32.9204
-57,11,-35.3845
-56,11,-38.8045
-55,11,-40.016
-54,11,-36.8813
-53,11,-34.0277
-52,11,-32.4253
-51,11,-31.952
-50,11,-32.5036
-49,11,-33.7667
-48,11,-34.1786
-47,11,-32.0418
-46,11,-29.1937
-45,11,-27.0945
-44,11,-26.0246
-43,11,-26.1087
-42,11,-27.6602
-41,11,-31.118
-40,11,-31.4075
-39,11,-25.3572
-38,11,-20.8369
-37,11,-17.8312
-36,11,-15.8656
-35,11,-14.7049
-34,11,-14.2395
-33,11,-14.4295
-32,11,-15.2853
-31,11,-16.8683
-30,11,-19.3078
-29,11,-22.8232
-28,11,-27.5203
-27,11,-31.0562
-26,11,-29.9218
-25,11,-28.6943
-24,11,-29.0194
-23,11,-30.903
-22,11,-33.8569
-21,11,-34.8837
-20,11,-33.1056
-19,11,-32.1836
-18,11,-33.3456
-17,11,-37.5279
-16,11,-42.2345
-15,11,-35.9309
-14,11,-32.693
-13,11,-32.4936
-12,11,-34.9931
-11,11,-36.6151
-10,11,-31.7445
-9,11,-28.2411
-8,11,-27.0511
-7,11,-28.2345
-6,11,-33.1143
-5,11,-33.2963
-4,11,-24.847
-3,11,-20.1541
-2,11,-17.3951
-1,11,-15.902
0,11,-15.4664
1,11,-15.8591
2,11,-17.5738
3,11,-20.6151
4,11,-25.4669
5,11,-31.205
6,11,-29.9768
7,11,-27.8822
8,11,-27.9629
9,11,-29.9034
10,11,-33.4391
11,11,-36.2993
12,11,-34.5842
13,11,-32.4971
14,11,-32.0704
15,11,-33.7518
16,11,-37.8692
17,11,-36.1382
18,11,-30.606
19,11,-27.5649
20,11,-26.4343
21,11,-26.9103
22,11,-29.0987
23,11,-33.5624
24,11,-37.8622
25,11,-32.8119
26,11,-28.5038
27,11,-25.404
28,11,-22.63
29,11,-19.9678
30,11,-17.567
31,11,-15.6097
32,11,-14.2021
33,11,-13.3957
34,11,-13.222
35,11,-13.7169
36,11,-14.9378
37,11,-16.983
38,11,-20.0057
39,11,-24.1004
40,11,-28.0577
41,11,-28.2314
42,11,-26.8553
43,11,-26.4693
44,11,-27.2901
45,11,-29.358
46,11,-33.0588
47,11,-39.8936
48,11,-46.7072
49,11,-38.493
50,11,-35.2426
51,11,-34.3281
52,11,-34.9704
53,11,-37.0688
54,11,-40.8709
55,11,-45.7432
56,11,-44.4739
57,11,-40.6313
58,11,-37.8797
59,11,-35.6452
60,11,-33.6107
61,11,-31.8144
62,11,-30.3743
63,11,-29.3558
64,11,-28.7697
65,11,-28.5967
66,11,-28.8012
67,11,-29.3326
68,11,-30.1158
69,11,-31.0352
70,11,-31.9272
71,11,-32.6129
72,11,-32.9842
73,11,-33.0646
74,11,-32.9608
75,11,-32.7665
76,11,-32.5149
77,11,-32.1858
78,11,-31.7376
79,11,-31.1427
80,11,-30.4104
81,11,-29.5834
82,11,-28.7187
83,11,-27.8689
84,11,-27.073
85,11,-26.356
86,11,-25.7319
87,11,-25.2076
88,11,-24.7856
89,11,-24.4658
90,11,-24.2477
-90,12,-15.5894
-89,12,-16.1624
-88,12,-16.7242
-87,12,-17.1855
-86,12,-17.4496
-85,12,-17.4535
-84,12,-17.2065
-83,12,-16.7861
-82,12,-16.2959
-81,12,-15.8283
-80,12,-15.4495
-79,12,-15.2028
-78,12,-15.1151
-77,12,-15.2026
-76,12,-15.4735
-75,12,-15.9257
-74,12,-16.5402
-73,12,-17.2692
-72,12,-18.0197
-71,12,-18.6535
-70,12,-19.0328
-69,12,-19.1113
-68,12,-18.9783
-67,12,-18.7959
-66,12,-18.7129
-65,12,-18.8306
-64,12,-19.2079
-63,12,-19.8711
-62,12,-20.8057
-61,12,-21.909
-60,12,-22.8881
-59,12,-23.0957
-58,12,-22.6439
-57,12,-21.7621
-56,12,-20.8949
-55,12,-20.3326
-54,12,-20.2324
-53,12,-20.687
-52,12,-21.7289
-51,12,-23.1928
-50,12,-24.3516
-49,12,-24.2141
-48,12,-23.2551
-47,12,-22.7011
-46,12,-23.2245
-45,12,-25.0359
-44,12,-26.351
-43,12,-23.2721
-42,12,-19.5306
-41,12,-17.2143
-40,12,-16.4423
-39,12,-17.4934
-38,12,-21.4019
-37,12,-23.3214
-36,12,-15.2008
-35,12,-10.1105
-34,12,-7.01194
-33,12,-5.20409
-32,12,-4.4202
-31,12,-4.57353
-30,12,-5.68279
-29,12,-7.86259
-28,12,-11.3476
-27,12,-16.4587
-26,12,-22.1966
-25,12,-23.2877
-24,12,-22.7992
-23,12,-22.7103
-22,12,-22.0508
-21,12,-21.839
-20,12,-23.2397
-19,12,-25.4898
-18,12,-24.2004
-17,12,-21.7134
-16,12,-21.1008
-15,12,-22.4844
-14,12,-24.8401
-13,12,-25.0228
-12,12,-23.6462
-11,12,-22.9406
-10,12,-22.4805
-9,12,-21.7705
-8,12,-21.4523
-7,12,-22.1559
-6,12,-23.6461
-5,12,-22.5757
-4,12,-17.3637
-3,12,-12.4829
-2,12,-8.99199
-1,12,-6.85001
0,12,-5.97523
1,12,-6.36075
2,12,-8.38203
3,12,-12.4356
4,12,-19.4625
5,12,-22.4482
6,12,-19.897
7,12,-21.407
8,12,-27.3868
9,12,-26.7383
10,12,-22.8094
11,12,-22.9582
12,12,-26.2661
13,12,-27.9261
14,12,-24.6448
15,12,-23.0358
16,12,-23.208
17,12,-24.1157
18,12,-24.3994
19,12,-23.348
20,12,-21.9166
21,12,-21.2863
22,12,-21.9416
23,12,-23.3105
24,12,-23.1189
25,12,-21.459
26,12,-19.9422
27,12,-17.5726
28,12,-14.1089
29,12,-11.0446
30,12,-9.04762
31,12,-8.17461
32,12,-8.36753
33,12,-9.55357
34,12,-11.5928
35,12,-14.1453
36,12,-16.7502
37,12,-19.5729
38,12,-23.4905
39,12,-25.0638
40,12,-20.9297
41,12,-18.1726
42,12,-17.4137
43,12,-18.3823
44,12,-20.7224
45,12,-22.08
46,12,-20.003
47,12,-17.8229
48,12,-16.9489
49,12,-17.4085
50,12,-19.1174
51,12,-21.5273
52,12,-22.1697
53,12,-20.2631
54,12,-18.5511
55,12,-17.977
56,12,-18.6742
57,12,-20.8496
58,12,-24.7615
59,12,-26.5906
60,12,-22.3236
61,12,-18.9805
62,12,-17.1755
63,12,-16.5342
64,12,-16.8956
65,12,-18.282
66,12,-20.8876
67,12,-24.757
68,12,-26.0932
69,12,-22.2998
70,12,-19.0182
71,12,-16.8803
72,12,-15.5328
73,12,-14.7155
74,12,-14.2437
75,12,-13.968
76,12,-13.7612
77,12,-13.5278
78,12,-13.2214
79,12,-12.8481
80,12,-12.4495
81,12,-12.0765
82,12,-11.7716
83,12,-11.563
84,12,-11.4665
85,12,-11.4883
86,12,-11.6288
87,12,-11.884
88,12,-12.246
89,12,-12.7019
90,12,-13.2315
-90,13,-6.38828
-89,13,-6.18266
-88,13,-5.84714
-87,13,-5.38265
-86,13,-4.8023
-85,13,-4.12838
-84,13,-3.38779
-83,13,-2.60821
-82,13,-1.81559
-81,13,-1.03277
-80,13,-0.279534
-79,13,0.426751
-78,13,1.07062
-77,13,1.63797
-76,13,2.11536
-75,13,2.48964
-74,13,2.74758
-73,13,2.87516
-72,13,2.85695
-71,13,2.6755
-70,13,2.31059
-69,13,1.73799
-68,13,0.927785
-67,13,-0.158069
-66,13,-1.56913
-65,13,-3.37
-64,13,-5.63704
-63,13,-8.40796
-62,13,-11.3944
-61,13,-13.2258
-60,13,-12.727
-59,13,-11.3508
-58,13,-10.4636
-57,13,-10.272
-56,13,-10.8196
-55,13,-12.1636
-54,13,-14.3532
-53,13,-16.9592
-52,13,-17.775
-51,13,-16.0142
-50,13,-14.2518
-49,13,-13.4679
-48,13,-13.7289
-47,13,-14.9281
-46,13,-16.6473
-45,13,-17.7798
-44,13,-17.7005
-43,13,-17.5322
-42,13,-18.1752
-41,13,-19.1654
-40,13,-18.3502
-39,13,-15.8273
-38,13,-13.7533
-37,13,-12.9061
-36,13,-13.7174
-35,13,-17.3385
-34,13,-19.7812
-33,13,-10.7695
-32,13,-5.11588
-31,13,-1.61303
-30,13,0.472291
-29,13,1.38712
-28,13,1.17458
-27,13,-0.270159
-26,13,-3.26056
-25,13,-8.61585
-24,13,-18.6355
-23,13,-18.5768
-22,13,-16.1603
-21,13,-18.9201
-20,13,-22.1483
-19,13,-18.9483
-18,13,-18.4193
-17,13,-21.2097
-16,13,-20.6862
-15,13,-17.223
-14,13,-16.6234
-13,13,-18.9566
-12,13,-21.5831
-11,13,-19.1493
-10,13,-17.0225
-9,13,-16.3787
-8,13,-16.5832
-7,13,-17.8725
-6,13,-20.2272
-5,13,-18.924
-4,13,-14.4643
-3,13,-10.3226
-2,13,-6.59112
-1,13,-3.72816
0,13,-2.14473
1,13,-2.1165
2,13,-3.97403
3,13,-8.59553
4,13,-18.6884
5,13,-15.4294
6,13,-12.5661
7,13,-14.9423
8,13,-22.601
9,13,-19.4085
10,13,-16.7384
11,13,-19.6767
12,13,-30.7428
13,13,-20.208
14,13,-16.7842
15,13,-17.5135
16,13,-20.5426
17,13,-19.2993
18,13,-15.7315
19,13,-14.3021
20,13,-15.3799
21,13,-19.9383
22,13,-20.6073
23,13,-13.7903
24,13,-10.34
25,13,-8.63255
26,13,-7.27856
27,13,-5.67079
28,13,-4.33956
29,13,-3.92586
30,13,-4.70605
31,13,-6.63409
32,13,-8.93466
33,13,-10.0896
34,13,-10.7325
35,13,-12.8757
36,13,-16.962
37,13,-15.7325
38,13,-12.0346
39,13,-10.9021
40,13,-12.2916
41,13,-16.2105
42,13,-17.3436
43,13,-13.1988
44,13,-11.1005
45,13,-11.2175
46,13,-13.31
47,13,-16.274
48,13,-15.2815
49,13,-12.5082
50,13,-11.2928
51,13,-11.8459
52,13,-14.1262
53,13,-16.7115
54,13,-14.8475
55,13,-11.7475
56,13,-10.1336
57,13,-10.096
58,13,-11.7839
59,13,-16.0365
60,13,-21.9611
61,13,-14.8932
62,13,-9.93515
63,13,-7.14598
64,13,-5.49022
65,13,-4.45782
66,13,-3.69436
67,13,-2.93439
68,13,-2.05295
69,13,-1.08536
70,13,-0.146704
71,13,0.660448
72,13,1.27935
73,13,1.69196
74,13,1.90384
75,13,1.93308
76,13,1.80389
77,13,1.5434
78,13,1.17972
79,13,0.740433
80,13,0.250959
81,13,-0.266925
82,13,-0.796232
83,13,-1.32562
84,13,-1.84929
85,13,-2.36595
86,13,-2.87779
87,13,-3.38933
88,13,-3.90601
89,13,-4.43337
90,13,-4.97702
-90,14,-10.1045
-89,14,-9.89419
-88,14,-9.58017
-87,14,-9.17261
-86,14,-8.70125
-85,14,-8.20781
-84,14,-7.7391
-83,14,-7.34231
-82,14,-7.06425
-81,14,-6.95376
-80,14,-7.06532
-79,14,-7.46394
-78,14,-8.22463
-77,14,-9.40015
-76,14,-10.8237
-75,14,-11.4488
-74,14,-9.75538
-73,14,-6.68989
-72,14,-3.70106
-71,14,-1.16496
-70,14,0.918527
-69,14,2.60289
-68,14,3.93238
-67,14,4.93562
-66,14,5.62821
-65,14,6.01566
-64,14,6.09577
-63,14,5.86022
-62,14,5.29549
-61,14,4.38356
-60,14,3.10514
-59,14,1.44407
-58,14,-0.637886
-57,14,-3.12709
-56,14,-5.91582
-55,14,-8.52298
-54,14,-9.86334
-53,14,-9.58029
-52,14,-8.82928
-51,14,-8.54186
-50,14,-9.10859
-49,14,-10.7354
-48,14,-13.3358
-47,14,-15.1265
-46,14,-13.8532
-45,14,-12.1812
-44,14,-11.6701
-43,14,-12.2338
-42,14,-13.1946
-41,14,-13.7885
-40,14,-14.4527
-39,14,-16.4433
-38,14,-19.2857
-37,14,-16.4764
-36,14,-12.5966
-35,14,-10.8734
-34,14,-11.1336
-33,14,-13.578
-32,14,-19.7499
-31,14,-14.1679
-30,14,-5.7177
-29,14,-0.475735
-28,14,2.9045
-27,14,4.83129
-26,14,5.41416
-25,14,4.58632
-24,14,2.05151
-23,14,-3.04848
-22,14,-13.7594
-21,14,-12.7689
-20,14,-9.89369
-19,14,-12.5287
-18,14,-16.5336
-17,14,-14.3779
-16,14,-14.8798
-15,14,-20.0127
-14,14,-17.6274
-13,14,-14.3733
-12,14,-15.4734
-11,14,-18.09
-10,14,-15.9338
-9,14,-14.4119
-8,14,-14.784
-7,14,-15.3195
-6,14,-16.9737
-5,14,-19.9753
-4,14,-13.348
-3,14,-8.13497
-2,14,-4.96668
-1,14,-2.62468
0,14,-1.09776
1,14,-1.00313
2,14,-3.06043
3,14,-9.10491
4,14,-19.6344
5,14,-9.51102
6,14,-8.47863
7,14,-12.9545
8,14,-21.1777
9,14,-13.4286
10,14,-13.0012
11,14,-19.7007
12,14,-20.6048
13,14,-13.9653
14,14,-13.893
15,14,-17.8824
16,14,-17.1889
17,14,-12.8698
18,14,-11.7687
19,14,-14.2141
20,14,-23.0091
21,14,-14.0653
22,14,-8.11302
23,14,-5.40447
24,14,-3.84273
25,14,-2.32885
26,14,-1.00365
27,14,-0.628403
28,14,-1.72507
29,14,-4.42694
30,14,-7.10132
31,14,-6.72645
32,14,-6.56053
33,14,-9.24361
34,14,-14.8473
35,14,-10.9423
36,14,-7.53754
37,14,-7.75432
38,14,-11.8732
39,14,-19.2843
40,14,-11.5196
41,14,-8.34368
42,14,-8.70549
43,14,-12.2882
44,14,-16.2569
45,14,-11.5243
46,14,-8.72688
47,14,-8.67645
48,14,-10.9135
49,14,-13.162
50,14,-10.4753
51,14,-7.75388
52,14,-7.07102
53,14,-8.60561
54,14,-12.7574
55,14,-13.1103
56,14,-7.49572
57,14,-4.13861
