Phi[deg],Theta[deg],dB(RCSTotal)
-6,7,-23.3584
-5,7,-17.5002
-4,7,-13.9579
-3,7,-11.6185
-2,7,-10.1012
-1,7,-9.23847
0,7,-8.94562
1,7,-9.21857
2,7,-10.0709
3,7,-11.5782
4,7,-13.9083
5,7,-17.4425
6,7,-23.2961
7,7,-39.5251
8,7,-29.1889
9,7,-23.8547
10,7,-22.2536
11,7,-22.498
12,7,-24.3225
13,7,-28.2424
14,7,-37.435
15,7,-39.3752
16,7,-30.4582
17,7,-27.5212
18,7,-26.7551
19,7,-27.5324
20,7,-29.9549
21,7,-35.1066
22,7,-52.9701
23,7,-37.96
24,7,-32.4334
25,7,-30.2891
26,7,-29.8541
27,7,-30.7935
28,7,-33.3015
29,7,-38.5327
30,7,-56.154
31,7,-40.6709
32,7,-35.1468
33,7,-32.8069
34,7,-32.0453
35,7,-32.4758
36,7,-34.1178
37,7,-37.4367
38,7,-44.4985
39,7,-53.7814
40,7,-40.8311
41,7,-36.5417
42,7,-34.4987
43,7,-33.6948
44,7,-33.8263
45,7,-34.8423
46,7,-36.8969
47,7,-40.5415
48,7,-47.9495
49,7,-53.2645
50,7,-43.0057
51,7,-38.8163
52,7,-36.5681
53,7,-35.3616
54,7,-34.8729
55,7,-34.9658
56,7,-35.5951
57,7,-36.7827
58,7,-38.6299
59,7,-41.3739
60,7,-45.4995
61,7,-50.6951
62,7,-48.5624
63,7,-43.9672
64,7,-40.9601
65,7,-38.9869
66,7,-37.6655
67,7,-36.7948
68,7,-36.2603
69,7,-35.9911
70,7,-35.9404
71,7,-36.0757
72,7,-36.3736
73,7,-36.8171
74,7,-37.3933
75,7,-38.0928
76,7,-38.9081
77,7,-39.8339
78,7,-40.8655
79,7,-41.9985
80,7,-43.2273
81,7,-44.5433
82,7,-45.9317
83,7,-47.367
84,7,-48.8073
85,7,-50.1894
86,7,-51.4311
87,7,-52.4475
88,7,-53.1786
89,7,-53.6064
90,7,-51.2559
-90,8,-43.4392
-89,8,-44.8335
-88,8,-45.1399
-87,8,-45.671
-86,8,-46.4653
-85,8,-47.5816
-84,8,-49.0941
-83,8,-51.0207
-82,8,-52.9091
-81,8,-52.9899
-80,8,-50.5511
-79,8,-47.5207
-78,8,-44.837
-77,8,-42.5897
-76,8,-40.7141
-75,8,-39.1465
-74,8,-37.8425
-73,8,-36.7752
-72,8,-35.9313
-71,8,-35.3082
-70,8,-34.914
-69,8,-34.7676
-68,8,-34.9024
-67,8,-35.3731
-66,8,-36.2705
-65,8,-37.7564
-64,8,-40.155
-63,8,-44.2539
-62,8,-51.8193
-61,8,-47.8723
-60,8,-41.4199
-59,8,-37.7412
-58,8,-35.4291
-57,8,-33.9952
-56,8,-33.2564
-55,8,-33.1661
-54,8,-33.775
-53,8,-35.2559
-52,8,-38.0174
-51,8,-42.9079
-50,8,-45.8437
-49,8,-39.8362
-48,8,-35.7764
-47,8,-33.4986
-46,8,-32.4417
-45,8,-32.447
-44,8,-33.6314
-43,8,-36.5486
-42,8,-43.4847
-41,8,-48.0738
-40,8,-37.4273
-39,8,-33.1733
-38,8,-31.1519
-37,8,-30.6024
-36,8,-31.4672
-35,8,-34.265
-34,8,-41.5641
-33,8,-45.1666
-32,8,-34.6265
-31,8,-30.63
-30,8,-28.9652
-29,8,-28.9791
-28,8,-30.8582
-27,8,-36.1361
-26,8,-50.2641
-25,8,-33.7964
-24,8,-28.8427
-23,8,-26.8093
-22,8,-26.6942
-21,8,-28.6773
-20,8,-34.755
-19,8,-43.0827
-18,8,-29.7211
-17,8,-25.3358
-16,8,-23.6755
-15,8,-24.0511
-14,8,-27.0698
-13,8,-38.2632
-12,8,-30.8903
-11,8,-23.1988
-10,8,-19.9921
-9,8,-19.0548
-8,8,-20.3715
-7,8,-26.1388
-6,8,-31.4333
-5,8,-18.0123
-4,8,-12.5274
-3,8,-9.25274
-2,8,-7.2179
-1,8,-6.08465
0,8,-5.71643
1,8,-6.07362
2,8,-7.19437
3,8,-9.21493
4,8,-12.4708
5,8,-17.9223
6,8,-31.1526
7,8,-26.1744
8,8,-20.3345
9,8,-18.9812
10,8,-19.8778
11,8,-23.0129
12,8,-30.4593
13,8,-39.199
14,8,-27.2503
15,8,-24.1232
16,8,-23.6932
17,8,-25.3033
18,8,-29.5988
19,8,-42.3832
20,8,-35.146
21,8,-28.8895
22,8,-26.8734
23,8,-26.9971
24,8,-29.0804
25,8,-34.1958
26,8,-51.3194
27,8,-35.8013
28,8,-30.7649
29,8,-28.9991
30,8,-29.0957
31,8,-30.9291
32,8,-35.3157
33,8,-48.1759
34,8,-39.812
35,8,-33.4529
36,8,-30.9338
37,8,-30.2306
38,8,-30.9263
39,8,-33.1467
40,8,-37.8154
41,8,-49.0696
42,8,-40.8654
43,8,-35.0521
44,8,-32.4193
45,8,-31.3332
46,8,-31.3392
47,8,-32.3329
48,8,-34.4317
49,8,-38.0286
50,8,-43.1926
51,8,-42.3632
52,8,-37.7994
53,8,-34.9651
54,8,-33.407
55,8,-32.7328
56,8,-32.7634
57,8,-33.4398
58,8,-34.7976
59,8,-36.9955
60,8,-40.4415
61,8,-46.0989
62,8,-49.9344
63,8,-43.7285
64,8,-39.6741
65,8,-37.2344
66,8,-35.6989
67,8,-34.75
68,8,-34.2254
69,8,-34.0326
70,8,-34.1147
71,8,-34.4358
72,8,-34.9735
73,8,-35.7158
74,8,-36.6589
75,8,-37.8077
76,8,-39.1768
77,8,-40.7926
78,8,-42.6973
79,8,-44.9521
80,8,-47.6248
81,8,-50.6788
82,8,-53.4231
83,8,-53.9677
84,8,-52.3704
85,8,-50.5088
86,8,-49.0354
87,8,-47.9802
88,8,-47.2784
89,8,-46.8755
90,8,-43.0355
-90,9,-35.9191
-89,9,-36.6107
-88,9,-36.7537
-87,9,-36.9976
-86,9,-37.3565
-85,9,-37.8525
-84,9,-38.5185
-83,9,-39.4023
-82,9,-40.5748
-81,9,-42.1405
-80,9,-44.2349
-79,9,-46.8635
-78,9,-48.7685
-77,9,-47.0984
-76,9,-43.7001
-75,9,-40.7018
-74,9,-38.3204
-73,9,-36.4449
-72,9,-34.979
-71,9,-33.8653
-70,9,-33.0765
-69,9,-32.609
-68,9,-32.481
-67,9,-32.7372
-66,9,-33.4617
-65,9,-34.8111
-64,9,-37.1069
-63,9,-41.1528
-62,9,-49.3122
-61,9,-45.6666
-60,9,-38.8362
-59,9,-35.1914
-58,9,-33.0558
-57,9,-31.9208
-56,9,-31.6355
-55,9,-32.2355
-54,9,-33.9692
-53,9,-37.5973
-52,9,-46.2253
-51,9,-43.8512
-50,9,-36.0432
-49,9,-32.4116
-48,9,-30.615
-47,9,-30.1133
-46,9,-30.866
-45,9,-33.2375
-44,9,-38.5056
-43,9,-43.5908
-42,9,-35.4564
-41,9,-31.2566
-40,9,-29.4142
-39,9,-29.2614
-38,9,-30.9158
-37,9,-35.6343
-36,9,-51.8312
-35,9,-35.2606
-34,9,-29.907
-33,9,-27.789
-32,9,-27.7125
-31,9,-29.8531
-30,9,-36.4202
-29,9,-42.5021
-28,9,-30.6983
-27,9,-26.812
-26,9,-25.6871
-25,9,-26.849
-24,9,-31.5212
-23,9,-49.3097
-22,9,-30.0323
-21,9,-25.084
-20,9,-23.4996
-19,9,-24.4068
-18,9,-28.9907
-17,9,-47.6948
-16,9,-26.9637
-15,9,-22.0428
-14,9,-20.5326
-13,9,-21.6939
-12,9,-27.3782
-11,9,-35.0222
-10,9,-21.4999
-9,9,-17.2304
-8,9,-16.0286
-7,9,-17.7316
-6,9,-26.6526
-5,9,-21.1625
-4,9,-11.8604
-3,9,-7.30114
-2,9,-4.63571
-1,9,-3.19017
0,9,-2.73658
1,9,-3.19274
2,9,-4.62892
3,9,-7.28018
4,9,-11.8118
5,9,-21.0088
6,9,-26.9061
7,9,-17.793
8,9,-16.0443
9,9,-17.2044
10,9,-21.3912
11,9,-34.3082
12,9,-27.752
13,9,-21.8833
14,9,-20.6716
15,9,-22.1541
16,9,-27.0403
17,9,-47.3837
18,9,-29.2024
19,9,-24.6011
20,9,-23.714
21,9,-25.3559
22,9,-30.478
23,9,-49.616
24,9,-31.27
25,9,-26.8216
26,9,-25.7793
27,9,-27.0481
28,9,-31.2498
29,9,-45.1407
30,9,-35.1253
31,9,-29.2432
32,9,-27.3078
33,9,-27.5103
34,9,-29.7691
35,9,-35.425
36,9,-46.9851
37,9,-34.2598
38,9,-29.9015
39,9,-28.2976
40,9,-28.3753
41,9,-29.9918
42,9,-33.5869
43,9,-40.2451
44,9,-39.1294
45,9,-33.6305
46,9,-30.9923
47,9,-30.0597
48,9,-30.4074
49,9,-32.0257
50,9,-35.3508
51,9,-42.1338
52,9,-46.8299
53,9,-38.0145
54,9,-34.126
55,9,-32.2369
56,9,-31.5135
57,9,-31.6759
58,9,-32.6622
59,9,-34.5797
60,9,-37.8202
61,9,-43.6394
62,9,-51.6935
63,9,-42.8446
64,9,-38.1145
65,9,-35.5262
66,9,-34.017
67,9,-33.1924
68,9,-32.8684
69,9,-32.9485
70,9,-33.3819
71,9,-34.1471
72,9,-35.2463
73,9,-36.7069
74,9,-38.5882
75,9,-40.9902
76,9,-44.0273
77,9,-47.4452
78,9,-48.9288
79,9,-46.8391
80,9,-44.1863
81,9,-42.1021
82,9,-40.548
83,9,-39.3843
84,9,-38.5069
85,9,-37.8454
86,9,-37.3523
87,9,-36.9953
88,9,-36.7524
89,9,-36.6094
90,9,-33.3251
-90,10,-33.43
-89,10,-33.891
-88,10,-33.9624
-87,10,-34.0835
-86,10,-34.2641
-85,10,-34.5189
-84,10,-34.868
-83,10,-35.3396
-82,10,-35.9723
-81,10,-36.8217
-80,10,-37.9705
-79,10,-39.5496
-78,10,-41.7778
-77,10,-44.9819
-76,10,-48.6717
-75,10,-47.3265
-74,10,-42.8505
-73,10,-39.3557
-72,10,-36.8124
-71,10,-34.9481
-70,10,-33.6107
-69,10,-32.7293
-68,10,-32.2849
-67,10,-32.3011
-66,10,-32.8517
-65,10,-34.0924
-64,10,-36.357
-63,10,-40.491
-62,10,-48.4451
-61,10,-43.5522
-60,10,-37.3367
-59,10,-33.9984
-58,10,-32.1554
-57,10,-31.3871
-56,10,-31.6196
-55,10,-33.0316
-54,10,-36.2783
-53,10,-44.114
-52,10,-45.1724
-51,10,-36.1245
-50,10,-32.3441
-49,10,-30.6868
-48,10,-30.569
-47,10,-32.1026
-46,10,-36.3204
-45,10,-49.6575
-44,10,-38.0201
-43,10,-32.018
-42,10,-29.5559
-41,10,-29.1264
-40,10,-30.6883
-39,10,-35.4244
-38,10,-44.8655
-37,10,-34.1179
-36,10,-29.5452
-35,10,-28.0629
-34,10,-28.9313
-33,10,-33.1002
-32,10,-51.1513
-31,10,-33.3416
-30,10,-28.0435
-29,10,-26.4629
-28,10,-27.5685
-27,10,-32.7713
-26,10,-45.6141
-25,10,-29.5647
-24,10,-25.4329
-23,10,-24.7119
-22,10,-27.1499
-21,10,-37.2835
-20,10,-32.0444
-19,10,-24.662
-18,10,-22.4843
-17,10,-23.5028
-16,10,-29.5834
-15,10,-35.0639
-14,10,-23.2672
-13,10,-19.8561
-12,10,-19.905
-11,10,-24.2937
-10,10,-38.802
-9,10,-20.4616
-8,10,-15.9169
-7,10,-15.071
-6,10,-18.2727
-5,10,-40.9153
-4,10,-13.9516
-3,10,-7.51734
-2,10,-4.08004
-1,10,-2.27499
0,10,-1.71891
1,10,-2.28566
2,10,-4.08405
3,10,-7.50662
4,10,-13.8963
5,10,-39.3344
6,10,-18.4064
7,10,-15.145
8,10,-15.9571
9,10,-20.4402
10,10,-37.9564
11,10,-24.5651
12,10,-20.0933
13,10,-20.0285
14,10,-23.4492
15,10,-35.3553
16,10,-29.6577
17,10,-23.6402
18,10,-22.6654
19,10,-24.921
20,10,-32.5944
21,10,-36.5857
22,10,-27.0481
23,10,-24.7415
24,10,-25.5807
25,10,-29.9668
26,10,-48.3676
27,10,-31.9649
28,10,-27.1293
29,10,-26.1382
30,10,-27.7914
31,10,-33.2058
32,10,-46.8843
33,10,-32.231
34,10,-28.1551
35,10,-27.1879
36,10,-28.3942
37,10,-32.2004
38,10,-41.0336
39,10,-36.9855
40,10,-31.4171
41,10,-29.4747
42,10,-29.6412
43,10,-31.8054
44,10,-37.1289
45,10,-50.2238
46,10,-37.3655
47,10,-32.6986
48,10,-30.9576
49,10,-30.9238
50,10,-32.4171
51,10,-35.9115
52,10,-43.838
53,10,-45.5979
54,10,-37.1601
55,10,-33.7149
56,10,-32.2226
57,10,-31.9641
58,10,-32.7493
59,10,-34.6662
60,10,-38.1975
61,10,-44.9318
62,10,-47.4159
63,10,-39.8918
64,10,-36.0586
65,10,-33.9315
66,10,-32.7729
67,10,-32.2833
68,10,-32.3223
69,10,-32.8259
70,10,-33.7797
71,10,-35.2155
72,10,-37.2261
73,10,-40.0053
74,10,-43.8839
75,10,-48.3922
76,10,-47.5105
77,10,-43.4942
78,10,-40.5425
79,10,-38.4997
80,10,-37.0407
81,10,-35.972
82,10,-35.1781
83,10,-34.5849
84,10,-34.1421
85,10,-33.814
86,10,-33.5746
87,10,-33.4048
88,10,-33.291
89,10,-33.2239
90,10,-31.413
-90,11,-35.6118
-89,11,-35.862
-88,11,-35.8725
-87,11,-35.8917
-86,11,-35.9292
-85,11,-35.9985
-84,11,-36.1173
-83,11,-36.3088
-82,11,-36.6021
-81,11,-37.0356
-80,11,-37.6615
-79,11,-38.5546
-78,11,-39.8318
-77,11,-41.6971
-76,11,-44.5655
-75,11,-49.4587
-74,11,-55.7057
-73,11,-48.5064
-72,11,-43.175
-71,11,-39.8694
-70,11,-37.6583
-69,11,-36.1931
-68,11,-35.3393
-67,11,-35.0672
-66,11,-35.428
-65,11,-36.5785
-64,11,-38.8958
-63,11,-43.4545
-62,11,-53.6959
-61,11,-44.9833
-60,11,-38.9521
-59,11,-35.8885
-58,11,-34.3739
-57,11,-34.0579
-56,11,-34.9865
-55,11,-37.6531
-54,11,-44.089
-53,11,-50.4578
-52,11,-39.2602
-51,11,-35.0394
-50,11,-33.3005
-49,11,-33.3207
-48,11,-35.2987
-47,11,-40.9176
-46,11,-53.3913
-45,11,-38.0529
-44,11,-33.6115
-43,11,-32.1795
-42,11,-33.01
-41,11,-36.9531
-40,11,-52.7881
-39,11,-38.3206
-38,11,-32.6903
-37,11,-30.9643
-36,11,-31.908
-35,11,-36.6142
-34,11,-49.1944
-33,11,-34.9184
-32,11,-30.7181
-31,11,-30.1376
-30,11,-32.9986
-29,11,-45.7654
-28,11,-36.0423
-27,11,-29.8301
-26,11,-28.396
-25,11,-30.5156
-24,11,-40.6301
-23,11,-35.4008
-22,11,-28.2188
-21,11,-26.5418
-20,11,-28.6856
-19,11,-39.9422
-18,11,-32.3179
-17,11,-25.6962
-16,11,-24.3788
-15,11,-27.2807
-14,11,-47.043
-13,11,-27.3474
-12,11,-22.1654
-11,11,-21.6414
-10,11,-26.1591
-9,11,-36.1276
-8,11,-21.0456
-7,11,-17.221
-6,11,-17.6085
-5,11,-25.5408
-4,11,-20.445
-3,11,-10.9181
-2,11,-6.52598
-1,11,-4.30963
0,11,-3.63325
1,11,-4.32182
2,11,-6.53279
3,11,-10.9082
4,11,-20.352
5,11,-25.7863
6,11,-17.71
7,11,-17.2929
8,11,-21.0848
9,11,-35.8749
10,11,-26.366
11,11,-21.8042
12,11,-22.3338
13,11,-27.5696
14,11,-46.2669
15,11,-27.3205
16,11,-24.4804
17,11,-25.8586
18,11,-32.6663
19,11,-39.309
20,11,-28.5927
21,11,-26.5473
22,11,-28.322
23,11,-35.8388
24,11,-39.5645
25,11,-30.1232
26,11,-28.0909
27,11,-29.5409
28,11,-35.7359
29,11,-44.8946
30,11,-32.4776
31,11,-29.4948
32,11,-29.798
33,11,-33.2558
34,11,-43.8546
35,11,-38.772
36,11,-32.8518
37,11,-31.4622
38,11,-32.8503
39,11,-37.8681
40,11,-54.3203
41,11,-38.1408
42,11,-33.7878
43,11,-32.7836
44,11,-34.0948
45,11,-38.3702
46,11,-51.7562
47,11,-41.5813
48,11,-35.9112
49,11,-33.9317
50,11,-33.9585
51,11,-35.8265
52,11,-40.426
53,11,-53.553
54,11,-43.0882
55,11,-37.321
56,11,-34.8753
57,11,-34.0738
58,11,-34.5005
59,11,-36.1554
60,11,-39.4729
61,11,-46.2051
62,11,-51.5015
63,11,-42.2131
64,11,-38.0982
65,11,-35.9566
66,11,-34.8977
67,11,-34.5932
68,11,-34.9059
69,11,-35.7959
70,11,-37.3032
71,11,-39.5803
72,11,-43.0237
73,11,-48.7824
74,11,-56.5638
75,11,-48.5725
76,11,-43.7035
77,11,-40.8741
78,11,-39.027
79,11,-37.755
80,11,-36.8596
81,11,-36.227
82,11,-35.7841
83,11,-35.4802
84,11,-35.278
85,11,-35.1489
86,11,-35.0707
87,11,-35.026
88,11,-35.0018
89,11,-34.9889
90,11,-35.7715
-90,12,-44.8496
-89,12,-44.8217
-88,12,-44.7427
-87,12,-44.6223
-86,12,-44.4729
-85,12,-44.3111
-84,12,-44.1573
-83,12,-44.0353
-82,12,-43.9727
-81,12,-44.0017
-80,12,-44.1607
-79,12,-44.498
-78,12,-45.0778
-77,12,-45.9935
-76,12,-47.394
-75,12,-49.5517
-74,12,-53.0524
-73,12,-59.1168
-72,12,-59.1379
-71,12,-52.4412
-70,12,-48.413
-69,12,-45.8926
-68,12,-44.3407
-67,12,-43.5647
-66,12,-43.5365
-65,12,-44.3633
-64,12,-46.3702
-63,12,-50.5089
-62,12,-60.81
-61,12,-54.0271
-60,12,-47.3537
-59,12,-44.2207
-58,12,-42.8617
-57,12,-42.9217
-56,12,-44.5985
-55,12,-49.0362
-54,12,-64.1983
-53,12,-50.1812
-52,12,-44.3882
-51,12,-42.086
-50,12,-41.8808
-49,12,-43.8893
-48,12,-50.1187
-47,12,-57.385
-46,12,-45.2911
-45,12,-41.4919
-44,12,-40.6648
-43,12,-42.4771
-42,12,-49.1296
-41,12,-53.9889
-40,12,-43.1787
-39,12,-40.0222
-38,12,-40.1208
-37,12,-43.9297
-36,12,-62.7089
-35,12,-44.2059
-34,12,-39.3299
-33,12,-38.6232
-32,12,-41.6627
-31,12,-55.5898
-30,12,-43.8996
-29,12,-38.6081
-28,12,-38.1791
-27,12,-42.5361
-26,12,-57.916
-25,12,-39.9356
-24,12,-36.4561
-23,12,-37.4958
-22,12,-45.9241
-21,12,-43.6083
-20,12,-35.7923
-19,12,-34.5087
-18,12,-38.3294
-17,12,-54.8818
-16,12,-35.6034
-15,12,-32.0899
-14,12,-33.4885
-13,12,-45.1843
-12,12,-35.964
-11,12,-29.7843
-10,12,-29.359
-9,12,-35.6024
-8,12,-36.541
-7,12,-26.6603
-6,12,-24.4204
-5,12,-27.6928
-4,12,-36.8494
-3,12,-20.2628
-2,12,-14.648
-1,12,-11.949
0,12,-11.1054
1,12,-11.9108
2,12,-14.5753
3,12,-20.1383
4,12,-36.4087
5,12,-27.6677
6,12,-24.2996
7,12,-26.4446
8,12,-35.9578
9,12,-35.9184
10,12,-29.3738
11,12,-29.6965
12,12,-35.7168
13,12,-45.8588
14,12,-33.5809
15,12,-32.1281
16,12,-35.6667
17,12,-55.9139
18,12,-38.107
19,12,-34.3828
20,12,-35.7578
21,12,-43.9578
22,12,-45.0105
23,12,-37.058
24,12,-36.1493
25,12,-39.8306
26,12,-60.2057
27,12,-41.3994
28,12,-37.248
29,12,-37.6052
30,12,-42.4465
31,12,-57.2124
32,12,-41.7088
33,12,-38.3342
34,12,-38.8521
35,12,-43.4636
36,12,-64.0335
37,12,-43.731
38,12,-39.6437
39,12,-39.3139
40,12,-42.0659
41,12,-51.0682
42,12,-50.9899
43,12,-42.8644
44,12,-40.6546
45,12,-41.202
46,12,-44.5926
47,12,-54.8976
48,12,-51.7399
49,12,-44.4888
50,12,-42.208
51,12,-42.2781
52,12,-44.4875
53,12,-50.1607
54,12,-63.4208
55,12,-49.1084
56,12,-44.6533
57,12,-42.9705
58,12,-42.9213
59,12,-44.3195
60,12,-47.5653
61,12,-54.7462
62,12,-60.6929
63,12,-50.097
64,12,-46.0563
65,12,-44.1002
66,12,-43.308
67,12,-43.3678
68,12,-44.1815
69,12,-45.7905
70,12,-48.4196
71,12,-52.7306
72,12,-60.6145
73,12,-59.0777
74,12,-52.5224
75,12,-49.0233
76,12,-46.883
77,12,-45.4929
78,12,-44.5812
79,12,-44.0003
80,12,-43.6581
81,12,-43.4913
82,12,-43.4522
83,12,-43.5032
84,12,-43.6127
85,12,-43.7539
86,12,-43.9036
87,12,-44.0423
88,12,-44.1541
89,12,-44.2272
90,12,-46.1726
-90,13,-38.6324
-89,13,-38.4782
-88,13,-38.2976
-87,13,-38.007
-86,13,-37.6288
-85,13,-37.1911
-84,13,-36.7254
-83,13,-36.2647
-82,13,-35.8429
-81,13,-35.4946
-80,13,-35.2562
-79,13,-35.168
-78,13,-35.2772
-77,13,-35.6434
-76,13,-36.3476
-75,13,-37.5074
-74,13,-39.3004
-73,13,-41.9476
-72,13,-45.0604
-71,13,-44.8853
-70,13,-41.3094
-69,13,-38.2352
-68,13,-36.1742
-67,13,-34.9902
-66,13,-34.6171
-65,13,-35.1094
-64,13,-36.694
-63,13,-39.9829
-62,13,-46.6345
-61,13,-46.707
-60,13,-39.9077
-59,13,-36.661
-58,13,-35.446
-57,13,-35.904
-56,13,-38.3885
-55,13,-44.5364
-54,13,-46.2741
-53,13,-38.805
-52,13,-35.6641
-51,13,-35.0769
-50,13,-36.9578
-49,13,-43.1078
-48,13,-45.9223
-47,13,-37.307
-46,13,-34.2539
-45,13,-34.2386
-44,13,-37.6361
-43,13,-49.7082
-42,13,-38.8541
-41,13,-33.685
-40,13,-32.7359
-39,13,-35.467
-38,13,-47.9151
-37,13,-38.0784
-36,13,-32.3578
-35,13,-31.5472
-34,13,-35.1195
-33,13,-53.6211
-32,13,-34.4022
-31,13,-30.2337
-30,13,-30.6659
-29,13,-36.8627
-28,13,-39.7046
-27,13,-30.6852
-26,13,-29.0862
-25,13,-32.7331
-24,13,-49.6066
-23,13,-30.6995
-22,13,-27.4824
-21,13,-29.611
-20,13,-46.8592
-19,13,-30.3549
-18,13,-25.8551
-17,13,-27.152
-16,13,-40.1615
-15,13,-29.0382
-14,13,-23.788
-13,13,-24.7311
-12,13,-37.4547
-11,13,-26.2687
-10,13,-20.7978
-9,13,-21.6117
-8,13,-35.4162
-7,13,-21.9513
-6,13,-16.3433
-5,13,-16.9158
-4,13,-34.2284
-3,13,-13.9101
-2,13,-6.79651
-1,13,-3.59596
0,13,-2.65546
1,13,-3.61871
2,13,-6.8108
3,13,-13.8874
4,13,-34.9493
5,13,-17.0521
6,13,-16.465
7,13,-22.1017
8,13,-35.2154
9,13,-21.7072
10,13,-20.9785
11,13,-26.6998
12,13,-36.1544
13,13,-24.518
14,13,-23.752
15,13,-29.2761
16,13,-38.5917
17,13,-26.7486
18,13,-25.618
19,13,-30.3264
20,13,-43.5606
21,13,-28.8785
22,13,-26.8506
23,13,-29.9979
24,13,-44.4717
25,13,-31.8729
26,13,-28.1054
27,13,-29.2325
28,13,-36.0936
29,13,-38.8965
30,13,-31.3206
31,13,-30.3759
32,13,-34.0181
33,13,-50.4275
34,13,-36.0213
35,13,-32.0776
36,13,-32.7931
37,13,-38.558
38,13,-46.2046
39,13,-35.3976
40,13,-32.9334
41,13,-34.265
42,13,-40.7652
43,13,-45.7109
44,13,-35.6239
45,13,-32.8119
46,13,-33.0808
47,13,-36.4007
48,13,-46.1844
49,13,-41.106
50,13,-35.0301
51,13,-33.07
52,13,-33.429
53,13,-36.1053
54,13,-42.961
55,13,-47.2649
56,13,-38.1333
57,13,-34.7251
58,13,-33.6323
59,13,-34.139
60,13,-36.2591
61,13,-40.7308
62,13,-48.2198
63,13,-42.3771
64,13,-37.3851
65,13,-34.8613
66,13,-33.6705
67,13,-33.3854
68,13,-33.8285
69,13,-34.9384
70,13,-36.7246
71,13,-39.22
72,13,-42.2078
73,13,-44.1096
74,13,-42.9983
75,13,-40.8109
76,13,-39.0285
77,13,-37.7933
78,13,-36.9982
79,13,-36.5359
80,13,-36.3242
81,13,-36.3004
82,13,-36.414
83,13,-36.623
84,13,-36.89
85,13,-37.1815
86,13,-37.4667
87,13,-37.7182
88,13,-37.9126
89,13,-38.0319
90,13,-34.6669
-90,14,-36.8222
-89,14,-35.9489
-88,14,-35.5872
-87,14,-35.0141
-86,14,-34.2797
-85,14,-33.4406
-84,14,-32.5525
-83,14,-31.6664
-82,14,-30.8272
-81,14,-30.0746
-80,14,-29.4456
-79,14,-28.9777
-78,14,-28.7122
-77,14,-28.6999
-76,14,-29.0092
-75,14,-29.7421
-74,14,-31.0687
-73,14,-33.3213
-72,14,-37.3332
-71,14,-46.4452
-70,14,-43.609
-69,14,-35.8473
-68,14,-32.1495
-67,14,-30.1882
-66,14,-29.4187
-65,14,-29.7594
-64,14,-31.4405
-63,14,-35.2747
-62,14,-43.1459
-61,14,-38.0239
-60,14,-32.2886
-59,14,-29.7151
-58,14,-29.0932
-57,14,-30.3225
-56,14,-34.197
-55,14,-42.3061
-54,14,-35.6342
-53,14,-30.7968
-52,14,-29.3512
-51,14,-30.5715
-50,14,-35.6668
-49,14,-40.9566
-48,14,-32.0002
-47,14,-28.7732
-46,14,-28.959
-45,14,-33.2486
-44,14,-44.7075
-43,14,-31.3094
-42,14,-27.4807
-41,14,-27.7373
-40,14,-33.0365
-39,14,-41.0631
-38,14,-28.6998
-37,14,-25.9728
-36,14,-27.7564
-35,14,-39.0615
-34,14,-31.3758
-33,14,-25.3772
-32,14,-25.2216
-31,14,-31.4342
-30,14,-34.7623
-29,14,-24.9295
-28,14,-23.4913
-27,14,-27.8142
-26,14,-38.43
-25,14,-24.7689
-24,14,-22.8694
-23,14,-27.6782
-22,14,-34.2061
-21,14,-22.6125
-20,14,-21.282
-19,14,-27.3775
-18,14,-29.1934
-17,14,-20.1876
-16,14,-19.8507
-15,14,-29.0712
-14,14,-23.615
-13,14,-17.3979
-12,14,-18.6471
-11,14,-40.7976
-10,14,-17.8357
-9,14,-14.051
-8,14,-17.5611
-7,14,-24.8605
-6,14,-11.5868
-5,14,-9.58639
-4,14,-16.8305
-3,14,-10.3878
-2,14,-1.173
-1,14,2.61632
0,14,3.71197
1,14,2.5847
2,14,-1.20996
3,14,-10.4062
4,14,-17.0083
5,14,-9.7337
6,14,-11.7921
7,14,-25.5553
8,14,-17.4745
9,14,-14.1507
10,14,-18.1778
11,14,-36.7033
12,14,-18.293
13,14,-17.2462
14,14,-23.6982
15,14,-28.2578
16,14,-19.491
17,14,-19.8988
18,14,-28.9599
19,14,-26.7603
20,14,-20.7504
21,14,-21.9402
22,14,-32.3208
23,14,-27.4326
24,14,-22.2126
25,14,-23.4433
26,14,-32.8172
27,14,-30.2559
28,14,-24.4801
29,14,-25.3992
30,14,-34.1086
31,14,-32.8826
32,14,-26.2469
33,14,-26.4752
34,14,-33.2211
35,14,-36.4075
36,14,-27.5397
37,14,-26.3252
38,14,-29.941
39,14,-52.4438
40,14,-30.457
41,14,-26.3239
42,14,-26.4982
43,14,-30.8145
44,14,-45.0345
45,14,-31.136
46,14,-27.1387
47,14,-26.9326
48,14,-29.9789
49,14,-40.0824
50,14,-36.1185
51,14,-29.4659
52,14,-27.6256
53,14,-28.4105
54,14,-32.0915
55,14,-42.4055
56,14,-36.3816
57,14,-30.307
58,14,-28.0426
59,14,-27.7378
60,14,-29.0287
61,14,-32.172
62,14,-38.2565
63,14,-40.8414
64,14,-34.644
65,14,-31.5066
66,14,-30.2365
67,14,-30.2195
68,14,-31.2922
69,14,-33.5912
70,14,-37.7741
71,14,-46.2563
72,14,-44.2981
73,14,-37.4081
74,14,-33.9808
75,14,-32.0119
