Phi[deg],Theta[deg],dB(RCSTotal)
24,80,-43.491
25,80,-48.6766
26,80,-63.2142
27,80,-51.7818
28,80,-46.9008
29,80,-45.4792
30,80,-46.0754
31,80,-48.5584
32,80,-52.5884
33,80,-51.9434
34,80,-47.7928
35,80,-45.2174
36,80,-44.0902
37,80,-44.1192
38,80,-45.2388
39,80,-47.6204
40,80,-51.9004
41,80,-60.0823
42,80,-59.4652
43,80,-53.4155
44,80,-50.9034
45,80,-50.1397
46,80,-50.5043
47,80,-51.5485
48,80,-52.3772
49,80,-51.7906
50,80,-50.0807
51,80,-48.3594
52,80,-47.0945
53,80,-46.3508
54,80,-46.0963
55,80,-46.2939
56,80,-46.922
57,80,-47.9794
58,80,-49.4899
59,80,-51.5088
60,80,-54.1311
61,80,-57.4541
62,80,-61.1383
63,80,-62.7286
64,80,-60.9421
65,80,-58.7281
66,80,-57.041
67,80,-55.7897
68,80,-54.802
69,80,-53.9531
70,80,-53.1711
71,80,-52.4261
72,80,-51.7153
73,80,-51.0487
74,80,-50.4382
75,80,-49.893
76,80,-49.4172
77,80,-49.0109
78,80,-48.6708
79,80,-48.3917
80,80,-48.1673
81,80,-47.9905
82,80,-47.8542
83,80,-47.7518
84,80,-47.6769
85,80,-47.6237
86,80,-47.5873
87,80,-47.5634
88,80,-47.5487
89,80,-47.5409
90,80,-47.5384
-90,81,-69.6311
-89,81,-49.919
-88,81,-49.9541
-87,81,-50.0146
-86,81,-50.1037
-85,81,-50.226
-84,81,-50.3877
-83,81,-50.5968
-82,81,-50.8634
-81,81,-51.2002
-80,81,-51.6231
-79,81,-52.1518
-78,81,-52.8113
-77,81,-53.6331
-76,81,-54.6566
-75,81,-55.9297
-74,81,-57.5004
-73,81,-59.3712
-72,81,-61.3175
-71,81,-62.489
-70,81,-61.8975
-69,81,-60.1422
-68,81,-58.3003
-67,81,-56.7689
-66,81,-55.5894
-65,81,-54.7022
-64,81,-54.0095
-63,81,-53.3836
-62,81,-52.6818
-61,81,-51.7989
-60,81,-50.7272
-59,81,-49.5598
-58,81,-48.4308
-57,81,-47.4604
-56,81,-46.7392
-55,81,-46.3369
-54,81,-46.3195
-53,81,-46.7671
-52,81,-47.7989
-51,81,-49.6194
-50,81,-52.6206
-49,81,-57.466
-48,81,-60.7056
-47,81,-55.9596
-46,81,-52.5298
-45,81,-50.9174
-44,81,-50.6938
-43,81,-51.7304
-42,81,-53.6269
-41,81,-53.6965
-40,81,-50.4787
-39,81,-47.3133
-38,81,-45.2211
-37,81,-44.1854
-36,81,-44.1911
-35,81,-45.393
-34,81,-48.3193
-33,81,-54.8213
-32,81,-59.2812
-31,81,-50.3871
-30,81,-46.8115
-29,81,-45.7311
-28,81,-46.6858
-27,81,-50.2789
-26,81,-55.0028
-25,81,-48.3391
-24,81,-43.5699
-23,81,-41.216
-22,81,-40.5843
-21,81,-41.6735
-20,81,-45.3232
-19,81,-56.9778
-18,81,-49.0294
-17,81,-42.3307
-16,81,-39.8194
-15,81,-39.6956
-14,81,-42.2692
-13,81,-51.2595
-12,81,-45.6604
-11,81,-38.0714
-10,81,-34.706
-9,81,-33.5553
-8,81,-34.5178
-7,81,-39.1806
-6,81,-52.2693
-5,81,-33.9866
-4,81,-27.9746
-3,81,-24.4995
-2,81,-22.3677
-1,81,-21.1895
0,81,-20.811
1,81,-21.1895
2,81,-22.3677
3,81,-24.4995
4,81,-27.9746
5,81,-33.9866
6,81,-52.2693
7,81,-39.1806
8,81,-34.5178
9,81,-33.5553
10,81,-34.706
11,81,-38.0714
12,81,-45.6604
13,81,-51.2595
14,81,-42.2692
15,81,-39.6956
16,81,-39.8194
17,81,-42.3307
18,81,-49.0294
19,81,-56.9778
20,81,-45.3232
21,81,-41.6735
22,81,-40.5843
23,81,-41.216
24,81,-43.5699
25,81,-48.3391
26,81,-55.0028
27,81,-50.2789
28,81,-46.6858
29,81,-45.7311
30,81,-46.8115
31,81,-50.3871
32,81,-59.2812
33,81,-54.8213
34,81,-48.3193
35,81,-45.393
36,81,-44.1911
37,81,-44.1854
38,81,-45.2211
39,81,-47.3133
40,81,-50.4787
41,81,-53.6965
42,81,-53.6269
43,81,-51.7304
44,81,-50.6938
45,81,-50.9174
46,81,-52.5298
47,81,-55.9596
48,81,-60.7056
49,81,-57.466
50,81,-52.6206
51,81,-49.6194
52,81,-47.7989
53,81,-46.7671
54,81,-46.3195
55,81,-46.3369
56,81,-46.7392
57,81,-47.4604
58,81,-48.4308
59,81,-49.5598
60,81,-50.7272
61,81,-51.7989
62,81,-52.6818
63,81,-53.3836
64,81,-54.0095
65,81,-54.7022
66,81,-55.5894
67,81,-56.7689
68,81,-58.3003
69,81,-60.1422
70,81,-61.8975
71,81,-62.489
72,81,-61.3175
73,81,-59.3712
74,81,-57.5004
75,81,-55.9297
76,81,-54.6566
77,81,-53.6331
78,81,-52.8113
79,81,-52.1518
80,81,-51.6231
81,81,-51.2002
82,81,-50.8634
83,81,-50.5968
84,81,-50.3877
85,81,-50.226
86,81,-50.1037
87,81,-50.0146
88,81,-49.9541
89,81,-49.919
90,81,-49.9075
-90,82,-80.1315
-89,82,-55.6029
-88,82,-55.7006
-87,82,-55.868
-86,82,-56.1122
-85,82,-56.4447
-84,82,-56.8825
-83,82,-57.4506
-82,82,-58.1865
-81,82,-59.1478
-80,82,-60.4288
-79,82,-62.1975
-78,82,-64.8001
-77,82,-69.1538
-76,82,-79.1106
-75,82,-73.2313
-74,82,-65.6244
-73,82,-61.339
-72,82,-58.3512
-71,82,-56.0813
-70,82,-54.2904
-69,82,-52.8609
-68,82,-51.7289
-67,82,-50.8577
-66,82,-50.2246
-65,82,-49.8127
-64,82,-49.6033
-63,82,-49.5671
-62,82,-49.6522
-61,82,-49.7728
-60,82,-49.8142
-59,82,-49.6729
-58,82,-49.327
-57,82,-48.8658
-56,82,-48.4474
-55,82,-48.2376
-54,82,-48.3902
-53,82,-49.0706
-52,82,-50.52
-51,82,-53.23
-50,82,-58.7288
-49,82,-83.4788
-48,82,-58.0268
-47,82,-52.3597
-46,82,-49.488
-45,82,-48.0387
-44,82,-47.6368
-43,82,-48.1717
-42,82,-49.5484
-41,82,-51.123
-40,82,-50.9463
-39,82,-48.8272
-38,82,-46.8003
-37,82,-45.6902
-36,82,-45.6937
-35,82,-47.0806
-34,82,-50.7183
-33,82,-61.712
-32,82,-56.2587
-31,82,-48.4957
-30,82,-45.3201
-29,82,-44.2155
-28,82,-44.7858
-27,82,-47.2784
-26,82,-51.6838
-25,82,-49.8143
-24,82,-44.9396
-23,82,-42.3106
-22,82,-41.5574
-21,82,-42.6904
-20,82,-46.776
-19,82,-65.9936
-18,82,-47.6651
-17,82,-41.6039
-16,82,-39.1963
-15,82,-38.9753
-14,82,-41.1398
-13,82,-47.9944
-12,82,-47.1899
-11,82,-38.9109
-10,82,-35.2876
-9,82,-34.0382
-8,82,-34.9982
-7,82,-39.8764
-6,82,-50.5905
-5,82,-33.8126
-4,82,-27.9269
-3,82,-24.4905
-2,82,-22.3742
-1,82,-21.2025
0,82,-20.8258
1,82,-21.2025
2,82,-22.3742
3,82,-24.4905
4,82,-27.9269
5,82,-33.8126
6,82,-50.5905
7,82,-39.8764
8,82,-34.9982
9,82,-34.0382
10,82,-35.2876
11,82,-38.9109
12,82,-47.1899
13,82,-47.9944
14,82,-41.1398
15,82,-38.9753
16,82,-39.1963
17,82,-41.6039
18,82,-47.6651
19,82,-65.9936
20,82,-46.776
21,82,-42.6904
22,82,-41.5574
23,82,-42.3106
24,82,-44.9396
25,82,-49.8143
26,82,-51.6838
27,82,-47.2784
28,82,-44.7858
29,82,-44.2155
30,82,-45.3201
31,82,-48.4957
32,82,-56.2587
33,82,-61.712
34,82,-50.7183
35,82,-47.0806
36,82,-45.6937
37,82,-45.6902
38,82,-46.8003
39,82,-48.8272
40,82,-50.9463
41,82,-51.123
42,82,-49.5484
43,82,-48.1717
44,82,-47.6368
45,82,-48.0387
46,82,-49.488
47,82,-52.3597
48,82,-58.0268
49,82,-83.4788
50,82,-58.7288
51,82,-53.23
52,82,-50.52
53,82,-49.0706
54,82,-48.3902
55,82,-48.2376
56,82,-48.4474
57,82,-48.8658
58,82,-49.327
59,82,-49.6729
60,82,-49.8142
61,82,-49.7728
62,82,-49.6522
63,82,-49.5671
64,82,-49.6033
65,82,-49.8127
66,82,-50.2246
67,82,-50.8577
68,82,-51.7289
69,82,-52.8609
70,82,-54.2904
71,82,-56.0813
72,82,-58.3512
73,82,-61.339
74,82,-65.6244
75,82,-73.2313
76,82,-79.1106
77,82,-69.1538
78,82,-64.8001
79,82,-62.1975
80,82,-60.4288
81,82,-59.1478
82,82,-58.1865
83,82,-57.4506
84,82,-56.8825
85,82,-56.4447
86,82,-56.1122
87,82,-55.868
88,82,-55.7006
89,82,-55.6029
90,82,-55.5708
-90,83,-75.0427
-89,83,-81.9376
-88,83,-78.8468
-87,83,-75.8915
-86,83,-73.2792
-85,83,-70.9571
-84,83,-68.8629
-83,83,-66.9502
-82,83,-65.1838
-81,83,-63.5366
-80,83,-61.9866
-79,83,-60.5162
-78,83,-59.1126
-77,83,-57.7673
-76,83,-56.4765
-75,83,-55.2409
-74,83,-54.0648
-73,83,-52.9559
-72,83,-51.9243
-71,83,-50.9817
-70,83,-50.1412
-69,83,-49.4169
-68,83,-48.8237
-67,83,-48.3776
-66,83,-48.0958
-65,83,-47.9969
-64,83,-48.1002
-63,83,-48.4241
-62,83,-48.981
-61,83,-49.764
-60,83,-50.7181
-59,83,-51.6926
-58,83,-52.4223
-57,83,-52.6746
-56,83,-52.5183
-55,83,-52.3075
-54,83,-52.4308
-53,83,-53.2371
-52,83,-55.1827
-51,83,-59.2487
-50,83,-65.3883
-49,83,-58.3008
-48,83,-52.6761
-47,83,-49.3326
-46,83,-47.2896
-45,83,-46.1927
-44,83,-45.9255
-43,83,-46.4984
-42,83,-48.0171
-41,83,-50.5779
-40,83,-53.2625
-39,83,-52.5621
-38,83,-49.9236
-37,83,-48.2557
-36,83,-48.032
-35,83,-49.5724
-34,83,-54.2343
-33,83,-66.4728
-32,83,-52.2113
-31,83,-46.6962
-30,83,-44.0335
-29,83,-43.0428
-28,83,-43.5148
-27,83,-45.7283
-26,83,-50.6203
-25,83,-53.5425
-24,83,-47.3064
-23,83,-43.9078
-22,83,-42.8774
-21,83,-44.0309
-20,83,-48.7069
-19,83,-65.5502
-18,83,-46.1567
-17,83,-40.8429
-16,83,-38.5904
-15,83,-38.3352
-14,83,-40.2654
-13,83,-46.3876
-12,83,-50.2522
-11,83,-40.0238
-10,83,-35.9888
-9,83,-34.6042
-8,83,-35.5626
-7,83,-40.7205
-6,83,-48.5879
-5,83,-33.5847
-4,83,-27.8525
-3,83,-24.4646
-2,83,-22.3684
-1,83,-21.2053
0,83,-20.831
1,83,-21.2053
2,83,-22.3684
3,83,-24.4646
4,83,-27.8525
5,83,-33.5847
6,83,-48.5879
7,83,-40.7205
8,83,-35.5626
9,83,-34.6042
10,83,-35.9888
11,83,-40.0238
12,83,-50.2522
13,83,-46.3876
14,83,-40.2654
15,83,-38.3352
16,83,-38.5904
17,83,-40.8429
18,83,-46.1567
19,83,-65.5502
20,83,-48.7069
21,83,-44.0309
22,83,-42.8774
23,83,-43.9078
24,83,-47.3064
25,83,-53.5425
26,83,-50.6203
27,83,-45.7283
28,83,-43.5148
29,83,-43.0428
30,83,-44.0335
31,83,-46.6962
32,83,-52.2113
33,83,-66.4728
34,83,-54.2343
35,83,-49.5724
36,83,-48.032
37,83,-48.2557
38,83,-49.9236
39,83,-52.5621
40,83,-53.2625
41,83,-50.5779
42,83,-48.0171
43,83,-46.4984
44,83,-45.9255
45,83,-46.1927
46,83,-47.2896
47,83,-49.3326
48,83,-52.6761
49,83,-58.3008
50,83,-65.3883
51,83,-59.2487
52,83,-55.1827
53,83,-53.2371
54,83,-52.4308
55,83,-52.3075
56,83,-52.5183
57,83,-52.6746
58,83,-52.4223
59,83,-51.6926
60,83,-50.7181
61,83,-49.764
62,83,-48.981
63,83,-48.4241
64,83,-48.1002
65,83,-47.9969
66,83,-48.0958
67,83,-48.3776
68,83,-48.8237
69,83,-49.4169
70,83,-50.1412
71,83,-50.9817
72,83,-51.9243
73,83,-52.9559
74,83,-54.0648
75,83,-55.2409
76,83,-56.4765
77,83,-57.7673
78,83,-59.1126
79,83,-60.5162
80,83,-61.9866
81,83,-63.5366
82,83,-65.1838
83,83,-66.9502
84,83,-68.8629
85,83,-70.9571
86,83,-73.2792
87,83,-75.8915
88,83,-78.8468
89,83,-81.9376
90,83,-83.611
-90,84,-70.5103
-89,84,-55.7392
-88,84,-55.6363
-87,84,-55.4697
-86,84,-55.2463
-85,84,-54.9746
-84,84,-54.6636
-83,84,-54.3226
-82,84,-53.9597
-81,84,-53.5817
-80,84,-53.1938
-79,84,-52.7988
-78,84,-52.3977
-77,84,-51.9897
-76,84,-51.5729
-75,84,-51.1456
-74,84,-50.7074
-73,84,-50.2609
-72,84,-49.8131
-71,84,-49.3761
-70,84,-48.9672
-69,84,-48.6083
-68,84,-48.3256
-67,84,-48.1487
-66,84,-48.1111
-65,84,-48.251
-64,84,-48.614
-63,84,-49.2577
-62,84,-50.2588
-61,84,-51.7258
-60,84,-53.8126
-59,84,-56.6742
-58,84,-59.8487
-57,84,-60.2926
-56,84,-57.7309
-55,84,-55.446
-54,84,-54.1321
-53,84,-53.734
-52,84,-54.1446
-51,84,-55.0374
-50,84,-55.2467
-49,84,-53.5059
-48,84,-50.8554
-47,84,-48.5491
-46,84,-46.9263
-45,84,-46.0292
-44,84,-45.8857
-43,84,-46.5929
-42,84,-48.398
-41,84,-51.9171
-40,84,-58.6183
-39,84,-58.3619
-38,84,-52.2277
-37,84,-49.3916
-36,84,-48.6002
-35,84,-49.6135
-34,84,-52.8417
-33,84,-56.1742
-32,84,-50.9055
-31,84,-46.3955
-30,84,-43.9278
-29,84,-42.982
-28,84,-43.4645
-27,84,-45.7431
-26,84,-51.4534
-25,84,-60.4575
-24,84,-48.7415
-23,84,-44.5494
-22,84,-43.2406
-21,84,-44.1993
-20,84,-48.4216
-19,84,-56.6366
-18,84,-45.9338
-17,84,-40.8368
-16,84,-38.598
-15,84,-38.3186
-14,84,-40.2055
-13,84,-46.391
-12,84,-53.0351
-11,84,-40.5185
-10,84,-36.261
-9,84,-34.7944
-8,84,-35.7022
-7,84,-40.7709
-6,84,-48.1656
-5,84,-33.6716
-4,84,-27.9441
-3,84,-24.5525
-2,84,-22.4528
-1,84,-21.2876
0,84,-20.9126
1,84,-21.2876
2,84,-22.4528
3,84,-24.5525
4,84,-27.9441
5,84,-33.6716
6,84,-48.1656
7,84,-40.7709
8,84,-35.7022
9,84,-34.7944
10,84,-36.261
11,84,-40.5185
12,84,-53.0351
13,84,-46.391
14,84,-40.2055
15,84,-38.3186
16,84,-38.598
17,84,-40.8368
18,84,-45.9338
19,84,-56.6366
20,84,-48.4216
21,84,-44.1993
22,84,-43.2406
23,84,-44.5494
24,84,-48.7415
25,84,-60.4575
26,84,-51.4534
27,84,-45.7431
28,84,-43.4645
29,84,-42.982
30,84,-43.9278
31,84,-46.3955
32,84,-50.9055
33,84,-56.1742
34,84,-52.8417
35,84,-49.6135
36,84,-48.6002
37,84,-49.3916
38,84,-52.2277
39,84,-58.3619
40,84,-58.6183
41,84,-51.9171
42,84,-48.398
43,84,-46.5929
44,84,-45.8857
45,84,-46.0292
46,84,-46.9263
47,84,-48.5491
48,84,-50.8554
49,84,-53.5059
50,84,-55.2467
51,84,-55.0374
52,84,-54.1446
53,84,-53.734
54,84,-54.1321
55,84,-55.446
56,84,-57.7309
57,84,-60.2926
58,84,-59.8487
59,84,-56.6742
60,84,-53.8126
61,84,-51.7258
62,84,-50.2588
63,84,-49.2577
64,84,-48.614
65,84,-48.251
66,84,-48.1111
67,84,-48.1487
68,84,-48.3256
69,84,-48.6083
70,84,-48.9672
71,84,-49.3761
72,84,-49.8131
73,84,-50.2609
74,84,-50.7074
75,84,-51.1456
76,84,-51.5729
77,84,-51.9897
78,84,-52.3977
79,84,-52.7988
80,84,-53.1938
81,84,-53.5817
82,84,-53.9597
83,84,-54.3226
84,84,-54.6636
85,84,-54.9746
86,84,-55.2463
87,84,-55.4697
88,84,-55.6363
89,84,-55.7392
90,84,-55.774
-90,85,-70.0114
-89,85,-51.2749
-88,85,-51.2363
-87,85,-51.1739
-86,85,-51.091
-85,85,-50.9913
-84,85,-50.8797
-83,85,-50.7614
-82,85,-50.6419
-81,85,-50.5266
-80,85,-50.4202
-79,85,-50.3267
-78,85,-50.2486
-77,85,-50.1866
-76,85,-50.1394
-75,85,-50.1032
-74,85,-50.0721
-73,85,-50.0397
-72,85,-50.0004
-71,85,-49.9528
-70,85,-49.9025
-69,85,-49.8655
-68,85,-49.8689
-67,85,-49.9516
-66,85,-50.1645
-65,85,-50.5725
-64,85,-51.2615
-63,85,-52.3564
-62,85,-54.0652
-61,85,-56.8133
-60,85,-61.8141
-59,85,-76.8305
-58,85,-63.587
-57,85,-57.0899
-56,85,-53.655
-55,85,-51.581
-54,85,-50.3874
-53,85,-49.8893
-52,85,-49.9998
-51,85,-50.6242
-50,85,-51.4888
-49,85,-51.9047
-48,85,-51.1837
-47,85,-49.7103
-46,85,-48.3317
-45,85,-47.5081
-44,85,-47.4472
-43,85,-48.3573
-42,85,-50.6837
-41,85,-55.8725
-40,85,-82.293
-39,85,-55.6344
-38,85,-50.0638
-37,85,-47.5374
-36,85,-46.6878
-35,85,-47.2559
-34,85,-49.3451
-33,85,-52.491
-32,85,-51.6223
-31,85,-47.6852
-30,85,-45.0876
-29,85,-44.0575
-28,85,-44.5853
-27,85,-47.1816
-26,85,-54.5681
-25,85,-58.381
-24,85,-47.4407
-23,85,-43.6225
-22,85,-42.3353
-21,85,-43.0489
-20,85,-46.3436
-19,85,-53.319
-18,85,-47.1704
-17,85,-41.7033
-16,85,-39.2839
-15,85,-38.9552
-14,85,-40.9384
-13,85,-47.8291
-12,85,-51.3784
-11,85,-40.0583
-10,85,-35.974
-9,85,-34.5274
-8,85,-35.3502
-7,85,-39.9872
-6,85,-49.4402
-5,85,-34.1371
-4,85,-28.2308
-3,85,-24.7724
-2,85,-22.6412
-1,85,-21.461
0,85,-21.0815
1,85,-21.461
2,85,-22.6412
3,85,-24.7724
4,85,-28.2308
5,85,-34.1371
6,85,-49.4402
7,85,-39.9872
8,85,-35.3502
9,85,-34.5274
10,85,-35.974
11,85,-40.0583
12,85,-51.3784
13,85,-47.8291
14,85,-40.9384
15,85,-38.9552
16,85,-39.2839
17,85,-41.7033
18,85,-47.1704
19,85,-53.319
20,85,-46.3436
21,85,-43.0489
22,85,-42.3353
23,85,-43.6225
24,85,-47.4407
25,85,-58.381
26,85,-54.5681
27,85,-47.1816
28,85,-44.5853
29,85,-44.0575
30,85,-45.0876
31,85,-47.6852
32,85,-51.6223
33,85,-52.491
34,85,-49.3451
35,85,-47.2559
36,85,-46.6878
37,85,-47.5374
38,85,-50.0638
39,85,-55.6344
40,85,-82.293
41,85,-55.8725
42,85,-50.6837
43,85,-48.3573
44,85,-47.4472
45,85,-47.5081
46,85,-48.3317
47,85,-49.7103
48,85,-51.1837
49,85,-51.9047
50,85,-51.4888
51,85,-50.6242
52,85,-49.9998
53,85,-49.8893
54,85,-50.3874
55,85,-51.581
56,85,-53.655
57,85,-57.0899
58,85,-63.587
59,85,-76.8305
60,85,-61.8141
61,85,-56.8133
62,85,-54.0652
63,85,-52.3564
64,85,-51.2615
65,85,-50.5725
66,85,-50.1645
67,85,-49.9516
68,85,-49.8689
69,85,-49.8655
70,85,-49.9025
71,85,-49.9528
72,85,-50.0004
73,85,-50.0397
74,85,-50.0721
75,85,-50.1032
76,85,-50.1394
77,85,-50.1866
78,85,-50.2486
79,85,-50.3267
80,85,-50.4202
81,85,-50.5266
82,85,-50.6419
83,85,-50.7614
84,85,-50.8797
85,85,-50.9913
86,85,-51.091
87,85,-51.1739
88,85,-51.2363
89,85,-51.2749
90,85,-51.288
-90,86,-72.4648
-89,86,-50.0193
-88,86,-50.0111
-87,86,-49.999
-86,86,-49.9854
-85,86,-49.9736
-84,86,-49.9678
-83,86,-49.9731
-82,86,-49.9953
-81,86,-50.0408
-80,86,-50.1166
-79,86,-50.2298
-78,86,-50.3872
-77,86,-50.5952
-76,86,-50.8581
-75,86,-51.178
-74,86,-51.552
-73,86,-51.9714
-72,86,-52.4198
-71,86,-52.8738
-70,86,-53.308
-69,86,-53.7064
-68,86,-54.0764
-67,86,-54.4625
-66,86,-54.9503
-65,86,-55.669
-64,86,-56.805
-63,86,-58.6529
-62,86,-61.7423
-61,86,-66.3895
-60,86,-64.7338
-59,86,-58.9407
-58,86,-54.9154
-57,86,-52.1266
-56,86,-50.1642
-55,86,-48.8373
-54,86,-48.0613
-53,86,-47.8102
-52,86,-48.0976
-51,86,-48.9626
-50,86,-50.4289
-49,86,-52.3125
-48,86,-53.6606
-47,86,-53.1591
-46,86,-51.6286
-45,86,-50.4852
-44,86,-50.285
-43,86,-51.3665
-42,86,-54.5031
-41,86,-63.0462
-40,86,-59.86
-39,86,-51.724
-38,86,-47.8663
-37,86,-45.8743
-36,86,-45.1847
-35,86,-45.7063
-34,86,-47.6377
-33,86,-51.4165
-32,86,-54.5602
-31,86,-50.5477
-30,86,-47.1455
-29,86,-45.7729
-28,86,-46.2873
-27,86,-49.3474
-26,86,-59.8632
-25,86,-53.6506
-24,86,-45.9012
-23,86,-42.6121
-22,86,-41.442
-21,86,-42.0581
-20,86,-44.9688
-19,86,-52.4052
-18,86,-49.772
-17,86,-43.0364
-16,86,-40.2425
-15,86,-39.8196
-14,86,-41.9396
-13,86,-49.9202
-12,86,-49.1216
-11,86,-39.449
-10,86,-35.6057
-9,86,-34.2078
-8,86,-34.9687
-7,86,-39.2778
-6,86,-52.6145
-5,86,-34.7265
-4,86,-28.5645
-3,86,-25.0204
-2,86,-22.8506
-1,86,-21.6525
0,86,-21.2677
1,86,-21.6525
2,86,-22.8506
3,86,-25.0204
4,86,-28.5645
5,86,-34.7265
6,86,-52.6145
7,86,-39.2778
8,86,-34.9687
9,86,-34.2078
10,86,-35.6057
11,86,-39.449
12,86,-49.1216
13,86,-49.9202
14,86,-41.9396
15,86,-39.8196
16,86,-40.2425
17,86,-43.0364
18,86,-49.772
19,86,-52.4052
20,86,-44.9688
21,86,-42.0581
22,86,-41.442
23,86,-42.6121
24,86,-45.9012
25,86,-53.6506
26,86,-59.8632
27,86,-49.3474
28,86,-46.2873
29,86,-45.7729
30,86,-47.1455
31,86,-50.5477
32,86,-54.5602
33,86,-51.4165
34,86,-47.6377
35,86,-45.7063
36,86,-45.1847
37,86,-45.8743
38,86,-47.8663
39,86,-51.724
40,86,-59.86
41,86,-63.0462
42,86,-54.5031
43,86,-51.3665
44,86,-50.285
45,86,-50.4852
46,86,-51.6286
47,86,-53.1591
48,86,-53.6606
49,86,-52.3125
50,86,-50.4289
51,86,-48.9626
52,86,-48.0976
53,86,-47.8102
54,86,-48.0613
55,86,-48.8373
56,86,-50.1642
57,86,-52.1266
58,86,-54.9154
59,86,-58.9407
60,86,-64.7338
61,86,-66.3895
62,86,-61.7423
63,86,-58.6529
64,86,-56.805
65,86,-55.669
66,86,-54.9503
67,86,-54.4625
68,86,-54.0764
69,86,-53.7064
70,86,-53.308
71,86,-52.8738
72,86,-52.4198
73,86,-51.9714
74,86,-51.552
75,86,-51.178
76,86,-50.8581
77,86,-50.5952
78,86,-50.3872
79,86,-50.2298
80,86,-50.1166
81,86,-50.0408
82,86,-49.9953
83,86,-49.9731
84,86,-49.9678
85,86,-49.9736
86,86,-49.9854
87,86,-49.999
88,86,-50.0111
89,86,-50.0193
90,86,-50.0222
-90,87,-79.5504
-89,87,-50.9115
-88,87,-50.9296
-87,87,-50.9615
-86,87,-51.0097
-85,87,-51.0778
-84,87,-51.1708
-83,87,-51.295
-82,87,-51.4584
-81,87,-51.6709
-80,87,-51.9445
-79,87,-52.2938
-78,87,-52.7366
-77,87,-53.2943
-76,87,-53.9926
-75,87,-54.8619
-74,87,-55.9353
-73,87,-57.241
-72,87,-58.7722
-71,87,-60.3983
-70,87,-61.6881
-69,87,-61.9687
-68,87,-61.1453
-67,87,-59.881
-66,87,-58.7249
-65,87,-57.8827
-64,87,-57.3779
-63,87,-57.1279
-62,87,-56.9255
-61,87,-56.4304
-60,87,-55.3608
-59,87,-53.7898
-58,87,-52.0566
-57,87,-50.4567
-56,87,-49.1506
-55,87,-48.2154
-54,87,-47.6988
-53,87,-47.6519
-52,87,-48.1517
-51,87,-49.3311
-50,87,-51.4358
-49,87,-54.9312
-48,87,-59.9448
-47,87,-59.282
-46,87,-54.8738
-45,87,-52.3462
-44,87,-51.4329
-43,87,-51.9626
-42,87,-54.0823
-41,87,-57.0981
-40,87,-54.9674
-39,87,-50.3992
-38,87,-47.3026
-37,87,-45.5676
-36,87,-44.9924
-35,87,-45.596
-34,87,-47.6983
-33,87,-52.399
-32,87,-61.7265
-31,87,-53.1422
-30,87,-48.2716
-29,87,-46.4563
-28,87,-46.7533
-27,87,-49.5453
-26,87,-56.6941
-25,87,-51.9732
-24,87,-45.537
-23,87,-42.4491
-22,87,-41.3287
-21,87,-41.9494
-20,87,-44.8796
-19,87,-53.5305
-18,87,-51.964
-17,87,-43.6864
-16,87,-40.63
-15,87,-40.112
-14,87,-42.1843
-13,87,-49.8885
-12,87,-48.4386
-11,87,-39.3778
-10,87,-35.5964
-9,87,-34.2054
-8,87,-34.9482
-7,87,-39.1998
-6,87,-56.6278
-5,87,-35.0056
-4,87,-28.7359
-3,87,-25.1588
-2,87,-22.9744
-1,87,-21.7695
0,87,-21.3827
1,87,-21.7695
2,87,-22.9744
3,87,-25.1588
4,87,-28.7359
5,87,-35.0056
6,87,-56.6278
7,87,-39.1998
8,87,-34.9482
9,87,-34.2054
10,87,-35.5964
11,87,-39.3778
12,87,-48.4386
13,87,-49.8885
14,87,-42.1843
15,87,-40.112
16,87,-40.63
17,87,-43.6864
18,87,-51.964
19,87,-53.5305
20,87,-44.8796
21,87,-41.9494
22,87,-41.3287
23,87,-42.4491
24,87,-45.537
25,87,-51.9732
26,87,-56.6941
27,87,-49.5453
28,87,-46.7533
29,87,-46.4563
30,87,-48.2716
31,87,-53.1422
32,87,-61.7265
33,87,-52.399
34,87,-47.6983
35,87,-45.596
36,87,-44.9924
37,87,-45.5676
38,87,-47.3026
39,87,-50.3992
40,87,-54.9674
41,87,-57.0981
42,87,-54.0823
43,87,-51.9626
44,87,-51.4329
45,87,-52.3462
46,87,-54.8738
47,87,-59.282
48,87,-59.9448
49,87,-54.9312
50,87,-51.4358
51,87,-49.3311
52,87,-48.1517
53,87,-47.6519
54,87,-47.6988
55,87,-48.2154
56,87,-49.1506
57,87,-50.4567
58,87,-52.0566
59,87,-53.7898
60,87,-55.3608
61,87,-56.4304
62,87,-56.9255
63,87,-57.1279
64,87,-57.3779
65,87,-57.8827
66,87,-58.7249
67,87,-59.881
68,87,-61.1453
69,87,-61.9687
70,87,-61.6881
71,87,-60.3983
72,87,-58.7722
73,87,-57.241
74,87,-55.9353
75,87,-54.8619
76,87,-53.9926
77,87,-53.2943
78,87,-52.7366
79,87,-52.2938
80,87,-51.9445
81,87,-51.6709
82,87,-51.4584
83,87,-51.295
84,87,-51.1708
85,87,-51.0778
86,87,-51.0097
87,87,-50.9615
88,87,-50.9296
89,87,-50.9115
90,87,-50.9055
-90,88,-82.5753
-89,88,-54.388
-88,88,-54.4443
-87,88,-54.5406
-86,88,-54.6808
-85,88,-54.8708
-84,88,-55.1192
-83,88,-55.438
-82,88,-55.8438
-81,88,-56.3595
-80,88,-57.0182
-79,88,-57.8676
